"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
28 "1N235CD09000" "R2086546" "1010" "001.12" 119310 185460 0 304770 181280 "ORENCO PLACE Lot:38  " "134 NE 75TH AVE. HILLSBORO OR, 97124" 0.04 2980.88 3114.04
29 "1N235CD09100" "R2086548" "1010" "001.12" 119310 202170 0 321480 190050 "ORENCO PLACE Lot:39  " "136 NE 75TH AVE. HILLSBORO OR, 97124" 0.05 3125.16 3264.68
30 "1N235CD09200" "R2086549" "1010" "001.12" 119310 211520 0 330830 190050 "ORENCO PLACE Lot:40  " "146 NE 75TH AVE. HILLSBORO OR, 97124" 0.05 3125.16 3264.68
31 "1N235CD09300" "R2086551" "1010" "001.12" 108460 175320 0 283780 181280 "ORENCO PLACE Lot:41  " "148 NE 75TH AVE. HILLSBORO OR, 97124" 0.04 2980.88 3114.04
32 "1N235CD09400" "R2086552" "1010" "001.12" 119310 172720 0 292030 179540 "ORENCO PLACE Lot:42  " "150 NE 75TH AVE. HILLSBORO OR, 97124" 0.04 2952.41 3084.16
33 "1N235CD09500" "R2086553" "1010" "001.12" 119310 201010 0 320320 186510 "ORENCO PLACE Lot:43  " "152 NE 75TH AVE. HILLSBORO OR, 97124" 0.05 3066.93 3203.87
34 "1N235CD09600" "R2086554" "1010" "001.12" 119310 183210 0 302520 190730 "ORENCO PLACE Lot:44  " "7560 NE CHESAPEAKE ST. HILLSBORO OR, 97124" 0.05 3136.34 3276.38
35 "1N235CD09700" "R2086556" "1010" "001.12" 119310 172720 0 292030 183940 "ORENCO PLACE Lot:45  " "7562 NE CHESAPEAKE ST. HILLSBORO OR, 97124" 0.04 3024.73 3159.72
36 "1N235CD09800" "R2086557" "1010" "001.12" 119310 175320 0 294630 185830 "ORENCO PLACE Lot:46  " "7564 NE CHESAPEAKE ST. HILLSBORO OR, 97124" 0.04 3055.72 3192.19
37 "1N235CD09900" "R2086558" "1010" "001.12" 119310 180940 0 300250 183940 "ORENCO PLACE Lot:47  " "7566 NE CHESAPEAKE ST. HILLSBORO OR, 97124" 0.04 3024.73 3159.72
38 "1N235CD10000" "R2086559" "1010" "001.12" 119310 175960 0 295270 186220 "ORENCO PLACE Lot:48  " "7568 NE CHESAPEAKE ST. HILLSBORO OR, 97124" 0.04 3062.15 3198.88
39 "1N235CD10100" "R2086561" "1010" "001.12" 119310 201570 0 320880 200110 "ORENCO PLACE Lot:49  " "7570 NE CHESAPEAKE ST. HILLSBORO OR, 97124" 0.04 3290.63 3437.49
40 "1N235CD10200" "R2086562" "1010" "001.12" 119310 175960 0 295270 186220 "ORENCO PLACE Lot:50  " "7572 NE CHESAPEAKE ST. HILLSBORO OR, 97124" 0.04 3062.15 3198.88
41 "1N235CD10300" "R2086563" "1010" "001.12" 119310 201540 0 320850 190730 "ORENCO PLACE Lot:51  " "7574 NE CHESAPEAKE ST. HILLSBORO OR, 97124" 0.05 3136.34 3276.38
42 "1N235CD10400" "R2086565" "1010" "001.12" 112800 213170 0 325970 188050 "ORENCO PLACE Lot:52  " "7617 NE CHESAPEAKE ST. HILLSBORO OR, 97124" 0.05 3092.31 3230.32
43 "1N235CD10500" "R2086566" "1010" "001.12" 112800 185460 0 298260 182450 "ORENCO PLACE Lot:53  " "7615 NE CHESAPEAKE ST. HILLSBORO OR, 97124" 0.04 3000.17 3134.12
44 "1N235CD10600" "R2086567" "1010" "001.12" 112800 172720 0 285520 180510 "ORENCO PLACE Lot:54  " "7613 NE CHESAPEAKE ST. HILLSBORO OR, 97124" 0.04 2968.34 3100.82
45 "1N235CD10700" "R2086569" "1010" "001.12" 112800 175320 0 288120 182450 "ORENCO PLACE Lot:55  " "7611 NE CHESAPEAKE ST. HILLSBORO OR, 97124" 0.04 3000.17 3134.12
46 "1N235CD10800" "R2086570" "1010" "001.12" 112800 205460 0 318260 190580 "ORENCO PLACE Lot:56  " "222 NE 76TH AVE. HILLSBORO OR, 97124" 0.04 3133.78 3273.78
47 "1N235CD10900" "R2086572" "1010" "001.12" 112800 201540 0 314340 186870 "ORENCO PLACE Lot:57  " "232 NE 76TH AVE. HILLSBORO OR, 97124" 0.06 3072.83 3210.08
48 "1N235CD11000" "R2086573" "1010" "001.12" 108460 175320 0 283780 181280 "ORENCO PLACE Lot:58  " "234 NE 76TH AVE. HILLSBORO OR, 97124" 0.04 2980.88 3114.04
49 "1N235CD11100" "R2086574" "1010" "001.12" 108460 172720 0 281180 179540 "ORENCO PLACE Lot:59  " "236 NE 76TH AVE. HILLSBORO OR, 97124" 0.04 2952.41 3084.16
50 "1N235CD11200" "R2086575" "1010" "001.12" 108460 175320 0 283780 181280 "ORENCO PLACE Lot:60  " "238 NE 76TH AVE. HILLSBORO OR, 97124" 0.04 2980.88 3114.04
51 "1N235CD11300" "R2086576" "1010" "001.12" 108460 206680 0 315140 190210 "ORENCO PLACE Lot:61  " "7616 NE ANDOVER ST. HILLSBORO OR, 97124" 0.05 3127.71 3267.41
52 "1N235CD11400" "R2086577" "1010" "001.12" 104120 202640 0 306760 187090 "ORENCO PLACE Lot:62  " "7615 NE ANDOVER ST. HILLSBORO OR, 97124" 0.05 3076.57 3213.83
53 "1N235CD11500" "R2086578" "1010" "001.12" 92970 191720 0 284690 178990 "ORENCO PLACE Lot:63  " "7617 NE ANDOVER ST. HILLSBORO OR, 97124" 0.04 2943.27 3074.68
54 "1N235CD11600" "R2086580" "1010" "001.12" 104120 214770 0 318890 187070 "ORENCO PLACE Lot:64  " "7619 NE ANDOVER ST. HILLSBORO OR, 97124" 0.06 3076.22 3213.5
55 "1N235CD11700" "R2086583" "1010" "001.12" 311560 504930 0 816490 546460 "ORENCO PLACE Lot:65  " "7610 NE CHESAPEAKE ST. HILLSBORO OR, 97124" 1.16 8985.77 9387.08
56 "1N235CD11800" "R2086586" "0000" "001.12" 0 0 0 0 0 "ORENCO PLACE Lot:A  " "   . HILLSBORO OR, 97124" 0.02 0.0 0.0
57 "1N235CD11900" "R2086587" "0000" "001.12" 0 0 0 0 0 "ORENCO PLACE Lot:B  " "   . HILLSBORO OR, 97124" 0.01 0.0 0.0
58 "1N235CD12000" "R2086589" "0000" "001.12" 0 0 0 0 0 "ORENCO PLACE Lot:C  " "   . HILLSBORO OR, 97124" 0.01 0.0 0.0
59 "1N235CD12100" "R2086590" "0000" "001.12" 0 0 0 0 0 "ORENCO PLACE Lot:D  " "   . HILLSBORO OR, 97124" 0.01 0.0 0.0
60 "1N235CD12200" "R2086592" "0000" "001.12" 0 0 0 0 0 "ORENCO PLACE Lot:E  " "   . HILLSBORO OR, 97124" 0.01 0.0 0.0
61 "1N235CD12300" "R2086593" "0000" "001.12" 0 0 0 0 0 "ORENCO PLACE Lot:F  " "   . HILLSBORO OR, 97124" 0.05 0.0 0.0
62 "1N235CD12400" "R2086595" "0000" "001.12" 0 0 0 0 0 "ORENCO PLACE Lot:G  " "   . HILLSBORO OR, 97124" 0.16 0.0 0.0
63 "1N235CD12500" "R2086596" "0000" "001.12" 0 0 0 0 0 "ORENCO PLACE Lot:H  " "   . HILLSBORO OR, 97124" 0.01 0.0 0.0
64 "1N235CD12600" "R2086598" "0000" "001.12" 0 0 0 0 0 "ORENCO PLACE Lot:I  " "   . HILLSBORO OR, 97124" 0.02 0.0 0.0
65 "1N235CD12700" "R2086599" "0000" "001.12" 0 0 0 0 0 "ORENCO PLACE Lot:J  " "   . HILLSBORO OR, 97124" 0.07 0.0 0.0
66 "1N235CD12800" "R2086601" "0000" "001.12" 0 0 0 0 0 "ORENCO PLACE Lot:K  " "   . HILLSBORO OR, 97124" 0.06 0.0 0.0
67 "1N235CD12900" "R2086602" "9400" "001.12" 0 0 0 0 0 "ORENCO PLACE Lot:L  " "   . HILLSBORO OR, 97124" 0.06 0.0 0.0
68 "1N235CD13000" "R2086605" "9400" "001.12" 0 0 0 0 0 "ORENCO PLACE Lot:M  " "   . HILLSBORO OR, 97124" 0.22 0.0 0.0
69 "1N235CD13100" "R2086606" "0000" "001.12" 0 0 0 0 0 "ORENCO PLACE Lot:N  " "   . HILLSBORO OR, 97124" 0.06 0.0 0.0
70 "1N235CD13200" "R2086607" "0000" "001.12" 0 0 0 0 0 "ORENCO PLACE Lot:O  " "   . HILLSBORO OR, 97124" 0.15 0.0 0.0
71 "1N235CD13300" "R2086608" "0000" "001.12" 0 0 0 0 0 "ORENCO PLACE Lot:P  " "   . HILLSBORO OR, 97124" 1.22 0.0 0.0
72 "1N235CD13400" "R2086609" "1000" "001.12" 0 0 0 0 0 "ORENCO PLACE Lot:Q  " "   . HILLSBORO OR, 97124" 0.43 0.0 0.0
73 "1N235CD13500" "R2086610" "0000" "001.12" 0 0 0 0 0 "ORENCO PLACE Lot:R  " "   . HILLSBORO OR, 97124" 0.06 0.0 0.0
74 "1N235CD16100" "R2133030" "1010" "001.12" 102040 234010 0 336050 196850 "QUATAMA GARDENS Lot:1  " "7702 NE LA CARTER LN. HILLSBORO OR, 97124" 0.03 3236.95 3381.49
75 "1N235CD16200" "R2133031" "1010" "001.12" 102040 221940 0 323980 202120 "QUATAMA GARDENS Lot:2  " "7716 NE LA CARTER LN. HILLSBORO OR, 97124" 0.03 3323.64 3472.01
76 "1N235CD16300" "R2133032" "1010" "001.12" 102040 221840 0 323880 202040 "QUATAMA GARDENS Lot:3  " "7728 NE LA CARTER LN. HILLSBORO OR, 97124" 0.03 3322.32 3470.65
77 "1N235CD16400" "R2133033" "1010" "001.12" 102040 241700 0 343740 201490 "QUATAMA GARDENS Lot:4  " "7740 NE LA CARTER LN. HILLSBORO OR, 97124" 0.03 3313.3 3461.19
78 "1N235CD16500" "R2133034" "1010" "001.12" 102040 240700 0 342740 202010 "QUATAMA GARDENS Lot:5  " "7752 NE LA CARTER LN. HILLSBORO OR, 97124" 0.03 3321.79 3470.13
79 "1N235CD16600" "R2133035" "1010" "001.12" 102040 221890 0 323930 202090 "QUATAMA GARDENS Lot:6  " "7764 NE LA CARTER LN. HILLSBORO OR, 97124" 0.03 3323.15 3471.49
80 "1N235CD16700" "R2133036" "1010" "001.12" 102040 220720 0 322760 202090 "QUATAMA GARDENS Lot:7  " "7776 NE LA CARTER LN. HILLSBORO OR, 97124" 0.03 3323.15 3471.49
81 "1N235CD16800" "R2133037" "1010" "001.12" 102040 229700 0 331740 201550 "QUATAMA GARDENS Lot:8  " "7788 NE LA CARTER LN. HILLSBORO OR, 97124" 0.03 3314.19 3462.22
82 "1N235CD16900" "R2133038" "1010" "001.12" 97790 242910 0 340700 201470 "QUATAMA GARDENS Lot:9  " "7787 NE PERSHING LN. HILLSBORO OR, 97124" 0.03 3312.98 3460.86
83 "1N235CD17000" "R2133039" "1010" "001.12" 106290 219710 0 326000 202530 "QUATAMA GARDENS Lot:10  " "7775 NE PERSHING LN. HILLSBORO OR, 97124" 0.03 3330.44 3479.06
84 "1N235CD17100" "R2133040" "1010" "001.12" 106290 241640 0 347930 201350 "QUATAMA GARDENS Lot:11  " "7763 NE PERSHING LN. HILLSBORO OR, 97124" 0.03 3310.95 3458.78
85 "1N235CD17200" "R2133041" "1010" "001.12" 106290 246650 0 352940 201350 "QUATAMA GARDENS Lot:12  " "7751 NE PERSHING LN. HILLSBORO OR, 97124" 0.03 3310.95 3458.78
86 "1N235CD17300" "R2133042" "1010" "001.12" 106290 209620 0 315910 235910 "QUATAMA GARDENS Lot:13  " "7739 NE PERSHING LN. HILLSBORO OR, 97124" 0.03 3879.19 4052.46
87 "1N235CD17400" "R2133043" "1010" "001.12" 106290 238420 0 344710 201350 "QUATAMA GARDENS Lot:14  " "7727 NE PERSHING LN. HILLSBORO OR, 97124" 0.03 3310.95 3458.78
88 "1N235CD17500" "R2133044" "0000" "001.12" 0 0 0 0 0 "QUATAMA GARDENS Lot:A  " "   . HILLSBORO OR, 97124" 0.07 0.0 0.0
89 "1N235CD17600" "R2133045" "0000" "001.12" 0 0 0 0 0 "QUATAMA GARDENS Lot:B  " "   . HILLSBORO OR, 97124" 0.12 0.0 0.0
90 "1N235CD17700" "R2133046" "0000" "001.12" 0 0 0 0 0 "QUATAMA GARDENS Lot:C  " "   . HILLSBORO OR, 97124" 0.01 0.0 0.0
91 "1N235CD17800" "R2133047" "0000" "001.12" 0 0 0 0 0 "QUATAMA GARDENS Lot:D  " "   . HILLSBORO OR, 97124" 0.16 0.0 0.0
92 "1N235CD17900" "R2170988" "1010" "001.12" 106290 267020 0 373310 213570 "CARLYLE GARDENS Lot:1  " "7716 NE JULIE ANN LN. HILLSBORO OR, 97124" 0.03 3511.84 3668.7
93 "1N235CD18000" "R2170989" "1010" "001.12" 106290 221370 0 327660 189120 "CARLYLE GARDENS Lot:2  " "7728 NE JULIE ANN LN. HILLSBORO OR, 97124" 0.02 3109.93 3248.71
94 "1N235CD18100" "R2170990" "1010" "001.12" 106290 267020 0 373310 213570 "CARLYLE GARDENS Lot:3  " "7746 NE JULIE ANN LN. HILLSBORO OR, 97124" 0.03 3511.84 3668.7
95 "1N235CD18200" "R2170991" "1010" "001.12" 106290 266260 0 372550 214760 "CARLYLE GARDENS Lot:4  " "7762 NE JULIE ANN LN. HILLSBORO OR, 97124" 0.03 3531.48 3689.16
96 "1N235CD18300" "R2170992" "1010" "001.12" 106290 220610 0 326900 190040 "CARLYLE GARDENS Lot:5  " "7780 NE JULIE ANN LN. HILLSBORO OR, 97124" 0.02 3125.0 3264.49
97 "1N235CD18400" "R2170993" "1010" "001.12" 97790 266260 0 364050 213070 "CARLYLE GARDENS Lot:6  " "7798 NE JULIE ANN LN. HILLSBORO OR, 97124" 0.03 3503.72 3660.12
98 "1N235CD18500" "R2170994" "1010" "001.12" 106290 267020 0 373310 211170 "CARLYLE GARDENS Lot:7  " "7713 NE MARY BETH LN. HILLSBORO OR, 97124" 0.03 3472.36 3627.47
99 "1N235CD18600" "R2170995" "1010" "001.12" 106290 283340 0 389630 219750 "CARLYLE GARDENS Lot:8  " "7727 NE MARY BETH LN. HILLSBORO OR, 97124" 0.03 3613.44 3774.87
