"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
62 "1S204BB03000" "R306163" "1010" "007.01" 182620 139660 0 322280 170150 "CHANTREE LANE Lot:22  " "377 SE 35TH CT. HILLSBORO OR, 97123" 0.19 2797.95 2922.84
63 "1S204BB03100" "R306172" "1010" "007.01" 182620 193370 0 375990 197300 "CHANTREE LANE Lot:23  " "391 SE 35TH CT. HILLSBORO OR, 97123" 0.16 2935.81 3389.23
64 "1S204BB03200" "R306181" "1010" "007.01" 182620 140460 0 323080 164090 "CHANTREE LANE Lot:24  " "3461 SE OAK ST. HILLSBORO OR, 97123" 0.16 2698.36 2818.75
65 "1S204BB03300" "R306190" "1010" "007.01" 182620 126890 0 309510 155040 "CHANTREE LANE Lot:25  " "390 SE 34TH CT. HILLSBORO OR, 97123" 0.16 2549.47 2663.28
66 "1S204BB03400" "R306207" "1010" "007.01" 182620 140010 0 322630 173460 "CHANTREE LANE Lot:26  " "378 SE 34TH CT. HILLSBORO OR, 97123" 0.19 2852.32 2979.7
67 "1S204BB03500" "R2212080" "9810" "007.01" 0 137560 0 137560 74120 "CHANTREE LANE Lot:27  " "350 SE 34TH CT. HILLSBORO OR, 97123" "" 0.0 1273.24
68 "1S204BB03500" "R306216" "9810" "007.01" 182620 0 0 182620 0 "CHANTREE LANE Lot:27  " "350 SE 34TH CT. HILLSBORO OR, 97123" 0.18 0.0 0.0
69 "1S204BB03600" "R306225" "1010" "007.01" 182620 142010 0 324630 168890 "CHANTREE LANE Lot:28  " "332 SE 34TH CT. HILLSBORO OR, 97123" 0.19 2777.28 2901.19
70 "1S204BB03700" "R306234" "1010" "007.01" 191750 139020 0 330770 166230 "CHANTREE LANE Lot:29  " "331 SE 34TH CT. HILLSBORO OR, 97123" 0.2 2733.41 2855.51
71 "1S204BB03800" "R306243" "1010" "007.01" 191750 172820 0 364570 193730 "CHANTREE LANE Lot:30  " "353 SE 34TH CT. HILLSBORO OR, 97123" 0.2 3185.63 3327.89
72 "1S204BB03900" "R306252" "1010" "007.01" 182620 164050 0 346670 184160 "CHANTREE LANE Lot:31  " "379 SE 34TH CT. HILLSBORO OR, 97123" 0.19 3028.28 3163.5
73 "1S204BB04000" "R306261" "1010" "007.01" 182620 154790 0 337410 177940 "CHANTREE LANE Lot:32  " "387 SE 34TH CT. HILLSBORO OR, 97123" 0.18 2926.02 3056.67
74 "1S204BB04100" "R306270" "1010" "007.01" 182620 144310 0 326930 178250 "CHANTREE LANE Lot:33  " "390 SE 33RD AVE. HILLSBORO OR, 97123" 0.17 2931.08 3061.99
75 "1S204BB04200" "R306289" "1010" "007.01" 182620 144550 0 327170 179740 "CHANTREE LANE Lot:34  " "356 SE 33RD AVE. HILLSBORO OR, 97123" 0.16 2955.63 3087.56
76 "1S204BB04300" "R306298" "1010" "007.01" 182620 139280 0 321900 176270 "CHANTREE LANE Lot:35  " "338 SE 33RD AVE. HILLSBORO OR, 97123" 0.16 2898.55 3027.95
77 "1S204BB04400" "R306305" "1010" "007.01" 182620 140630 0 323250 169690 "CHANTREE LANE Lot:36  " "286 SE 33RD AVE. HILLSBORO OR, 97123" 0.16 2790.34 2914.94
78 "1S204BB04500" "R306314" "1010" "007.01" 191750 159410 0 351160 186070 "CHANTREE LANE Lot:37  " "264 SE 33RD AVE. HILLSBORO OR, 97123" 0.25 3059.78 3196.31
79 "1S204BB04600" "R306323" "1010" "007.01" 191750 149670 0 341420 188010 "CHANTREE LANE Lot:38  " "240 SE 33RD AVE. HILLSBORO OR, 97123" 0.22 3091.64 3229.65
80 "1S204BB04700" "R306332" "1010" "007.01" 191750 202140 0 393890 222660 "CHANTREE LANE Lot:39  " "222 SE 33RD AVE. HILLSBORO OR, 97123" 0.22 3661.38 3824.85
81 "1S204BB04800" "R306341" "1010" "007.01" 191750 188670 0 380420 220090 "CHANTREE LANE Lot:40  " "178 SE 33RD AVE. HILLSBORO OR, 97123" 0.24 3619.04 3780.72
82 "1S204BB04900" "R306350" "1010" "007.01" 191750 191300 0 383050 199530 "CHANTREE LANE Lot:41  " "156 SE 33RD AVE. HILLSBORO OR, 97123" 0.25 3280.97 3427.52
83 "1S204BB05000" "R306369" "1010" "007.01" 164350 136620 0 300970 151190 "CHANTREE LANE Lot:42  " "3318 E MAIN ST. HILLSBORO OR, 97123" 0.18 2486.16 2597.15
84 "1S204BB05100" "R306378" "1010" "007.01" 164350 152220 0 316570 171290 "CHANTREE LANE NO.2 Lot:43  " "520 SE 32ND AVE. HILLSBORO OR, 97123" 0.17 2816.75 2942.41
85 "1S204BB05200" "R306387" "1010" "007.01" 164350 160090 0 324440 176740 "CHANTREE LANE NO.2 Lot:44  " "552 SE 32ND AVE. HILLSBORO OR, 97123" 0.17 2906.35 3036.02
86 "1S204BB05300" "R306396" "1010" "007.01" 172580 149170 0 321750 172760 "CHANTREE LANE NO.2 Lot:45, 46  " "574 SE 32ND AVE. HILLSBORO OR, 97123" 0.2 2840.77 2967.69
87 "1S204BB05300" "R306396" "1010" "007.01" 172580 149170 0 321750 172760 "CHANTREE LANE NO.2 Lot:45, 46  " "574 SE 32ND AVE. HILLSBORO OR, 97123" 0.2 2840.77 2967.69
88 "1S204BB05401" "R2028083" "1010" "007.01" 164350 127780 0 292130 155530 "CHANTREE LANE NO.2 Lot:46  " "596 SE 32ND AVE. HILLSBORO OR, 97123" 0.18 2557.44 2671.69
89 "1S204BB05500" "R306412" "1010" "007.01" 173480 164970 0 338450 172810 "CHANTREE LANE NO.2 Lot:47  " "3239 SE CEDAR ST. HILLSBORO OR, 97123" 0.19 2841.65 2968.54
90 "1S204BB05600" "R306421" "1010" "007.01" 173480 180740 0 354220 210300 "CHANTREE LANE NO.2 Lot:48  " "3275 SE CEDAR ST. HILLSBORO OR, 97123" 0.19 3458.14 3612.53
91 "1S204BB05700" "R306430" "1010" "007.01" 173480 147030 0 320510 171920 "CHANTREE LANE NO.2 Lot:49  " "3319 SE CEDAR ST. HILLSBORO OR, 97123" 0.19 2827.05 2953.23
92 "1S204BB05800" "R306449" "1010" "007.01" 173480 149180 0 322660 178170 "CHANTREE LANE NO.2 Lot:50  " "3337 SE CEDAR ST. HILLSBORO OR, 97123" 0.19 2929.87 3060.59
93 "1S204BB05900" "R306458" "1010" "007.01" 173480 156730 0 330210 172070 "CHANTREE LANE NO.2 Lot:51  " "3379 SE CEDAR ST. HILLSBORO OR, 97123" 0.19 2829.43 2955.85
94 "1S204BB06000" "R306467" "1010" "007.01" 173480 145940 0 319420 166590 "CHANTREE LANE NO.2 Lot:52  " "3423 SE CEDAR ST. HILLSBORO OR, 97123" 0.19 2739.34 2861.66
95 "1S204BB06100" "R306476" "1010" "007.01" 173480 169720 0 343200 169520 "CHANTREE LANE NO.2 Lot:53  " "3455 SE CEDAR ST. HILLSBORO OR, 97123" 0.19 2787.58 2912.01
96 "1S204BB06200" "R306485" "1010" "007.01" 173480 134790 0 308270 140960 "CHANTREE LANE NO.2 Lot:54  " "585 SE 35TH AVE. HILLSBORO OR, 97123" 0.17 2317.94 2421.4
97 "1S204BB06300" "R306494" "1010" "007.01" 182620 173310 0 355930 204650 "CHANTREE LANE NO.2 Lot:55  " "571 SE 35TH AVE. HILLSBORO OR, 97123" 0.16 3365.14 3515.48
98 "1S204BB06400" "R306500" "1010" "007.01" 182620 148390 0 331010 180850 "CHANTREE LANE NO.2 Lot:56  " "3480 SE WALNUT ST. HILLSBORO OR, 97123" 0.17 2973.89 3106.64
99 "1S204BB06500" "R306519" "1010" "007.01" 191750 155400 0 347150 186380 "CHANTREE LANE NO.2 Lot:57  " "3442 SE WALNUT ST. HILLSBORO OR, 97123" 0.21 3064.87 3201.64
100 "1S204BB06600" "R306528" "1010" "007.01" 191750 124990 0 316740 158280 "CHANTREE LANE NO.2 Lot:58  " "3414 SE WALNUT ST. HILLSBORO OR, 97123" 0.21 2602.65 2718.94
101 "1S204BB06700" "R306537" "1010" "007.01" 191750 133670 0 325420 166370 "CHANTREE LANE NO.2 Lot:59  " "3380 SE WALNUT ST. HILLSBORO OR, 97123" 0.21 2735.79 2857.92
