"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
55 "1N235AA14200" "R2127312" "1010" "001.17" 108460 262760 0 371220 203660 "AMBERGLEN TOWNHOMES Lot:75  " "2003 NE CADBURY AVE. HILLSBORO OR, 97006" 0.04 3348.89 3498.48
56 "1N235AA14300" "R2127313" "1010" "001.17" 108460 245400 0 353860 203000 "AMBERGLEN TOWNHOMES Lot:76  " "2008 NE SHEFFIELD AVE. HILLSBORO OR, 97006" 0.06 3338.05 3487.15
57 "1N235AA14400" "R2127314" "1010" "001.17" 108460 209890 0 318350 188570 "AMBERGLEN TOWNHOMES Lot:77  " "2024 NE SHEFFIELD AVE. HILLSBORO OR, 97006" 0.04 3100.79 3239.25
58 "1N235AA14500" "R2127315" "1010" "001.17" 108460 209890 0 318350 188570 "AMBERGLEN TOWNHOMES Lot:78  " "2040 NE SHEFFIELD AVE. HILLSBORO OR, 97006" 0.04 3100.79 3239.25
59 "1N235AA14600" "R2127316" "1010" "001.17" 108460 245530 0 353990 203200 "AMBERGLEN TOWNHOMES Lot:79  " "2056 NE SHEFFIELD AVE. HILLSBORO OR, 97006" 0.05 3341.45 3490.58
60 "1N235AA14700" "R2127317" "1010" "001.17" 108460 245310 0 353770 216720 "AMBERGLEN TOWNHOMES Lot:80  " "2072 NE SHEFFIELD AVE. HILLSBORO OR, 97006" 0.05 3563.68 3722.81
61 "1N235AA14800" "R2127318" "1010" "001.17" 108460 209690 0 318150 194820 "AMBERGLEN TOWNHOMES Lot:81  " "2080 NE SHEFFIELD AVE. HILLSBORO OR, 97006" 0.04 3203.57 3346.61
62 "1N235AA14900" "R2127319" "1010" "001.17" 108460 215630 0 324090 188770 "AMBERGLEN TOWNHOMES Lot:82  " "2086 NE SHEFFIELD AVE. HILLSBORO OR, 97006" 0.04 3104.17 3242.69
63 "1N235AA15000" "R2127320" "1010" "001.17" 112800 246440 0 359240 203500 "AMBERGLEN TOWNHOMES Lot:E, 83  " "2098 NE SHEFFIELD AVE. HILLSBORO OR, 97006" 0.06 3346.37 3495.74
64 "1N235AA15000" "R2127320" "1010" "001.17" 112800 246440 0 359240 203500 "AMBERGLEN TOWNHOMES Lot:E, 83  " "2098 NE SHEFFIELD AVE. HILLSBORO OR, 97006" 0.06 3346.37 3495.74
65 "1N235AA15100" "R2127327" "9400" "001.17" 0 0 0 0 0 "AMBERGLEN TOWNHOMES Lot:A  " "   . HILLSBORO OR, 97006" 3.54 0.0 0.0
66 "1N235AA15200" "R2127328" "9400" "001.17" 0 0 0 0 0 "AMBERGLEN TOWNHOMES Lot:B  " "   . HILLSBORO OR, 97124" 0.25 0.0 0.0
67 "1N235AA15300" "R2127329" "1000" "001.17" 0 0 0 0 0 "AMBERGLEN TOWNHOMES Lot:C  " "   . HILLSBORO OR, 97006" 0.09 0.0 0.0
68 "1N235AA15400" "R2127330" "1000" "001.17" 0 0 0 0 0 "AMBERGLEN TOWNHOMES Lot:D  " "   . HILLSBORO OR, 97006" 0.07 0.0 0.0
69 "1N235AA90000" "R2134727" "0000" "001.17" 0 0 0 0 0 "AMBERGLEN COURTYARDS CONDO Lot:GCE  " "   . HILLSBORO OR, 97006" 2.18 0.0 0.0
70 "1N235AA91011" "R2134729" "1020" "001.17" 0 266260 0 266260 153770 "AMBERGLEN COURTYARDS CONDO Lot:101  " "2088 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2528.65 2641.44
71 "1N235AA91021" "R2134730" "1020" "001.17" 0 252610 0 252610 141970 "AMBERGLEN COURTYARDS CONDO Lot:102  " "2088 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2334.57 2438.77
72 "1N235AA91031" "R2134731" "1020" "001.17" 0 252610 0 252610 141970 "AMBERGLEN COURTYARDS CONDO Lot:103  " "2088 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2334.57 2438.77
73 "1N235AA91041" "R2134732" "1020" "001.17" 0 203560 0 203560 127280 "AMBERGLEN COURTYARDS CONDO Lot:104  " "2088 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2093.04 2186.42
74 "1N235AA91051" "R2137037" "1020" "001.17" 0 203560 0 203560 127280 "AMBERGLEN COURTYARDS CONDO SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:105  " "2004 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2093.04 2186.42
75 "1N235AA91061" "R2137038" "1020" "001.17" 0 252610 0 252610 141970 "AMBERGLEN COURTYARDS CONDO SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:106  " "2004 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2334.57 2438.77
76 "1N235AA91071" "R2137039" "1020" "001.17" 0 252610 0 252610 141970 "AMBERGLEN COURTYARDS CONDO SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:107  " "2004 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2334.57 2438.77
77 "1N235AA91081" "R2137040" "1020" "001.17" 0 252610 0 252610 141970 "AMBERGLEN COURTYARDS CONDO SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:108  " "2004 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2334.57 2438.77
78 "1N235AA91091" "R2142181" "1020" "001.17" 0 294010 0 294010 180420 "AMBERGLEN COURTYARDS CONDO SUPPLEMENTAL PLAT NO.2: ANNEXATION OF STAGE 3 Lot:109  " "1990 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2966.81 3099.24
79 "1N235AA91101" "R2142182" "1020" "001.17" 0 253560 0 253560 150650 "AMBERGLEN COURTYARDS CONDO SUPPLEMENTAL PLAT NO.2: ANNEXATION OF STAGE 3 Lot:110  " "1990 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2477.33 2587.87
80 "1N235AA91111" "R2142183" "1020" "001.17" 0 253560 0 253560 150650 "AMBERGLEN COURTYARDS CONDO SUPPLEMENTAL PLAT NO.2: ANNEXATION OF STAGE 3 Lot:111  " "1990 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2477.33 2587.87
81 "1N235AA91121" "R2142184" "1020" "001.17" 0 204250 0 204250 133980 "AMBERGLEN COURTYARDS CONDO SUPPLEMENTAL PLAT NO.2: ANNEXATION OF STAGE 3 Lot:112  " "1990 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2203.14 2301.53
82 "1N235AA91131" "R2142198" "1020" "001.17" 0 253560 0 253560 150650 "AMBERGLEN COURTYARDS CONDO SUPPLEMENTAL PLAT NO.3: ANNEXATION OF STAGE 4 Lot:113  " "1906 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2477.33 2587.87
83 "1N235AA91141" "R2142199" "1020" "001.17" 0 253560 0 253560 150650 "AMBERGLEN COURTYARDS CONDO SUPPLEMENTAL PLAT NO.3: ANNEXATION OF STAGE 4 Lot:114  " "1906 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2477.33 2587.87
84 "1N235AA91151" "R2142200" "1020" "001.17" 0 253560 0 253560 150650 "AMBERGLEN COURTYARDS CONDO SUPPLEMENTAL PLAT NO.3: ANNEXATION OF STAGE 4 Lot:115  " "1906  CADBURY AVE. HILLSBORO OR, 97006" "" 2477.33 2587.87
85 "1N235AA91161" "R2142201" "1020" "001.17" 0 204250 0 204250 133980 "AMBERGLEN COURTYARDS CONDO SUPPLEMENTAL PLAT NO.3: ANNEXATION OF STAGE 4 Lot:116  " "1906 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2203.14 2301.53
86 "1N235AA92012" "R2134733" "1020" "001.17" 0 273180 0 273180 157340 "AMBERGLEN COURTYARDS CONDO Lot:201  " "2088 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2587.28 2702.77
87 "1N235AA92022" "R2134734" "1020" "001.17" 0 229720 0 229720 134410 "AMBERGLEN COURTYARDS CONDO Lot:202  " "2088 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2210.24 2308.89
88 "1N235AA92032" "R2134735" "1020" "001.17" 0 267370 0 267370 154380 "AMBERGLEN COURTYARDS CONDO Lot:203  " "2088 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2538.64 2651.93
89 "1N235AA92042" "R2134736" "1020" "001.17" 0 262380 0 262380 151770 "AMBERGLEN COURTYARDS CONDO Lot:204  " "2088 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2495.64 2607.09
90 "1N235AA92052" "R2134737" "1020" "001.17" 0 229720 0 229720 134410 "AMBERGLEN COURTYARDS CONDO Lot:205  " "2088 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2210.24 2308.89
91 "1N235AA92062" "R2134738" "1020" "001.17" 0 267030 0 267030 140540 "AMBERGLEN COURTYARDS CONDO Lot:206  " "2088 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2311.03 2414.23
92 "1N235AA92072" "R2134739" "1020" "001.17" 0 242460 0 242460 141020 "AMBERGLEN COURTYARDS CONDO Lot:207  " "2088 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2318.97 2422.45
93 "1N235AA92082" "R2137041" "1020" "001.17" 0 242460 0 242460 141020 "AMBERGLEN COURTYARDS CONDO SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:208  " "2004 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2318.97 2422.45
94 "1N235AA92092" "R2137042" "1020" "001.17" 0 235810 0 235810 137630 "AMBERGLEN COURTYARDS CONDO SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:209  " "2004 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2263.23 2364.19
95 "1N235AA92102" "R2137043" "1020" "001.17" 0 229720 0 229720 134410 "AMBERGLEN COURTYARDS CONDO SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:210  " "2004 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2210.24 2308.89
96 "1N235AA92112" "R2137044" "1020" "001.17" 0 262380 0 262380 151770 "AMBERGLEN COURTYARDS CONDO SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:211  " "2004 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2495.64 2607.09
97 "1N235AA92122" "R2137045" "1020" "001.17" 0 262380 0 262380 151770 "AMBERGLEN COURTYARDS CONDO SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:212  " "2004 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2495.64 2607.09
98 "1N235AA92132" "R2137046" "1020" "001.17" 0 244560 0 244560 142240 "AMBERGLEN COURTYARDS CONDO SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:213  " "2004 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2338.95 2443.42
99 "1N235AA92142" "R2137047" "1020" "001.17" 0 244560 0 244560 142240 "AMBERGLEN COURTYARDS CONDO SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:214  " "2004 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2338.95 2443.42
100 "1N235AA92152" "R2137048" "1020" "001.17" 0 264090 0 264090 152660 "AMBERGLEN COURTYARDS CONDO SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:215  " "2004 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2510.36 2622.4
101 "1N235AA92162" "R2142185" "1020" "001.17" 0 278870 0 278870 168140 "AMBERGLEN COURTYARDS CONDO SUPPLEMENTAL PLAT NO.2: ANNEXATION OF STAGE 3 Lot:216  " "1990 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2764.91 2888.32
102 "1N235AA92172" "R2142186" "1020" "001.17" 0 230550 0 230550 142020 "AMBERGLEN COURTYARDS CONDO SUPPLEMENTAL PLAT NO.2: ANNEXATION OF STAGE 3 Lot:217  " "1990 NE CADBURY AVE. HILLSBORO OR, 97006" "" 2335.38 2439.61
