"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
19 "1S210BC12200" "R977401" "1010" "029.13" 175100 154170 0 329270 164990 "GOLDEN ACRES NO.4 Lot:220  " "2281 SE 55TH AVE. HILLSBORO OR, 97123" 0.19 2713.11 2834.18
20 "1S210BC12300" "R977410" "1010" "029.13" 175100 179220 0 354320 198090 "GOLDEN ACRES NO.4 Lot:221  " "2293 SE 55TH AVE. HILLSBORO OR, 97123" 0.19 3257.42 3402.8
21 "1S210BC12400" "R977429" "1010" "029.13" 175100 184980 0 360080 165440 "GOLDEN ACRES NO.4 Lot:222  " "2335 SE 55TH AVE. HILLSBORO OR, 97123" 0.17 2720.53 2841.94
22 "1S210BC12500" "R977438" "1010" "029.13" 157590 179760 0 337350 160690 "GOLDEN ACRES NO.4 Lot:223  " "2345 SE 55TH AVE. HILLSBORO OR, 97123" 0.2 2642.31 2760.33
23 "1S210BC12600" "R977447" "1010" "029.13" 175100 167260 0 342360 168390 "GOLDEN ACRES NO.4 Lot:224  " "2359 SE 55TH AVE. HILLSBORO OR, 97123" 0.23 2768.98 2892.61
24 "1S210BC12700" "R977456" "1010" "029.13" 175100 196600 0 371700 201660 "GOLDEN ACRES NO.4 Lot:225  " "5487 SE PUEBLO ST. HILLSBORO OR, 97123" 0.17 3316.05 3464.12
25 "1S210BC12800" "R977465" "1010" "029.13" 175100 163590 0 338690 165770 "GOLDEN ACRES NO.4 Lot:226  " "5455 SE PUEBLO ST. HILLSBORO OR, 97123" 0.16 2725.96 2847.59
26 "1S210BC12900" "R977474" "1010" "029.13" 175100 165950 0 341050 168110 "GOLDEN ACRES NO.4 Lot:227  " "5431 SE PUEBLO ST. HILLSBORO OR, 97123" 0.16 2764.41 2887.81
27 "1S210BC13000" "R977483" "1010" "029.13" 175100 164530 0 339630 166110 "GOLDEN ACRES NO.4 Lot:228  " "5393 SE PUEBLO ST. HILLSBORO OR, 97123" 0.16 2731.53 2853.44
28 "1S210BC13100" "R977492" "1010" "029.13" 175100 167060 0 342160 167730 "GOLDEN ACRES NO.4 Lot:229  " "5361 SE PUEBLO ST. HILLSBORO OR, 97123" 0.16 2758.14 2881.26
29 "1S210BC13200" "R977508" "1010" "029.13" 175100 179830 0 354930 168750 "GOLDEN ACRES NO.4 Lot:230  " "5329 SE PUEBLO ST. HILLSBORO OR, 97123" 0.17 2774.9 2898.79
30 "1S210BC13300" "R977517" "1010" "029.13" 175100 177240 0 352340 168510 "GOLDEN ACRES NO.4 Lot:231  " "2350 SE 53RD AVE. HILLSBORO OR, 97123" 0.16 2771.01 2894.65
31 "1S210BC13400" "R977526" "1010" "029.13" 175100 161570 0 336670 171080 "GOLDEN ACRES NO.4 Lot:232  " "2316 SE 53RD AVE. HILLSBORO OR, 97123" 0.17 2813.18 2938.81
32 "1S210BC13500" "R977535" "1010" "029.13" 175100 170120 0 345220 174180 "GOLDEN ACRES NO.4 Lot:233  " "2314 SE 53RD AVE. HILLSBORO OR, 97123" 0.23 2864.14 2992.06
33 "1S210BC13600" "R977544" "1010" "029.13" 175100 232080 0 407180 251760 "GOLDEN ACRES NO.4 Lot:234  " "2302 SE 53RD AVE. HILLSBORO OR, 97123" 0.35 4139.85 4324.75
34 "1S210BC13700" "R977553" "1010" "029.13" 175100 192770 0 367870 187620 "GOLDEN ACRES NO.4 Lot:235  " "2300 SE 53RD AVE. HILLSBORO OR, 97123" 0.17 3085.19 3222.95
35 "1S210BC13800" "R977562" "1010" "029.13" 175100 164180 0 339280 172920 "GOLDEN ACRES NO.4 Lot:236  " "2278 SE 53RD AVE. HILLSBORO OR, 97123" 0.24 2843.52 2970.43
36 "1S210BC13900" "R977571" "1010" "029.13" 175100 162490 0 337590 172180 "GOLDEN ACRES NO.4 Lot:237  " "2256 SE 53RD AVE. HILLSBORO OR, 97123" 0.18 2831.33 2957.73
37 "1S210BC14000" "R977580" "1010" "029.13" 175100 145110 0 320210 156030 "GOLDEN ACRES NO.4 Lot:238  " "2232 SE 53RD AVE. HILLSBORO OR, 97123" 0.2 2565.72 2680.3
38 "1S210BC14100" "R342640" "2210" "029.13" 771830 1000 0 772830 772830 "WITCH HAZEL LITTLE FARMS Lot:39, 40, 41  " "24220 SW TUALATIN VALLEY HWY. HILLSBORO OR, 97123" 6.3 12606.77 13092.5
39 "1S210BC14200" "R1430240" "2310" "029.13" 574790 386150 0 960940 774030 "ROSEWAY INDUSTRIAL PARK Lot:15  " "2935 SE 56TH CT. HILLSBORO OR, 97123" 1.82 12727.74 13296.31
40 "1S210BC14300" "R1430259" "0030" "029.13" 0 0 0 0 0 "ROSEWAY INDUSTRIAL PARK Lot:14  " "2951 SE 56TH CT. HILLSBORO OR, 97123" 2.16 0.0 0.0
41 "1S210BC14400" "R1430268" "2300" "029.13" 684700 0 0 684700 442630 "ROSEWAY INDUSTRIAL PARK Lot:10, 13  " "   . HILLSBORO OR, 97123" 2.19 7278.37 7603.48
42 "1S210BC14400" "R1430268" "2300" "029.13" 684700 0 0 684700 442630 "ROSEWAY INDUSTRIAL PARK Lot:10, 13  " "   . HILLSBORO OR, 97123" 2.19 7278.37 7603.48
43 "1S210BC14600" "R2053563" "9400" "029.13" 0 0 0 0 0 "GOLDEN ACRES NO.4 Lot:D  " "   . HILLSBORO OR, 97123" 0.03 0.0 0.0
44 "1S210BC14700" "R2053564" "9400" "029.13" 0 0 0 0 0 "GOLDEN ACRES NO.4 Lot:E  " "   . HILLSBORO OR, 97123" 0.02 0.0 0.0
45 "1S210BC14800" "R2053565" "9400" "029.13" 0 0 0 0 0 "GOLDEN ACRES NO.4 Lot:F  " "   . HILLSBORO OR, 97123" 0.03 0.0 0.0
46 "1S210BD00202" "R2050028" "2210" "029.13" 2736000 11637030 0 14373030 12752910 "ANDERSONS SUBDIVISION Lot:PTS 2-3  " "2405 SE CENTURY BLVD. HILLSBORO OR, 97123" 4.98 209701.23 219069.48
47 "1S210BD00302" "R1346261" "2210" "029.13" 2436820 3253650 0 5690470 3520690 "ANDERSONS SUBDIVISION Lot:1, 2  " "6101 SE TUALATIN VALLEY HWY. HILLSBORO OR, 97123" 2.88 57892.17 60478.41
48 "1S210BD00500" "R342506" "7010" "029.13" 840000 5646230 0 6486230 2583660 " Lot:  " "5992 SE DRAKE ST. HILLSBORO OR, 97123" 2.41 42484.21 44382.12
49 "1S210BD00700" "R342524" "1010" "029.13" 190070 160620 0 350690 224670 " Lot:  " "2450 SE IMLAY AVE. HILLSBORO OR, 97123" 0.37 3694.4 3859.39
50 "1S210BD00800" "R342533" "1010" "029.13" 398010 144210 0 542220 224660 " Lot:  " "2500 SE IMLAY AVE. HILLSBORO OR, 97123" 0.71 3694.25 3859.23
51 "1S210BD00801" "R342542" "2200" "029.13" 1075300 0 0 1075300 388920 " Lot:  " "2600 SE IMLAY ST. HILLSBORO OR, 97123" 2.08 6395.3 6680.87
52 "1S210BD00900" "R342551" "2210" "029.13" 493270 612940 0 1106210 461250 " Lot:  " "5801 SE TUALATIN VALLEY HWY. HILLSBORO OR, 97123" 0.58 7584.59 7923.34
53 "1S210BD01000" "R342560" "2210" "029.13" 1010700 23370 0 1034070 395580 " Lot:  " "5887 SE TUALATIN VALLEY HWY. HILLSBORO OR, 97123" 1.06 6504.73 6795.28
54 "1S210BD01100" "R342579" "2200" "029.13" 963300 0 0 963300 389670 " Lot:  " "   . HILLSBORO OR, 97123" 1.09 6407.67 6693.76
55 "1S210BD01200" "R342588" "2210" "029.13" 1187880 178480 0 1366360 465490 " Lot:  " "5995 SE TUALATIN VALLEY HWY. HILLSBORO OR, 97123" 1.25 7654.37 7996.19
56 "1S210BD01300" "R342597" "2200" "029.13" 1361120 0 0 1361120 504890 " Lot:  " "6005 SE TUALATIN VALLEY HWY. HILLSBORO OR, 97123" 1.56 8302.2 8673.0
57 "1S210BD01301" "R2002362" "2210" "029.13" 2306140 3601980 0 5908120 4516690 "ANDERSONS SUBDIVISION Lot:1  " "6095 SE TUALATIN VALLEY HWY. HILLSBORO OR, 97123" 2.7 74269.8 77587.7
58 "1S210BD02000" "R1430311" "2210" "029.13" 3194770 245980 0 3440750 3110850 "ROSEWAY INDUSTRIAL PARK Lot:1, 4, 5, 7  " "2929 SE CENTURY BLVD. HILLSBORO OR, 97123" 4.76 51153.04 53438.16
59 "1S210BD02001" "R2074236" "2210" "029.13" 746580 536810 0 1283390 1283390 "ROSEWAY INDUSTRIAL PARK Lot:5, 7  " "5935 SE ALEXANDER ST. HILLSBORO OR, 97123" 1.24 20867.24 21741.91
60 "1S210BD02002" "R2074237" "2200" "029.13" 953060 0 0 953060 822710 "ROSEWAY INDUSTRIAL PARK Lot:4, 5, 1  " "   . HILLSBORO OR, 97123" 1.42 13528.19 14132.5
61 "1S210BD02003" "R2074238" "2200" "029.13" 671170 0 0 671170 579370 "ROSEWAY INDUSTRIAL PARK Lot:1, 4  " "   . HILLSBORO OR, 97123" 1.0 9526.92 9952.43
62 "1S210BD02100" "R1430320" "2210" "029.13" 524560 2449290 0 2973850 1143570 "ROSEWAY INDUSTRIAL PARK Lot:9  " "2820 SE 58TH CT. HILLSBORO OR, 97123" 1.51 18804.32 19644.24
63 "1S210BD02200" "R2140441" "1010" "029.13" 180500 105250 0 285750 161120 "2005-060 PARTITION PLAT Lot:1  " "5920 SE DRAKE ST. HILLSBORO OR, 97123" 0.16 2649.41 2767.73
64 "1S210BD02300" "R2140442" "1010" "029.13" 162450 233440 0 395890 229550 "2005-060 PARTITION PLAT Lot:2  " "5938 SE DRAKE ST. HILLSBORO OR, 97123" 0.16 3774.7 3943.21
65 "1S210BD02400" "R2165398" "2210" "029.13" 1289270 4338460 0 5627730 3105200 "2008-076 PARTITION PLAT Lot:1  " "6215 SE TUALATIN VALLEY HWY. HILLSBORO OR, 97123" 1.42 51060.09 53341.13
66 "1S210BD02500" "R2165399" "2210" "029.13" 491390 526920 0 1018310 654270 "2008-076 PARTITION PLAT Lot:2  " "6255 SE TUALATIN VALLEY HWY. HILLSBORO OR, 97123" 0.6 10758.53 11239.07
67 "1S210BD02600" "R2165400" "2200" "029.13" 551310 0 0 551310 289120 "2008-076 PARTITION PLAT Lot:3  " "   . HILLSBORO OR, 97123" 0.68 5176.36 4966.51
68 "1S210BD80000" "R2084316" "0000" "029.13" 0 0 0 0 0 "CENTURY TERRACE CONDO Lot:  " "6050 SE DRAKE ST. HILLSBORO OR, 97123" "" 0.0 0.0
69 "1S210BD80011" "R2084317" "1020" "029.13" 0 199430 0 199430 113320 "CENTURY TERRACE CONDO Lot:1 1 " "6046 SE DRAKE ST. HILLSBORO OR, 97123" "" 1863.38 1946.61
70 "1S210BD80021" "R2084318" "1020" "029.13" 0 193080 0 193080 109130 "CENTURY TERRACE CONDO Lot:2  " "6046 SE DRAKE ST. HILLSBORO OR, 97123" "" 1794.6 1874.63
71 "1S210BD80031" "R2084319" "1020" "029.13" 0 193080 0 193080 109130 "CENTURY TERRACE CONDO Lot:3 1 " "6046 SE DRAKE ST. HILLSBORO OR, 97123" "" 1794.6 1874.63
72 "1S210BD80041" "R2084320" "1020" "029.13" 0 193080 0 193080 109130 "CENTURY TERRACE CONDO Lot:4  " "6046 SE DRAKE ST. HILLSBORO OR, 97123" "" 1794.6 1874.63
73 "1S210BD80051" "R2084321" "1020" "029.13" 0 193080 0 193080 109130 "CENTURY TERRACE CONDO Lot:5  " "6046 SE DRAKE ST. HILLSBORO OR, 97123" "" 1794.6 1874.63
74 "1S210BD80061" "R2084322" "1020" "029.13" 0 203160 0 203160 113320 "CENTURY TERRACE CONDO Lot:6  " "6046 SE DRAKE ST. HILLSBORO OR, 97123" "" 1863.38 1946.61
75 "1S210BD80072" "R2084323" "1020" "029.13" 0 200020 0 200020 114060 "CENTURY TERRACE CONDO Lot:7 1 " "6046 SE DRAKE ST. HILLSBORO OR, 97123" "" 1875.58 1959.32
76 "1S210BD80082" "R2084324" "1020" "029.13" 0 193670 0 193670 109640 "CENTURY TERRACE CONDO Lot:8 1 " "6046 SE DRAKE ST. HILLSBORO OR, 97123" "" 1802.91 1883.41
77 "1S210BD80092" "R2084325" "1020" "029.13" 0 175610 0 175610 98420 "CENTURY TERRACE CONDO Lot:9  " "6046 SE DRAKE ST. HILLSBORO OR, 97123" "" 1618.47 1690.65
78 "1S210BD80102" "R2084326" "1020" "029.13" 0 175610 0 175610 98420 "CENTURY TERRACE CONDO Lot:10 1 " "6046 SE DRAKE ST. HILLSBORO OR, 97123" "" 1618.47 1690.65
79 "1S210BD80112" "R2084328" "1020" "029.13" 0 208470 0 208470 118610 "CENTURY TERRACE CONDO Lot:11 1 " "6046 SE DRAKE ST. HILLSBORO OR, 97123" "" 1950.45 2037.48
80 "1S210BD80122" "R2084329" "1020" "029.13" 0 200020 0 200020 114060 "CENTURY TERRACE CONDO Lot:12  " "6046 SE DRAKE ST. HILLSBORO OR, 97123" "" 1875.58 1959.32
81 "1S210BD80133" "R2084330" "1020" "029.13" 0 152790 0 152790 98420 "CENTURY TERRACE CONDO Lot:13  " "6046 SE DRAKE ST. HILLSBORO OR, 97123" "" 1618.47 1690.65
82 "1S210BD80143" "R2084331" "1020" "029.13" 0 152790 0 152790 98420 "CENTURY TERRACE CONDO Lot:14  " "6046 SE DRAKE ST. HILLSBORO OR, 97123" "" 1618.47 1690.65
83 "1S210BD80153" "R2084332" "1020" "029.13" 0 152790 0 152790 98420 "CENTURY TERRACE CONDO Lot:15 1 " "6046 SE DRAKE ST. HILLSBORO OR, 97123" "" 1618.47 1690.65
84 "1S210BD80163" "R2084333" "1020" "029.13" 0 175610 0 175610 98420 "CENTURY TERRACE CONDO Lot:16 1 " "6046 SE DRAKE ST. HILLSBORO OR, 97123" "" 1618.47 1690.65
85 "1S210BD80171" "R2084334" "1020" "029.13" 0 199430 0 199430 113320 "CENTURY TERRACE CONDO Lot:17 2 " "6044 SE DRAKE ST. HILLSBORO OR, 97123" "" 1863.38 1946.61
86 "1S210BD80181" "R2084335" "1020" "029.13" 0 205620 0 205620 116720 "CENTURY TERRACE CONDO Lot:18  " "6044 SE DRAKE ST. HILLSBORO OR, 97123" "" 1919.44 2005.01
87 "1S210BD80191" "R2084336" "1020" "029.13" 0 193080 0 193080 87110 "CENTURY TERRACE CONDO Lot:19  " "6044 SE DRAKE ST. HILLSBORO OR, 97123" "" 1432.5 1496.38
88 "1S210BD80201" "R2084337" "1020" "029.13" 0 193080 0 193080 109130 "CENTURY TERRACE CONDO Lot:20  " "6044 SE DRAKE ST. HILLSBORO OR, 97123" "" 1794.6 1874.63
89 "1S210BD80211" "R2084338" "1020" "029.13" 0 193080 0 193080 109130 "CENTURY TERRACE CONDO Lot:21 2 " "6044 SE DRAKE ST. HILLSBORO OR, 97123" "" 1794.6 1874.63
90 "1S210BD80221" "R2084339" "1020" "029.13" 0 205010 0 205010 116470 "CENTURY TERRACE CONDO Lot:22  " "6044 SE DRAKE ST. HILLSBORO OR, 97123" "" 1915.19 2000.72
91 "1S210BD80232" "R2084340" "1020" "029.13" 0 200020 0 200020 114060 "CENTURY TERRACE CONDO Lot:23  " "6044 SE DRAKE ST. HILLSBORO OR, 97123" "" 1875.58 1959.32
92 "1S210BD80242" "R2084341" "1020" "029.13" 0 193670 0 193670 109640 "CENTURY TERRACE CONDO Lot:24 2 " "6044 SE DRAKE ST. HILLSBORO OR, 97123" "" 1802.91 1883.41
93 "1S210BD80252" "R2084342" "1020" "029.13" 0 175610 0 175610 98420 "CENTURY TERRACE CONDO Lot:25  " "6044 SE DRAKE ST. HILLSBORO OR, 97123" "" 1618.47 1690.65
94 "1S210BD80262" "R2084343" "1020" "029.13" 0 175610 0 175610 98420 "CENTURY TERRACE CONDO Lot:26 2 " "6044 SE DRAKE ST. HILLSBORO OR, 97123" "" 1618.47 1690.65
95 "1S210BD80272" "R2084344" "1020" "029.13" 0 193670 0 193670 109640 "CENTURY TERRACE CONDO Lot:27 2 " "6044 SE DRAKE ST. HILLSBORO OR, 97123" "" 1802.91 1883.41
96 "1S210BD80282" "R2084345" "1020" "029.13" 0 200020 0 200020 114060 "CENTURY TERRACE CONDO Lot:28 2 " "6044 SE DRAKE ST. HILLSBORO OR, 97123" "" 1875.58 1959.32
97 "1S210BD80293" "R2084346" "1020" "029.13" 0 164830 0 164830 105980 "CENTURY TERRACE CONDO Lot:29 2 " "6044 SE DRAKE ST. HILLSBORO OR, 97123" "" 1742.78 1820.51
98 "1S210BD80303" "R2084347" "1020" "029.13" 0 152790 0 152790 97490 "CENTURY TERRACE CONDO Lot:30  " "6044 SE DRAKE ST. HILLSBORO OR, 97123" "" 1603.22 1674.67
99 "1S210BD80313" "R2084348" "1020" "029.13" 0 152790 0 152790 98420 "CENTURY TERRACE CONDO Lot:31 2 " "6044 SE DRAKE ST. HILLSBORO OR, 97123" "" 1618.47 1690.65
100 "1S210BD80323" "R2084349" "1020" "029.13" 0 152790 0 152790 98420 "CENTURY TERRACE CONDO Lot:32 2 " "6044 SE DRAKE ST. HILLSBORO OR, 97123" "" 1618.47 1690.65
101 "1S210BD80331" "R2084350" "1020" "029.13" 0 216020 0 216020 124240 "CENTURY TERRACE CONDO Lot:33  " "6048 SE DRAKE ST. HILLSBORO OR, 97123" "" 2043.08 2134.19
