"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
33 "1S3110000113" "R2006667" "5414" "007.27" 300000 194990 110360 605350 291030 " Lot:  " "2350 SW 331ST AVE. HILLSBORO OR, 97123" 3.48 3718.88 3841.94
34 "1S3110000114" "R2019391" "5414" "007.27" 300000 388500 160680 849180 498640 " Lot:  " "2440 SW 331ST AVE. HILLSBORO OR, 97123" 6.04 6371.71 6582.65
35 "1S3110000200" "R430297" "4010" "007.27" 447640 240860 0 688500 401450 " Lot:  " "2765 SW 325TH AVE. HILLSBORO OR, 97123" 4.7 5129.8 5299.6
36 "1S3110000300" "R430304" "5414" "007.27" 300000 311390 177770 789160 344770 " Lot:  " "32900 SW WOHLER ST. HILLSBORO OR, 97123" 9.86 4405.66 4551.39
37 "1S3110000301" "R430313" "4010" "007.27" 351360 172130 0 523490 285910 " Lot:  " "32680 SW WOHLER ST. HILLSBORO OR, 97123" 1.95 3653.45 3774.35
38 "1S3110000302" "R430322" "4010" "007.27" 351360 278060 0 629420 408390 " Lot:  " "32640 SW WOHLER ST. HILLSBORO OR, 97123" 1.95 5218.49 5391.24
39 "1S3110000303" "R430331" "4010" "007.27" 350380 143330 0 493710 282650 " Lot:  " "32600 SW WOHLER ST. HILLSBORO OR, 97123" 1.95 3611.77 3731.32
40 "1S3110000304" "R1385218" "5414" "007.27" 458350 877810 0 1336160 1247660 " Lot:  " "32710 SW WOHLER ST. HILLSBORO OR, 97123" 9.98 18496.23 16399.69
41 "1S3110000400" "R430340" "5414" "007.27" 300000 182530 175210 657740 246490 " Lot:  " "3050 SW 331ST AVE. HILLSBORO OR, 97123" 10.22 3149.78 3253.96
42 "1S3110000401" "R430359" "4010" "007.27" 353750 184140 0 537890 319740 " Lot:  " "33090 SW WOHLER ST. HILLSBORO OR, 97123" 2.0 4085.69 4220.93
43 "1S3110000402" "R430368" "5414" "007.27" 353750 188170 0 541920 337040 " Lot:  " "32980 SW WOHLER ST. HILLSBORO OR, 97123" 2.0 4306.8 4449.34
44 "1S3110000500" "R430377" "5505" "007.27" 0 0 137850 137850 25960 " Lot:  " "   . HILLSBORO OR, 97123" 29.62 331.54 342.69
45 "1S3110000600" "R430386" "5515" "007.27" 0 128700 544580 673280 162960 " Lot:  " "33100 SW COOK ST. HILLSBORO OR, 97123" 55.42 2387.25 2456.26
46 "1S3110000700" "R430395" "5015" "007.27" 242250 242090 0 484340 273900 " Lot:  " "33650 SW COOK ST. HILLSBORO OR, 97123" 0.62 3500.05 3615.83
47 "1S3110000800" "R430402" "5505" "007.27" 0 0 250950 250950 74370 " Lot:  " "   . HILLSBORO OR, 97123" 57.86 2289.95 2386.78
48 "1S3110001000" "R430420" "4010" "007.27" 285000 90820 0 375820 139870 " Lot:  " "34070 SW COOK ST. HILLSBORO OR, 97123" 0.89 2125.17 1846.46
49 "1S3110001100" "R430439" "5515" "007.25" 0 130870 524670 655540 180200 " Lot:  " "34520 SW COOK ST. HILLSBORO OR, 97123" 63.41 2072.63 2161.83
50 "1S3110001101" "R430448" "5515" "007.25" 0 181510 696330 877840 330500 " Lot:  " "34440 SW COOK ST. HILLSBORO OR, 97123" 176.54 5893.93 6059.96
51 "1S3110001200" "R430457" "5515" "007.25" 0 25020 98640 123660 8490 " Lot:  " "   . HILLSBORO OR, 97123" 27.4 97.56 101.86
52 "1S3110001200" "R430466" "5515" "007.27" 10800 0 288670 299470 54340 " Lot:  " "   . HILLSBORO OR, 97123" 79.4 1148.62 1167.36
53 "1S3110001400" "R430509" "5505" "058.05" 0 0 178960 178960 17070 " Lot:  " "   . HILLSBORO OR, 97123" 44.74 218.09 225.36
54 "1S3110001500" "R430518" "5505" "058.05" 0 0 213780 213780 26090 " Lot:  " "   . CORNELIUS OR, 97113" 52.57 333.22 344.41
55 "1S3120000100" "R430527" "5015" "007.27" 168000 100440 0 268440 171380 " Lot:  " "2485 SW HILLSBORO HWY. HILLSBORO OR, 97123" 0.23 2189.93 2262.42
56 "1S3120000190" "R430536" "5505" "007.27" 0 0 212000 212000 41550 " Lot:  " "2451 SW HILLSBORO HWY. HILLSBORO OR, 97123" 53.0 530.81 548.5
57 "1S3120000200" "R430545" "5515" "007.27" 192000 112790 11490 316280 192320 " Lot:  " "2495 SW HILLSBORO HWY. HILLSBORO OR, 97123" 4.19 2457.49 2538.85
58 "1S3120000300" "R430554" "5515" "007.27" 0 196610 536410 733020 280750 " Lot:  " "2020 SW 325TH AVE. HILLSBORO OR, 97123" 63.0 3633.09 3706.25
59 "1S3120000400" "R430563" "5515" "007.27" 300000 60880 163210 524090 181600 " Lot:  " "2330 SW 325TH AVE. HILLSBORO OR, 97123" 45.65 2320.75 2397.34
60 "1S3120000402" "R430572" "5515" "007.27" 0 16540 313080 329620 67740 " Lot:  " "   . HILLSBORO OR, 97123" 78.27 897.6 894.26
61 "1S3120000404" "R972120" "5515" "007.27" 0 307700 365680 673380 319870 " Lot:  " "2626 SW 325TH AVE. HILLSBORO OR, 97123" 2.26 4256.41 4222.67
62 "1S3120000405" "R1135211" "5505" "007.27" 0 0 189600 189600 52170 " Lot:  " "   . HILLSBORO OR, 97123" 39.15 666.76 688.7
63 "1S3120000490" "R2018189" "0001" "007.27" 0 0 0 0 0 " Lot:  " "   . HILLSBORO OR, 97123" 0.14 0.0 0.0
64 "1S3120000500" "R430581" "5015" "007.27" 300000 84590 0 384590 169830 " Lot:  " "2750 SW 325TH AVE. HILLSBORO OR, 97123" 1.0 2170.17 2241.97
65 "1S3120000600" "R430590" "5005" "007.27" 5190 0 0 5190 5190 " Lot:  " "3030 SW 325TH AVE. HILLSBORO OR, 97123" 1.2 66.17 66.39
66 "1S3120000700" "R430607" "5515" "007.27" 300000 311480 166830 778310 388770 " Lot:  " "3020 SW 325TH AVE. HILLSBORO OR, 97123" 14.19 4967.77 5132.21
67 "1S3120000800" "R430616" "5505" "058.05" 0 0 259040 259040 28570 " Lot:  " "   . HILLSBORO OR, 97123" 64.76 364.95 377.15
68 "1S3120000900" "R430625" "5505" "058.05" 0 0 160000 160000 30860 " Lot:  " "   . HILLSBORO OR, 97123" 40.0 394.31 407.4
69 "1S3120001000" "R430634" "6405" "058.05" 0 0 601530 601530 110530 " Lot:  " "   . HILLSBORO OR, 97123" 123.02 1412.36 1459.15
70 "1S3120001100" "R430643" "5515" "058.05" 0 318030 475940 793970 367780 " Lot:  " "3499 SW HILLSBORO HWY. HILLSBORO OR, 97123" 53.8 4700.99 4855.14
71 "1S3120001200" "R430652" "5515" "058.05" 240000 0 153260 393260 39580 " Lot:  " "3889 SW HILLSBORO HWY. HILLSBORO OR, 97123" 26.88 505.81 522.51
72 "1S3120001201" "R2120455" "5015" "058.05" 253470 276340 0 529810 314690 " Lot:  " "3885 SW HILLSBORO HWY. HILLSBORO OR, 97123" 1.23 4021.2 4154.29
73 "1S3120001300" "R430661" "5515" "058.05" 0 313640 422670 736310 310820 " Lot:  " "3893 SW HILLSBORO HWY. HILLSBORO OR, 97123" 8.9 3973.15 4103.19
74 "1S3250000101" "R433695" "4010" "058.03" 354120 198200 0 552320 392560 " Lot:  " "8515 SW HILLSBORO HWY. CORNELIUS OR, 97113" 4.83 5016.21 5182.29
75 "1S3250000102" "R433702" "4010" "058.03" 255740 91640 0 347380 139970 " Lot:  " "7833 SW HILLSBORO HWY. HILLSBORO OR, 97123" 1.27 1788.65 1847.78
76 "1S3250000103" "R433711" "4010" "058.03" 265750 14970 0 280720 113220 " Lot:  " "7985 SW HILLSBORO HWY. HILLSBORO OR, 97123" 2.0 1446.86 1494.64
77 "1S3250000105" "R433739" "4010" "058.03" 256310 134920 0 391230 248130 " Lot:  " "7925 SW HILLSBORO HWY. HILLSBORO OR, 97123" 1.28 3170.72 3275.61
78 "1S3250000106" "R433748" "4010" "058.03" 297510 185390 0 482900 279080 " Lot:  " "8065 SW HILLSBORO HWY. HILLSBORO OR, 97123" 2.08 3566.2 3684.17
79 "1S3250001000" "R433926" "4010" "058.03" 270040 126130 0 396170 235760 " Lot:  " "8585 SW HILLSBORO HWY. HILLSBORO OR, 97123" 1.53 3012.65 3112.31
80 "1S3250001100" "R433935" "4000" "058.03" 352230 0 0 352230 232470 " Lot:  " "   . CORNELIUS OR, 97113" 5.01 41.33 3068.88
81 "1S3250001101" "R433944" "4010" "058.03" 454060 296130 0 750190 447090 " Lot:  " "8895 SW HILLSBORO HWY. CORNELIUS OR, 97113" 5.67 5712.94 5902.12
82 "1S3250001102" "R433953" "5414" "058.03" 330000 456340 169780 956120 712900 " Lot:  " "8891 SW HILLSBORO HWY. CORNELIUS OR, 97113" 6.65 9109.54 9411.14
83 "1S3250001104" "R433971" "4010" "058.03" 348300 198600 0 546900 252890 " Lot:  " "8835 SW HILLSBORO HWY. HILLSBORO OR, 97123" 3.41 2848.65 3338.45
84 "1S3250001105" "R433980" "5414" "058.03" 240000 197560 155000 592560 328890 " Lot:  " "8755 SW HILLSBORO HWY. CORNELIUS OR, 97113" 5.72 4202.7 4341.73
85 "1S3250001106" "R433999" "6414" "058.03" 300000 235780 170040 705820 369790 " Lot:  " "8885 SW HILLSBORO HWY. CORNELIUS OR, 97113" 6.67 4725.23 4881.68
86 "1S3250001107" "R434006" "4010" "058.03" 390550 345070 0 735620 678050 " Lot:  " "8745 SW HILLSBORO HWY. CORNELIUS OR, 97113" 5.49 7317.72 8951.05
87 "1S3250001200" "R434015" "4010" "058.03" 379160 160620 0 539780 334710 " Lot:  " "9109 SW HILLSBORO HWY. CORNELIUS OR, 97113" 4.92 4277.06 4418.57
88 "1S3250001300" "R434024" "4010" "058.03" 409620 0 0 409620 209300 " Lot:  " "9215 SW HILLSBORO HWY. CORNELIUS OR, 97113" 9.74 2674.53 2763.0
89 "1S3250001400" "R434033" "4010" "058.03" 323940 111490 0 435430 204890 " Lot:  " "30635 SW UNGER RD. CORNELIUS OR, 97113" 2.7 2618.22 2704.79
90 "1S3250004700" "R2017566" "5414" "058.03" 240000 467630 143380 851010 529840 "1991-071 PARTITION PLAT Lot:1  " "8127 SW HILLSBORO HWY. CORNELIUS OR, 97113" 5.15 6770.37 6994.51
91 "1S3250004800" "R2017567" "6414" "058.03" 284030 343430 102390 729850 606640 "1991-071 PARTITION PLAT Lot:2  " "8161 SW HILLSBORO HWY. CORNELIUS OR, 97113" 5.29 7718.54 7885.02
92 "1S3250005000" "R2019327" "4010" "058.03" 379380 352980 0 732360 673050 "1992-003 PARTITION PLAT Lot:1  " "8907 SW HILLSBORO HWY. CORNELIUS OR, 97113" 4.94 7408.68 8885.08
93 "1S3250005100" "R2019328" "5414" "058.03" 292540 278360 123160 694060 384690 "1992-003 PARTITION PLAT Lot:2  " "9085 SW HILLSBORO HWY. CORNELIUS OR, 97113" 4.97 4915.64 5078.37
94 "1S3250005200" "R2032699" "5414" "058.03" 264000 458390 156110 878500 504190 "1993-055 PARTITION PLAT Lot:1  " "8283 SW HILLSBORO HWY. CORNELIUS OR, 97113" 5.78 6442.64 6655.91
95 "1S3250005300" "R2032700" "5414" "058.03" 240000 362370 156300 758670 394200 "1993-055 PARTITION PLAT Lot:2  " "8295 SW HILLSBORO HWY. CORNELIUS OR, 97113" 5.79 5037.11 5203.92
96 "1S325DC00400" "R435835" "4010" "058.03" 379300 187290 0 566590 287890 "LAUREL ACRES (UNRECORDED) Lot:11  " "31030 SW UNGER RD. CORNELIUS OR, 97113" 2.98 3678.74 3800.49
97 "1S325DC01600" "R435951" "5414" "058.03" 270750 56500 180880 508130 164520 " Lot:  " "30985 SW LUKAS RD. CORNELIUS OR, 97113" 7.8 2102.4 2171.86
98 "1S325DC01700" "R435960" "4010" "058.03" 285000 134640 0 419640 214720 " Lot:  " "31435 SW LUKAS RD. CORNELIUS OR, 97113" 0.93 2743.76 2834.54
99 "1S325DD00100" "R435979" "2210" "058.03" 290730 166310 0 457040 153260 "LAUREL ACRES (UNRECORDED) Lot:5  " "30580 SW UNGER RD. CORNELIUS OR, 97113" 1.27 1958.41 2023.21
100 "1S325DD00301" "R1352501" "5414" "058.03" 467750 456560 0 924310 686150 " Lot:  " "30845 SW LUKAS RD. CORNELIUS OR, 97113" 5.0 8767.73 9058.01
101 "1S325DD00500" "R436013" "4010" "058.03" 240000 229160 0 469160 279870 " Lot:  " "9695 SW HILLSBORO HWY. CORNELIUS OR, 97113" 0.99 3576.22 3694.62
