"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
21 "1S204AC06000" "R1201639" "1010" "007.01" 182620 143640 0 326260 176340 "TAMERA PARK Lot:4  " "896 SE 40TH AVE. HILLSBORO OR, 97123" 0.18 2899.75 3029.18
22 "1S204AC06100" "R1201648" "1010" "007.01" 182620 142390 0 325010 172500 "TAMERA PARK Lot:5, 6  " "4032 SE OZARK CT. HILLSBORO OR, 97123" 0.17 2836.58 2963.22
23 "1S204AC06100" "R1201648" "1010" "007.01" 182620 142390 0 325010 172500 "TAMERA PARK Lot:5, 6  " "4032 SE OZARK CT. HILLSBORO OR, 97123" 0.17 2836.58 2963.22
24 "1S204AC06200" "R1201657" "1010" "007.01" 182620 133770 0 316390 166370 "TAMERA PARK Lot:6  " "4054 SE OZARK CT. HILLSBORO OR, 97123" 0.17 2735.79 2857.92
25 "1S204AC06300" "R1201666" "1010" "007.01" 191750 193630 0 385380 199880 "TAMERA PARK Lot:7  " "4076 SE OZARK CT. HILLSBORO OR, 97123" 0.21 3286.73 3433.52
26 "1S204AC06400" "R1201675" "1010" "007.01" 191750 143440 0 335190 168080 "TAMERA PARK Lot:8  " "4098 SE OZARK CT. HILLSBORO OR, 97123" 0.2 2763.91 2887.28
27 "1S204AC06500" "R1201684" "1010" "007.01" 182620 157650 0 340270 172530 "TAMERA PARK Lot:9  " "4099 SE OZARK CT. HILLSBORO OR, 97123" 0.18 2837.06 2963.71
28 "1S204AC06600" "R1201693" "1010" "007.01" 173480 155100 0 328580 153340 "TAMERA PARK Lot:10  " "4077 SE OZARK CT. HILLSBORO OR, 97123" 0.21 2521.53 2634.07
29 "1S204AC06700" "R1201700" "1010" "007.01" 191750 143640 0 335390 168200 "TAMERA PARK Lot:11  " "4055 SE OZARK CT. HILLSBORO OR, 97123" 0.2 2765.93 2889.33
30 "1S204AC06800" "R1201719" "1010" "007.01" 182620 119840 0 302460 153950 "TAMERA PARK Lot:12  " "4033 SE OZARK CT. HILLSBORO OR, 97123" 0.18 2531.54 2644.58
31 "1S204AC06900" "R1201728" "1010" "007.01" 182620 161020 0 343640 182560 "TAMERA PARK Lot:13  " "830 SE 40TH AVE. HILLSBORO OR, 97123" 0.17 3002.04 3136.0
32 "1S204AC07000" "R1201737" "1010" "007.01" 182620 170600 0 353220 209630 "TAMERA PARK Lot:14  " "4022 SE SPRING ST. HILLSBORO OR, 97123" 0.17 3447.13 3601.01
33 "1S204AC07100" "R1201746" "1010" "007.01" 182620 143790 0 326410 143220 "TAMERA PARK Lot:15  " "4044 SE SPRING ST. HILLSBORO OR, 97123" 0.16 2355.05 2460.23
34 "1S204AC07200" "R1201755" "1010" "007.01" 182620 139530 0 322150 179150 "TAMERA PARK Lot:16  " "4066 SE SPRING ST. HILLSBORO OR, 97123" 0.16 2945.99 3077.45
35 "1S204AC07300" "R1201764" "1010" "007.01" 182620 151160 0 333780 168370 "TAMERA PARK Lot:17  " "4088 SE SPRING ST. HILLSBORO OR, 97123" 0.16 2768.65 2892.26
36 "1S204AC07400" "R1201773" "1010" "007.01" 182620 157420 0 340040 171450 "TAMERA PARK Lot:21  " "4087 SE SPRING ST. HILLSBORO OR, 97123" 0.16 2819.26 2945.17
37 "1S204AC07500" "R1201782" "1010" "007.01" 182620 165610 0 348230 180770 "TAMERA PARK Lot:20  " "4065 SE SPRING ST. HILLSBORO OR, 97123" 0.16 2972.59 3105.27
38 "1S204AC07600" "R1201791" "1010" "007.01" 182620 150980 0 333600 180190 "TAMERA PARK Lot:19  " "4043 SE SPRING ST. HILLSBORO OR, 97123" 0.16 2963.09 3095.32
39 "1S204AC07700" "R1201808" "1010" "007.01" 182620 166930 0 349550 201050 "TAMERA PARK Lot:18  " "4021 SE SPRING ST. HILLSBORO OR, 97123" 0.19 3306.05 3453.63
40 "1S204AC07800" "R1222885" "1010" "007.01" 191750 110200 0 301950 140950 "TIERRA MORENO Lot:1  " "4230 SE CEDAR ST. HILLSBORO OR, 97123" 0.22 2317.77 2421.24
41 "1S204AC07900" "R1222894" "1010" "007.01" 182620 251100 0 433720 216640 "TIERRA MORENO Lot:2  " "4239 SE MAPLE ST. HILLSBORO OR, 97123" 0.18 3562.29 3721.43
42 "1S204AC08000" "R1222901" "1010" "007.01" 182620 152330 0 334950 174780 "TIERRA MORENO Lot:3  " "4234 SE MAPLE ST. HILLSBORO OR, 97123" 0.19 2873.99 3002.37
43 "1S204AC08100" "R1222910" "1010" "007.01" 191750 135470 0 327220 171370 "TIERRA MORENO Lot:4  " "4216 SE MAPLE ST. HILLSBORO OR, 97123" 0.23 2817.93 2943.8
44 "1S204AC08200" "R1235103" "1010" "007.01" 182620 141030 0 323650 175080 "ANDRE ACRES Lot:1  " "4109 SE SPRING ST. HILLSBORO OR, 97123" 0.16 2879.05 3007.53
45 "1S204AC08300" "R1235112" "1010" "007.01" 182620 139330 0 321950 187330 "ANDRE ACRES Lot:2  " "4141 SE SPRING ST. HILLSBORO OR, 97123" 0.16 3080.43 3217.96
46 "1S204AC08400" "R1235121" "1010" "007.01" 182620 154970 0 337590 182960 "ANDRE ACRES Lot:3  " "4157 SE SPRING ST. HILLSBORO OR, 97123" 0.16 3008.63 3142.88
47 "1S204AC08500" "R1235130" "1010" "007.01" 163730 224600 0 388330 234470 "ANDRE ACRES Lot:4  " "4183 SE SPRING ST. HILLSBORO OR, 97123" 0.18 3855.63 4027.72
48 "1S204AC08600" "R1235149" "1010" "007.01" 163730 235730 0 399460 243400 "ANDRE ACRES Lot:5  " "4190 SE SPRING ST. HILLSBORO OR, 97123" 0.18 4002.49 4181.15
49 "1S204AC08700" "R1235158" "1010" "007.01" 182620 162850 0 345470 208450 "ANDRE ACRES Lot:6  " "4176 SE SPRING ST. HILLSBORO OR, 97123" 0.16 3427.65 3580.75
50 "1S204AC08800" "R1235167" "1010" "007.01" 182620 136370 0 318990 167580 "ANDRE ACRES Lot:7  " "4158 SE SPRING ST. HILLSBORO OR, 97123" 0.16 2755.6 2878.7
51 "1S204AC08900" "R1235176" "1010" "007.01" 182620 140900 0 323520 165840 "ANDRE ACRES Lot:8  " "4114 SE SPRING ST. HILLSBORO OR, 97123" 0.16 2726.98 2848.8
52 "1S204AC09000" "R1235185" "1010" "007.01" 191750 207200 0 398950 245210 "ANDRE ACRES Lot:9  " "4122 SE SPRING ST. HILLSBORO OR, 97123" 0.21 4032.11 4212.21
53 "1S204AC09100" "R1235194" "1010" "007.01" 191750 146600 0 338350 170210 "ANDRE ACRES Lot:10  " "4134 SE SPRING ST. HILLSBORO OR, 97123" 0.21 2798.96 2923.85
54 "1S204AC09200" "R1235201" "1010" "007.01" 209670 221170 0 430840 260180 "ANDRE ACRES Lot:11  " "4123 SE BENTLEY ST. HILLSBORO OR, 97123" 0.42 4278.4 4469.38
55 "1S204AC09300" "R1235210" "1010" "007.01" 207700 309310 0 517010 321510 "ANDRE ACRES Lot:12  " "4135 SE BENTLEY ST. HILLSBORO OR, 97123" 0.4 5286.82 5522.92
56 "1S204AC09400" "R1327870" "1010" "007.01" 182620 144510 0 327130 174510 "HUB PARK Lot:1  " "4324 SE CEDAR ST. HILLSBORO OR, 97123" 0.16 2869.59 2997.74
57 "1S204AC09500" "R1327889" "1010" "007.01" 182620 147440 0 330060 172510 "HUB PARK Lot:2  " "4302 SE CEDAR ST. HILLSBORO OR, 97123" 0.16 2836.72 2963.38
58 "1S204AC09600" "R1327898" "1010" "007.01" 182620 131850 0 314470 166580 "HUB PARK Lot:3  " "4286 SE CEDAR ST. HILLSBORO OR, 97123" 0.16 2739.18 2861.51
59 "1S204AC09700" "R1327905" "1010" "007.01" 182620 132590 0 315210 165220 "HUB PARK Lot:4  " "4264 SE CEDAR ST. HILLSBORO OR, 97123" 0.16 2716.82 2838.15
60 "1S204AC09800" "R1327914" "1010" "007.01" 182620 137220 0 319840 168930 "HUB PARK Lot:5  " "4251 SE MAPLE ST. HILLSBORO OR, 97123" 0.16 2777.8 2901.89
61 "1S204AC09900" "R1327923" "1010" "007.01" 182620 152460 0 335080 173170 "HUB PARK Lot:6  " "4273 SE MAPLE ST. HILLSBORO OR, 97123" 0.16 2847.58 2974.71
62 "1S204AC10000" "R1327932" "1010" "007.01" 182620 141130 0 323750 174730 "HUB PARK Lot:7  " "4311 SE MAPLE ST. HILLSBORO OR, 97123" 0.17 2873.3 3001.52
63 "1S204AC10100" "R1327941" "1010" "007.01" 182620 149480 0 332100 173780 "HUB PARK Lot:8  " "626 SE 43RD AVE. HILLSBORO OR, 97123" 0.18 2857.56 2985.2
64 "1S204AC10200" "R1327950" "1010" "007.01" 200690 122290 0 322980 170490 "HUB PARK Lot:9, 8  " "648 SE 43RD AVE. HILLSBORO OR, 97123" 0.17 2803.52 2928.66
65 "1S204AC10200" "R1327950" "1010" "007.01" 200690 122290 0 322980 170490 "HUB PARK Lot:9, 8  " "648 SE 43RD AVE. HILLSBORO OR, 97123" 0.17 2803.52 2928.66
66 "1S204AC10300" "R1327969" "1010" "007.01" 197420 129920 0 327340 173120 "HUB PARK Lot:10  " "662 SE 43RD AVE. HILLSBORO OR, 97123" 0.16 2846.71 2973.86
67 "1S204AC10400" "R1327978" "1010" "007.01" 196870 96640 0 293510 124290 "HUB PARK Lot:11  " "668 SE 43RD AVE. HILLSBORO OR, 97123" 0.19 2043.75 2135.06
68 "1S204AC10500" "R1327987" "1010" "007.01" 180920 130280 0 311200 144000 "HUB PARK Lot:12  " "682 SE 43RD AVE. HILLSBORO OR, 97123" 0.23 2367.91 2473.63
69 "1S204AC10600" "R1327996" "1010" "007.01" 179980 143220 0 323200 183100 "HUB PARK Lot:13  " "686 SE 43RD AVE. HILLSBORO OR, 97123" 0.22 3010.85 3145.28
70 "1S204AC10700" "R1328003" "1010" "007.01" 197910 123250 0 321160 164940 "HUB PARK Lot:14  " "690 SE 43RD AVE. HILLSBORO OR, 97123" 0.2 2712.24 2833.34
71 "1S204AC10800" "R1328012" "1010" "007.01" 197420 128310 0 325730 173580 "HUB PARK Lot:15  " "702 SE 43RD AVE. HILLSBORO OR, 97123" 0.16 2854.34 2981.74
72 "1S204AC10900" "R1328021" "1010" "007.01" 212690 126630 0 339320 173770 "HUB PARK Lot:16  " "722 SE 43RD AVE. HILLSBORO OR, 97123" 0.24 2857.4 2985.01
73 "1S204AC11000" "R1328030" "1010" "007.01" 182620 143210 0 325830 174450 "HUB PARK Lot:17  " "735 SE 43RD AVE. HILLSBORO OR, 97123" 0.29 2868.59 2996.68
74 "1S204AC11100" "R1328049" "1010" "007.01" 182620 163380 0 346000 196130 "HUB PARK Lot:18  " "713 SE 43RD AVE. HILLSBORO OR, 97123" 0.18 3225.07 3369.11
75 "1S204AC11200" "R1328058" "1010" "007.01" 182620 168440 0 351060 195180 "HUB PARK Lot:19  " "677 SE 43RD AVE. HILLSBORO OR, 97123" 0.18 3209.51 3352.81
76 "1S204AC11300" "R1328067" "1010" "007.01" 182620 137950 0 320570 160860 "HUB PARK Lot:20  " "4286 SE MAPLE ST. HILLSBORO OR, 97123" 0.17 2645.18 2763.25
77 "1S204AC11400" "R1328076" "1000" "007.01" 1740 0 0 1740 90 "HUB PARK Lot:A  " "   . HILLSBORO OR, 97123" 0.02 1.53 1.55
78 "1S204AC11500" "R1328085" "1000" "007.01" 260 0 0 260 90 "HUB PARK Lot:B  " "   . HILLSBORO OR, 97123" "" 1.53 1.55
79 "1S204AC11600" "R2013946" "1010" "007.01" 203760 146480 0 350240 231080 "1990-062 PARTITION PLAT Lot:3, 2  " "4203 SE BENTLEY ST. HILLSBORO OR, 97123" 0.36 3799.76 3969.49
80 "1S204AC11600" "R2013946" "1010" "007.01" 203760 146480 0 350240 231080 "1990-062 PARTITION PLAT Lot:3, 2  " "4203 SE BENTLEY ST. HILLSBORO OR, 97123" 0.36 3799.76 3969.49
81 "1S204AC11800" "R2013948" "1010" "007.01" 191950 330030 0 521980 308050 "1990-062 PARTITION PLAT Lot:1, 2  " "4217 SE BENTLEY ST. HILLSBORO OR, 97123" 0.24 5065.43 5291.7
82 "1S204AC11800" "R2013948" "1010" "007.01" 191950 330030 0 521980 308050 "1990-062 PARTITION PLAT Lot:1, 2  " "4217 SE BENTLEY ST. HILLSBORO OR, 97123" 0.24 5065.43 5291.7
83 "1S204AC11900" "R2033581" "1010" "007.01" 206140 128940 0 335080 137790 "1993-065 PARTITION PLAT Lot:1  " "945 SE BROOKWOOD AVE. HILLSBORO OR, 97123" 0.39 2265.75 2366.96
84 "1S204AC12000" "R2033583" "1900" "007.01" 703480 0 0 703480 217520 "1993-065 PARTITION PLAT Lot:2  " "   . HILLSBORO OR, 97123" 2.01 3576.86 3736.56
85 "1S204AC12200" "R2069146" "1010" "007.01" 177680 90270 0 267950 139940 "1997-043 PARTITION PLAT Lot:1  " "655 SE BROOKWOOD AVE. HILLSBORO OR, 97123" 0.16 2301.2 2403.88
86 "1S204AC12300" "R2069148" "1010" "007.01" 177190 116710 0 293900 208850 "1997-043 PARTITION PLAT Lot:2  " "643 SE BROOKWOOD AVE. HILLSBORO OR, 97123" 0.19 3434.25 3587.61
87 "1S204AC12400" "R2073385" "1010" "007.01" 202050 174290 0 376340 174660 "1997-104 PARTITION PLAT Lot:1  " "4171 SE BENTLEY ST. HILLSBORO OR, 97123" 0.24 2872.13 3000.31
88 "1S204AC12500" "R2073386" "1000" "007.01" 121560 0 0 121560 39800 "1997-104 PARTITION PLAT Lot:2  " "   . HILLSBORO OR, 97123" 0.2 654.61 683.68
89 "1S204AC12600" "R2079358" "1000" "007.01" 152660 0 0 152660 65320 "VIRGINIA ORCHARDS Lot:1  " "896 SE 43RD AVE. HILLSBORO OR, 97123" 0.14 1074.12 1122.05
90 "1S204AC12700" "R2079359" "1010" "007.01" 198830 194370 0 393200 223230 "VIRGINIA ORCHARDS Lot:2  " "890 SE 43RD AVE. HILLSBORO OR, 97123" 0.14 3670.7 3834.63
91 "1S204AC12800" "R2079360" "1010" "007.01" 198830 194520 0 393350 230670 "VIRGINIA ORCHARDS Lot:3  " "882 SE 43RD AVE. HILLSBORO OR, 97123" 0.14 3793.14 3962.46
92 "1S204AC12900" "R2079361" "1010" "007.01" 198830 189400 0 388230 231390 "VIRGINIA ORCHARDS Lot:4  " "874 SE 43RD AVE. HILLSBORO OR, 97123" 0.14 3805.01 3974.83
93 "1S204AC13000" "R2079362" "1010" "007.01" 198830 193080 0 391910 234370 "VIRGINIA ORCHARDS Lot:5  " "866 SE 43RD AVE. HILLSBORO OR, 97123" 0.14 3853.96 4026.01
94 "1S204AC13100" "R2079363" "1010" "007.01" 198830 202560 0 401390 234000 "VIRGINIA ORCHARDS Lot:6  " "860 SE 43RD AVE. HILLSBORO OR, 97123" 0.14 3847.86 4019.64
95 "1S204AC13200" "R2079364" "1010" "007.01" 198830 190260 0 389090 232120 "VIRGINIA ORCHARDS Lot:7  " "852 SE 43RD AVE. HILLSBORO OR, 97123" 0.14 3816.84 3987.36
96 "1S204AC13300" "R2079365" "1010" "007.01" 198830 162620 0 361450 187350 "VIRGINIA ORCHARDS Lot:8  " "844 SE 43RD AVE. HILLSBORO OR, 97123" 0.14 3080.78 3218.31
97 "1S204AC13400" "R2079366" "1010" "007.01" 198830 192490 0 391320 220510 "VIRGINIA ORCHARDS Lot:9  " "843 SE 43RD AVE. HILLSBORO OR, 97123" 0.14 3625.98 3787.91
98 "1S204AC13500" "R2079367" "1010" "007.01" 198830 195430 0 394260 231660 "VIRGINIA ORCHARDS Lot:10  " "851 SE 43RD AVE. HILLSBORO OR, 97123" 0.14 3809.39 3979.47
99 "1S204AC13600" "R2079368" "1010" "007.01" 198830 187290 0 386120 229740 "VIRGINIA ORCHARDS Lot:11  " "859 SE 43RD AVE. HILLSBORO OR, 97123" 0.14 3777.75 3946.47
100 "1S204AC13700" "R2079369" "1010" "007.01" 198830 194630 0 393460 232240 "VIRGINIA ORCHARDS Lot:12  " "865 SE 43RD AVE. HILLSBORO OR, 97123" 0.14 3818.9 3989.45
101 "1S204AC13800" "R2079370" "1010" "007.01" 198830 188580 0 387410 230810 "VIRGINIA ORCHARDS Lot:13  " "873 SE 43RD AVE. HILLSBORO OR, 97123" 0.14 3795.34 3964.86
102 "1S204AC13900" "R2079371" "1010" "007.01" 198830 201780 0 400610 239600 "VIRGINIA ORCHARDS Lot:14  " "881 SE 43RD AVE. HILLSBORO OR, 97123" 0.14 3939.98 4115.86
103 "1S204AC14000" "R2079372" "1010" "007.01" 198830 189690 0 388520 231700 "VIRGINIA ORCHARDS Lot:15  " "889 SE 43RD AVE. HILLSBORO OR, 97123" 0.14 3810.06 3980.15
