"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
11 "1S205BC04500" "R316447" "1010" "007.01" 180580 127530 0 308110 174030 "PEASE MEADOWS Lot:13  " "735 SE 16TH AVE. HILLSBORO OR, 97123" 0.21 2861.8 2989.51
12 "1S205BC04600" "R316456" "1010" "007.01" 180580 104120 0 284700 156680 "PEASE MEADOWS Lot:14  " "715 SE 16TH AVE. HILLSBORO OR, 97123" 0.21 2576.44 2691.48
13 "1S205BC04700" "R316465" "9810" "007.01" 180580 200240 0 380820 0 "PEASE MEADOWS Lot:1  " "710 SE 16TH AVE. HILLSBORO OR, 97123" 0.21 0.0 0.0
14 "1S205BC04800" "R316474" "1010" "007.01" 180580 104760 0 285340 147340 "PEASE MEADOWS Lot:2  " "730 SE 16TH AVE. HILLSBORO OR, 97123" 0.21 2422.79 2531.0
15 "1S205BC04900" "R316483" "1010" "007.01" 180580 85770 0 266350 108800 "PEASE MEADOWS Lot:3  " "740 SE 16TH AVE. HILLSBORO OR, 97123" 0.21 1789.17 1868.97
16 "1S205BC05000" "R316492" "1010" "007.01" 163730 257490 0 421220 236910 "PEASE MEADOWS Lot:4  " "762 SE 16TH AVE. HILLSBORO OR, 97123" 0.21 3895.63 4069.63
17 "1S205BC05100" "R316508" "1010" "007.01" 180580 93860 0 274440 129870 "PEASE MEADOWS Lot:5  " "770 SE 16TH AVE. HILLSBORO OR, 97123" 0.21 2135.55 2230.91
18 "1S205BC05200" "R316517" "1010" "007.01" 180580 100510 0 281090 116860 "PEASE MEADOWS Lot:6  " "1615 SE ALDER ST. HILLSBORO OR, 97123" 0.25 1921.62 2007.43
19 "1S205BC05300" "R316526" "1010" "007.01" 180580 67540 0 248120 98930 "PEASE MEADOWS Lot:7  " "1620 SE ALDER ST. HILLSBORO OR, 97123" 0.19 1626.78 1699.44
20 "1S205BC05400" "R316535" "1010" "007.01" 228850 139330 0 368180 194900 "EWING TRACTS Lot:12  " "1660 SE ALDER ST. HILLSBORO OR, 97123" 0.43 3204.96 3348.0
21 "1S205BC05401" "R316544" "1010" "007.01" 163730 194350 0 358080 208310 "EWING TRACTS Lot:16  " "843 SE 18TH AVE. HILLSBORO OR, 97123" 0.32 3425.44 3578.35
22 "1S205BC05402" "R316553" "1010" "007.01" 201780 134220 0 336000 179960 "EWING TRACTS Lot:15  " "1748 SE ALDER ST. HILLSBORO OR, 97123" 0.32 2959.17 3091.38
23 "1S205BC05403" "R316562" "1010" "007.01" 201780 125050 0 326830 166190 "EWING TRACTS Lot:14  " "1716 SE ALDER ST. HILLSBORO OR, 97123" 0.32 2732.73 2854.81
24 "1S205BC05404" "R316571" "1010" "007.01" 211630 170230 0 381860 216030 "EWING TRACTS Lot:13  " "1684 SE ALDER ST. HILLSBORO OR, 97123" 0.36 3552.29 3710.97
25 "1S205BC05500" "R316580" "1010" "007.01" 180580 122140 0 302720 162170 "EWING TRACTS Lot:10  " "1713 SE ALDER ST. HILLSBORO OR, 97123" 0.27 2666.69 2785.77
26 "1S205BC05501" "R316599" "1010" "007.01" 180580 123250 0 303830 151470 "EWING TRACTS Lot:11  " "1657 SE ALDER ST. HILLSBORO OR, 97123" 0.16 2490.73 2601.96
27 "1S205BC05502" "R316606" "1010" "007.01" 180580 127810 0 308390 169310 "EWING TRACTS Lot:9  " "1727 SE ALDER ST. HILLSBORO OR, 97123" 0.19 2784.05 2908.4
28 "1S205BC05503" "R316615" "1000" "007.01" 137110 0 0 137110 48160 "EWING TRACTS Lot:8  " "   . HILLSBORO OR, 97123" 0.17 791.98 827.3
29 "1S205BC05504" "R316624" "1010" "007.01" 180580 107900 0 288480 142290 "EWING TRACTS Lot:PTS 10-11  " "1679 SE ALDER ST. HILLSBORO OR, 97123" 0.22 2339.82 2444.26
30 "1S205BC05505" "R316633" "1010" "007.01" 180580 167720 0 348300 196510 "EWING TRACTS Lot:8  " "1769 SE ALDER ST. HILLSBORO OR, 97123" 0.19 3231.36 3375.66
31 "1S205BC05506" "R1109400" "1010" "007.01" 180580 118970 0 299550 159660 "EWING TRACTS Lot:9  " "1745 SE ALDER ST. HILLSBORO OR, 97123" 0.18 2625.37 2742.63
32 "1S205BC05600" "R316642" "1010" "007.01" 171550 217400 0 388950 214120 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:5  " "1750 SE MAPLE ST. HILLSBORO OR, 97123" 0.25 3520.99 3678.19
33 "1S205BC05604" "R1252245" "1010" "007.01" 180580 196650 0 377230 195860 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:5  " "703 SE 18TH AVE. HILLSBORO OR, 97123" 0.18 3220.69 3364.45
34 "1S205BC05700" "R316651" "1010" "007.01" 180580 150720 0 331300 190750 "SUSSEX PARK Lot:1  " "763 SE 18TH AVE. HILLSBORO OR, 97123" 0.17 3136.68 3276.7
35 "1S205BC05800" "R316660" "1010" "007.01" 180580 144240 0 324820 173120 "SUSSEX PARK Lot:2  " "1760 SE SUSSEX CT. HILLSBORO OR, 97123" 0.17 2846.71 2973.86
36 "1S205BC05900" "R316679" "1010" "007.01" 180580 154890 0 335470 189480 "SUSSEX PARK Lot:3  " "1736 SE SUSSEX CT. HILLSBORO OR, 97123" 0.16 3115.86 3254.89
37 "1S205BC06000" "R316688" "1010" "007.01" 180580 187150 0 367730 219930 "SUSSEX PARK Lot:4  " "1720 SE SUSSEX CT. HILLSBORO OR, 97123" 0.19 3616.49 3777.96
38 "1S205BC06100" "R316697" "1010" "007.01" 180580 137730 0 318310 188050 "SUSSEX PARK Lot:5  " "1678 SE SUSSEX CT. HILLSBORO OR, 97123" 0.2 3092.31 3230.32
39 "1S205BC06200" "R316704" "1010" "007.01" 180580 140220 0 320800 185350 "SUSSEX PARK Lot:6  " "1660 SE SUSSEX CT. HILLSBORO OR, 97123" 0.2 3047.93 3183.93
40 "1S205BC06300" "R316713" "1010" "007.01" 180580 135240 0 315820 173770 "SUSSEX PARK Lot:7  " "1651 SE SUSSEX CT. HILLSBORO OR, 97123" 0.22 2857.4 2985.01
41 "1S205BC06400" "R316722" "1010" "007.01" 180580 143380 0 323960 159760 "SUSSEX PARK Lot:8  " "1685 SE SUSSEX CT. HILLSBORO OR, 97123" 0.2 2627.04 2744.38
42 "1S205BC06500" "R316731" "1010" "007.01" 180580 160660 0 341240 198940 "SUSSEX PARK Lot:9  " "1711 SE SUSSEX CT. HILLSBORO OR, 97123" 0.18 3271.33 3417.4
43 "1S205BC06600" "R316740" "1010" "007.01" 180580 169850 0 350430 196000 "SUSSEX PARK Lot:10  " "1733 SE SUSSEX CT. HILLSBORO OR, 97123" 0.17 3223.06 3366.89
44 "1S205BC06700" "R316759" "1010" "007.01" 180580 152810 0 333390 196620 "SUSSEX PARK Lot:11  " "1757 SE SUSSEX CT. HILLSBORO OR, 97123" 0.17 3233.23 3377.55
45 "1S205BC06800" "R316768" "1010" "007.01" 180580 144100 0 324680 187200 "SUSSEX PARK Lot:12  " "743 SE 18TH AVE. HILLSBORO OR, 97123" 0.17 3078.25 3215.71
46 "1S205BC06900" "R316777" "1010" "007.01" 171550 206320 0 377870 230400 "SUSSEX PARK Lot:13  " "1724 SE MAPLE ST. HILLSBORO OR, 97123" 0.19 3388.71 3957.8
47 "1S205BC07000" "R316786" "1010" "007.01" 171550 150420 0 321970 189330 "SUSSEX PARK Lot:14  " "1676 SE MAPLE ST. HILLSBORO OR, 97123" 0.17 3044.69 3252.31
48 "1S205BC07100" "R316795" "1010" "007.01" 171550 161450 0 333000 177140 "SUSSEX PARK Lot:15  " "1652 SE MAPLE ST. HILLSBORO OR, 97123" 0.16 2912.93 3042.91
49 "1S205BC07200" "R316802" "1010" "007.01" 171550 132610 0 304160 162510 "SUSSEX PARK Lot:16  " "1630 SE MAPLE ST. HILLSBORO OR, 97123" 0.18 2672.29 2791.6
50 "1S205BC07300" "R2058295" "1010" "007.01" 171550 1410 0 172960 125990 "1996-023 PARTITION PLAT Lot:1  " "780 SE 13TH AVE. HILLSBORO OR, 97123" 0.16 2071.86 2164.25
51 "1S205BC07400" "R2058296" "1010" "007.01" 139170 272900 0 412070 269270 "1996-023 PARTITION PLAT Lot:2  " "1417 SE ALDER ST. HILLSBORO OR, 97123" 0.14 4427.76 4625.53
52 "1S205BC07500" "R2067230" "1010" "007.42" 180580 442400 0 622980 384210 "1997-010 PARTITION PLAT Lot:1  " "635 SE 18TH AVE. HILLSBORO OR, 97123" 0.2 4504.98 6599.95
53 "1S205BC07600" "R2067231" "1010" "007.42" 189180 273050 0 462230 321320 "1997-010 PARTITION PLAT Lot:2  " "645 SE 18TH AVE. HILLSBORO OR, 97123" 0.23 5283.74 5519.63
54 "1S205BC07700" "R2077722" "1010" "007.01" 162520 217760 0 380280 214170 "1998-060 PARTITION PLAT Lot:1  " "737 SE 15TH AVE. HILLSBORO OR, 97123" 0.12 3521.82 3679.02
55 "1S205BC07800" "R2077723" "1010" "007.01" 162520 178180 0 340700 199690 "1998-060 PARTITION PLAT Lot:2  " "731 SE 15TH AVE. HILLSBORO OR, 97123" 0.11 3283.67 3430.28
56 "1S205BC07900" "R2140295" "7010" "007.01" 75000 174410 0 249410 197920 "2005-059 PARTITION PLAT Lot:1  " "736 SE 13TH AVE. HILLSBORO OR, 97123" 0.19 3254.57 3399.86
57 "1S205BC08000" "R2140296" "7010" "007.01" 75000 174410 0 249410 197920 "2005-059 PARTITION PLAT Lot:2  " "742 SE 13TH AVE. HILLSBORO OR, 97123" 0.19 3254.57 3399.86
58 "1S205BC08100" "R2151052" "1010" "007.01" 189180 182000 0 371180 213600 "2007-011 PARTITION PLAT Lot:1  " "850 SE 13TH AVE. HILLSBORO OR, 97123" 0.24 3512.35 3669.22
59 "1S205BC08200" "R2151053" "1010" "007.01" 162520 315870 0 478390 281930 "2007-011 PARTITION PLAT Lot:2  " "   . HILLSBORO OR, 97123" 0.17 4635.93 4843.0
60 "1S205BC08300" "R2175106" "1010" "007.42" 80660 165630 0 246290 102830 "BRAUNERBROOK Lot:1  " "616 SE BRAUNER PL. HILLSBORO OR, 97123" 0.04 1690.96 1766.42
61 "1S205BC08400" "R2175108" "1010" "007.42" 94890 164830 0 259720 117090 "BRAUNERBROOK Lot:2  " "622 SE BRAUNER PL. HILLSBORO OR, 97123" 0.04 1925.37 2011.34
62 "1S205BC08500" "R2175109" "1010" "007.42" 94890 154030 0 248920 112250 "BRAUNERBROOK Lot:3  " "630 SE BRAUNER PL. HILLSBORO OR, 97123" 0.04 1845.94 1928.25
63 "1S205BC08600" "R2175110" "1010" "007.42" 94890 153360 0 248250 111980 "BRAUNERBROOK Lot:4  " "644 SE BRAUNER PL. HILLSBORO OR, 97123" 0.04 1841.37 1923.6
64 "1S205BC08700" "R2175111" "1010" "007.42" 94890 152550 0 247440 111640 "BRAUNERBROOK Lot:5  " "656 SE BRAUNER PL. HILLSBORO OR, 97123" 0.04 1835.8 1917.74
65 "1S205BC08800" "R2175112" "1010" "007.42" 94890 152550 0 247440 111640 "BRAUNERBROOK Lot:6  " "662 SE BRAUNER PL. HILLSBORO OR, 97123" 0.04 1835.8 1917.74
66 "1S205BC08900" "R2175113" "1010" "007.42" 94890 133180 0 228070 94730 "BRAUNERBROOK Lot:7  " "670 SE BRAUNER PL. HILLSBORO OR, 97123" 0.04 1557.85 1627.29
67 "1S205BC09000" "R2175114" "1010" "007.42" 94890 133830 0 228720 104530 "BRAUNERBROOK Lot:8  " "678 SE BRAUNER PL. HILLSBORO OR, 97123" 0.04 1718.88 1795.61
68 "1S205BC09100" "R2175115" "1010" "007.42" 146180 164070 0 310250 155920 "BRAUNERBROOK Lot:9  " "684 SE BRAUNER PL. HILLSBORO OR, 97123" 0.09 2563.87 2678.37
69 "1S205BC09200" "R2175116" "0000" "007.42" 0 0 0 0 0 "BRAUNERBROOK Lot:A  " "   . HILLSBORO OR, 97123" 0.14 0.0 0.0
70 "1S205BD00100" "R316811" "1010" "007.01" 171550 150380 0 321930 162060 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:21  " "2287 SE MAPLE ST. HILLSBORO OR, 97123" 0.18 2664.83 2783.88
71 "1S205BD00102" "R316820" "1010" "007.01" 188710 183260 0 371970 194990 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:21  " "2331 SE MAPLE ST. HILLSBORO OR, 97123" 0.28 2892.95 3349.52
72 "1S205BD00104" "R316839" "1010" "007.01" 171550 130390 0 301940 159880 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:21  " "685 SE 24TH AVE. HILLSBORO OR, 97123" 0.19 2629.1 2746.41
73 "1S205BD00105" "R316848" "1010" "007.01" 180580 103880 0 284460 135350 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:21  " "2285 SE MAPLE ST. HILLSBORO OR, 97123" 0.21 2225.68 2325.05
74 "1S205BD00200" "R316857" "1010" "007.01" 175420 176450 0 351870 229840 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:20  " "2210 SE OAK CREST DR. HILLSBORO OR, 97123" 0.24 3779.43 3948.17
75 "1S205BD00201" "R316866" "1010" "007.01" 175420 167860 0 343280 203200 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:20  " "2228 SE OAK CREST DR. HILLSBORO OR, 97123" 0.18 3341.45 3490.58
76 "1S205BD00202" "R316875" "1010" "007.01" 198640 180450 0 379090 234910 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:20  " "2155 SE MAPLE ST. HILLSBORO OR, 97123" 0.33 3862.74 4035.29
77 "1S205BD00203" "R316884" "1010" "007.01" 192960 306480 0 499440 384450 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:20  " "2242 SE OAK CREST DR. HILLSBORO OR, 97123" 0.45 6321.81 6604.09
78 "1S205BD00204" "R1273286" "1010" "007.01" 171550 75790 0 247340 109430 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:20  " "2115 SE MAPLE ST. HILLSBORO OR, 97123" 0.2 1799.51 1879.79
79 "1S205BD00300" "R316893" "1010" "007.01" 188710 146490 0 335200 154380 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON Lot:20  " "2105 SE MAPLE ST. HILLSBORO OR, 97123" 0.28 2224.62 2965.95
80 "1S205BD00400" "R316900" "1010" "007.01" 188710 68130 0 256840 112250 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:20  " "2045 SE MAPLE ST. HILLSBORO OR, 97123" 0.35 1845.94 1928.25
81 "1S205BD00401" "R1022547" "1010" "007.01" 188710 150840 0 339550 173520 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:20  " "2085 SE MAPLE ST. HILLSBORO OR, 97123" 0.31 2853.32 2980.71
82 "1S205BD00700" "R316919" "1010" "007.01" 180580 154840 0 335420 190690 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:4  " "596 SE 18TH AVE. HILLSBORO OR, 97123" 0.17 3135.66 3275.69
83 "1S205BD00800" "R316937" "1900" "007.01" 374470 0 0 374470 187240 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:4  " "650 SE 18TH AVE. HILLSBORO OR, 97123" 1.23 3078.92 3216.41
84 "1S205BD00801" "R316946" "1010" "007.01" 198640 167500 0 366140 198690 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:4  " "628 SE 18TH AVE. HILLSBORO OR, 97123" 0.36 3267.24 3413.09
85 "1S205BD00802" "R316955" "1010" "007.01" 180580 185810 0 366390 232590 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:4  " "680 SE 18TH AVE. HILLSBORO OR, 97123" 0.17 3824.64 3995.42
86 "1S205BD00804" "R316964" "1010" "007.01" 196370 170280 0 366650 181970 " Lot:  " "1867 SE MAPLE ST. HILLSBORO OR, 97123" 0.34 2992.22 3125.89
87 "1S205BD00805" "R316973" "1010" "007.01" 171550 125430 0 296980 161930 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:4  " "1935 SE MAPLE ST. HILLSBORO OR, 97123" 0.16 2662.79 2781.64
88 "1S205BD00807" "R316982" "1010" "007.01" 171550 141380 0 312930 178120 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:4  " "1947 SE MAPLE ST. HILLSBORO OR, 97123" 0.16 2929.03 3059.76
89 "1S205BD00808" "R316991" "1010" "007.01" 188710 141060 0 329770 180110 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:4  " "1899 SE MAPLE ST. HILLSBORO OR, 97123" 0.27 2961.73 3093.94
90 "1S205BD00809" "R317008" "1010" "007.01" 171550 123440 0 294990 161590 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:4  " "1833 SE MAPLE ST. HILLSBORO OR, 97123" 0.17 2657.18 2775.78
91 "1S205BD00900" "R317017" "1010" "007.01" 188710 46290 0 235000 102100 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:7  " "2070 SE MAPLE ST. HILLSBORO OR, 97123" 0.35 1678.94 1753.88
92 "1S205BD00901" "R317026" "1010" "007.01" 171550 72700 0 244250 138780 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:7  " "733 SE 21ST AVE. HILLSBORO OR, 97123" 0.16 2282.06 2383.95
93 "1S205BD01000" "R317035" "1010" "007.01" 188710 111330 0 300040 192620 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:7  " "745 SE 21ST AVE. HILLSBORO OR, 97123" 0.38 3167.34 3308.84
94 "1S205BD01001" "R954916" "1010" "007.01" 171550 142370 0 313920 179930 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON Lot:7  " "757 SE 21ST AVE. HILLSBORO OR, 97123" 0.22 2958.66 3090.83
95 "1S205BD01300" "R317062" "1010" "007.01" 279590 154200 0 433790 243270 " Lot:  " "1950 SE MAPLE ST. HILLSBORO OR, 97123" 0.78 4000.26 4178.89
96 "1S205BD01400" "R317071" "1010" "007.01" 180580 184220 0 364800 198790 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:6  " "1898 SE MAPLE ST. HILLSBORO OR, 97123" 0.18 2698.53 3414.83
97 "1S205BD01402" "R1109286" "1010" "007.01" 208060 207530 0 415590 251580 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:6  " "1890 SE MAPLE ST. HILLSBORO OR, 97123" 0.39 4136.99 4321.64
98 "1S205BD01403" "R1109847" "1010" "007.01" 180580 130400 0 310980 174140 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:6  " "740 SE 18TH AVE. HILLSBORO OR, 97123" 0.16 2863.5 2991.39
99 "1S205BD01404" "R1165562" "1010" "007.01" 171550 83460 0 255010 138970 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON Lot:6  " "1834 SE MAPLE ST. HILLSBORO OR, 97123" 0.21 2285.25 2387.22
