"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
49 "1N231DB01500" "R706212" "1010" "007.01" 185630 102650 0 288280 138640 "BIRCHWOOD PARK Lot:2 8 " "502 NE BIRCHWOOD RD. HILLSBORO OR, 97124" 0.19 2279.84 2381.56
50 "1N231DB01600" "R706221" "1010" "007.01" 191620 155970 0 347590 141300 "BIRCHWOOD PARK Lot:3 8 " "484 NE BIRCHWOOD RD. HILLSBORO OR, 97124" 0.21 2323.58 2427.25
51 "1N231DB01700" "R706230" "1010" "007.01" 191620 172830 0 364450 175240 "BIRCHWOOD PARK Lot:4 8 " "472 NE BIRCHWOOD RD. HILLSBORO OR, 97124" 0.21 2881.6 3010.27
52 "1N231DB01800" "R706249" "1010" "007.01" 185630 148510 0 334140 179830 "BIRCHWOOD PARK Lot:5 8 " "454 NE BIRCHWOOD RD. HILLSBORO OR, 97124" 0.19 2957.14 3089.13
53 "1N231DB01900" "R706258" "1010" "007.01" 194470 131410 0 325880 139870 "BIRCHWOOD PARK Lot:6 8 " "432 NE BIRCHWOOD RD. HILLSBORO OR, 97124" 0.23 2299.99 2402.71
54 "1N231DB02000" "R706267" "1010" "007.01" 194470 152200 0 346670 189100 "BIRCHWOOD PARK Lot:7 8 " "408 NE BIRCHWOOD RD. HILLSBORO OR, 97124" 0.23 3109.58 3248.37
55 "1N231DB02100" "R706276" "1010" "007.01" 194470 176850 0 371320 184910 "BIRCHWOOD PARK Lot:8 8 " "877 NE BIRCHWOOD DR. HILLSBORO OR, 97124" 0.23 3040.65 3176.37
56 "1N231DB02200" "R706285" "1010" "007.01" 194470 139530 0 334000 184270 "BIRCHWOOD PARK Lot:9 8 " "881 NE BIRCHWOOD DR. HILLSBORO OR, 97124" 0.23 3030.16 3165.38
57 "1N231DB02300" "R706294" "1010" "007.01" 194470 147350 0 341820 171040 "BIRCHWOOD PARK Lot:10 8 " "913 NE BIRCHWOOD DR. HILLSBORO OR, 97124" 0.23 2812.5 2938.12
58 "1N231DB02400" "R706301" "1010" "007.01" 191620 111420 0 303040 143870 "BIRCHWOOD PARK Lot:11 8 " "931 NE BIRCHWOOD DR. HILLSBORO OR, 97124" 0.21 2365.7 2471.41
59 "1N231DB02500" "R706310" "1010" "007.01" 198750 152690 0 351440 197010 "BIRCHWOOD PARK Lot:12 8 " "935 NE BIRCHWOOD DR. HILLSBORO OR, 97124" 0.26 3239.65 3384.23
60 "1N231DB02600" "R706329" "1010" "007.01" 180680 152210 0 332890 153370 "BIRCHWOOD PARK Lot:1 10 " "615 NE BIRCHWOOD PL. HILLSBORO OR, 97124" 0.2 2522.06 2634.59
61 "1N231DB02601" "R706338" "1010" "007.01" 190190 166070 0 356260 190300 "BIRCHWOOD PARK Lot:2 10 " "597 NE BIRCHWOOD PL. HILLSBORO OR, 97124" 0.2 3129.24 3268.98
62 "1N231DB02602" "R706347" "1010" "007.01" 181060 156460 0 337520 188000 "BIRCHWOOD PARK Lot:22, 3 7 " "583 NE BIRCHWOOD PL. HILLSBORO OR, 97124" 0.18 3091.46 3229.47
63 "1N231DB02602" "R706347" "1010" "007.01" 181060 156460 0 337520 188000 "BIRCHWOOD PARK Lot:22, 3 10 " "583 NE BIRCHWOOD PL. HILLSBORO OR, 97124" 0.18 3091.46 3229.47
64 "1N231DB02603" "R706356" "1010" "007.01" 181060 160510 0 341570 191380 "BIRCHWOOD PARK Lot:PTS 2-3 10 " "591 NE BIRCHWOOD PL. HILLSBORO OR, 97124" 0.18 3147.01 3287.5
65 "1N231DB02700" "R706365" "9810" "007.01" 195900 193130 0 389030 0 "BIRCHWOOD PARK Lot:21 7 " "527 NE BIRCHWOOD RD. HILLSBORO OR, 97124" 0.24 0.0 0.0
66 "1N231DB02800" "R706374" "1010" "007.01" 207310 162340 0 369650 178230 "BIRCHWOOD PARK Lot:20 7 " "513 NE BIRCHWOOD RD. HILLSBORO OR, 97124" 0.32 2930.74 3061.64
67 "1N231DB02900" "R706383" "1010" "007.01" 197320 133580 0 330900 170270 "BIRCHWOOD PARK Lot:19 7 " "503 NE BIRCHWOOD RD. HILLSBORO OR, 97124" 0.25 2799.98 2924.9
68 "1N231DB03000" "R706392" "1010" "007.01" 195900 164010 0 359910 164840 "BIRCHWOOD PARK Lot:18 7 " "481 NE BIRCHWOOD RD. HILLSBORO OR, 97124" 0.24 2541.0 2831.63
69 "1N231DB03100" "R706409" "1010" "007.01" 195900 161290 0 357190 161220 "BIRCHWOOD PARK Lot:17 7 " "461 NE BIRCHWOOD RD. HILLSBORO OR, 97124" 0.24 3013.22 2769.45
70 "1N231DB03200" "R706418" "1010" "007.01" 198750 160370 0 359120 193420 "BIRCHWOOD PARK Lot:16 7 " "441 NE BIRCHWOOD RD. HILLSBORO OR, 97124" 0.26 3180.57 3322.57
71 "1N231DB03300" "R706427" "1010" "007.01" 205880 175600 0 381480 185700 "BIRCHWOOD PARK Lot:15 7 " "421 NE BIRCHWOOD RD. HILLSBORO OR, 97124" 0.31 3053.67 3189.96
72 "1N231DB03400" "R706436" "1010" "007.01" 175420 362390 0 537810 296000 "BIRCHWOOD PARK Lot:13 7 " "771 NE BIRCHWOOD DR. HILLSBORO OR, 97124" 0.19 763.67 5084.69
73 "1N231DB03401" "R706445" "1010" "007.01" 193040 204500 0 397540 227320 "BIRCHWOOD PARK Lot:14 7 " "407 NE BIRCHWOOD RD. HILLSBORO OR, 97124" 0.22 3737.93 3904.89
74 "1N231DB03500" "R706454" "1010" "007.01" 194470 121920 0 316390 152720 "BIRCHWOOD PARK Lot:12 7 " "408 NE BIRCHWOOD LN. HILLSBORO OR, 97124" 0.23 2511.36 2623.43
75 "1N231DB03600" "R706463" "1010" "007.01" 193040 159700 0 352740 185150 "BIRCHWOOD PARK Lot:11 7 " "428 NE BIRCHWOOD LN. HILLSBORO OR, 97124" 0.22 3044.55 3180.53
76 "1N231DB03700" "R706472" "1010" "007.01" 193040 122740 0 315780 148470 "BIRCHWOOD PARK Lot:10 7 " "454 NE BIRCHWOOD LN. HILLSBORO OR, 97124" 0.22 2441.45 2550.4
77 "1N231DB03800" "R706481" "1010" "007.01" 193040 126040 0 319080 153350 "BIRCHWOOD PARK Lot:9 7 " "468 NE BIRCHWOOD LN. HILLSBORO OR, 97124" 0.22 2521.69 2634.26
78 "1N231DB03900" "R706490" "1010" "007.01" 193040 139010 0 332050 156530 "BIRCHWOOD PARK Lot:8 7 " "484 NE BIRCHWOOD LN. HILLSBORO OR, 97124" 0.22 2574.05 2688.88
79 "1N231DB04000" "R706506" "1010" "007.01" 193040 134380 0 327420 158470 "BIRCHWOOD PARK Lot:7 7 " "504 NE BIRCHWOOD LN. HILLSBORO OR, 97124" 0.22 2605.89 2722.2
80 "1N231DB04100" "R706515" "1010" "007.01" 193040 165180 0 358220 191120 "BIRCHWOOD PARK Lot:6 7 " "516 NE BIRCHWOOD LN. HILLSBORO OR, 97124" 0.22 3032.0 3283.08
81 "1N231DB04200" "R706524" "1010" "007.01" 193040 146430 0 339470 174860 "BIRCHWOOD PARK Lot:5 7 " "530 NE BIRCHWOOD LN. HILLSBORO OR, 97124" 0.22 2875.33 3003.73
82 "1N231DB04300" "R706533" "1010" "007.01" 193040 221430 0 414470 231480 "BIRCHWOOD PARK Lot:4 7 " "542 NE BIRCHWOOD LN. HILLSBORO OR, 97124" 0.22 3806.35 3976.37
83 "1N231DB04400" "R706542" "1010" "007.01" 195900 158820 0 354720 180020 "BIRCHWOOD PARK Lot:3 7 " "550 NE BIRCHWOOD LN. HILLSBORO OR, 97124" 0.24 2960.2 3092.39
84 "1N231DB04500" "R706551" "1010" "007.01" 184750 160250 0 345000 168350 "BIRCHWOOD PARK Lot:2 7 " "564 NE BIRCHWOOD LN. HILLSBORO OR, 97124" 0.23 2768.31 2891.91
85 "1N231DB04600" "R706560" "1010" "007.01" 190170 142060 0 332230 151110 "BIRCHWOOD PARK Lot:1 7 " "922 NE GRANT ST. HILLSBORO OR, 97124" 0.27 2484.78 2595.79
86 "1N231DB04700" "R706579" "1010" "007.01" 256570 255120 0 511690 307270 "BIRCHWOOD PARK Lot:2,3,5 & PT 1 6 " "810 NE GRANT ST. HILLSBORO OR, 97124" 0.76 5052.74 5278.28
87 "1N231DB04900" "R706597" "1010" "007.01" 206430 334440 0 540870 267620 "BIRCHWOOD PARK Lot:2, 14, 1 5 " "551 NE BIRCHWOOD CIR. HILLSBORO OR, 97124" 0.39 4400.66 4597.16
88 "1N231DB04900" "R706597" "1010" "007.01" 206430 334440 0 540870 267620 "BIRCHWOOD PARK Lot:2, 14, 1 5 " "551 NE BIRCHWOOD CIR. HILLSBORO OR, 97124" 0.39 4400.66 4597.16
89 "1N231DB05000" "R706604" "1010" "007.01" 195590 408470 0 604060 379330 "BIRCHWOOD PARK Lot:3, 2 5 " "720 NE GRANT ST. HILLSBORO OR, 97124" 0.31 6237.64 6516.13
90 "1N231DB05000" "R706604" "1010" "007.01" 195590 408470 0 604060 379330 "BIRCHWOOD PARK Lot:3, 2 5 " "720 NE GRANT ST. HILLSBORO OR, 97124" 0.31 6237.64 6516.13
91 "1N231DB05100" "R706613" "1010" "007.01" 195900 287630 0 483530 248590 "BIRCHWOOD PARK Lot:2, 4, 5 5 " "532 NE BIRCHWOOD TER. HILLSBORO OR, 97124" 0.24 4087.65 4270.28
92 "1N231DB05200" "R706622" "1010" "007.01" 203030 251660 0 454690 282480 "BIRCHWOOD PARK Lot:PTS 5-6 5 " "508 NE BIRCHWOOD TER. HILLSBORO OR, 97124" 0.29 4645.06 4852.44
93 "1N231DB05300" "R706631" "1010" "007.01" 200170 147740 0 347910 139790 "BIRCHWOOD PARK Lot:PTS 6-7 5 " "460 NE BIRCHWOOD TER. HILLSBORO OR, 97124" 0.27 2298.67 2401.31
94 "1N231DB05400" "R706640" "1010" "007.01" 197320 163180 0 360500 187670 "BIRCHWOOD PARK Lot:8 5 " "426 NE BIRCHWOOD TER. HILLSBORO OR, 97124" 0.25 3086.03 3223.8
95 "1N231DB05500" "R706659" "1010" "007.01" 185630 116310 0 301940 146630 "BIRCHWOOD PARK Lot:9 5 " "408 NE BIRCHWOOD TER. HILLSBORO OR, 97124" 0.19 2411.11 2518.81
96 "1N231DB05600" "R706668" "1010" "007.01" 191620 150650 0 342270 152550 "BIRCHWOOD PARK Lot:10 5 " "475 NE BIRCHWOOD LN. HILLSBORO OR, 97124" 0.21 2508.52 2620.51
97 "1N231DB05700" "R706677" "1010" "007.01" 191620 109200 0 300820 153930 "BIRCHWOOD PARK Lot:11 5 " "501 NE BIRCHWOOD CIR. HILLSBORO OR, 97124" 0.21 2531.2 2644.21
98 "1N231DB05800" "R706686" "1010" "007.01" 250100 269540 0 519640 306240 "BIRCHWOOD PARK Lot:12, 13, 14 5 " "511 NE BIRCHWOOD CIR. HILLSBORO OR, 97124" 0.62 5035.79 5260.57
99 "1N231DB05800" "R706686" "1010" "007.01" 250100 269540 0 519640 306240 "BIRCHWOOD PARK Lot:12, 13, 14 5 " "511 NE BIRCHWOOD CIR. HILLSBORO OR, 97124" 0.62 5035.79 5260.57
100 "1N231DB05900" "R706695" "1010" "007.01" 183390 188990 0 372380 214620 "BIRCHWOOD PARK Lot:1, 21 3 " "557 NE BIRCHWOOD TER. HILLSBORO OR, 97124" 0.22 3529.1 3686.73
101 "1N231DB05900" "R706695" "1010" "007.01" 183390 188990 0 372380 214620 "BIRCHWOOD PARK Lot:1, 21 3 " "557 NE BIRCHWOOD TER. HILLSBORO OR, 97124" 0.22 3529.1 3686.73
102 "1N231DB06000" "R706702" "1010" "007.01" 176340 177780 0 354120 202010 "BIRCHWOOD PARK Lot:2 3 " "664 NE GRANT ST. HILLSBORO OR, 97124" 0.19 3321.79 3470.13
103 "1N231DB06100" "R706711" "1010" "007.01" 191620 120520 0 312140 140700 "BIRCHWOOD PARK Lot:3 3 " "556 NE BIRCHWOOD DR. HILLSBORO OR, 97124" 0.21 2313.72 2416.95
104 "1N231DB06200" "R706720" "1010" "007.01" 193040 226960 0 420000 228520 "BIRCHWOOD PARK Lot:4 3 " "538 NE BIRCHWOOD DR. HILLSBORO OR, 97124" 0.22 3757.76 3925.51
105 "1N231DB06300" "R706739" "1010" "007.01" 193040 157720 0 350760 178490 "BIRCHWOOD PARK Lot:5 3 " "520 NE BIRCHWOOD DR. HILLSBORO OR, 97124" 0.22 2935.14 3066.1
106 "1N231DB06400" "R706748" "1010" "007.01" 193040 117810 0 310850 140520 "BIRCHWOOD PARK Lot:6 3 " "506 NE BIRCHWOOD DR. HILLSBORO OR, 97124" 0.22 2310.68 2413.83
107 "1N231DB06500" "R706757" "1010" "007.01" 193040 99710 0 292750 136710 "BIRCHWOOD PARK Lot:7 3 " "470 NE BIRCHWOOD DR. HILLSBORO OR, 97124" 0.22 2248.0 2348.39
