"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
44 "1S217AB01500" "R382534" "5015" "058.05" 366560 256720 0 623280 237510 " Lot:  " "3818 SE NOLAND ST. HILLSBORO OR, 97123" 2.28 3035.02 3135.43
45 "1S217AB01600" "R382543" "5015" "058.05" 323000 76750 0 399750 107570 " Lot:  " "3836 SE NOLAND ST. HILLSBORO OR, 97123" 1.4 1374.57 1420.04
46 "1S217AB01700" "R382552" "5015" "058.05" 424890 326560 0 751450 359850 " Lot:  " "3884 SE NOLAND ST. HILLSBORO OR, 97123" 7.08 4598.2 4750.46
47 "1S217AB01800" "R382561" "5005" "058.05" 269090 0 0 269090 47980 " Lot:  " "   . HILLSBORO OR, 97123" 1.95 613.21 633.41
48 "1S217AB01900" "R382570" "1000" "058.06" 12500 0 0 12500 2260 " Lot:  " "   . HILLSBORO OR, 97123" 0.24 37.26 38.82
49 "1S2180000100" "R382589" "5015" "058.05" 71930 0 0 71930 71930 " Lot:  " "4205 SW MINTER BRIDGE RD. HILLSBORO OR, 97123" 1.72 781.57 919.97
50 "1S2180000200" "R382598" "5015" "058.05" 60590 0 0 60590 60590 " Lot:  " "4295 SW MINTER BRIDGE RD. HILLSBORO OR, 97123" 1.42 652.01 774.94
51 "1S2180000300" "R382605" "5015" "058.05" 63700 0 0 63700 63700 " Lot:  " "4315 SW MINTER BRIDGE RD. HILLSBORO OR, 97123" 1.5 687.24 814.72
52 "1S2180000400" "R382614" "5015" "058.05" 79670 0 0 79670 79670 " Lot:  " "4345 SW MINTER BRIDGE RD. HILLSBORO OR, 97123" 1.94 872.22 1018.94
53 "1S2180000401" "R382623" "5005" "058.05" 41470 0 0 41470 18370 " Lot:  " "   . HILLSBORO OR, 97123" 0.96 234.8 242.53
54 "1S2180000500" "R382632" "5015" "058.05" 79340 0 0 79340 79340 " Lot:  " "4375 SW MINTER BRIDGE RD. HILLSBORO OR, 97123" 1.93 868.27 1014.74
55 "1S2180000600" "R382641" "5505" "058.05" 0 0 161040 161040 50740 " Lot:  " "   . HILLSBORO OR, 97123" 40.26 648.18 669.84
56 "1S2180000700" "R382650" "5515" "058.05" 216000 214110 23610 453720 291070 " Lot:  " "4360 SW MINTER BRIDGE RD. HILLSBORO OR, 97123" 1.52 3719.4 3842.45
57 "1S2180000701" "R382669" "5515" "058.05" 0 174380 270000 444380 173570 " Lot:  " "4490 SW MINTER BRIDGE RD. HILLSBORO OR, 97123" 0.66 2219.54 2271.31
58 "1S2180000702" "R973094" "5505" "058.05" 0 0 113640 113640 32480 " Lot:  " "   . HILLSBORO OR, 97123" 28.41 414.99 428.79
59 "1S2180000800" "R382678" "5515" "058.05" 0 68140 133040 201180 68970 " Lot:  " "   . HILLSBORO OR, 97123" 33.26 881.16 910.48
60 "1S2180000900" "R382687" "5515" "058.05" 0 209070 381630 590700 197640 " Lot:  " "4570 SW MINTER BRIDGE RD. HILLSBORO OR, 97123" 13.71 2527.12 2609.09
61 "1S2180001000" "R382696" "5515" "058.05" 14400 0 963090 977490 167650 " Lot:  " "4411 SW MINTER BRIDGE RD. HILLSBORO OR, 97123" 144.86 2153.99 2213.16
62 "1S2180001091" "R382712" "5515" "058.05" 39290 0 37980 77270 40670 " Lot:  " "4395 SW MINTER BRIDGE RD. HILLSBORO OR, 97123" 1.87 455.83 530.92
63 "1S2180001100" "R382721" "5015" "058.05" 331940 118100 0 450040 245600 " Lot:  " "4030 SW HILLSBORO HWY. HILLSBORO OR, 97123" 3.36 3138.33 3242.22
64 "1S2180001101" "R382730" "5015" "058.05" 293750 258770 0 552520 360440 " Lot:  " "4140 SW HILLSBORO HWY. HILLSBORO OR, 97123" 2.0 4472.77 4758.25
65 "1S2180001102" "R382749" "5515" "058.05" 240000 138170 99310 477480 245960 " Lot:  " "4150 SW HILLSBORO HWY. HILLSBORO OR, 97123" 3.41 3142.95 3246.98
66 "1S2180001103" "R382758" "5005" "058.05" 10000 0 0 10000 10000 " Lot:  " "   . HILLSBORO OR, 97123" 2.0 127.5 127.89
67 "1S2180001104" "R382767" "5015" "058.05" 389420 283710 0 673130 401850 " Lot:  " "4160 SW HILLSBORO HWY. HILLSBORO OR, 97123" 3.21 5134.93 5304.88
68 "1S2180001200" "R382776" "5515" "058.05" 0 466790 430100 896890 455140 " Lot:  " "4480 SW HILLSBORO HWY. HILLSBORO OR, 97123" 13.95 5817.34 6008.41
69 "1S2180001300" "R382785" "5015" "058.05" 180000 132440 0 312440 231570 " Lot:  " "4530 SW HILLSBORO HWY. HILLSBORO OR, 97123" 0.43 2959.09 3057.0
70 "1S2180001400" "R382794" "5515" "058.05" 0 42370 348580 390950 78860 " Lot:  " "4820 SW HILLSBORO HWY. HILLSBORO OR, 97123" 32.03 1070.51 1104.76
71 "1S2180001401" "R382801" "5015" "058.05" 8360 4040 0 12400 12400 " Lot:  " "   . HILLSBORO OR, 97123" 2.09 163.45 158.6
72 "1S2180001402" "R382810" "5515" "058.05" 240000 193760 182310 616070 337760 " Lot:  " "4800 SW HILLSBORO HWY. HILLSBORO OR, 97123" 14.05 4316.04 4458.84
73 "1S2180001403" "R382829" "5005" "058.05" 10240 0 0 10240 10240 " Lot:  " "   . HILLSBORO OR, 97123" 2.56 130.56 130.97
74 "1S2180001404" "R382838" "5015" "058.05" 216000 131190 0 347190 200510 " Lot:  " "4570 SW HILLSBORO HWY. HILLSBORO OR, 97123" 0.74 2562.12 2647.0
75 "1S2180001405" "R382847" "5015" "058.05" 475900 90290 0 566190 249330 " Lot:  " "30101 SW GRABEL RD. HILLSBORO OR, 97123" 5.84 3252.92 3355.15
76 "1S2180001406" "R382856" "5515" "058.05" 240000 151000 128790 519790 256840 " Lot:  " "4640 SW HILLSBORO HWY. HILLSBORO OR, 97123" 5.17 3282.06 3390.58
77 "1S2180001407" "R382865" "5015" "058.05" 348450 151320 0 499770 294450 " Lot:  " "30445 SW GRABEL RD. HILLSBORO OR, 97123" 1.89 3829.52 3950.8
78 "1S2180001408" "R382874" "5015" "058.05" 351360 206770 0 558130 323240 " Lot:  " "30395 SW GRABEL RD. HILLSBORO OR, 97123" 1.95 4197.38 4330.86
79 "1S2180001601" "R383007" "5005" "058.05" 9200 0 0 9200 9200 " Lot:  " "   . HILLSBORO OR, 97123" 2.3 117.29 117.68
80 "1S2180001603" "R383016" "5015" "058.05" 432040 52700 0 484740 161190 " Lot:  " "30035 SW GRABEL RD. HILLSBORO OR, 97123" 5.06 2126.69 2191.6
81 "1S2180001700" "R383025" "5515" "058.05" 512500 373840 103560 989900 771740 " Lot:  " "4945 SW MINTER BRIDGE RD. HILLSBORO OR, 97123" 19.49 9861.58 10187.89
82 "1S2180001701" "R383034" "5015" "058.03" 325180 378880 0 704060 487280 " Lot:  " "5185 SW MINTER BRIDGE RD. HILLSBORO OR, 97123" 3.47 6226.53 6432.67
83 "1S2180001800" "R383043" "5515" "058.03" 0 180940 419920 600860 148490 " Lot:  " "4950 SW MINTER BRIDGE RD. HILLSBORO OR, 97123" 30.06 1899.2 1960.24
84 "1S2180002400" "R383114" "6415" "058.03" 427630 436090 76380 940100 657720 " Lot:  " "29395 SW HILLECKE RD. HILLSBORO OR, 97123" 11.64 8404.33 8682.69
85 "1S2180002500" "R383123" "6415" "058.03" 327750 372170 154790 854710 491910 " Lot:  " "29365 SW HILLECKE RD. HILLSBORO OR, 97123" 6.74 6285.61 6493.79
86 "1S2180002600" "R383132" "5505" "058.03" 0 0 138000 138000 37210 " Lot:  " "   . HILLSBORO OR, 97123" 34.5 475.53 491.2
87 "1S2180002700" "R383141" "5515" "058.03" 285000 773680 159220 1217900 735880 " Lot:  " "29125 SW HILLECKE RD. HILLSBORO OR, 97123" 40.6 9403.29 9714.5
88 "1S2180002701" "R2069074" "5015" "058.03" 9950 23360 0 33310 33310 " Lot:  " "   . HILLSBORO OR, 97123" 1.99 458.11 426.03
89 "1S2180002800" "R330537" "5505" "058.05" 0 0 61670 61670 17720 " Lot:  " "   . HILLSBORO OR, 97123" 17.13 226.38 233.92
90 "1S2180002801" "R330546" "5005" "058.05" 7420 0 0 7420 7420 " Lot:  " "3925 SW MINTER BRIDGE RD. HILLSBORO OR, 97123" 2.06 94.6 94.89
91 "1S218CC00100" "R382972" "5015" "058.03" 353750 119370 0 473120 253400 " Lot:  " "30050 SW GRABEL RD. HILLSBORO OR, 97123" 2.0 3304.9 3408.9
92 "1S218CC00200" "R382963" "5015" "058.03" 353270 173300 0 526570 291800 " Lot:  " "30140 SW GRABEL RD. HILLSBORO OR, 97123" 1.99 3795.7 3915.8
93 "1S218CC00300" "R382927" "5015" "058.03" 300000 151550 0 451550 266430 " Lot:  " "30220 SW GRABEL RD. HILLSBORO OR, 97123" 0.94 3190.01 3580.9
94 "1S218CC00400" "R382918" "5015" "058.03" 300000 151110 0 451110 252880 " Lot:  " "30270 SW GRABEL RD. HILLSBORO OR, 97123" 0.94 3298.33 3402.01
95 "1S218CC00500" "R382892" "5015" "058.03" 300000 319110 0 619110 391130 " Lot:  " "30330 SW GRABEL RD. HILLSBORO OR, 97123" 0.94 5064.84 5227.09
96 "1S218CC00600" "R382909" "5515" "058.03" 0 232790 422380 655170 240730 " Lot:  " "30310 SW GRABEL RD. HILLSBORO OR, 97123" 3.94 3144.74 3241.62
97 "1S218CC00700" "R382981" "5005" "058.03" 6300 0 0 6300 6300 " Lot:  " "   . HILLSBORO OR, 97123" 1.26 80.32 80.58
98 "1S218CC00800" "R382954" "5515" "058.03" 0 383970 412920 796890 407550 " Lot:  " "5665 SW MINTER BRIDGE RD. HILLSBORO OR, 97123" 3.57 5460.28 5380.15
99 "1S218CC00900" "R1491807" "5515" "058.03" 300000 141780 91800 533580 257030 " Lot:  " "5775 SW MINTER BRIDGE RD. HILLSBORO OR, 97123" 2.91 3284.43 3393.12
100 "1S218CC01000" "R382936" "5515" "058.03" 300000 240180 139490 679670 392830 " Lot:  " "5895 SW MINTER BRIDGE RD. HILLSBORO OR, 97123" 4.95 5019.65 5185.82
