"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
0 "1N232CD03500" "R717415" "1010" "007.01" 222550 179040 0 401590 249280 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:14  " "215 SE 24TH AVE. HILLSBORO OR, 97123" 0.48 4099.01 4282.13
23 "1N232CD05900" "R717647" "1010" "007.01" 172270 212050 0 384320 238050 "EASTWOOD Lot:23  " "1870 NE LINCOLN ST. HILLSBORO OR, 97124" 0.21 3914.42 4089.21
24 "1N232CD06000" "R717656" "1010" "007.01" 180890 258320 0 439210 266930 "EASTWOOD Lot:24  " "1875 NE LINCOLN ST. HILLSBORO OR, 97124" 0.19 4389.33 4585.32
25 "1N232CD06100" "R717665" "1010" "007.01" 172270 187460 0 359730 217050 "EASTWOOD Lot:25  " "1889 NE LINCOLN ST. HILLSBORO OR, 97124" 0.19 3569.08 3728.51
26 "1N232CD06200" "R717674" "1010" "007.01" 172270 227600 0 399870 229730 "EASTWOOD Lot:26  " "221 NE 19TH CT. HILLSBORO OR, 97124" 0.18 3777.55 3946.3
27 "1N232CD06300" "R717683" "1010" "007.01" 189500 284250 0 473750 298250 "EASTWOOD Lot:27  " "233 NE 19TH CT. HILLSBORO OR, 97124" 0.38 4904.36 5123.35
28 "1N232CD06400" "R717692" "1010" "007.01" 206730 277930 0 484660 284920 "EASTWOOD Lot:28  " "236 NE 19TH CT. HILLSBORO OR, 97124" 0.4 4685.17 4894.34
29 "1N232CD06500" "R717709" "1010" "007.01" 172270 284110 0 456380 317200 "EASTWOOD Lot:29  " "224 NE 19TH CT. HILLSBORO OR, 97124" 0.19 5216.01 5448.85
30 "1N232CD06600" "R717718" "1010" "007.01" 172270 272980 0 445250 282420 "EASTWOOD Lot:30  " "210 NE 19TH CT. HILLSBORO OR, 97124" 0.18 4644.04 4851.41
31 "1N232CD06700" "R717727" "1010" "007.01" 172270 197960 0 370230 230760 "EASTWOOD Lot:31  " "1951 NE LINCOLN ST. HILLSBORO OR, 97124" 0.19 3794.51 3964.0
32 "1N232CD06800" "R717736" "1010" "007.01" 172270 206840 0 379110 226640 "EASTWOOD Lot:32  " "1973 NE LINCOLN ST. HILLSBORO OR, 97124" 0.2 3487.29 3893.23
33 "1N232CD06900" "R717745" "1010" "007.01" 172270 230290 0 402560 249690 "EASTWOOD Lot:33  " "218 NE 20TH PL. HILLSBORO OR, 97124" 0.21 4105.79 4289.17
34 "1N232CD07000" "R1143541" "1010" "007.01" 175420 137740 0 313160 154790 "THRUSH MEADOW Lot:1  " "2375 SE WASHINGTON CT. HILLSBORO OR, 97123" 0.16 2545.44 2658.99
35 "1N232CD07100" "R1143550" "1010" "007.01" 175420 150020 0 325440 182210 "THRUSH MEADOW Lot:2  " "2387 SE WASHINGTON CT. HILLSBORO OR, 97123" 0.17 2996.27 3129.99
36 "1N232CD07200" "R1143569" "1010" "007.01" 166650 148300 0 314950 175600 "THRUSH MEADOW Lot:3  " "2369 SE WASHINGTON CT. HILLSBORO OR, 97123" 0.19 2887.54 3016.45
37 "1N232CD07300" "R1143578" "1010" "007.01" 175420 134550 0 309970 162720 "THRUSH MEADOW Lot:4  " "2353 SE WASHINGTON CT. HILLSBORO OR, 97123" 0.17 2675.82 2795.21
38 "1N232CD07400" "R1143587" "1010" "007.01" 175420 139080 0 314500 163710 "THRUSH MEADOW Lot:5  " "2345 SE WASHINGTON CT. HILLSBORO OR, 97123" 0.18 2692.09 2812.2
39 "1N232CD07500" "R1143596" "1010" "007.01" 175420 228360 0 403780 233890 "THRUSH MEADOW Lot:6  " "2333 SE WASHINGTON CT. HILLSBORO OR, 97123" 0.2 3845.98 7483.66
40 "1N232CD07600" "R1143603" "1010" "007.01" 175420 155050 0 330470 178250 "THRUSH MEADOW Lot:7  " "2321 SE WASHINGTON CT. HILLSBORO OR, 97123" 0.17 2931.08 3061.99
41 "1N232CD07700" "R1143612" "1010" "007.01" 175420 131390 0 306810 160150 "THRUSH MEADOW Lot:8  " "2309 SE WASHINGTON CT. HILLSBORO OR, 97123" 0.2 2633.48 2751.06
42 "1N232CD07800" "R1143621" "1010" "007.01" 175420 144740 0 320160 169660 "THRUSH MEADOW Lot:9  " "2295 SE WASHINGTON CT. HILLSBORO OR, 97123" 0.2 2789.8 2914.42
43 "1N232CD07900" "R1143630" "1010" "007.01" 175420 185150 0 360570 197360 "THRUSH MEADOW Lot:10  " "2263 SE WASHINGTON CT. HILLSBORO OR, 97123" 0.18 3245.42 3390.26
44 "1N232CD08000" "R1143649" "1010" "007.01" 175420 191780 0 367200 208540 "THRUSH MEADOW Lot:11  " "2231 SE WASHINGTON CT. HILLSBORO OR, 97123" 0.18 3429.17 3582.31
45 "1N232CD08100" "R1143658" "1010" "007.01" 175420 192160 0 367580 209600 "THRUSH MEADOW Lot:12, 13  " "2232 SE WASHINGTON CT. HILLSBORO OR, 97123" 0.17 3446.63 3600.48
46 "1N232CD08100" "R1143658" "1010" "007.01" 175420 192160 0 367580 209600 "THRUSH MEADOW Lot:12, 13  " "2232 SE WASHINGTON CT. HILLSBORO OR, 97123" 0.17 3446.63 3600.48
47 "1N232CD08201" "R1404965" "1010" "007.01" 175420 166820 0 342240 179780 "THRUSH MEADOW Lot:13  " "2264 SE WASHINGTON CT. HILLSBORO OR, 97123" 0.17 2956.3 3088.27
48 "1N232CD08300" "R1143676" "1010" "007.01" 175420 134050 0 309470 162000 "THRUSH MEADOW Lot:14  " "2296 SE WASHINGTON CT. HILLSBORO OR, 97123" 0.16 2663.98 2782.82
49 "1N232CD08400" "R1143685" "1010" "007.01" 175420 167460 0 342880 194030 "THRUSH MEADOW Lot:15  " "2350 SE WASHINGTON CT. HILLSBORO OR, 97123" 0.16 3190.54 3333.06
50 "1N232CD08500" "R1143694" "1010" "007.01" 175420 154670 0 330090 182060 "THRUSH MEADOW Lot:16  " "2366 SE WASHINGTON CT. HILLSBORO OR, 97123" 0.17 2993.75 3127.42
51 "1N232CD08600" "R1143701" "1010" "007.01" 175420 152420 0 327840 174860 "THRUSH MEADOW Lot:17  " "2388 SE WASHINGTON CT. HILLSBORO OR, 97123" 0.17 2875.33 3003.73
52 "1N232CD08700" "R2001071" "9900" "007.01" 0 0 0 0 0 " Lot:  " "   . HILLSBORO OR, 97124" 1.11 0.0 0.0
53 "1N232CD08700" "R1494369" "9900" "007.01" 27750 0 0 27750 0 " Lot:  " "   . HILLSBORO OR, 97124" 1.11 0.0 0.0
54 "1N232CD09000" "R2064009" "1010" "007.01" 223950 373940 0 597890 366240 "2003-013 PARTITION PLAT Lot:1, 2  " "1881 E MAIN ST. HILLSBORO OR, 97123" 0.68 6022.37 6291.28
55 "1N232CD09000" "R2064009" "1010" "007.01" 223950 373940 0 597890 366240 "1996-074 PARTITION PLAT Lot:1, 2  " "1881 E MAIN ST. HILLSBORO OR, 97123" 0.68 6022.37 6291.28
56 "1N232CD09100" "R2117158" "1000" "007.01" 95980 0 0 95980 93850 "2003-013 PARTITION PLAT Lot:1  " "1893 E MAIN ST. HILLSBORO OR, 97123" 0.25 1518.18 1600.57
57 "1N232CD09200" "R2117159" "1010" "007.01" 163240 143320 0 306560 170720 "2003-013 PARTITION PLAT Lot:2  " "1895 E MAIN ST. HILLSBORO OR, 97123" 0.28 2807.25 2932.64
58 "1N232CD09300" "R2117160" "1000" "007.01" 0 0 0 0 0 "2003-013 PARTITION PLAT Lot:A  " "   . HILLSBORO OR, 97123" 0.29 0.0 0.0
59 "1N232DA00200" "R717754" "1010" "007.01" 193240 277460 0 470700 380590 "BROGDEN ACRES Lot:14  " "2846 NE BROGDEN ST. HILLSBORO OR, 97124" 0.82 6258.28 6537.77
60 "1N232DA00302" "R994776" "1010" "007.01" 169980 132920 0 302900 146950 "BROGDEN ACRES Lot:14  " "2968 NE BROGDEN ST. HILLSBORO OR, 97124" 0.17 2416.36 2524.32
61 "1N232DA00303" "R1208188" "1010" "007.01" 169980 147050 0 317030 163470 "BROGDEN ACRES Lot:14  " "2946 NE BROGDEN ST. HILLSBORO OR, 97124" 0.17 2688.0 2808.1
62 "1N232DA00400" "R717772" "1010" "007.01" 169980 159380 0 329360 185170 "HILLMEADE NO.4 Lot:70  " "2976 NE BROGDEN ST. HILLSBORO OR, 97124" 0.19 3044.89 3180.86
63 "1N232DA00500" "R717781" "1010" "007.01" 178930 163190 0 342120 183190 "HILLMEADE NO.4 Lot:71  " "281 NE 30TH AVE. HILLSBORO OR, 97124" 0.18 3012.34 3146.85
64 "1N232DA00600" "R717790" "1010" "007.01" 178930 147520 0 326450 167770 "HILLMEADE NO.4 Lot:72  " "267 NE 30TH AVE. HILLSBORO OR, 97124" 0.18 2758.83 2881.96
65 "1N232DA00700" "R717807" "1010" "007.01" 178930 209140 0 388070 212020 "HILLMEADE NO.4 Lot:73  " "247 NE 30TH AVE. HILLSBORO OR, 97124" 0.18 3486.4 3642.06
66 "1N232DA00800" "R717816" "1010" "007.01" 178930 174010 0 352940 205040 "HILLMEADE NO.4 Lot:74  " "239 NE 30TH AVE. HILLSBORO OR, 97124" 0.18 3371.59 3522.17
67 "1N232DA00900" "R717825" "1010" "007.01" 187870 159750 0 347620 179260 "HILLMEADE NO.4 Lot:75  " "225 NE 30TH AVE. HILLSBORO OR, 97124" 0.24 2947.68 3079.34
68 "1N232DA01000" "R717834" "1010" "007.01" 178930 160390 0 339320 192790 "HILLMEADE NO.4 Lot:76  " "3020 NE MEADOW LN. HILLSBORO OR, 97124" 0.19 3170.21 3311.76
69 "1N232DA01100" "R717843" "1010" "007.01" 178930 183160 0 362090 201950 "HILLMEADE NO.4 Lot:77  " "3046 NE MEADOW LN. HILLSBORO OR, 97124" 0.18 3320.77 3469.11
70 "1N232DA01200" "R717852" "1010" "007.01" 178930 210530 0 389460 215490 "HILLMEADE NO.4 Lot:78  " "3062 NE MEADOW LN. HILLSBORO OR, 97124" 0.18 3543.5 3701.67
71 "1N232DA01300" "R717861" "1010" "007.01" 178930 155850 0 334780 187070 "HILLMEADE NO.4 Lot:79  " "3084 NE MEADOW LN. HILLSBORO OR, 97124" 0.18 3076.22 3213.5
72 "1N232DA01400" "R717870" "1010" "007.01" 178930 169280 0 348210 192740 "HILLMEADE NO.4 Lot:80  " "3126 NE MEADOW LN. HILLSBORO OR, 97124" 0.18 3169.36 3310.9
73 "1N232DA01500" "R717889" "1010" "007.01" 187870 167100 0 354970 187780 "HILLMEADE NO.4 Lot:81  " "240 NE WACO CT. HILLSBORO OR, 97124" 0.22 3087.9 3225.69
74 "1N232DA01600" "R717898" "1010" "007.01" 178930 148460 0 327390 172570 "HILLMEADE NO.4 Lot:82  " "256 NE WACO CT. HILLSBORO OR, 97124" 0.19 2837.75 2964.4
75 "1N232DA01700" "R717905" "1010" "007.01" 178930 164460 0 343390 187960 "HILLMEADE NO.4 Lot:83  " "272 NE WACO CT. HILLSBORO OR, 97124" 0.19 3090.79 3228.76
76 "1N232DA01800" "R717914" "1010" "007.01" 178930 160520 0 339450 183000 "HILLMEADE NO.4 Lot:84  " "269 NE WACO CT. HILLSBORO OR, 97124" 0.19 3009.15 3143.58
77 "1N232DA01900" "R717923" "1010" "007.01" 178930 154310 0 333240 179670 "HILLMEADE NO.4 Lot:85  " "255 NE WACO CT. HILLSBORO OR, 97124" 0.19 2954.44 3086.38
78 "1N232DA02000" "R717932" "1010" "007.01" 187870 164450 0 352320 174900 "HILLMEADE NO.4 Lot:86  " "3059 NE MEADOW LN. HILLSBORO OR, 97124" 0.22 2876.03 3004.45
79 "1N232DA02100" "R717941" "1010" "007.01" 178930 162920 0 341850 181490 "HILLMEADE NO.4 Lot:87  " "3035 NE MEADOW LN. HILLSBORO OR, 97124" 0.19 2984.41 3117.64
80 "1N232DA02200" "R717950" "1010" "007.01" 178930 244560 0 423490 229320 "HILLMEADE NO.4 Lot:88  " "260 NE 30TH AVE. HILLSBORO OR, 97124" 0.19 3770.96 3939.26
81 "1N232DA02300" "R717969" "1010" "007.01" 178930 217080 0 396010 206610 "HILLMEADE NO.4 Lot:89  " "278 NE 30TH AVE. HILLSBORO OR, 97124" 0.19 3397.5 3549.16
82 "1N232DA02400" "R717978" "1010" "007.01" 169980 142100 0 312080 166100 "HILLMEADE NO.4 Lot:90  " "3038 NE BROGDEN ST. HILLSBORO OR, 97124" 0.19 2731.37 2853.29
83 "1N232DA02500" "R717987" "1010" "007.01" 169980 194470 0 364450 210970 "HILLMEADE NO.4 Lot:91  " "3054 NE BROGDEN ST. HILLSBORO OR, 97124" 0.19 3469.13 3624.03
84 "1N232DA02600" "R717996" "1010" "007.01" 169980 144100 0 314080 172100 "HILLMEADE NO.4 Lot:92  " "3092 NE BROGDEN ST. HILLSBORO OR, 97124" 0.19 2829.96 2956.32
85 "1N232DA03000" "R718021" "1910" "007.01" 669870 170020 0 839890 335020 "BROGDEN ACRES Lot:9  " "3185 NE BROGDEN ST. HILLSBORO OR, 97124" 1.93 5509.0 5754.96
86 "1N232DA03100" "R718030" "1010" "007.01" 152990 186330 0 339320 205710 "BROGDEN ACRES Lot:9  " "3137 NE BROGDEN ST. HILLSBORO OR, 97124" 0.18 3382.58 3533.68
87 "1N232DA03101" "R718049" "1010" "007.01" 178480 156750 0 335230 184450 "BROGDEN ACRES Lot:9  " "3149 NE BROGDEN ST. HILLSBORO OR, 97124" 0.28 3033.04 3168.49
88 "1N232DA03201" "R1295841" "1010" "007.01" 189510 171920 0 361430 208210 "BROGDEN ACRES Lot:10  " "3101 NE BROGDEN ST. HILLSBORO OR, 97124" 0.24 3423.76 3576.64
89 "1N232DA03203" "R1295869" "1010" "007.01" 189510 123910 0 313420 145460 "BROGDEN ACRES Lot:10  " "3113 NE BROGDEN ST. HILLSBORO OR, 97124" 0.23 2391.99 2498.72
90 "1N232DA03400" "R718076" "1010" "007.01" 186990 158760 0 345750 198200 "BROGDEN ACRES Lot:11  " "3037 NE BROGDEN ST. HILLSBORO OR, 97124" 0.34 3259.14 3404.7
91 "1N232DA03500" "R718085" "1010" "007.01" 169980 165210 0 335190 193210 "BROGDEN ACRES Lot:11  " "2999 NE BROGDEN ST. HILLSBORO OR, 97124" 0.16 3177.16 3318.96
92 "1N232DA03501" "R994357" "1010" "007.01" 169980 146860 0 316840 152460 "BROGDEN ACRES Lot:11  " "2993 NE BROGDEN ST. HILLSBORO OR, 97124" 0.17 2506.96 2618.96
93 "1N232DA03600" "R718094" "1010" "007.01" 178480 159170 0 337650 185060 "SEQUOIA PARK Lot:1  " "2971 NE BROGDEN ST. HILLSBORO OR, 97124" 0.26 3043.01 3178.98
94 "1N232DA03700" "R718101" "1010" "007.01" 178480 152730 0 331210 182420 "SEQUOIA PARK Lot:2  " "2953 NE BROGDEN ST. HILLSBORO OR, 97124" 0.22 2999.67 3133.61
95 "1N232DA03800" "R718110" "1010" "007.01" 178480 165730 0 344210 176770 "SEQUOIA PARK Lot:3  " "313 NE SEQUOIA CT. HILLSBORO OR, 97124" 0.21 2906.84 3036.57
96 "1N232DA03900" "R718129" "1010" "007.01" 187870 162390 0 350260 185180 "SEQUOIA PARK Lot:21  " "329 NE SEQUOIA CT. HILLSBORO OR, 97124" 0.2 3045.06 3181.04
97 "1N232DA04000" "R718138" "1010" "007.01" 187870 199380 0 387250 211190 "SEQUOIA PARK Lot:20  " "347 NE SEQUOIA CT. HILLSBORO OR, 97124" 0.22 3028.12 3627.81
98 "1N232DA04100" "R718147" "1010" "007.01" 187870 428030 0 615900 266860 "SEQUOIA PARK Lot:19  " "355 NE SEQUOIA CT. HILLSBORO OR, 97124" 0.22 4388.11 4584.14
99 "1N232DA04200" "R718156" "1010" "007.01" 187870 158740 0 346610 184520 "SEQUOIA PARK Lot:18  " "363 NE SEQUOIA CT. HILLSBORO OR, 97124" 0.21 3034.22 3169.68
100 "1N232DA04300" "R718165" "1010" "007.01" 187870 152920 0 340790 182090 "SEQUOIA PARK Lot:17  " "371 NE SEQUOIA CT. HILLSBORO OR, 97124" 0.24 2994.26 3127.93
101 "1N232DA04400" "R718174" "1010" "007.01" 187870 160820 0 348690 184150 "SEQUOIA PARK Lot:16  " "389 NE SEQUOIA CT. HILLSBORO OR, 97124" 0.21 3028.12 3163.35
102 "1N232DA04500" "R718183" "1010" "007.01" 178930 189580 0 368510 212080 "SEQUOIA PARK Lot:15  " "392 NE SEQUOIA CT. HILLSBORO OR, 97124" 0.19 3487.45 3643.1
