"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
124 "1N336DA12200" "R764408" "9510" "007.42" 181660 1816050 0 1997710 0 "GARDEN TRACT ADDITION Lot:16, 17, 18, 19, 20 1 " "161 NW ADAMS AVE. HILLSBORO OR, 97124" 0.42 0.0 0.0
125 "1N336DA12400" "R764426" "2210" "007.42" 101300 92600 0 193900 103990 "GARDEN TRACT ADDITION Lot:21, 20 1 " "135 NW ADAMS AVE. HILLSBORO OR, 97124" 0.13 1710.1 1786.33
126 "1N336DA12400" "R764426" "2210" "007.42" 101300 92600 0 193900 103990 "GARDEN TRACT ADDITION Lot:21, 20 1 " "135 NW ADAMS AVE. HILLSBORO OR, 97124" 0.13 1710.1 1786.33
127 "1N336DA12500" "R764435" "2210" "007.42" 99730 54170 0 153900 60720 "GARDEN TRACT ADDITION Lot:22 1 " "127 NW ADAMS AVE. HILLSBORO OR, 97124" "" 998.58 1043.05
128 "1N336DA12600" "R764444" "2210" "007.42" 171700 265390 0 437090 164850 "GARDEN TRACT ADDITION Lot:26, 23, 24, 25 1 " "253 W MAIN ST. HILLSBORO OR, 97123" 0.39 2418.54 2831.79
129 "1N336DA12600" "R764444" "2210" "007.42" 171700 265390 0 437090 164850 "GARDEN TRACT ADDITION Lot:26, 23, 24, 25 1 " "253 W MAIN ST. HILLSBORO OR, 97123" 0.39 2418.54 2831.79
130 "1N336DA12601" "R764453" "9810" "007.42" 116620 106110 0 222730 0 "GARDEN TRACT ADDITION Lot:1, 2, 3 1 " "285 W MAIN ST. HILLSBORO OR, 97123" "" 0.0 0.0
131 "1N336DA12700" "R764480" "1010" "007.42" 173530 80800 0 254330 143980 "GARDEN TRACT ADDITION Lot:4, 5 1 " "126 NW BAILEY AVE. HILLSBORO OR, 97124" 0.15 2367.58 2473.31
132 "1N336DA12800" "R764499" "1010" "007.42" 173530 74370 0 247900 124310 "GARDEN TRACT ADDITION Lot:6, 7 1 " "132 NW BAILEY AVE. HILLSBORO OR, 97124" 0.11 2044.09 2135.4
133 "1N336DA12800" "R764499" "1010" "007.42" 173530 74370 0 247900 124310 "GARDEN TRACT ADDITION Lot:6, 7 1 " "132 NW BAILEY AVE. HILLSBORO OR, 97124" 0.11 2044.09 2135.4
134 "1N336DA12900" "R764505" "1010" "007.42" 189140 400010 0 589150 211040 "GARDEN TRACT ADDITION Lot:8, 9, 7 1 " "142 NW BAILEY AVE. HILLSBORO OR, 97124" "" 3470.32 3625.25
135 "1N336DA12900" "R764505" "1010" "007.42" 189140 400010 0 589150 211040 "GARDEN TRACT ADDITION Lot:8, 9, 7 1 " "142 NW BAILEY AVE. HILLSBORO OR, 97124" "" 3470.32 3625.25
136 "1N336DA13100" "R764523" "1010" "007.42" 150970 66710 0 217680 105890 "GARDEN TRACT ADDITION Lot:13, 12 1 " "248 NW LINCOLN ST. HILLSBORO OR, 97124" 0.06 1741.26 1818.99
137 "1N336DA13101" "R2142421" "1010" "007.42" 150970 96820 0 247790 112660 "GARDEN TRACT ADDITION Lot:12, 13 1 " "270 NW LINCOLN ST. HILLSBORO OR, 97124" 0.1 1852.55 1935.27
138 "1N336DA13200" "R764532" "1010" "007.42" 150970 62300 0 213270 95310 "GARDEN TRACT ADDITION Lot:14 2 " "316 NW LINCOLN ST. HILLSBORO OR, 97124" 0.09 1567.32 1637.22
