"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
24 "1S210DC14400" "R2208958" "1000" "029.13" 119970 0 0 119970 74740 "ROSEDALE PARKS NO.2 Lot:146  " "6442 SE GENROSA ST. BEAVERTON OR, 97078" 0.07 0.0 1283.89
25 "1S210DC14500" "R2208959" "1000" "029.13" 119970 0 0 119970 74740 "ROSEDALE PARKS NO.2 Lot:147  " "6432 SE GENROSA ST. BEAVERTON OR, 97078" 0.07 0.0 1283.89
26 "1S210DC14600" "R2208960" "1000" "029.13" 119970 0 0 119970 74740 "ROSEDALE PARKS NO.2 Lot:148  " "6420 SE GENROSA ST. BEAVERTON OR, 97078" 0.07 0.0 1283.89
27 "1S210DC14700" "R2208961" "1000" "029.13" 119970 0 0 119970 74740 "ROSEDALE PARKS NO.2 Lot:149  " "6414 SE GENROSA ST. BEAVERTON OR, 97078" 0.07 0.0 1283.89
28 "1S210DC14800" "R2208962" "1000" "029.13" 119970 0 0 119970 74740 "ROSEDALE PARKS NO.2 Lot:150  " "6408 SE GENROSA ST. BEAVERTON OR, 97078" 0.07 0.0 1283.89
29 "1S210DC14900" "R2208963" "1000" "029.13" 119970 0 0 119970 74740 "ROSEDALE PARKS NO.2 Lot:151  " "6400 SE GENROSA ST. BEAVERTON OR, 97078" 0.07 0.0 1283.89
30 "1S210DC15000" "R2208964" "1000" "029.13" 175180 0 0 175180 109140 "ROSEDALE PARKS NO.2 Lot:152  " "6390 SE GENROSA ST. HILLSBORO OR, 97123" 0.08 0.0 1874.81
31 "1S210DC15100" "R2208965" "1000" "029.13" 166420 0 0 166420 103680 "ROSEDALE PARKS NO.2 Lot:153  " "6370 SE GENROSA ST. HILLSBORO OR, 97123" 0.06 0.0 1781.02
32 "1S210DC15200" "R2208966" "1000" "029.13" 166420 0 0 166420 103680 "ROSEDALE PARKS NO.2 Lot:154  " "6350 SE GENROSA ST. HILLSBORO OR, 97123" 0.07 0.0 1781.02
33 "1S210DC15300" "R2208967" "1000" "029.13" 175180 0 0 175180 109140 "ROSEDALE PARKS NO.2 Lot:155  " "6330 SE GENROSA ST. HILLSBORO OR, 97123" 0.08 0.0 1874.81
34 "1S210DC15400" "R2208968" "1000" "029.13" 166420 0 0 166420 103680 "ROSEDALE PARKS NO.2 Lot:156  " "6310 SE GENROSA ST. HILLSBORO OR, 97123" 0.06 0.0 1781.02
35 "1S210DC15500" "R2208969" "1000" "029.13" 166420 0 0 166420 103680 "ROSEDALE PARKS NO.2 Lot:157  " "6290 SE GENROSA ST. HILLSBORO OR, 97123" 0.06 0.0 1781.02
36 "1S210DC15600" "R2208970" "1000" "029.13" 175180 0 0 175180 109140 "ROSEDALE PARKS NO.2 Lot:158  " "6280 SE GENROSA ST. HILLSBORO OR, 97123" 0.08 0.0 1874.81
37 "1S210DC15700" "R2208971" "1000" "029.13" 166420 0 0 166420 103680 "ROSEDALE PARKS NO.2 Lot:159  " "6270 SE GENROSA ST. HILLSBORO OR, 97123" 0.07 0.0 1781.02
38 "1S210DC15800" "R2208972" "1000" "029.13" 175180 0 0 175180 109140 "ROSEDALE PARKS NO.2 Lot:160  " "6260 SE GENROSA ST. HILLSBORO OR, 97123" 0.08 0.0 1874.81
39 "1S210DC15900" "R2208973" "1000" "029.13" 175180 0 0 175180 109140 "ROSEDALE PARKS NO.2 Lot:161  " "6250 SE GENROSA ST. HILLSBORO OR, 97123" 0.11 0.0 1874.81
40 "1S210DC16000" "R2208974" "1000" "029.13" 119970 0 0 119970 74740 "ROSEDALE PARKS NO.2 Lot:162  " "6230 SE GENROSA ST. HILLSBORO OR, 97123" 0.07 0.0 1283.89
41 "1S210DC16100" "R2208975" "1000" "029.13" 103610 0 0 103610 64550 "ROSEDALE PARKS NO.2 Lot:163  " "6220 SE GENROSA ST. HILLSBORO OR, 97123" 0.04 0.0 1108.83
42 "1S210DC16200" "R2208976" "1000" "029.13" 103610 0 0 103610 64550 "ROSEDALE PARKS NO.2 Lot:164  " "6212 SE GENROSA ST. HILLSBORO OR, 97123" 0.04 0.0 1108.83
43 "1S210DC16300" "R2208977" "1000" "029.13" 103610 0 0 103610 64550 "ROSEDALE PARKS NO.2 Lot:165  " "6202 SE GENROSA ST. HILLSBORO OR, 97123" 0.04 0.0 1108.83
44 "1S210DC16400" "R2208978" "1000" "029.13" 103610 0 0 103610 64550 "ROSEDALE PARKS NO.2 Lot:166  " "6194 SE GENROSA ST. HILLSBORO OR, 97123" 0.05 0.0 1108.83
45 "1S210DC16500" "R2208979" "1000" "029.13" 119970 0 0 119970 74740 "ROSEDALE PARKS NO.2 Lot:167  " "3745 SE 62ND AVE. HILLSBORO OR, 97123" 0.1 0.0 1283.89
46 "1S210DC16600" "R2208980" "1000" "029.13" 119970 0 0 119970 74740 "ROSEDALE PARKS NO.2 Lot:168  " "3759 SE 62ND AVE. HILLSBORO OR, 97123" 0.08 0.0 1283.89
47 "1S210DC16700" "R2208981" "1000" "029.13" 119970 0 0 119970 74740 "ROSEDALE PARKS NO.2 Lot:169  " "3771 SE 62ND AVE. HILLSBORO OR, 97123" 0.08 0.0 1283.89
48 "1S210DC16800" "R2208982" "1000" "029.13" 119970 0 0 119970 74740 "ROSEDALE PARKS NO.2 Lot:170  " "3783 SE 62ND AVE. HILLSBORO OR, 97123" 0.09 0.0 1283.89
49 "1S210DC16900" "R2208983" "1000" "029.13" 119970 0 0 119970 74740 "ROSEDALE PARKS NO.2 Lot:171  " "3795 SE 62ND AVE. HILLSBORO OR, 97123" 0.09 0.0 1283.89
50 "1S210DC17000" "R2208984" "1000" "029.13" 119970 0 0 119970 74740 "ROSEDALE PARKS NO.2 Lot:172  " "3807 SE 62ND AVE. HILLSBORO OR, 97123" 0.08 0.0 1283.89
51 "1S210DC17100" "R2208985" "1000" "029.13" 125420 0 0 125420 78140 "ROSEDALE PARKS NO.2 Lot:173  " "3819 SE 62ND AVE. HILLSBORO OR, 97123" 0.13 0.0 1342.31
52 "1S210DC17200" "R2208986" "1000" "029.13" 119970 0 0 119970 74740 "ROSEDALE PARKS NO.2 Lot:174  " "3895 SE CENTIFOLIA AVE. HILLSBORO OR, 97123" 0.07 0.0 1283.89
53 "1S210DC17300" "R2208987" "1000" "029.13" 119970 0 0 119970 74740 "ROSEDALE PARKS NO.2 Lot:175  " "3907 SE CENTIFOLIA AVE. HILLSBORO OR, 97123" 0.07 0.0 1283.89
54 "1S210DC17400" "R2208988" "1000" "029.13" 119970 0 0 119970 74740 "ROSEDALE PARKS NO.2 Lot:176  " "3919 SE CENTIFOLIA AVE. HILLSBORO OR, 97123" 0.07 0.0 1283.89
55 "1S210DC17500" "R2208989" "1000" "029.13" 119970 0 0 119970 74740 "ROSEDALE PARKS NO.2 Lot:177  " "3931 SE CENTIFOLIA AVE. HILLSBORO OR, 97123" 0.07 0.0 1283.89
56 "1S210DC17600" "R2208990" "1000" "029.13" 119970 0 0 119970 74740 "ROSEDALE PARKS NO.2 Lot:178  " "3943 SE CENTIFOLIA AVE. HILLSBORO OR, 97123" 0.07 0.0 1283.89
57 "1S210DC17700" "R2208991" "1000" "029.13" 119970 0 0 119970 74740 "ROSEDALE PARKS NO.2 Lot:179  " "3955 SE CENTIFOLIA AVE. HILLSBORO OR, 97123" 0.07 0.0 1283.89
58 "1S210DC17800" "R2208992" "1000" "029.13" 119970 0 0 119970 74740 "ROSEDALE PARKS NO.2 Lot:180  " "3967 SE CENTIFOLIA AVE. HILLSBORO OR, 97123" 0.07 0.0 1283.89
59 "1S210DC17900" "R2208993" "1000" "029.13" 119970 0 0 119970 74740 "ROSEDALE PARKS NO.2 Lot:181  " "3979 SE CENTIFOLIA AVE. HILLSBORO OR, 97123" 0.09 0.0 1283.89
60 "1S210DC18000" "R2208994" "1000" "029.13" 119970 0 0 119970 74740 "ROSEDALE PARKS NO.2 Lot:182  " "6254 SE HARKNESS LN. HILLSBORO OR, 97123" 0.06 0.0 1283.89
61 "1S210DC18100" "R2208995" "1000" "029.13" 103610 0 0 103610 64550 "ROSEDALE PARKS NO.2 Lot:183  " "6262 SE HARKNESS LN. HILLSBORO OR, 97123" 0.03 0.0 1108.83
62 "1S210DC18200" "R2208996" "1000" "029.13" 103610 0 0 103610 64550 "ROSEDALE PARKS NO.2 Lot:184  " "6268 SE HARKNESS LN. HILLSBORO OR, 97123" 0.04 0.0 1108.83
63 "1S210DC18300" "R2208997" "1000" "029.13" 103610 0 0 103610 64550 "ROSEDALE PARKS NO.2 Lot:185  " "6274 SE HARKNESS LN. HILLSBORO OR, 97123" 0.04 0.0 1108.83
64 "1S210DC18400" "R2208998" "1000" "029.13" 103610 0 0 103610 64550 "ROSEDALE PARKS NO.2 Lot:186  " "6282 SE HARKNESS LN. HILLSBORO OR, 97123" 0.03 0.0 1108.83
65 "1S210DC18500" "R2208999" "1000" "029.13" 103610 0 0 103610 64550 "ROSEDALE PARKS NO.2 Lot:187  " "6288 SE HARKNESS LN. HILLSBORO OR, 97123" 0.03 0.0 1108.83
66 "1S210DC18600" "R2209000" "1000" "029.13" 103610 0 0 103610 64550 "ROSEDALE PARKS NO.2 Lot:188  " "6312 SE HARKNESS LN. HILLSBORO OR, 97123" 0.05 0.0 1108.83
67 "1S210DC18700" "R2209001" "1000" "029.13" 103610 0 0 103610 64550 "ROSEDALE PARKS NO.2 Lot:189  " "6324 SE HARKNESS LN. HILLSBORO OR, 97123" 0.05 0.0 1108.83
68 "1S210DC18800" "R2209002" "1000" "029.13" 103610 0 0 103610 64550 "ROSEDALE PARKS NO.2 Lot:190  " "6336 SE HARKNESS AVE. HILLSBORO OR, 97123" 0.03 0.0 1108.83
69 "1S210DC18900" "R2209003" "1000" "029.13" 103610 0 0 103610 64550 "ROSEDALE PARKS NO.2 Lot:191  " "6348 SE HARKNESS LN. HILLSBORO OR, 97123" 0.03 0.0 1108.83
70 "1S210DC19000" "R2209004" "1000" "029.13" 103610 0 0 103610 64550 "ROSEDALE PARKS NO.2 Lot:192  " "6360 SE HARKNESS LN. HILLSBORO OR, 97123" 0.04 0.0 1108.83
71 "1S210DC19100" "R2209005" "1000" "029.13" 103610 0 0 103610 64550 "ROSEDALE PARKS NO.2 Lot:193  " "6372 SE HARKNESS LN. HILLSBORO OR, 97123" 0.04 0.0 1108.83
72 "1S210DC19200" "R2209006" "1000" "029.13" 103610 0 0 103610 64550 "ROSEDALE PARKS NO.2 Lot:194  " "6384 SE HARKNESS LN. HILLSBORO OR, 97123" 0.04 0.0 1108.83
73 "1S210DC19300" "R2209007" "1000" "029.13" 103610 0 0 103610 64550 "ROSEDALE PARKS NO.2 Lot:195  " "6396 SE HARKNESS LN. HILLSBORO OR, 97123" 0.05 0.0 1108.83
74 "1S210DC19400" "R2209008" "9400" "029.13" 0 0 0 0 0 "ROSEDALE PARKS NO.2 Lot:V  " "No Address Found" 0.29 0.0 0.0
75 "1S210DC19500" "R2209009" "9400" "029.13" 0 0 0 0 0 "ROSEDALE PARKS NO.2 Lot:W  " "No Address Found" 0.37 0.0 0.0
76 "1S210DC19600" "R2209010" "0001" "029.13" 0 0 0 0 0 "ROSEDALE PARKS NO.2 Lot:X  " "No Address Found" 0.03 0.0 0.0
77 "1S210DC19700" "R2209011" "0001" "029.13" 0 0 0 0 0 "ROSEDALE PARKS NO.2 Lot:Y  " "No Address Found" 0.03 0.0 0.0
78 "1S210DC19800" "R2209012" "0001" "029.13" 0 0 0 0 0 "ROSEDALE PARKS NO.2 Lot:Z  " "No Address Found" 0.04 0.0 0.0
79 "1S210DC19900" "R2209013" "0001" "029.13" 0 0 0 0 0 "ROSEDALE PARKS NO.2 Lot:AA  " "No Address Found" 0.09 0.0 0.0
80 "1S210DC20000" "R2209014" "0001" "029.13" 0 0 0 0 0 "ROSEDALE PARKS NO.2 Lot:BB  " "No Address Found" 0.2 0.0 0.0
81 "1S210DC20100" "R2209015" "0001" "029.13" 0 0 0 0 0 "ROSEDALE PARKS NO.2 Lot:CC  " "No Address Found" 0.04 0.0 0.0
82 "1S210DC20200" "R2209016" "0001" "029.13" 0 0 0 0 0 "ROSEDALE PARKS NO.2 Lot:DD  " "No Address Found" 0.04 0.0 0.0
83 "1S210DC20300" "R2209017" "1000" "029.13" 34850 0 0 34850 21710 "ROSEDALE PARKS NO.2 Lot:EE  " "No Address Found" 0.41 0.0 372.93
84 "1S210DD00200" "R2210622" "1000" "029.28" 37800 0 0 37800 23970 "REEDS CROSSING NO.3 Lot:261  " "3831 SE REED DR. BEAVERTON OR, 97078" 0.06 0.0 461.43
85 "1S210DD00200" "R2210623" "1000" "029.13" 37800 0 0 37800 23970 "REEDS CROSSING NO.3 Lot:261  " "3831 SE REED DR. BEAVERTON OR, 97078" 0.05 0.0 411.75
86 "1S210DD00300" "R2210625" "1000" "029.13" 37800 0 0 37800 23970 "REEDS CROSSING NO.3 Lot:262  " "3809 SE REED DR. BEAVERTON OR, 97078" 0.05 0.0 411.75
87 "1S210DD00300" "R2210624" "1000" "029.28" 37800 0 0 37800 23970 "REEDS CROSSING NO.3 Lot:262  " "3809 SE REED DR. BEAVERTON OR, 97078" 0.13 0.0 461.43
88 "1S210DD00400" "R2210627" "1000" "029.13" 37800 0 0 37800 23970 "REEDS CROSSING NO.3 Lot:263  " "7063 SE HORNTAIL LN. BEAVERTON OR, 97078" 0.1 0.0 411.75
89 "1S210DD00400" "R2210626" "1000" "029.28" 37800 0 0 37800 23970 "REEDS CROSSING NO.3 Lot:263  " "7063 SE HORNTAIL LN. BEAVERTON OR, 97078" 0.03 0.0 461.43
90 "1S210DD00500" "R2210628" "1000" "029.13" 75600 0 0 75600 47960 "REEDS CROSSING NO.3 Lot:264  " "7047 SE HORNTAIL LN. BEAVERTON OR, 97078" 0.12 0.0 823.84
91 "1S210DD00600" "R2210629" "1000" "029.13" 75600 0 0 75600 47960 "REEDS CROSSING NO.3 Lot:265  " "7031 SE HORNTAIL LN. BEAVERTON OR, 97078" 0.08 0.0 823.84
92 "1S210DD00700" "R2210630" "1000" "029.13" 75600 0 0 75600 47960 "REEDS CROSSING NO.3 Lot:266  " "7015 SE HORNTAIL LN. BEAVERTON OR, 97078" 0.08 0.0 823.84
93 "1S210DD00800" "R2210631" "1000" "029.13" 75600 0 0 75600 47960 "REEDS CROSSING NO.3 Lot:267  " "7001 SE HORNTAIL LN. BEAVERTON OR, 97078" 0.08 0.0 823.84
94 "1S210DD00900" "R2210632" "1000" "029.13" 75600 0 0 75600 47960 "REEDS CROSSING NO.3 Lot:268  " "6989 SE HORNTAIL LN. BEAVERTON OR, 97078" 0.08 0.0 823.84
95 "1S210DD01000" "R2210633" "1000" "029.13" 75600 0 0 75600 47960 "REEDS CROSSING NO.3 Lot:269  " "7045 SE GENROSA ST. BEAVERTON OR, 97078" 0.06 0.0 823.84
96 "1S210DD01100" "R2210634" "1000" "029.13" 75600 0 0 75600 47960 "REEDS CROSSING NO.3 Lot:270  " "7033 SE GENROSA ST. BEAVERTON OR, 97078" 0.06 0.0 823.84
97 "1S210DD01200" "R2210635" "1000" "029.13" 75600 0 0 75600 47960 "REEDS CROSSING NO.3 Lot:271  " "7019 SE GENROSA ST. BEAVERTON OR, 97078" 0.06 0.0 823.84
98 "1S210DD01300" "R2210636" "1000" "029.13" 75600 0 0 75600 47960 "REEDS CROSSING NO.3 Lot:272  " "7007 SE GENROSA ST. BEAVERTON OR, 97078" 0.06 0.0 823.84
99 "1S210DD01400" "R2210637" "1000" "029.13" 75600 0 0 75600 47960 "REEDS CROSSING NO.3 Lot:273  " "6995 SE GENROSA ST. BEAVERTON OR, 97078" 0.06 0.0 823.84
100 "1S210DD01500" "R2210638" "1000" "029.13" 75600 0 0 75600 47960 "REEDS CROSSING NO.3 Lot:274  " "6983 SE GENROSA ST. BEAVERTON OR, 97078" 0.07 0.0 823.84
101 "1S210DD01600" "R2210639" "1000" "029.13" 75600 0 0 75600 47960 "REEDS CROSSING NO.3 Lot:275  " "6977 SE HORNTAIL LN. BEAVERTON OR, 97078" 0.08 0.0 823.84
102 "1S210DD01700" "R2210640" "1000" "029.13" 75600 0 0 75600 47960 "REEDS CROSSING NO.3 Lot:276  " "6965 SE HORNTAIL LN. BEAVERTON OR, 97078" 0.08 0.0 823.84
