"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
10 "1N325AB09700" "R2141546" "1010" "007.31" 235430 257660 0 493090 328450 "WILDWOOD ESTATES Lot:23  " "3770 NW 4TH WAY. HILLSBORO OR, 97124" 0.11 5250.21 5424.43
11 "1N325AB09800" "R2141547" "1010" "007.31" 235430 264230 0 499660 334580 "WILDWOOD ESTATES Lot:24  " "3756 NW 4TH WAY. HILLSBORO OR, 97124" 0.11 5348.17 5525.65
12 "1N325AB09900" "R2141548" "1010" "007.31" 235430 216110 0 451540 290920 "WILDWOOD ESTATES Lot:25  " "3742 NW 4TH WAY. HILLSBORO OR, 97124" 0.11 4650.26 4804.59
13 "1N325AB10000" "R2141549" "1010" "007.31" 235430 222430 0 457860 296670 "WILDWOOD ESTATES Lot:26  " "3728 NW 4TH WAY. HILLSBORO OR, 97124" 0.11 4742.12 4899.55
14 "1N325AB10100" "R2141550" "1010" "007.31" 235430 221870 0 457300 296180 "WILDWOOD ESTATES Lot:27  " "3714 NW 4TH WAY. HILLSBORO OR, 97124" 0.1 4734.38 4891.47
15 "1N325AB10200" "R2141551" "1010" "007.31" 235430 289480 0 524910 356750 "WILDWOOD ESTATES Lot:28  " "304 NW MALIA LN. HILLSBORO OR, 97124" 0.2 5702.47 5891.79
16 "1N325AB10300" "R2141552" "1010" "007.31" 235430 212760 0 448190 287230 "WILDWOOD ESTATES Lot:29  " "318 NW MALIA LN. HILLSBORO OR, 97124" 0.1 4591.31 4743.68
17 "1N325AB10400" "R2141553" "1010" "007.31" 235430 229820 0 465250 251670 "WILDWOOD ESTATES Lot:30  " "330 NW MALIA LN. HILLSBORO OR, 97124" 0.11 4022.82 4156.37
18 "1N325AB10500" "R2141554" "1010" "007.31" 235430 213190 0 448620 270690 "WILDWOOD ESTATES Lot:31  " "342 NW MALIA LN. HILLSBORO OR, 97124" 0.11 4326.88 4470.49
19 "1N325AB10600" "R2141555" "1010" "007.31" 235430 212920 0 448350 285170 "WILDWOOD ESTATES Lot:32  " "356 NW MALIA LN. HILLSBORO OR, 97124" 0.11 4558.39 4709.64
20 "1N325AB10700" "R2141556" "1010" "007.31" 235430 245500 0 480930 265290 "WILDWOOD ESTATES Lot:33  " "372 NW MALIA LN. HILLSBORO OR, 97124" 0.11 4240.62 4381.33
21 "1N325AB10800" "R2141557" "1010" "007.31" 235430 253120 0 488550 320720 "WILDWOOD ESTATES Lot:34  " "384 NW MALIA LN. HILLSBORO OR, 97124" 0.11 5126.55 5296.75
22 "1N325AB10900" "R2141558" "1010" "007.31" 235430 222690 0 458120 248490 "WILDWOOD ESTATES Lot:35  " "398 NW MALIA LN. HILLSBORO OR, 97124" 0.19 3972.1 4103.86
23 "1N325AB11000" "R2141559" "1010" "007.31" 235430 211380 0 446810 292590 "WILDWOOD ESTATES Lot:36  " "389 NW MALIA LN. HILLSBORO OR, 97124" 0.13 4676.92 4832.19
24 "1N325AB11100" "R2141560" "1010" "007.31" 235430 246360 0 481790 265580 "WILDWOOD ESTATES Lot:37  " "361 NW MALIA LN. HILLSBORO OR, 97124" 0.1 4245.24 4386.11
25 "1N325AB11200" "R2141561" "1010" "007.31" 235430 225860 0 461290 299750 "WILDWOOD ESTATES Lot:38  " "347 NW MALIA LN. HILLSBORO OR, 97124" 0.1 4791.35 4950.42
26 "1N325AB11300" "R2141562" "1010" "007.31" 235430 270830 0 506260 304780 "WILDWOOD ESTATES Lot:39  " "333 NW MALIA LN. HILLSBORO OR, 97124" 0.1 4871.88 5033.49
27 "1N325AB11400" "R2141563" "1010" "007.31" 235430 220650 0 456080 291970 "WILDWOOD ESTATES Lot:40  " "325 NW MALIA LN. HILLSBORO OR, 97124" 0.11 4667.05 4821.94
28 "1N325AB11500" "R2141564" "1010" "007.31" 235430 221870 0 457300 296180 "WILDWOOD ESTATES Lot:41  " "3749 NW 4TH WAY. HILLSBORO OR, 97124" 0.1 4734.38 4891.47
29 "1N325AB11600" "R2141565" "1010" "007.31" 235430 231420 0 466850 304780 "WILDWOOD ESTATES Lot:42  " "3761 NW 4TH WAY. HILLSBORO OR, 97124" 0.1 4871.88 5033.49
30 "1N325AB11700" "R2141566" "1010" "007.31" 235430 221870 0 457300 296180 "WILDWOOD ESTATES Lot:43  " "3779 NW 4TH WAY. HILLSBORO OR, 97124" 0.1 4734.38 4891.47
31 "1N325AB11800" "R2141567" "1010" "007.31" 235430 210960 0 446390 307330 "WILDWOOD ESTATES Lot:44  " "324 NW WILDWOOD ST. HILLSBORO OR, 97124" 0.11 4912.53 5075.62
32 "1N325AB11900" "R2141568" "1010" "007.31" 235430 226700 0 462130 255240 "WILDWOOD ESTATES Lot:45  " "350 NW WILDWOOD ST. HILLSBORO OR, 97124" 0.24 4079.94 4215.32
33 "1N325AB12000" "R2141569" "1010" "007.31" 235430 250640 0 486070 293450 "WILDWOOD ESTATES Lot:46  " "3778 NW 4TH AVE. HILLSBORO OR, 97124" 0.18 4690.76 4846.39
34 "1N325AB12100" "R2141570" "1010" "007.31" 235430 300170 0 535600 366930 "WILDWOOD ESTATES Lot:47  " "3754 NW 4TH AVE. HILLSBORO OR, 97124" 0.24 5865.29 6059.93
35 "1N325AB12200" "R2141571" "9400" "007.31" 0 0 0 0 0 "WILDWOOD ESTATES Lot:A  " "   . HILLSBORO OR, 97124" 0.07 0.0 0.0
36 "1N325AB12300" "R2141572" "0000" "007.31" 0 0 0 0 0 "WILDWOOD ESTATES Lot:B  " "   . HILLSBORO OR, 97124" 2.84 0.0 0.0
37 "1N325AB12400" "R2141573" "0000" "007.31" 0 0 0 0 0 "WILDWOOD ESTATES Lot:C  " "   . HILLSBORO OR, 97124" 0.19 0.0 0.0
38 "1N325AB12500" "R2141574" "9400" "007.31" 0 0 0 0 0 "WILDWOOD ESTATES Lot:D  " "   . HILLSBORO OR, 97124" 0.15 0.0 0.0
39 "1N325AB12600" "R2141575" "0000" "007.31" 0 0 0 0 0 "WILDWOOD ESTATES Lot:E  " "   . HILLSBORO OR, 97124" 0.71 0.0 0.0
40 "1N325AB12700" "R2146890" "1010" "007.31" 235430 280200 0 515630 355460 "SPRING MEADOWS NO.2 Lot:31  " "3824 NW 3RD AVE. HILLSBORO OR, 97124" 0.16 5681.87 5870.48
41 "1N325AB12800" "R2146891" "1010" "007.31" 235430 309200 0 544630 380770 "SPRING MEADOWS NO.2 Lot:32  " "3812 NW 3RD AVE. HILLSBORO OR, 97124" 0.16 6086.42 6288.51
42 "1N325AB12900" "R2146892" "1010" "007.31" 235430 315300 0 550730 384650 "SPRING MEADOWS NO.2 Lot:33  " "3796 NW 3RD AVE. HILLSBORO OR, 97124" 0.16 6148.48 6352.58
43 "1N325AB13000" "R2146893" "1010" "007.31" 235430 327940 0 563370 333190 "SPRING MEADOWS NO.2 Lot:34  " "3784 NW 3RD AVE. HILLSBORO OR, 97124" 0.16 5325.93 5502.69
44 "1N325AB13100" "R2146894" "1010" "007.31" 235430 277180 0 512610 337950 "SPRING MEADOWS NO.2 Lot:35  " "3760 NW 3RD AVE. HILLSBORO OR, 97124" 0.16 5401.98 5581.29
45 "1N325AB13200" "R2146895" "1010" "007.31" 235430 292540 0 527970 376450 "SPRING MEADOWS NO.2 Lot:36  " "3742 NW 3RD AVE. HILLSBORO OR, 97124" 0.16 6017.44 6217.15
46 "1N325AB13300" "R2146896" "1010" "007.31" 235430 238180 0 473610 271620 "SPRING MEADOWS NO.2 Lot:37  " "3724 NW 3RD AVE. HILLSBORO OR, 97124" 0.14 4341.72 4485.86
47 "1N325AB13400" "R2146897" "1010" "007.31" 235430 327410 0 562840 332650 "SPRING MEADOWS NO.2 Lot:38  " "253 NW CAMP IRELAND ST. HILLSBORO OR, 97124" 0.14 5317.37 5493.79
48 "1N325AB13500" "R2146898" "1010" "007.31" 235430 249850 0 485280 301260 "SPRING MEADOWS NO.2 Lot:39  " "215 NW CAMP IRELAND ST. HILLSBORO OR, 97124" 0.16 4815.53 4975.39
49 "1N325AB13600" "R2146899" "1010" "007.31" 235430 288600 0 524030 358740 "SPRING MEADOWS NO.2 Lot:40  " "3743 NW 2ND AVE. HILLSBORO OR, 97124" 0.17 5734.41 5924.67
50 "1N325AB13700" "R2146900" "1010" "007.31" 235430 304630 0 540060 374540 "SPRING MEADOWS NO.2 Lot:41  " "3761 NW 2ND AVE. HILLSBORO OR, 97124" 0.17 5986.98 6185.61
51 "1N325AB13800" "R2146901" "1010" "007.31" 235430 329940 0 565370 334320 "SPRING MEADOWS NO.2 Lot:42  " "3785 NW 2ND AVE. HILLSBORO OR, 97124" 0.16 5344.05 5521.37
52 "1N325AB13900" "R2146902" "1010" "007.31" 235430 301200 0 536630 374980 "SPRING MEADOWS NO.2 Lot:43  " "3799 NW 2ND AVE. HILLSBORO OR, 97124" 0.17 5993.9 6192.88
53 "1N325AB14000" "R2146903" "1010" "007.31" 235430 275640 0 511070 297100 "SPRING MEADOWS NO.2 Lot:44  " "3813 NW 2ND AVE. HILLSBORO OR, 97124" 0.17 4749.05 4906.65
54 "1N325AB14100" "R2146904" "1010" "007.31" 235430 299300 0 534730 319450 "SPRING MEADOWS NO.2 Lot:45  " "3825 NW 2ND AVE. HILLSBORO OR, 97124" 0.17 5106.32 5275.78
55 "1N325AB14200" "R2146905" "1010" "007.31" 235430 283320 0 518750 359050 "SPRING MEADOWS NO.2 Lot:46  " "3826 NW 2ND AVE. HILLSBORO OR, 97124" 0.16 5739.35 5929.78
56 "1N325AB14300" "R2146906" "1010" "007.31" 235430 336600 0 572030 413510 "SPRING MEADOWS NO.2 Lot:47  " "3798 NW 2ND AVE. HILLSBORO OR, 97124" 0.19 6609.8 6829.2
57 "1N325AB14400" "R2146907" "1010" "007.31" 235430 320010 0 555440 392820 "SPRING MEADOWS NO.2 Lot:48  " "3786 NW 2ND AVE. HILLSBORO OR, 97124" 0.16 6279.04 6487.48
58 "1N325AB14500" "R2146908" "1010" "007.31" 235430 346630 0 582060 422750 "SPRING MEADOWS NO.2 Lot:49  " "3762 NW 2ND AVE. HILLSBORO OR, 97124" 0.16 6757.47 6981.8
59 "1N325AB14600" "R2146909" "1010" "007.31" 235430 328630 0 564060 406220 "SPRING MEADOWS NO.2 Lot:50  " "3744 NW 2ND AVE. HILLSBORO OR, 97124" 0.16 6493.22 6708.8
60 "1N325AB14700" "R2146910" "1010" "007.31" 235430 339960 0 575390 416620 "SPRING MEADOWS NO.2 Lot:51  " "3728 NW 2ND AVE. HILLSBORO OR, 97124" 0.17 6659.51 6880.58
61 "1N325AB14800" "R2146911" "1010" "007.31" 235430 321310 0 556740 396550 "SPRING MEADOWS NO.2 Lot:52  " "199 NW CAMP IRELAND ST. HILLSBORO OR, 97124" 0.25 6338.64 6549.1
62 "1N325AB14900" "R2146912" "1010" "007.31" 235430 320560 0 555990 397950 "SPRING MEADOWS NO.2 Lot:53  " "190 NW CAMP IRELAND ST. HILLSBORO OR, 97124" 0.18 6361.02 6572.23
63 "1N325AB15000" "R2146913" "1010" "007.31" 235430 327580 0 563010 402560 "SPRING MEADOWS NO.2 Lot:54  " "3698 NW 2ND AVE. HILLSBORO OR, 97124" 0.19 6434.79 6648.35
64 "1N325AB15100" "R2146914" "1010" "007.31" 235430 311410 0 546840 387740 "SPRING MEADOWS NO.2 Lot:55  " "3660 NW 2ND AVE. HILLSBORO OR, 97124" 0.15 6197.86 6403.6
65 "1N325AB15200" "R2146915" "9400" "007.31" 0 0 0 0 0 "SPRING MEADOWS NO.2 Lot:C  " "277 NW CAMP IRELAND ST. HILLSBORO OR, 97124" 0.08 0.0 0.0
66 "1N325AB15300" "R2146916" "0000" "007.31" 0 0 0 0 0 "SPRING MEADOWS NO.2 Lot:D  " "   . HILLSBORO OR, 97124" 0.08 0.0 0.0
67 "1N325AB15400" "R2151146" "092 " "007.31" 205130 180210 0 385340 259490 "CAMP IRELAND PARK Lot:1  " "304 NW CAMP IRELAND ST. HILLSBORO OR, 97124" 0.11 4147.94 4285.53
68 "1N325AB15400" "R2171676" "092 " "007.31" 0 0 0 0 0 " Lot:  " "304 NW CAMP IRELAND ST. HILLSBORO OR, 97124" 0.11 0.0 0.0
69 "1N325AB15500" "R2171677" "1010" "007.31" 0 0 0 0 0 " Lot:  " "316 NW CAMP IRELAND ST. HILLSBORO OR, 97124" 0.13 0.0 0.0
70 "1N325AB15500" "R2151924" "1010" "007.31" 205130 183460 0 388590 261780 "CAMP IRELAND PARK Lot:2  " "316 NW CAMP IRELAND ST. HILLSBORO OR, 97124" 0.13 4184.51 4323.35
71 "1N325AB15600" "R2151925" "092 " "007.31" 205130 180160 0 385290 259430 "CAMP IRELAND PARK Lot:3  " "319 NW DONEGAL PL. HILLSBORO OR, 97124" 0.11 4146.94 4284.55
72 "1N325AB15600" "R2171678" "092 " "007.31" 0 0 0 0 0 " Lot:  " "319 NW DONEGAL PL. HILLSBORO OR, 97124" 0.11 0.0 0.0
73 "1N325AB15700" "R2171679" "1010" "007.31" 0 0 0 0 0 " Lot:  " "307 NW DONEGAL PL. HILLSBORO OR, 97124" 0.12 0.0 0.0
74 "1N325AB15700" "R2151926" "1010" "007.31" 205130 184720 0 389850 262560 "CAMP IRELAND PARK Lot:4  " "307 NW DONEGAL PL. HILLSBORO OR, 97124" 0.12 4197.0 4336.24
75 "1N325AB15800" "R2171680" "1010" "007.31" 0 0 0 0 0 " Lot:  " "302 NW DONEGAL PL. HILLSBORO OR, 97124" 0.12 0.0 0.0
76 "1N325AB15800" "R2151927" "1010" "007.31" 205130 205510 0 410640 277320 "CAMP IRELAND PARK Lot:5  " "302 NW DONEGAL PL. HILLSBORO OR, 97124" 0.12 4432.93 4579.99
77 "1N325AB15900" "R2151928" "092 " "007.31" 205130 188290 0 393420 265250 "CAMP IRELAND PARK Lot:6  " "316 NW DONEGAL PL. HILLSBORO OR, 97124" 0.09 4239.98 4380.64
78 "1N325AB15900" "R2171681" "092 " "007.31" 0 0 0 0 0 " Lot:  " "316 NW DONEGAL PL. HILLSBORO OR, 97124" 0.09 0.0 0.0
79 "1N325AB16000" "R2151929" "092 " "007.31" 205130 205340 0 410470 277190 "CAMP IRELAND PARK Lot:7  " "328 NW DONEGAL PL. HILLSBORO OR, 97124" 0.09 4430.8 4577.85
80 "1N325AB16000" "R2171682" "092 " "007.31" 0 0 0 0 0 " Lot:  " "328 NW DONEGAL PL. HILLSBORO OR, 97124" 0.09 0.0 0.0
81 "1N325AB16100" "R2171683" "1010" "007.31" 0 0 0 0 0 " Lot:  " "344 NW DONEGAL PL. HILLSBORO OR, 97124" 0.11 0.0 0.0
82 "1N325AB16100" "R2151930" "1010" "007.31" 205130 191060 0 396190 267170 "CAMP IRELAND PARK Lot:8  " "344 NW DONEGAL PL. HILLSBORO OR, 97124" 0.11 4270.61 4412.37
83 "1N325AB16200" "R2171684" "1010" "007.31" 0 0 0 0 0 " Lot:  " "356 NW DONEGAL PL. HILLSBORO OR, 97124" 0.11 0.0 0.0
84 "1N325AB16200" "R2151931" "1010" "007.31" 205130 208310 0 413440 275290 "CAMP IRELAND PARK Lot:9  " "356 NW DONEGAL PL. HILLSBORO OR, 97124" 0.11 4400.49 4546.48
85 "1N325AB16300" "R2151932" "092 " "007.31" 225640 212150 0 437790 277470 "CAMP IRELAND PARK Lot:10  " "369 NW DONEGAL PL. HILLSBORO OR, 97124" 0.11 4435.23 4582.46
86 "1N325AB16300" "R2171685" "092 " "007.31" 0 0 0 0 0 " Lot:  " "369 NW DONEGAL PL. HILLSBORO OR, 97124" 0.11 0.0 0.0
87 "1N325AB16400" "R2151933" "0000" "007.31" 0 0 0 0 0 "CAMP IRELAND PARK Lot:A  " "   . HILLSBORO OR, 97124" 1.32 0.0 0.0
88 "1N325AB16500" "R2151935" "9400" "007.31" 0 0 0 0 0 "CAMP IRELAND PARK Lot:B  " "   . HILLSBORO OR, 97124" 0.09 0.0 0.0
89 "1N325AB16600" "R2151936" "0000" "007.31" 0 0 0 0 0 "CAMP IRELAND PARK Lot:C  " "   . HILLSBORO OR, 97124" 0.08 0.0 0.0
90 "1N325AB16700" "R2151937" "0000" "007.31" 0 0 0 0 0 "CAMP IRELAND PARK Lot:D  " "   . HILLSBORO OR, 97124" 0.17 0.0 0.0
91 "1N325AB16800" "R2151938" "0000" "007.31" 0 0 0 0 0 "CAMP IRELAND PARK Lot:E  " "   . HILLSBORO OR, 97124" 0.02 0.0 0.0
92 "1N325AB16900" "R2154657" "1010" "007.31" 235430 243440 0 478870 303680 "2007-037 PARTITION PLAT Lot:1  " "3610 NW 2ND AVE. HILLSBORO OR, 97124" 0.16 4854.24 5015.35
93 "1N325AB17000" "R2154658" "1010" "007.31" 235430 256860 0 492290 312570 "2007-037 PARTITION PLAT Lot:2  " "3550 NW 2ND AVE. HILLSBORO OR, 97124" 0.16 4996.33 5162.16
94 "1N325AB17200" "R2161842" "1010" "007.31" 235430 205970 0 441400 282300 "2008-050 PARTITION PLAT Lot:1  " "3622 NW 2ND AVE. HILLSBORO OR, 97124" 0.17 4512.48 4662.25
95 "1N325AB17300" "R2161843" "1010" "007.31" 235430 210240 0 445670 285690 "2008-050 PARTITION PLAT Lot:2  " "3648 NW 2ND AVE. HILLSBORO OR, 97124" 0.17 4566.62 4718.23
96 "1N325AB17400" "R2161844" "1010" "007.31" 235430 252090 0 487520 308820 "2008-050 PARTITION PLAT Lot:3  " "3654 NW 2ND AVE. HILLSBORO OR, 97124" 0.16 4936.4 5100.22
97 "1N325AB17600" "R2173061" "1010" "007.31" 373320 506100 0 879420 522700 "2010-036 PARTITION PLAT Lot:2  " "4090 NW 3RD AVE. HILLSBORO OR, 97124" 0.53 8355.15 8632.5
98 "1N325AB17700" "R2194429" "1000" "007.31" 0 0 0 0 0 "2010-036 PARTITION PLAT Lot:A  " "No Address Found" "" 0.0 0.0
99 "1N325AB17800" "R2198524" "1010" "007.31" 235430 297390 0 532820 324060 "AUTUMN PARK Lot:1  " "3968 NW 3RD AVE. HILLSBORO OR, 97124" 0.12 5180.07 5351.92
100 "1N325AB17900" "R2198525" "1010" "007.31" 235430 336310 0 571740 352670 "AUTUMN PARK Lot:2  " "3988 NW 3RD AVE. HILLSBORO OR, 97124" 0.12 5637.29 5824.42
101 "1N325AB18000" "R2198526" "1010" "007.31" 235430 320080 0 555510 315030 "AUTUMN PARK Lot:3  " "4012 NW 3RD AVE. HILLSBORO OR, 97124" 0.16 4899.01 5202.8
102 "1N325AB18100" "R2198527" "1010" "007.31" 235430 306350 0 541780 329360 "AUTUMN PARK Lot:4  " "4036 NW 3RD AVE. HILLSBORO OR, 97124" 0.16 5264.68 5439.45
103 "1N325AB18200" "R2198528" "1010" "007.31" 246040 378940 0 624980 385280 "AUTUMN PARK Lot:5  " "4072 NW 3RD AVE. HILLSBORO OR, 97124" 0.26 6158.53 6362.98
104 "1N325AB18300" "R2198529" "1010" "007.31" 223660 320700 0 544360 348960 "AUTUMN PARK Lot:6  " "4054 NW 3RD AVE. HILLSBORO OR, 97124" 0.2 5578.01 5763.14
105 "1N325AB18400" "R2198530" "1010" "007.31" 246040 314930 0 560970 339630 "AUTUMN PARK Lot:7  " "4068 NW 3RD AVE. HILLSBORO OR, 97124" 0.21 5428.83 5609.06
106 "1N325AB18500" "R2198531" "1010" "007.31" 246040 333230 0 579270 364700 "AUTUMN PARK Lot:8  " "235 NW MILNE ST. HILLSBORO OR, 97124" 0.19 5829.58 6023.09
107 "1N325AB18600" "R2198532" "1010" "007.31" 235430 344160 0 579590 359070 "AUTUMN PARK Lot:9  " "219 NW MILNE ST. HILLSBORO OR, 97124" 0.16 5739.68 5930.12
108 "1N325AB18700" "R2198533" "1000" "007.31" 0 0 0 0 0 "AUTUMN PARK Lot:A  " "No Address Found" 0.3 0.0 0.0
109 "1N325AB18800" "R2203145" "1010" "007.34" 235430 262240 0 497670 318460 "2017-029 PARTITION PLAT Lot:1  " "3540 NW 3RD AVE. HILLSBORO OR, 97124" 0.16 5090.51 5259.43
