"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
45 "1S203CC04500" "R302283" "1010" "029.13" 175100 140390 0 315490 158990 "GOLDEN ACRES NO.2 Lot:35  " "1772 SE 54TH AVE. HILLSBORO OR, 97123" "" 2614.35 2731.12
46 "1S203CC04600" "R302292" "1010" "029.13" 175100 152880 0 327980 166740 "GOLDEN ACRES NO.2 Lot:36  " "5477 SE RANCHO ST. HILLSBORO OR, 97123" "" 2741.91 2864.24
47 "1S203CC04700" "R302309" "1010" "029.13" 175100 154620 0 329720 168980 "GOLDEN ACRES NO.2 Lot:47  " "1806 SE 54TH AVE. HILLSBORO OR, 97123" "" 2778.64 2902.74
48 "1S203CC04800" "R302318" "1010" "029.13" 175100 156490 0 331590 171310 "GOLDEN ACRES NO.2 Lot:48  " "1801 SE 54TH AVE. HILLSBORO OR, 97123" "" 2817.09 2942.78
49 "1S203CC04900" "R302327" "1010" "029.13" 175100 152950 0 328050 169230 "GOLDEN ACRES NO.2 Lot:49  " "5374 SE RANCHO ST. HILLSBORO OR, 97123" "" 2782.89 2907.03
50 "1S203CC05000" "R302336" "1010" "029.13" 175100 172570 0 347670 185300 "GOLDEN ACRES NO.2 Lot:50  " "5362 SE RANCHO ST. HILLSBORO OR, 97123" "" 3047.07 3183.07
51 "1S203CC05100" "R302345" "1010" "029.13" 175100 155700 0 330800 166710 "GOLDEN ACRES NO.2 Lot:51  " "5350 SE RANCHO ST. HILLSBORO OR, 97123" "" 2741.38 2863.74
52 "1S203CC05200" "R302354" "1010" "029.13" 175100 226040 0 401140 220720 "GOLDEN ACRES NO.2 Lot:53  " "1761 SE 54TH AVE. HILLSBORO OR, 97123" "" 3629.54 3791.52
53 "1S203CC05300" "R302363" "1010" "029.13" 175100 117420 0 292520 147510 "GOLDEN ACRES NO.2 Lot:52  " "5383 SE RANCHO ST. HILLSBORO OR, 97123" "" 2425.69 2533.93
54 "1S203CC05400" "R302372" "1010" "029.13" 175100 174450 0 349550 179440 "GOLDEN ACRES NO.2 Lot:54  " "5371 SE RANCHO ST. HILLSBORO OR, 97123" "" 2950.73 3082.42
55 "1S203CC05500" "R302381" "1010" "029.13" 175100 164120 0 339220 175320 "GOLDEN ACRES NO.2 Lot:55  " "5355 SE RANCHO ST. HILLSBORO OR, 97123" "" 2882.97 3011.62
56 "1S203CC05600" "R302390" "1010" "029.13" 175100 151140 0 326240 167100 "GOLDEN ACRES NO.2 Lot:56  " "1741 SE 54TH AVE. HILLSBORO OR, 97123" "" 2747.8 2870.44
57 "1S203CC05700" "R302407" "1010" "029.13" 175100 141430 0 316530 158380 "GOLDEN ACRES NO.2 Lot:57  " "1731 SE 54TH AVE. HILLSBORO OR, 97123" "" 2604.37 2720.66
58 "1S203CC05800" "R302416" "1010" "029.13" 175100 132450 0 307550 151660 "GOLDEN ACRES NO.2 Lot:58  " "1721 SE 54TH AVE. HILLSBORO OR, 97123" "" 2493.94 2605.23
59 "1S203CC05900" "R302425" "1010" "029.13" 175100 195300 0 370400 201270 "GOLDEN ACRES NO.2 Lot:59  " "1711 SE 54TH AVE. HILLSBORO OR, 97123" "" 3309.59 3457.4
60 "1S203CC06000" "R302434" "1010" "029.13" 175100 200400 0 375500 192430 "GOLDEN ACRES NO.2 Lot:60  " "5384 SE VILLA ST. HILLSBORO OR, 97123" "" 2854.15 3305.57
61 "1S203CC06100" "R302443" "1010" "029.13" 175100 148690 0 323790 165860 "GOLDEN ACRES NO.2 Lot:61  " "5362 SE VILLA ST. HILLSBORO OR, 97123" "" 2727.31 2849.14
62 "1S203CC06200" "R302452" "1010" "029.13" 175100 152500 0 327600 168960 "GOLDEN ACRES NO.2 Lot:62  " "5350 SE VILLA ST. HILLSBORO OR, 97123" "" 2778.31 2902.41
63 "1S203CC06300" "R302461" "1010" "029.13" 175100 151850 0 326950 145030 "DEVLAN PARK Lot:1  " "5190 SE GOLDEN RD. HILLSBORO OR, 97123" 0.17 2384.85 2491.31
64 "1S203CC06400" "R302470" "1010" "029.13" 175100 149500 0 324600 167730 "DEVLAN PARK Lot:2  " "1624 SE 52ND AVE. HILLSBORO OR, 97123" "" 2758.14 2881.26
65 "1S203CC06500" "R302489" "1010" "029.13" 175100 141960 0 317060 160680 "DEVLAN PARK Lot:3  " "1680 SE 52ND AVE. HILLSBORO OR, 97123" "" 2642.12 2760.18
66 "1S203CC06600" "R302498" "1010" "029.13" 175100 139450 0 314550 157950 "DEVLAN PARK Lot:4  " "1720 SE 52ND AVE. HILLSBORO OR, 97123" "" 2597.24 2713.27
67 "1S203CC06700" "R302504" "1010" "029.13" 175100 183480 0 358580 185160 "DEVLAN PARK Lot:5  " "1760 SE 52ND AVE. HILLSBORO OR, 97123" "" 2688.72 3180.69
68 "1S203CC06800" "R302513" "1010" "029.13" 175100 152120 0 327220 168940 "DEVLAN PARK Lot:6  " "1755 SE 52ND AVE. HILLSBORO OR, 97123" "" 2777.96 2902.07
69 "1S203CC06900" "R302522" "1010" "029.13" 175100 196670 0 371770 206030 "DEVLAN PARK Lot:7  " "1741 SE 52ND AVE. HILLSBORO OR, 97123" "" 3387.84 3539.2
70 "1S203CC07000" "R302531" "1010" "029.13" 175100 223110 0 398210 198200 "DEVLAN PARK Lot:8, 9  " "1723 SE 52ND AVE. HILLSBORO OR, 97123" "" 3259.14 3404.7
71 "1S203CC07000" "R302531" "1010" "029.13" 175100 223110 0 398210 198200 "DEVLAN PARK Lot:8, 9  " "1723 SE 52ND AVE. HILLSBORO OR, 97123" "" 3259.14 3404.7
72 "1S203CC07101" "R302540" "1010" "029.13" 175100 143340 0 318440 162860 "DEVLAN PARK Lot:PTS 9-10  " "1677 SE 52ND AVE. HILLSBORO OR, 97123" "" 2678.04 2797.6
73 "1S203CC07200" "R302559" "1010" "029.13" 175100 156170 0 331270 153920 "DEVLAN PARK Lot:10  " "1643 SE 52ND AVE. HILLSBORO OR, 97123" "" 2531.03 2644.04
74 "1S203CC07300" "R302568" "1010" "029.13" 175100 146630 0 321730 164400 "DEVLAN PARK Lot:11  " "1615 SE 52ND AVE. HILLSBORO OR, 97123" "" 2703.45 2824.07
75 "1S203CC07400" "R302577" "1010" "029.13" 175100 148660 0 323760 165700 "DEVLAN PARK Lot:12  " "5140 SE GOLDEN RD. HILLSBORO OR, 97123" 0.17 2724.76 2846.38
76 "1S203CC07500" "R302586" "1010" "029.13" 175100 143170 0 318270 162100 "DEVLAN PARK Lot:13  " "5118 SE GOLDEN RD. HILLSBORO OR, 97123" "" 2665.5 2784.56
77 "1S203CC07600" "R302595" "1010" "029.13" 175100 170320 0 345420 191760 "NORTHBROOK Lot:22  " "1591 SE 52ND AVE. HILLSBORO OR, 97123" 0.17 3153.29 3294.09
78 "1S203CC07700" "R302602" "1010" "029.13" 175100 179700 0 354800 202510 "NORTHBROOK Lot:21  " "1567 SE 52ND AVE. HILLSBORO OR, 97123" "" 3330.09 3478.74
79 "1S203CC07800" "R302611" "1010" "029.13" 175100 175880 0 350980 202210 "NORTHBROOK Lot:20  " "1543 SE 52ND AVE. HILLSBORO OR, 97123" "" 3325.19 3473.56
80 "1S203CC07900" "R302620" "1010" "029.13" 175100 182030 0 357130 204470 "NORTHBROOK Lot:19  " "1525 SE 52ND AVE. HILLSBORO OR, 97123" "" 3362.29 3512.39
81 "1S203CC08000" "R302639" "1010" "029.13" 175100 180270 0 355370 202600 "NORTHBROOK Lot:18  " "1489 SE 52ND AVE. HILLSBORO OR, 97123" "" 3331.46 3480.26
82 "1S203CC08100" "R302648" "1010" "029.13" 175100 170910 0 346010 194940 "NORTHBROOK Lot:17  " "1471 SE 52ND AVE. HILLSBORO OR, 97123" "" 3205.6 3348.67
83 "1S203CC08200" "R302657" "1010" "029.13" 175100 210350 0 385450 178370 "NORTHBROOK Lot:16  " "1437 SE 52ND AVE. HILLSBORO OR, 97123" "" 2933.12 3064.07
84 "1S203CC08300" "R302666" "1010" "029.13" 175100 216440 0 391540 230720 "NORTHBROOK Lot:7  " "1436 SE 52ND AVE. HILLSBORO OR, 97123" "" 3793.8 3963.29
85 "1S203CC08400" "R302675" "1010" "029.13" 175100 198180 0 373280 199680 "NORTHBROOK Lot:6  " "1460 SE 52ND AVE. HILLSBORO OR, 97123" "" 3283.51 3430.11
86 "1S203CC08500" "R302684" "1010" "029.13" 175100 183030 0 358130 206590 "NORTHBROOK Lot:5  " "1488 SE 52ND AVE. HILLSBORO OR, 97123" "" 3397.16 3548.81
87 "1S203CC08600" "R302693" "1010" "029.13" 175100 169690 0 344790 192240 "NORTHBROOK Lot:4  " "1522 SE 52ND AVE. HILLSBORO OR, 97123" "" 3161.24 3302.3
88 "1S203CC08700" "R302700" "1010" "029.13" 175100 228030 0 403130 204490 "NORTHBROOK Lot:3  " "1546 SE 52ND AVE. HILLSBORO OR, 97123" "" 3362.62 3512.72
89 "1S203CC08800" "R302719" "1010" "029.13" 175100 167320 0 342420 189500 "NORTHBROOK Lot:2  " "1568 SE 52ND AVE. HILLSBORO OR, 97123" "" 3116.18 3255.23
90 "1S203CC08900" "R302728" "1010" "029.13" 175100 187250 0 362350 202650 "NORTHBROOK Lot:1  " "1594 SE 52ND AVE. HILLSBORO OR, 97123" 0.17 3187.16 3481.13
91 "1S203CC09000" "R302746" "1910" "029.13" 460520 118050 0 578570 195910 "CHISM Lot:5  " "5215 SE GOLDEN RD. HILLSBORO OR, 97123" 1.0 3221.54 3365.37
92 "1S203CC09100" "R302755" "1010" "029.13" 183860 105150 0 289010 130720 "CHISM Lot:5  " "1551 SE 51ST AVE. HILLSBORO OR, 97123" 0.19 2149.61 2245.49
93 "1S203CC09102" "R302764" "1010" "029.13" 183860 239150 0 423010 272750 "HAVENWOOD Lot:1  " "1592 SE 51ST AVE. HILLSBORO OR, 97123" 0.21 4484.99 4685.29
94 "1S203CC09103" "R302773" "1010" "029.13" 175100 201060 0 376160 227440 "HAVENWOOD Lot:2  " "1570 SE 51ST AVE. HILLSBORO OR, 97123" "" 3739.95 3906.97
95 "1S203CC09104" "R302782" "1010" "029.13" 180350 247510 0 427860 290290 "HAVENWOOD Lot:3  " "1548 SE 51ST AVE. HILLSBORO OR, 97123" "" 4773.43 4986.62
96 "1S203CC09105" "R302791" "1010" "029.13" 183860 209590 0 393450 236720 "HAVENWOOD Lot:4  " "1516 SE 51ST AVE. HILLSBORO OR, 97123" "" 3892.58 4066.4
97 "1S203CC09106" "R302808" "1010" "029.13" 183860 214490 0 398350 239800 "HAVENWOOD Lot:5  " "1484 SE 51ST AVE. HILLSBORO OR, 97123" "" 3943.19 4119.28
98 "1S203CC09107" "R302817" "1010" "029.13" 183860 248370 0 432230 271280 "HAVENWOOD Lot:6  " "1452 SE 51ST AVE. HILLSBORO OR, 97123" "" 4460.77 4660.05
99 "1S203CC09108" "R302826" "1010" "029.13" 183860 237500 0 421360 254880 "HAVENWOOD Lot:15  " "1461 SE 51ST AVE. HILLSBORO OR, 97123" "" 3669.84 4378.33
100 "1S203CC09109" "R302835" "1010" "029.13" 183860 195050 0 378910 241340 "HAVENWOOD Lot:16  " "1479 SE 51ST AVE. HILLSBORO OR, 97123" "" 3968.6 4145.76
