"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
71 "1S206DA19300" "R2132075" "1010" "007.01" 121600 176090 0 297690 190790 "ARBOR ROSES NO.3 Lot:234  " "1174 SE BACARRA ST. HILLSBORO OR, 97123" 0.05 3137.35 3277.39
72 "1S206DA19400" "R2132076" "1010" "007.01" 89530 202080 0 291610 146080 "ARBOR ROSES NO.3 Lot:235  " "997 SE HANDEL PL. HILLSBORO OR, 97123" 0.06 2402.15 2509.36
73 "1S206DA19500" "R2132077" "1010" "007.01" 89530 193000 0 282530 144570 "ARBOR ROSES NO.3 Lot:236  " "981 SE HANDEL PL. HILLSBORO OR, 97123" 0.04 2377.24 2483.42
74 "1S206DA19600" "R2132078" "1010" "007.01" 89530 196270 0 285800 144250 "ARBOR ROSES NO.3 Lot:237  " "975 SE HANDEL PL. HILLSBORO OR, 97123" 0.04 2371.99 2477.94
75 "1S206DA19700" "R2132079" "1010" "007.01" 89530 198670 0 288200 144660 "ARBOR ROSES NO.3 Lot:238  " "959 SE HANDEL PL. HILLSBORO OR, 97123" 0.05 2378.75 2484.97
76 "1S206DA19800" "R2132080" "1010" "007.01" 89530 204020 0 293550 145550 "ARBOR ROSES NO.3 Lot:239  " "927 SE HANDEL PL. HILLSBORO OR, 97123" 0.04 2393.5 2500.27
77 "1S206DA19900" "R2132081" "1010" "007.01" 89530 185050 0 274580 140440 "ARBOR ROSES NO.3 Lot:240  " "921 SE HANDEL PL. HILLSBORO OR, 97123" 0.04 2309.32 2412.47
78 "1S206DA20000" "R2132082" "1010" "007.01" 87740 192180 0 279920 143880 "ARBOR ROSES NO.3 Lot:241  " "913 SE HANDEL PL. HILLSBORO OR, 97123" 0.04 2365.89 2471.56
79 "1S206DA20100" "R2132083" "1010" "007.01" 87740 198930 0 286670 142830 "ARBOR ROSES NO.3 Lot:242  " "903 SE HANDEL PL. HILLSBORO OR, 97123" 0.05 2348.62 2453.56
80 "1S206DA20200" "R2132084" "1010" "007.01" 87740 206110 0 293850 145620 "ARBOR ROSES NO.3 Lot:243  " "902 SE HANDEL PL. HILLSBORO OR, 97123" 0.05 2394.5 2501.47
81 "1S206DA20300" "R2132085" "1010" "007.01" 87740 189050 0 276790 142530 "ARBOR ROSES NO.3 Lot:244  " "912 SE HANDEL PL. HILLSBORO OR, 97123" 0.04 2343.69 2448.37
82 "1S206DA20400" "R2132086" "1010" "007.01" 89530 206510 0 296040 147830 "ARBOR ROSES NO.3 Lot:245  " "920 SE HANDEL PL. HILLSBORO OR, 97123" 0.05 2430.92 2539.44
83 "1S206DA20500" "R2132087" "1010" "007.01" 89530 201790 0 291320 147460 "ARBOR ROSES NO.3 Lot:246  " "948 SE HANDEL PL. HILLSBORO OR, 97123" 0.07 2424.81 2533.09
84 "1S206DA20600" "R2132088" "1010" "007.01" 89530 192180 0 281710 144090 "ARBOR ROSES NO.3 Lot:247  " "976 SE HANDEL PL. HILLSBORO OR, 97123" 0.04 2369.46 2475.18
85 "1S206DA20700" "R2132089" "1010" "007.01" 89530 198910 0 288440 144960 "ARBOR ROSES NO.3 Lot:248  " "984 SE HANDEL PL. HILLSBORO OR, 97123" 0.06 2383.66 2490.12
86 "1S206DA20800" "R2132090" "1010" "007.01" 89530 200230 0 289760 145360 "ARBOR ROSES NO.3 Lot:249  " "1233 SE BACARRA ST. HILLSBORO OR, 97123" 0.05 2390.27 2496.99
87 "1S206DA20900" "R2132091" "1010" "007.01" 89530 192430 0 281960 143310 "ARBOR ROSES NO.3 Lot:250  " "1239 SE BACARRA ST. HILLSBORO OR, 97123" 0.04 2356.57 2461.77
88 "1S206DA21000" "R2132092" "1010" "007.01" 89530 191440 0 280970 143760 "ARBOR ROSES NO.3 Lot:251  " "1245 SE BACARRA ST. HILLSBORO OR, 97123" 0.04 2364.02 2469.52
89 "1S206DA21100" "R2132093" "1010" "007.01" 89530 194140 0 283670 145180 "ARBOR ROSES NO.3 Lot:252  " "1251 SE BACARRA ST. HILLSBORO OR, 97123" 0.04 2387.38 2493.9
90 "1S206DA21200" "R2132094" "1010" "007.01" 89530 198850 0 288380 144800 "ARBOR ROSES NO.3 Lot:253  " "1257 SE BACARRA ST. HILLSBORO OR, 97123" 0.05 2381.13 2487.39
91 "1S206DA21300" "R2132095" "1010" "007.01" 89530 192920 0 282450 148790 "ARBOR ROSES NO.3 Lot:254  " "1008 SE ALIKA AVE. HILLSBORO OR, 97123" 0.05 2446.67 2555.89
92 "1S206DA21400" "R2132096" "1010" "007.01" 89530 178550 0 268080 119420 "ARBOR ROSES NO.3 Lot:255  " "1014 SE ALIKA AVE. HILLSBORO OR, 97123" 0.03 1963.81 2051.39
93 "1S206DA21500" "R2132097" "1010" "007.01" 89530 178550 0 268080 143410 "ARBOR ROSES NO.3 Lot:256  " "1020 SE ALIKA AVE. HILLSBORO OR, 97123" 0.03 2358.27 2463.51
94 "1S206DA21600" "R2132098" "1010" "007.01" 89530 196630 0 286160 148190 "ARBOR ROSES NO.3 Lot:257  " "1026 SE ALIKA AVE. HILLSBORO OR, 97123" 0.04 2436.86 2545.61
95 "1S206DA21700" "R2132099" "1010" "007.01" 89530 187240 0 276770 143270 "ARBOR ROSES NO.3 Lot:258  " "1032 SE ALIKA AVE. HILLSBORO OR, 97123" 0.04 2355.89 2461.09
96 "1S206DA21800" "R2132100" "1010" "007.01" 89530 178550 0 268080 143410 "ARBOR ROSES NO.3 Lot:259  " "1038 SE ALIKA AVE. HILLSBORO OR, 97123" 0.03 2358.27 2463.51
97 "1S206DA21900" "R2132101" "1010" "007.01" 89530 178550 0 268080 143410 "ARBOR ROSES NO.3 Lot:260  " "1044 SE ALIKA AVE. HILLSBORO OR, 97123" 0.03 2358.27 2463.51
98 "1S206DA22000" "R2132102" "1010" "007.01" 89530 196630 0 286160 153310 "ARBOR ROSES NO.3 Lot:261  " "1050 SE ALIKA AVE. HILLSBORO OR, 97123" 0.04 2521.02 2633.56
99 "1S206DA22100" "R2132103" "1010" "007.01" 89530 198870 0 288400 157910 "ARBOR ROSES NO.3 Lot:262  " "1056 SE ALIKA AVE. HILLSBORO OR, 97123" 0.04 2596.72 2712.58
