"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
10 "1S202BA05400" "R2079493" "1010" "001.12" 96840 177100 0 273940 179980 "HALL CREEK ESTATES Lot:110  " "7379 NE NELLY ST. HILLSBORO OR, 97124" 0.06 2959.52 3091.71
11 "1S202BA05500" "R2079494" "1010" "001.12" 96840 167860 0 264700 179980 "HALL CREEK ESTATES Lot:111  " "7381 NE NELLY ST. HILLSBORO OR, 97124" 0.06 2959.52 3091.71
12 "1S202BA05600" "R2079495" "1010" "001.12" 96840 167980 0 264820 180110 "HALL CREEK ESTATES Lot:112  " "7385 NE NELLY ST. HILLSBORO OR, 97124" 0.06 2961.73 3093.94
13 "1S202BA05700" "R2079496" "1010" "001.12" 96840 167980 0 264820 180110 "HALL CREEK ESTATES Lot:113  " "7387 NE NELLY ST. HILLSBORO OR, 97124" 0.06 2961.73 3093.94
14 "1S202BA05800" "R2079497" "1010" "001.12" 96840 167860 0 264700 179980 "HALL CREEK ESTATES Lot:114  " "7391 NE NELLY ST. HILLSBORO OR, 97124" 0.06 2959.52 3091.71
15 "1S202BA05900" "R2079498" "1010" "001.12" 96840 167860 0 264700 179980 "HALL CREEK ESTATES Lot:115  " "7393 NE NELLY ST. HILLSBORO OR, 97124" 0.06 2959.52 3091.71
16 "1S202BA06000" "R2079499" "1010" "001.12" 96840 167980 0 264820 180110 "HALL CREEK ESTATES Lot:116  " "7397 NE NELLY ST. HILLSBORO OR, 97124" 0.08 2961.73 3093.94
17 "1S202BA06100" "R2079500" "1010" "001.12" 96840 176780 0 273620 180110 "HALL CREEK ESTATES Lot:117  " "7399 NE NELLY ST. HILLSBORO OR, 97124" 0.08 2961.73 3093.94
18 "1S202BA06200" "R2079501" "1010" "001.12" 96840 170030 0 266870 181550 "HALL CREEK ESTATES Lot:118  " "7407 NE SHALEEN ST. HILLSBORO OR, 97124" 0.07 2985.43 3118.66
19 "1S202BA06300" "R2079502" "1010" "001.12" 96840 170030 0 266870 181550 "HALL CREEK ESTATES Lot:119  " "7409 NE SHALEEN ST. HILLSBORO OR, 97124" 0.06 2985.43 3118.66
20 "1S202BA06400" "R2079503" "1010" "001.12" 96840 170030 0 266870 181550 "HALL CREEK ESTATES Lot:120  " "7421 NE SHALEEN ST. HILLSBORO OR, 97124" 0.07 2985.43 3118.66
21 "1S202BA06500" "R2079504" "1010" "001.12" 96840 170030 0 266870 181550 "HALL CREEK ESTATES Lot:121  " "7423 NE SHALEEN ST. HILLSBORO OR, 97124" 0.08 2985.43 3118.66
22 "1S202BA06600" "R2079505" "1010" "001.12" 96840 170030 0 266870 181550 "HALL CREEK ESTATES Lot:122  " "7445 NE SHALEEN ST. HILLSBORO OR, 97124" 0.08 2985.43 3118.66
23 "1S202BA06700" "R2079506" "1010" "001.12" 112330 173900 0 286230 179950 "HALL CREEK ESTATES Lot:123  " "7447 NE SHALEEN ST. HILLSBORO OR, 97124" 0.12 2959.0 3091.18
24 "1S202BA06800" "R2079512" "1000" "001.12" 0 0 0 0 0 "HALL CREEK ESTATES Lot:F  " "   . HILLSBORO OR, 97124" 0.01 0.0 0.0
25 "1S202BA06900" "R2118719" "1010" "001.12" 156680 169380 0 326060 204790 "CAMBRIDGE GARDENS Lot:1  " "7588 NE CURTIS CT. HILLSBORO OR, 97124" 0.07 3367.53 3517.9
26 "1S202BA07000" "R2118798" "1010" "001.12" 177110 182300 0 359410 209540 "CAMBRIDGE GARDENS Lot:2  " "7566 NE CURTIS CT. HILLSBORO OR, 97124" 0.06 3445.6 3599.51
27 "1S202BA07100" "R2118799" "1010" "001.12" 170300 168640 0 338940 204460 "CAMBRIDGE GARDENS Lot:3  " "7524 NE CURTIS CT. HILLSBORO OR, 97124" 0.06 3362.13 3512.22
28 "1S202BA07200" "R2118800" "1010" "001.12" 170300 173240 0 343540 209540 "CAMBRIDGE GARDENS Lot:4  " "7502 NE CURTIS CT. HILLSBORO OR, 97124" 0.07 3445.6 3599.51
29 "1S202BA07300" "R2118801" "1010" "001.12" 170300 172800 0 343100 210650 "CAMBRIDGE GARDENS Lot:5  " "210 NE NATALIE ST. HILLSBORO OR, 97124" 0.06 3463.89 3618.56
30 "1S202BA07400" "R2118802" "1010" "001.12" 170300 165800 0 336100 204730 "CAMBRIDGE GARDENS Lot:6  " "222 NE NATALIE ST. HILLSBORO OR, 97124" 0.06 3366.5 3516.85
31 "1S202BA07500" "R2118803" "1010" "001.12" 170300 176580 0 346880 211640 "CAMBRIDGE GARDENS Lot:7  " "7506 NE CALLAN CT. HILLSBORO OR, 97124" 0.07 3480.16 3635.54
32 "1S202BA07600" "R2118804" "1010" "001.12" 170300 173170 0 343470 209480 "CAMBRIDGE GARDENS Lot:8  " "7522 NE CALLAN CT. HILLSBORO OR, 97124" 0.06 3444.59 3598.46
33 "1S202BA07700" "R2118805" "1010" "001.12" 170300 173170 0 343470 209480 "CAMBRIDGE GARDENS Lot:9  " "7548 NE CALLAN CT. HILLSBORO OR, 97124" 0.06 3444.59 3598.46
34 "1S202BA07800" "R2118806" "1010" "001.12" 156680 165550 0 322230 204130 "CAMBRIDGE GARDENS Lot:10  " "7574 NE CALLAN CT. HILLSBORO OR, 97124" 0.06 3356.69 3506.54
35 "1S202BA07900" "R2118807" "1010" "001.12" 170300 173190 0 343490 209500 "CAMBRIDGE GARDENS Lot:11  " "7505 NE CALLAN CT. HILLSBORO OR, 97124" 0.07 3444.92 3598.79
36 "1S202BA08000" "R2118808" "1010" "001.12" 170300 173170 0 343470 209480 "CAMBRIDGE GARDENS Lot:12  " "7521 NE CALLAN CT. HILLSBORO OR, 97124" 0.06 3444.59 3598.46
37 "1S202BA08100" "R2118809" "1010" "001.12" 170300 171320 0 341620 208230 "CAMBRIDGE GARDENS Lot:13  " "7547 NE CALLAN CT. HILLSBORO OR, 97124" 0.06 3424.1 3576.97
38 "1S202BA08200" "R2118810" "1010" "001.12" 170300 172360 0 342660 208890 "CAMBRIDGE GARDENS Lot:14  " "7573 NE CALLAN CT. HILLSBORO OR, 97124" 0.06 3434.93 3588.3
39 "1S202BA08300" "R2118811" "1010" "001.12" 156680 166170 0 322850 205140 "CAMBRIDGE GARDENS Lot:15  " "7593 NE CALLAN CT. HILLSBORO OR, 97124" 0.07 3373.26 3523.9
40 "1S202BA08400" "R2118812" "1010" "001.12" 170300 173170 0 343470 209480 "CAMBRIDGE GARDENS Lot:16  " "7502 NE CATHERINE CT. HILLSBORO OR, 97124" 0.07 3444.59 3598.46
41 "1S202BA08500" "R2118813" "1010" "001.12" 170300 165550 0 335850 204480 "CAMBRIDGE GARDENS Lot:17  " "7526 NE CATHERINE CT. HILLSBORO OR, 97124" 0.06 3362.45 3512.57
42 "1S202BA08600" "R2118814" "1010" "001.12" 170300 164670 0 334970 205280 "CAMBRIDGE GARDENS Lot:18  " "7544 NE CATHERINE CT. HILLSBORO OR, 97124" 0.06 3375.64 3526.29
43 "1S202BA08700" "R2118815" "1010" "001.12" 170300 173220 0 343520 209530 "CAMBRIDGE GARDENS Lot:19  " "7570 NE CATHERINE CT. HILLSBORO OR, 97124" 0.06 3445.45 3599.29
44 "1S202BA08800" "R2118816" "1010" "001.12" 156680 165550 0 322230 204480 "CAMBRIDGE GARDENS Lot:20  " "7592 NE CATHERINE CT. HILLSBORO OR, 97124" 0.06 3362.45 3512.57
45 "1S202BA08900" "R2118817" "1010" "001.12" 156680 165550 0 322230 204480 "CAMBRIDGE GARDENS Lot:21  " "7591 NE CATHERINE CT. HILLSBORO OR, 97124" 0.06 3362.45 3512.57
46 "1S202BA09000" "R2118818" "1010" "001.12" 170300 173220 0 343520 209530 "CAMBRIDGE GARDENS Lot:22  " "7569 NE CATHERINE CT. HILLSBORO OR, 97124" 0.06 3445.45 3599.29
47 "1S202BA09100" "R2118819" "1010" "001.12" 170300 177480 0 347780 204480 "CAMBRIDGE GARDENS Lot:23  " "7543 NE CATHERINE CT. HILLSBORO OR, 97124" 0.06 3362.45 3512.57
48 "1S202BA09200" "R2118820" "1010" "001.12" 170300 189230 0 359530 211180 "CAMBRIDGE GARDENS Lot:24  " "7525 NE CATHERINE CT. HILLSBORO OR, 97124" 0.06 3472.54 3627.67
49 "1S202BA09300" "R2118821" "1010" "001.12" 170300 173220 0 343520 210850 "CAMBRIDGE GARDENS Lot:25  " "7501 NE CATHERINE CT. HILLSBORO OR, 97124" 0.07 3467.11 3621.96
50 "1S202BA09400" "R2118822" "1010" "001.12" 170300 165670 0 335970 204600 "CAMBRIDGE GARDENS Lot:26  " "495 NE NATALIE ST. HILLSBORO OR, 97124" 0.07 3364.5 3514.61
51 "1S202BA09500" "R2118823" "1010" "001.12" 170300 173340 0 343640 209630 "CAMBRIDGE GARDENS Lot:27  " "463 NE NATALIE ST. HILLSBORO OR, 97124" 0.06 3447.13 3601.01
52 "1S202BA09600" "R2118824" "1010" "001.12" 170300 173290 0 343590 209570 "CAMBRIDGE GARDENS Lot:28  " "431 NE NATALIE ST. HILLSBORO OR, 97124" 0.06 3446.1 3599.99
53 "1S202BA09700" "R2118825" "1010" "001.12" 170300 164740 0 335040 205330 "CAMBRIDGE GARDENS Lot:29  " "407 NE NATALIE ST. HILLSBORO OR, 97124" 0.06 3376.33 3527.16
54 "1S202BA09800" "R2118826" "1010" "001.12" 170300 173290 0 343590 209570 "CAMBRIDGE GARDENS Lot:30  " "389 NE NATALIE ST. HILLSBORO OR, 97124" 0.06 3446.1 3599.99
55 "1S202BA09900" "R2118827" "1010" "001.12" 170300 173230 0 343530 209540 "CAMBRIDGE GARDENS Lot:31  " "361 NE NATALIE ST. HILLSBORO OR, 97124" 0.06 3445.6 3599.51
56 "1S202BA10000" "R2118828" "1010" "001.12" 170300 164640 0 334940 203860 "CAMBRIDGE GARDENS Lot:32  " "327 NE NATALIE ST. HILLSBORO OR, 97124" 0.06 3352.29 3501.92
57 "1S202BA10100" "R2118829" "1010" "001.12" 170300 173190 0 343490 209490 "CAMBRIDGE GARDENS Lot:33  " "303 NE NATALIE ST. HILLSBORO OR, 97124" 0.06 3444.76 3598.62
58 "1S202BA10200" "R2118830" "1010" "001.12" 170300 173190 0 343490 209490 "CAMBRIDGE GARDENS Lot:34  " "279 NE NATALIE ST. HILLSBORO OR, 97124" 0.06 3444.76 3598.62
59 "1S202BA10300" "R2118831" "1010" "001.12" 170300 165610 0 335910 204570 "CAMBRIDGE GARDENS Lot:35  " "257 NE NATALIE ST. HILLSBORO OR, 97124" 0.06 3363.99 3514.11
60 "1S202BA10400" "R2118832" "1010" "001.12" 170300 177650 0 347950 212400 "CAMBRIDGE GARDENS Lot:36  " "225 NE NATALIE ST. HILLSBORO OR, 97124" 0.06 3492.69 3648.6
61 "1S202BA10500" "R2118833" "1010" "001.12" 197550 203690 0 401240 230720 "CAMBRIDGE GARDENS Lot:37  " "201 NE NATALIE ST. HILLSBORO OR, 97124" 0.11 3793.8 3963.29
62 "1S202BA10600" "R2118837" "0000" "001.12" 0 0 0 0 0 "CAMBRIDGE GARDENS Lot:  " "7525 NE CURTIS CT. HILLSBORO OR, 97124" 0.45 0.0 0.0
63 "1S202BA10700" "R2118838" "0000" "001.12" 0 0 0 0 0 "CAMBRIDGE GARDENS Lot:  " "   . HILLSBORO OR, 97124" 0.01 0.0 0.0
64 "1S202BA10800" "R2118839" "9400" "001.12" 0 0 0 0 0 "CAMBRIDGE GARDENS Lot:C  " "   . HILLSBORO OR, 97124" 0.04 0.0 0.0
65 "1S202BA10900" "R2118840" "0000" "001.12" 0 0 0 0 0 "CAMBRIDGE GARDENS Lot:  " "   . HILLSBORO OR, 97124" 0.13 0.0 0.0
66 "1S202BA11000" "R2118841" "0000" "001.12" 0 0 0 0 0 "CAMBRIDGE GARDENS Lot:  " "   . HILLSBORO OR, 97124" 0.1 0.0 0.0
67 "1S202BA11100" "R2118842" "0000" "001.12" 0 0 0 0 0 "CAMBRIDGE GARDENS Lot:  " "   . HILLSBORO OR, 97124" 0.06 0.0 0.0
68 "1S202BA11200" "R2192591" "2210" "001.17" 4232880 5694700 0 9927580 7170530 "SEQUOIA VILLAGE Lot:1  " "7650 NE SHALEEN ST. BEAVERTON OR, 97006" 5.23 117907.9 123175.37
69 "1S202BA11300" "R2192595" "2200" "001.17" 445140 0 0 445140 305750 "SEQUOIA VILLAGE Lot:2  " "7610 NE SHALEEN ST. BEAVERTON OR, 97006" 0.55 5027.68 5252.15
70 "1S202BA11400" "R2192596" "2200" "001.17" 623190 0 0 623190 428060 "SEQUOIA VILLAGE Lot:3  " "7630 NE SHALEEN ST. HILLSBORO OR, 97124" 0.77 7038.89 7353.21
71 "1S202BA11600" "R2192601" "0001" "001.17" 0 0 0 0 0 "SEQUOIA VILLAGE Lot:A  " "No Address Found" 3.7 0.0 0.0
72 "1S202BA11700" "R2192602" "1000" "001.17" 0 0 0 0 0 "SEQUOIA VILLAGE Lot:B  " "No Address Found" 3.96 0.0 0.0
73 "1S202BA90050" "R2199300" "0000" "001.12" 0 0 0 0 0 "SEQUOIA VILLAGE CONDO Lot:GCE  " "No Address Found" 0.01 0.0 0.0
74 "1S202BA90050" "R2199299" "0000" "001.17" 0 0 0 0 0 "SEQUOIA VILLAGE CONDO Lot:GCE  " "No Address Found" 2.87 0.0 0.0
75 "1S202BA90051" "R2199301" "0000" "001.17" 0 0 0 0 0 "SEQUOIA VILLAGE CONDO Lot:GCE  " "No Address Found" 0.46 0.0 0.0
76 "1S202BA90052" "R2199318" "1000" "001.17" 0 0 0 0 0 "SEQUOIA VILLAGE CONDO SUPPLEMENTAL PLAT NO.1:  ANNEXATION OF STAGE 2 Lot:GCE  " "No Address Found" 0.43 0.0 0.0
77 "1S202BA90053" "R2199319" "1000" "001.17" 0 0 0 0 0 "SEQUOIA VILLAGE CONDO SUPPLEMENTAL PLAT NO.1:  ANNEXATION OF STAGE 2 Lot:GCE  " "No Address Found" 0.3 0.0 0.0
78 "1S202BA90054" "R2199339" "0000" "001.17" 0 0 0 0 0 "SEQUOIA VILLAGE CONDO SUPPLEMENTAL PLAT NO.2:  ANNEXATION OF STAGE 3 Lot:GCE  " "No Address Found" 2.17 0.0 0.0
79 "1S202BA90055" "R2201274" "0000" "001.17" 0 0 0 0 0 "SEQUOIA VILLAGE CONDO SUPPLEMENTAL PLAT NO.8:  ANNEXATION OF STAGE 9 Lot:GCE  " "No Address Found" 0.66 0.0 0.0
80 "1S202BA90101" "R2203630" "1020" "001.17" 0 374590 0 374590 233440 "SEQUOIA VILLAGE CONDO SUPPLEMENTAL PLAT NO.11: ANNEXATION OF STAGE 12 Lot:1.1  " "7844 NE HEISER ST. BEAVERTON OR, 97006" "" 3838.7 4010.03
81 "1S202BA90102" "R2203631" "1020" "001.17" 0 287510 0 287510 179290 "SEQUOIA VILLAGE CONDO SUPPLEMENTAL PLAT NO.11: ANNEXATION OF STAGE 12 Lot:1.2  " "7838 NE HEISER ST. BEAVERTON OR, 97006" "" 2948.18 3079.84
82 "1S202BA90103" "R2203632" "1020" "001.17" 0 287510 0 287510 179290 "SEQUOIA VILLAGE CONDO SUPPLEMENTAL PLAT NO.11: ANNEXATION OF STAGE 12 Lot:1.3  " "7824 NE HEISER ST. BEAVERTON OR, 97006" "" 2948.18 3079.84
83 "1S202BA90104" "R2203633" "1020" "001.17" 0 287510 0 287510 179290 "SEQUOIA VILLAGE CONDO SUPPLEMENTAL PLAT NO.11: ANNEXATION OF STAGE 12 Lot:1.4  " "7816 NE HEISER ST. BEAVERTON OR, 97006" "" 2948.18 3079.84
84 "1S202BA90105" "R2203634" "1020" "001.17" 0 364660 0 364660 221640 "SEQUOIA VILLAGE CONDO SUPPLEMENTAL PLAT NO.11: ANNEXATION OF STAGE 12 Lot:1.5  " "7802 NE HEISER ST. BEAVERTON OR, 97006" "" 3644.6 3807.32
85 "1S202BA90201" "R2202964" "1020" "001.17" 0 322700 0 322700 186620 "SEQUOIA VILLAGE CONDO SUPPLEMENTAL PLAT NO.10: ANNEXATION OF STAGE 11 Lot:2.1 2 " "101 NE 78TH AVE. BEAVERTON OR, 97006" "" 3068.76 3205.78
86 "1S202BA90202" "R2202965" "1020" "001.17" 0 268010 0 268010 155100 "SEQUOIA VILLAGE CONDO SUPPLEMENTAL PLAT NO.10: ANNEXATION OF STAGE 11 Lot:2.2 2 " "105 NE 78TH AVE. BEAVERTON OR, 97006" "" 2550.52 2664.3
87 "1S202BA90203" "R2202966" "1020" "001.17" 0 268010 0 268010 155100 "SEQUOIA VILLAGE CONDO SUPPLEMENTAL PLAT NO.10: ANNEXATION OF STAGE 11 Lot:2.3 2 " "109 NE 78TH AVE. BEAVERTON OR, 97006" "" 2550.52 2664.3
88 "1S202BA90204" "R2202967" "1020" "001.17" 0 272510 0 272510 157680 "SEQUOIA VILLAGE CONDO SUPPLEMENTAL PLAT NO.10: ANNEXATION OF STAGE 11 Lot:2.4 2 " "113 NE 78TH AVE. BEAVERTON OR, 97006" "" 2592.83 2708.64
89 "1S202BA90205" "R2202968" "1020" "001.17" 0 268010 0 268010 155100 "SEQUOIA VILLAGE CONDO SUPPLEMENTAL PLAT NO.10: ANNEXATION OF STAGE 11 Lot:2.5 2 " "117 NE 78TH AVE. BEAVERTON OR, 97006" "" 2550.52 2664.3
90 "1S202BA90206" "R2202969" "1020" "001.17" 0 322480 0 322480 186490 "SEQUOIA VILLAGE CONDO SUPPLEMENTAL PLAT NO.10: ANNEXATION OF STAGE 11 Lot:2.6 2 " "121 NE 78TH AVE. BEAVERTON OR, 97006" "" 3066.55 3203.52
91 "1S202BA90301" "R2199302" "1020" "001.17" 0 323170 0 323170 184190 "SEQUOIA VILLAGE CONDO Lot:3.1 3 " "129 NE 78TH AVE. BEAVERTON OR, 97006" "" 3028.77 3164.02
92 "1S202BA90302" "R2199303" "1020" "001.17" 0 272330 0 272330 158620 "SEQUOIA VILLAGE CONDO Lot:3.2 3 " "133 NE 78TH AVE. BEAVERTON OR, 97006" "" 2608.25 2724.78
93 "1S202BA90303" "R2199304" "1020" "001.17" 0 267870 0 267870 158620 "SEQUOIA VILLAGE CONDO Lot:3.3 3 " "137 NE 78TH AVE. BEAVERTON OR, 97006" "" 2608.25 2724.78
94 "1S202BA90304" "R2199305" "1020" "001.17" 0 272330 0 272330 158620 "SEQUOIA VILLAGE CONDO Lot:3.4 3 " "141 NE 78TH AVE. BEAVERTON OR, 97006" "" 2608.25 2724.78
95 "1S202BA90305" "R2199306" "1020" "001.17" 0 272330 0 272330 161390 "SEQUOIA VILLAGE CONDO Lot:3.5 3 " "145 NE 78TH AVE. BEAVERTON OR, 97006" "" 2653.8 2772.35
96 "1S202BA90306" "R2199307" "1020" "001.17" 0 323170 0 323170 187090 "SEQUOIA VILLAGE CONDO Lot:3.6 3 " "149 NE 78TH AVE. BEAVERTON OR, 97006" "" 3076.57 3213.83
97 "1S202BA90401" "R2199308" "1020" "001.17" 0 323170 0 323170 187090 "SEQUOIA VILLAGE CONDO Lot:4.1 4 " "157 NE 78TH AVE. BEAVERTON OR, 97006" "" 3076.57 3213.83
98 "1S202BA90402" "R2199309" "1020" "001.17" 0 272330 0 272330 161390 "SEQUOIA VILLAGE CONDO Lot:4.2 4 " "161 NE 78TH AVE. BEAVERTON OR, 97006" "" 2653.8 2772.35
99 "1S202BA90403" "R2199310" "1020" "001.17" 0 272330 0 272330 132180 "SEQUOIA VILLAGE CONDO Lot:4.3 4 " "165 NE 78TH AVE. BEAVERTON OR, 97006" "" 2608.25 2270.58
100 "1S202BA90404" "R2199311" "1020" "001.17" 0 272330 0 272330 161390 "SEQUOIA VILLAGE CONDO Lot:4.4 4 " "169 NE 78TH AVE. BEAVERTON OR, 97006" "" 2653.8 2772.35
