"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
10 "1N233CD03500" "R724096" "1010" "007.01" 178930 160940 0 339870 181920 "BEAUMEAD Lot:33  " "4179 NE BEAUMEAD ST. HILLSBORO OR, 97124" 0.17 2991.5 3125.0
11 "1N233CD03600" "R724103" "1010" "007.01" 178930 157910 0 336840 179400 "BEAUMEAD Lot:34  " "4231 NE BEAUMEAD ST. HILLSBORO OR, 97124" 0.17 2950.04 3081.73
12 "1N233CD03700" "R724112" "1010" "007.01" 178930 168030 0 346960 187340 "BEAUMEAD Lot:35  " "4253 NE BEAUMEAD ST. HILLSBORO OR, 97124" 0.17 3080.59 3218.13
13 "1N233CD03800" "R724121" "1010" "007.01" 178930 162900 0 341830 179670 "BEAUMEAD Lot:36  " "4275 NE BEAUMEAD ST. HILLSBORO OR, 97124" 0.17 2954.44 3086.38
14 "1N233CD03900" "R724130" "1010" "007.01" 180100 294940 0 475040 233280 "BEAUMEAD Lot:37  " "4274 NE BEAUMEAD ST. HILLSBORO OR, 97124" 0.17 3835.96 4007.29
15 "1N233CD04000" "R724149" "1010" "007.01" 180100 229270 0 409370 208550 "BEAUMEAD Lot:38  " "4252 NE BEAUMEAD ST. HILLSBORO OR, 97124" 0.17 3429.34 3582.49
16 "1N233CD04100" "R724158" "1010" "007.01" 180100 269790 0 449890 230790 "BEAUMEAD Lot:39  " "4228 NE BEAUMEAD ST. HILLSBORO OR, 97124" 0.17 3794.99 3964.53
17 "1N233CD04200" "R724167" "1010" "007.01" 180100 229420 0 409520 210560 "BEAUMEAD Lot:40  " "4178 NE BEAUMEAD ST. HILLSBORO OR, 97124" 0.17 3462.37 3617.0
18 "1N233CD04300" "R724176" "1010" "007.01" 180100 236050 0 416150 213070 "BEAUMEAD Lot:41  " "4156 NE BEAUMEAD ST. HILLSBORO OR, 97124" 0.17 3503.72 3660.12
19 "1N233CD04400" "R724185" "1010" "007.01" 180100 272710 0 452810 232440 "BEAUMEAD Lot:42  " "4132 NE BEAUMEAD ST. HILLSBORO OR, 97124" 0.17 3822.1 3992.85
20 "1N233CD04500" "R724194" "1010" "007.01" 180100 228140 0 408240 207990 "BEAUMEAD Lot:43  " "4074 NE BEAUMEAD ST. HILLSBORO OR, 97124" 0.17 3420.18 3572.84
21 "1N233CD04600" "R724201" "1010" "007.01" 180100 255660 0 435760 226730 "BEAUMEAD Lot:44  " "166 NE 40TH AVE. HILLSBORO OR, 97124" 0.18 3728.27 3894.77
22 "1N233CD04700" "R724210" "1010" "007.01" 180100 318680 0 498780 229790 "BEAUMEAD Lot:45  " "158 NE 40TH AVE. HILLSBORO OR, 97124" 0.18 3778.57 3947.35
23 "1N233CD04800" "R724229" "1010" "007.01" 180100 250220 0 430320 222030 "BEAUMEAD Lot:46  " "142 NE 40TH AVE. HILLSBORO OR, 97124" 0.18 3651.04 3814.03
24 "1N233CD04900" "R724238" "1010" "007.01" 180100 273340 0 453440 237700 "BEAUMEAD Lot:47  " "134 NE 40TH AVE. HILLSBORO OR, 97124" 0.18 3908.64 4083.23
25 "1N233CD05000" "R724247" "1010" "007.01" 180100 271180 0 451280 234700 "BEAUMEAD Lot:48  " "126 NE 40TH AVE. HILLSBORO OR, 97124" 0.18 3859.39 4031.68
26 "1N233CD05100" "R724256" "1010" "007.01" 180100 302920 0 483020 258170 "BEAUMEAD Lot:49  " "118 NE 40TH AVE. HILLSBORO OR, 97124" 0.18 4245.36 4434.85
27 "1N233CD05200" "R724265" "1010" "007.01" 180100 290350 0 470450 245100 "BEAUMEAD Lot:50  " "110 NE 40TH AVE. HILLSBORO OR, 97124" 0.18 4030.45 4210.33
28 "1N233CD05500" "R724274" "1010" "007.01" 180100 254500 0 434600 228010 "BEAUMEAD NO.2 Lot:53  " "107 NE 41ST AVE. HILLSBORO OR, 97124" 0.18 3749.29 3916.77
29 "1N233CD05600" "R724283" "1010" "007.01" 180100 302950 0 483050 266780 "BEAUMEAD NO.2 Lot:54  " "113 NE 41ST AVE. HILLSBORO OR, 97124" 0.16 4386.78 4582.76
30 "1N233CD05700" "R724292" "1010" "007.01" 180100 254630 0 434730 231550 "BEAUMEAD NO.2 Lot:55  " "131 NE 41ST AVE. HILLSBORO OR, 97124" 0.16 3807.53 3977.55
31 "1N233CD05800" "R724309" "1010" "007.01" 180100 306010 0 486110 268620 "BEAUMEAD NO.2 Lot:56  " "147 NE 41ST AVE. HILLSBORO OR, 97124" 0.17 4417.1 4614.36
32 "1N233CD05900" "R724318" "1010" "007.01" 180100 243510 0 423610 223800 "BEAUMEAD NO.2 Lot:57  " "153 NE 41ST AVE. HILLSBORO OR, 97124" 0.27 3680.18 3844.42
33 "1N233CD06000" "R724327" "1010" "007.01" 180100 304880 0 484980 266570 "BEAUMEAD NO.2 Lot:58  " "4117 NE LINCOLN ST. HILLSBORO OR, 97124" 0.24 4383.38 4579.14
34 "1N233CD06100" "R724336" "1010" "007.01" 180100 249260 0 429360 227830 "BEAUMEAD NO.2 Lot:59  " "4171 NE LINCOLN ST. HILLSBORO OR, 97124" 0.17 3746.4 3913.65
35 "1N233CD06200" "R724345" "1010" "007.01" 180100 286700 0 466800 247340 "BEAUMEAD NO.2 Lot:60  " "4235 NE LINCOLN ST. HILLSBORO OR, 97124" 0.17 4067.19 4248.8
36 "1N233CD06300" "R724354" "1010" "007.01" 180100 250310 0 430410 230290 "BEAUMEAD NO.2 Lot:61  " "4259 NE LINCOLN ST. HILLSBORO OR, 97124" 0.17 3786.87 3955.91
37 "1N233CD06400" "R724363" "1010" "007.01" 180100 286290 0 466390 246680 "BEAUMEAD NO.2 Lot:62  " "4273 NE LINCOLN ST. HILLSBORO OR, 97124" 0.19 4056.33 4237.48
38 "1N233CD06500" "R724372" "1010" "007.01" 180100 286700 0 466800 247340 "BEAUMEAD NO.2 Lot:63  " "4274 NE LINCOLN ST. HILLSBORO OR, 97124" 0.19 4067.19 4248.8
39 "1N233CD06600" "R724381" "1010" "007.01" 180100 242780 0 422880 223180 "BEAUMEAD NO.2 Lot:64  " "4246 NE LINCOLN ST. HILLSBORO OR, 97124" 0.18 3669.84 3833.8
40 "1N233CD06700" "R724390" "1010" "007.01" 180100 305970 0 486070 269050 "BEAUMEAD NO.2 Lot:65  " "4230 NE LINCOLN ST. HILLSBORO OR, 97124" 0.18 4424.22 4621.75
41 "1N233CD06800" "R724407" "1010" "007.01" 180100 248580 0 428680 227690 "BEAUMEAD NO.2 Lot:66  " "4152 NE LINCOLN ST. HILLSBORO OR, 97124" 0.17 3744.03 3911.28
42 "1N233CD06901" "R2009356" "1010" "007.01" 180100 254720 0 434820 231710 "BEAUMEAD NO.2 Lot:66, 67  " "136 NE 41ST AVE. HILLSBORO OR, 97124" 0.17 3810.26 3980.3
43 "1N233CD07000" "R724425" "1010" "007.01" 180100 242780 0 422880 223180 "BEAUMEAD NO.2 Lot:67, 68  " "122 NE 41ST AVE. HILLSBORO OR, 97124" 0.16 3669.84 3833.8
44 "1N233CD07100" "R724434" "1010" "007.01" 180100 254660 0 434760 228160 "BEAUMEAD NO.2 Lot:69, 68  " "108 NE 41ST AVE. HILLSBORO OR, 97124" 0.18 3751.82 3919.34
45 "1N233CD07100" "R724434" "1010" "007.01" 180100 254660 0 434760 228160 "BEAUMEAD NO.2 Lot:69, 68  " "108 NE 41ST AVE. HILLSBORO OR, 97124" 0.18 3751.82 3919.34
46 "1N233CD07200" "R724443" "2210" "007.01" 723330 4133840 0 4857170 2778270 "BEAUMEAD NO.2 Lot:70  " "101 NE 43RD AVE. HILLSBORO OR, 97124" 1.35 44363.49 47725.11
47 "1N233CD07300" "R999003" "1010" "007.01" 178930 172920 0 351850 195360 "MAY FIELD Lot:1  " "194 NE 39TH AVE. HILLSBORO OR, 97124" 0.17 3212.39 3355.89
48 "1N233CD07400" "R999012" "1010" "007.01" 178930 204150 0 383080 219130 "MAY FIELD Lot:2  " "178 NE 39TH AVE. HILLSBORO OR, 97124" 0.16 3603.27 3764.21
49 "1N233CD07500" "R999021" "1010" "007.01" 178930 170030 0 348960 185830 "MAY FIELD Lot:3  " "166 NE 39TH AVE. HILLSBORO OR, 97124" 0.16 3055.72 3192.19
50 "1N233CD07600" "R999030" "1010" "007.01" 178930 185290 0 364220 178030 "MAY FIELD Lot:4  " "160 NE 39TH AVE. HILLSBORO OR, 97124" 0.16 2927.52 3058.2
51 "1N233CD07700" "R999049" "1010" "007.01" 178930 175580 0 354510 199220 "MAY FIELD Lot:5  " "148 NE 39TH AVE. HILLSBORO OR, 97124" 0.16 3275.91 3422.23
52 "1N233CD07800" "R999058" "1010" "007.01" 178930 176620 0 355550 191730 "MAY FIELD Lot:6  " "142 NE 39TH AVE. HILLSBORO OR, 97124" 0.16 3152.78 3293.55
53 "1N233CD07900" "R999067" "1010" "007.01" 178930 183900 0 362830 208970 "MAY FIELD Lot:7  " "136 NE 39TH AVE. HILLSBORO OR, 97124" 0.17 3436.3 3589.68
54 "1N233CD08000" "R999076" "1010" "007.01" 187870 199910 0 387780 191780 "MAY FIELD Lot:8  " "130 NE 39TH AVE. HILLSBORO OR, 97124" 0.2 3153.6 3294.39
55 "1N233CD08100" "R999085" "9110" "007.01" 283520 330150 0 613670 0 "MAY FIELD Lot:9, 1  " "3925 E MAIN ST. HILLSBORO OR, 97123" 0.71 0.0 0.0
56 "1N233CD08100" "R999085" "9110" "007.01" 283520 330150 0 613670 0 "CAVERS ACRES Lot:9, 1 4 " "3925 E MAIN ST. HILLSBORO OR, 97123" 0.71 0.0 0.0
57 "1N233CD08200" "R999094" "1010" "007.01" 196820 339970 0 536790 313920 "MAY FIELD Lot:10  " "129 NE 39TH AVE. HILLSBORO OR, 97124" 0.35 5161.96 5392.54
58 "1N233CD08300" "R999101" "1010" "007.01" 178930 205050 0 383980 220100 "MAY FIELD Lot:11  " "3842 NE LINCOLN ST. HILLSBORO OR, 97124" 0.19 3619.2 3780.86
59 "1N233CD08400" "R999110" "1010" "007.01" 178930 211310 0 390240 233260 "MAY FIELD Lot:12  " "3820 NE LINCOLN ST. HILLSBORO OR, 97124" 0.17 3835.66 4006.97
60 "1N233CD08500" "R999129" "1010" "007.01" 178930 170770 0 349700 181730 "MAY FIELD Lot:13  " "3823 NE LINCOLN ST. HILLSBORO OR, 97124" 0.18 2988.33 3121.77
61 "1N233CD08600" "R999138" "1010" "007.01" 178930 166250 0 345180 191490 "MAY FIELD Lot:14  " "145 NE 39TH AVE. HILLSBORO OR, 97124" 0.18 3148.89 3289.41
62 "1N233CD08700" "R999147" "1010" "007.01" 178930 185840 0 364770 213610 "MAY FIELD Lot:15  " "151 NE 39TH AVE. HILLSBORO OR, 97124" 0.17 3512.5 3669.39
63 "1N233CD08800" "R999156" "1010" "007.01" 178930 161470 0 340400 194570 "MAY FIELD Lot:16  " "167 NE 39TH AVE. HILLSBORO OR, 97124" 0.17 3199.51 3342.33
64 "1N233CD08900" "R999165" "1010" "007.01" 178930 187690 0 366620 209140 "MAY FIELD Lot:17  " "173 NE 39TH AVE. HILLSBORO OR, 97124" 0.17 3438.99 3592.61
65 "1N233CD09000" "R999174" "1010" "007.01" 178930 207030 0 385960 223960 "MAY FIELD Lot:18  " "185 NE 39TH AVE. HILLSBORO OR, 97124" 0.18 3682.71 3847.19
66 "1N233CD09100" "R999183" "1010" "007.01" 178930 183670 0 362600 208590 "MAY FIELD Lot:19  " "3866 NE AZALEA ST. HILLSBORO OR, 97124" 0.16 3430.01 3583.15
67 "1N233CD09200" "R999192" "1010" "007.01" 178930 191870 0 370800 202590 "MAY FIELD Lot:20  " "3848 NE AZALEA ST. HILLSBORO OR, 97124" 0.17 3331.28 3480.1
68 "1N233CD09300" "R999209" "1010" "007.01" 178930 170140 0 349070 195800 "MAY FIELD Lot:24  " "3839 NE AZALEA ST. HILLSBORO OR, 97124" 0.17 3219.68 3363.46
69 "1N233CD09400" "R999218" "1010" "007.01" 178930 224310 0 403240 223420 "MAY FIELD Lot:23  " "3859 NE AZALEA ST. HILLSBORO OR, 97124" 0.18 3239.16 3837.91
70 "1N233CD09500" "R999227" "1010" "007.01" 187870 224090 0 411960 264330 "MAY FIELD Lot:22  " "3891 NE AZALEA ST. HILLSBORO OR, 97124" 0.22 4346.64 4540.66
71 "1N233CD09600" "R999236" "1010" "007.01" 187870 217160 0 405030 250100 "MAY FIELD Lot:21  " "3943 NE AZALEA ST. HILLSBORO OR, 97124" 0.26 4112.58 4296.2
72 "1N233CD09700" "R1184113" "1010" "007.01" 178930 214750 0 393680 211840 "MAY FIELD NO.2 Lot:25  " "3831 NE AZALEA ST. HILLSBORO OR, 97124" 0.17 3203.25 3671.47
73 "1N233CD09800" "R1184122" "1010" "007.01" 178930 187380 0 366310 208530 "MAY FIELD NO.2 Lot:26  " "3825 NE AZALEA ST. HILLSBORO OR, 97124" 0.18 3429.01 3582.11
74 "1N233CD09900" "R1184131" "1010" "007.01" 187870 206850 0 394720 231630 "MAY FIELD NO.2 Lot:27  " "3817 NE AZALEA ST. HILLSBORO OR, 97124" 0.22 3808.89 3978.94
75 "1N233CD10000" "R1184140" "1010" "007.01" 187870 195440 0 383310 213800 "MAY FIELD NO.2 Lot:28  " "3811 NE AZALEA ST. HILLSBORO OR, 97124" 0.26 3515.71 3672.65
76 "1N233CD10100" "R1184159" "1010" "007.01" 187870 192420 0 380290 209510 "MAY FIELD NO.2 Lot:29 & PT 30 & 32  " "3826 NE AZALEA ST. HILLSBORO OR, 97124" 0.21 3445.09 3598.96
77 "1N233CD10200" "R1184168" "1010" "007.01" 178930 170440 0 349370 192050 "MAY FIELD NO.2 Lot:30, 31, 32  " "3820 NE AZALEA ST. HILLSBORO OR, 97124" 0.17 3158.01 3299.04
78 "1N233CD10300" "R1184177" "1010" "007.01" 178930 217900 0 396830 208600 "MAY FIELD NO.2 Lot:30, 31  " "180 NE 38TH AVE. HILLSBORO OR, 97124" 0.16 3430.16 3583.32
79 "1N233CD10400" "R1184186" "1010" "007.01" 178930 171200 0 350130 188610 "MAY FIELD NO.2 Lot:31, 32  " "178 NE 38TH AVE. HILLSBORO OR, 97124" 0.16 3101.44 3239.93
80 "1N233CD10500" "R1184195" "1010" "007.01" 178930 200180 0 379110 203030 "MAY FIELD NO.2 Lot:PTS 32-33  " "174 NE 38TH AVE. HILLSBORO OR, 97124" 0.19 3338.55 3487.62
81 "1N233CD10600" "R1184202" "1010" "007.01" 178930 188240 0 367170 210360 "MAY FIELD NO.2 Lot:33, 34  " "172 NE 38TH AVE. HILLSBORO OR, 97124" 0.16 3459.15 3613.58
82 "1N233CD10700" "R1184211" "1010" "007.01" 178930 203370 0 382300 202390 "MAY FIELD NO.2 Lot:34, 35  " "170 NE 38TH AVE. HILLSBORO OR, 97124" 0.16 3328.06 3476.65
83 "1N233CD10800" "R1184220" "1010" "007.01" 178930 160370 0 339300 172070 "MAY FIELD NO.2 Lot:36  " "166 NE 38TH AVE. HILLSBORO OR, 97124" 0.19 2829.43 2955.85
84 "1N233CD10801" "R1406598" "1010" "007.01" 178930 165590 0 344520 166610 "MAY FIELD NO.2 Lot:35, 36  " "168 NE 38TH AVE. HILLSBORO OR, 97124" 0.16 2739.69 2862.02
85 "1N233CD10900" "R1184239" "1010" "007.01" 178930 214960 0 393890 223090 "MAY FIELD NO.2 Lot:37  " "3805 NE LINCOLN ST. HILLSBORO OR, 97124" 0.19 3668.47 3832.26
86 "1N233CD11000" "R1184248" "1010" "007.01" 178930 194550 0 373480 203630 "MAY FIELD NO.2 Lot:38  " "3819 NE LINCOLN ST. HILLSBORO OR, 97124" 0.18 3348.37 3497.94
87 "1N233CD11100" "R1184257" "1010" "007.01" 178480 175160 0 353640 207080 "MAY FIELD NO.2 Lot:PTS 39-40  " "3810 NE LINCOLN ST. HILLSBORO OR, 97124" 0.22 3405.1 3557.22
88 "1N233CD11101" "R1406589" "1010" "007.01" 178480 199530 0 378010 193320 "MAY FIELD NO.2 Lot:PTS 39-40  " "3812 NE LINCOLN ST. HILLSBORO OR, 97124" 0.23 3178.84 3320.84
89 "1N233CD11200" "R1184266" "1010" "007.01" 178930 205210 0 384140 209880 "MAY FIELD NO.2 Lot:PTS 39-40  " "3818 NE LINCOLN ST. HILLSBORO OR, 97124" 0.16 3451.2 3605.31
90 "1N233CD11300" "R1184275" "1010" "007.01" 178930 167770 0 346700 188160 "MAY FIELD NO.2 Lot:40, 41  " "3806 NE LINCOLN ST. HILLSBORO OR, 97124" 0.16 3094.01 3232.21
91 "1N233CD11400" "R1184284" "1010" "007.01" 187870 200200 0 388070 195210 "MAY FIELD NO.2 Lot:41, 42  " "3804 NE LINCOLN ST. HILLSBORO OR, 97124" 0.26 3210.01 3353.3
92 "1N233CD11500" "R1184293" "1010" "007.01" 187870 188200 0 376070 197720 "MAY FIELD NO.2 Lot:PTS 42-43  " "149 NE 38TH AVE. HILLSBORO OR, 97124" 0.26 3251.33 3396.43
93 "1N233CD11600" "R1184300" "1010" "007.01" 178930 163460 0 342390 182070 "MAY FIELD NO.2 Lot:PTS 43-44  " "153 NE 38TH AVE. HILLSBORO OR, 97124" 0.16 2993.9 3127.59
94 "1N233CD11700" "R1184319" "1010" "007.01" 178930 189350 0 368280 205370 "MAY FIELD NO.2 Lot:45, 46  " "169 NE 38TH AVE. HILLSBORO OR, 97124" 0.16 3377.02 3527.87
95 "1N233CD11701" "R1406605" "1010" "007.01" 178930 181490 0 360420 192430 "MAY FIELD NO.2 Lot:44, 45  " "163 NE 38TH AVE. HILLSBORO OR, 97124" 0.16 3164.28 3305.57
96 "1N233CD11800" "R1184328" "1010" "007.01" 178930 179420 0 358350 191490 "MAY FIELD NO.2 Lot:PTS 46-47  " "177 NE 38TH AVE. HILLSBORO OR, 97124" 0.16 3148.89 3289.41
97 "1N233CD11900" "R1184337" "1010" "007.01" 178930 162040 0 340970 181970 "MAY FIELD NO.2 Lot:47, 48  " "183 NE 38TH AVE. HILLSBORO OR, 97124" 0.16 2992.22 3125.89
98 "1N233CD12000" "R1184346" "1010" "007.01" 178930 169240 0 348170 185180 "MAY FIELD NO.2 Lot:48  " "187 NE 38TH AVE. HILLSBORO OR, 97124" 0.16 3045.06 3181.04
99 "1N233DA00100" "R1206705" "3030" "007.01" 2032620 9834790 0 11867410 11867410 "HAWTHORN FARM INDUSTRIAL PARK NO.2 Lot:17  " "555 NE 53RD AVE. HILLSBORO OR, 97124" 6.69 146872.55 201045.8
100 "1N233DA00400" "R720919" "1010" "007.01" 229050 147820 0 376870 197540 " Lot:  " "960 NE 47TH AVE. HILLSBORO OR, 97124" 0.39 3248.3 3393.34
101 "1N233DA00600" "R720900" "1010" "007.01" 247100 158410 0 405510 214120 " Lot:  " "880 NE 47TH AVE. HILLSBORO OR, 97124" 0.26 3520.99 3678.19
