"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
33 "1N226DD09900" "R2149033" "1010" "001.17" 108460 247270 0 355730 220660 "AMBERGLEN VILLAGE Lot:35  " "2121 NE REDELFS WAY. HILLSBORO OR, 97006" 0.05 3628.53 3790.5
34 "1N226DD10000" "R2149034" "1010" "001.17" 108460 247270 0 355730 220840 "AMBERGLEN VILLAGE Lot:36  " "2135 NE REDELFS WAY. HILLSBORO OR, 97006" 0.05 3631.39 3793.58
35 "1N226DD10100" "R2149035" "1010" "001.17" 106290 214460 0 320750 214730 "AMBERGLEN VILLAGE Lot:37  " "2143 NE REDELFS WAY. HILLSBORO OR, 97006" 0.03 3530.97 3688.62
36 "1N226DD10200" "R2149036" "1010" "001.17" 108460 253620 0 362080 221140 "AMBERGLEN VILLAGE Lot:38  " "2151 NE REDELFS WAY. HILLSBORO OR, 97006" 0.05 3636.3 3798.75
37 "1N226DD10300" "R2149037" "1010" "001.17" 108460 247300 0 355760 218650 "AMBERGLEN VILLAGE Lot:39  " "2227 NE REDELFS WAY. HILLSBORO OR, 97006" 0.05 3595.5 3755.99
38 "1N226DD10400" "R2149038" "1010" "001.17" 106290 214460 0 320750 212600 "AMBERGLEN VILLAGE Lot:40  " "2231 NE REDELFS WAY. HILLSBORO OR, 97006" 0.03 3495.92 3652.03
39 "1N226DD10500" "R2149039" "1010" "001.17" 106290 219150 0 325440 212600 "AMBERGLEN VILLAGE Lot:41  " "2235 NE REDELFS WAY. HILLSBORO OR, 97006" 0.03 3495.92 3652.03
40 "1N226DD10600" "R2149040" "1010" "001.17" 112800 272290 0 385090 218920 "AMBERGLEN VILLAGE Lot:42  " "2243 NE REDELFS WAY. HILLSBORO OR, 97006" 0.04 3599.88 3760.63
41 "1N226DD10700" "R2149041" "1010" "001.17" 108460 251900 0 360360 219750 "AMBERGLEN VILLAGE Lot:43  " "2307 NE REDELFS WAY. HILLSBORO OR, 97006" 0.05 3613.44 3774.87
42 "1N226DD10800" "R2149042" "1010" "001.17" 106290 214520 0 320810 212560 "AMBERGLEN VILLAGE Lot:44  " "2309 NE REDELFS WAY. HILLSBORO OR, 97006" 0.03 3495.23 3651.36
43 "1N226DD10900" "R2149043" "1010" "001.17" 106290 214520 0 320810 211120 "AMBERGLEN VILLAGE Lot:45  " "2311 NE REDELFS WAY. HILLSBORO OR, 97006" 0.03 3471.67 3626.62
44 "1N226DD11000" "R2149044" "1010" "001.17" 106290 218780 0 325070 211120 "AMBERGLEN VILLAGE Lot:46  " "2313 NE REDELFS WAY. HILLSBORO OR, 97006" 0.03 3471.67 3626.62
45 "1N226DD11100" "R2149045" "1010" "001.17" 108460 272370 0 380830 211470 "AMBERGLEN VILLAGE Lot:47  " "2315 NE REDELFS WAY. HILLSBORO OR, 97006" 0.06 3477.43 3632.62
46 "1N226DD11200" "R2149046" "1010" "001.17" 112800 247400 0 360200 217370 "AMBERGLEN VILLAGE Lot:48  " "2272 NE SHEFFIELD AVE. HILLSBORO OR, 97006" 0.05 3574.33 3733.99
47 "1N226DD11300" "R2149047" "1010" "001.17" 110540 214550 0 325090 211150 "AMBERGLEN VILLAGE Lot:49  " "2266 NE SHEFFIELD AVE. HILLSBORO OR, 97006" 0.03 3472.01 3627.14
48 "1N226DD11400" "R2149048" "1010" "001.17" 110540 218810 0 329350 213610 "AMBERGLEN VILLAGE Lot:50  " "2260 NE SHEFFIELD AVE. HILLSBORO OR, 97006" 0.03 3512.5 3669.39
49 "1N226DD11500" "R2149049" "1010" "001.17" 110540 218810 0 329350 205530 "AMBERGLEN VILLAGE Lot:51  " "2254 NE SHEFFIELD AVE. HILLSBORO OR, 97006" 0.03 3379.73 3530.6
50 "1N226DD11600" "R2149050" "1010" "001.17" 112800 247400 0 360200 217370 "AMBERGLEN VILLAGE Lot:52  " "2248 NE SHEFFIELD AVE. HILLSBORO OR, 97006" 0.05 3574.33 3733.99
51 "1N226DD11700" "R2149051" "1010" "001.17" 108460 245870 0 354330 222550 "AMBERGLEN VILLAGE Lot:53  " "2236 NE SHEFFIELD AVE. HILLSBORO OR, 97006" 0.05 3659.49 3822.96
52 "1N226DD11800" "R2149052" "1010" "001.17" 106290 214460 0 320750 217360 "AMBERGLEN VILLAGE Lot:54  " "2228 NE SHEFFIELD AVE. HILLSBORO OR, 97006" 0.03 3574.15 3733.8
53 "1N226DD11900" "R2149053" "1010" "001.17" 108460 214430 0 322890 217340 "AMBERGLEN VILLAGE Lot:55  " "2220 NE SHEFFIELD AVE. HILLSBORO OR, 97006" 0.04 3573.81 3733.46
54 "1N226DD12000" "R2149054" "1010" "001.17" 108460 247270 0 355730 223780 "AMBERGLEN VILLAGE Lot:56  " "2214 NE SHEFFIELD AVE. HILLSBORO OR, 97006" 0.05 3679.83 3844.08
55 "1N226DD12100" "R2149055" "0000" "001.17" 0 0 0 0 0 "AMBERGLEN VILLAGE Lot:A  " "   . HILLSBORO OR, 97006" 0.42 0.0 0.0
56 "1N226DD12200" "R2149056" "0000" "001.17" 0 0 0 0 0 "AMBERGLEN VILLAGE Lot:B  " "   . HILLSBORO OR, 97006" 0.06 0.0 0.0
57 "1N226DD12200" "R2149057" "0000" "051.69" 0 0 0 0 0 "AMBERGLEN VILLAGE Lot:B  " "   . HILLSBORO OR, 97006" 0.02 0.0 0.0
58 "1N226DD12300" "R2149058" "0000" "001.17" 0 0 0 0 0 "AMBERGLEN VILLAGE Lot:C  " "   . HILLSBORO OR, 97006" 0.09 0.0 0.0
59 "1N226DD12400" "R2149059" "0000" "001.17" 0 0 0 0 0 "AMBERGLEN VILLAGE Lot:D  " "   . HILLSBORO OR, 97006" 0.05 0.0 0.0
60 "1N226DD12500" "R2149060" "0000" "001.17" 0 0 0 0 0 "AMBERGLEN VILLAGE Lot:E  " "   . HILLSBORO OR, 97006" 0.1 0.0 0.0
61 "1N2270000100" "R678332" "3030" "007.01" 11589250 12127750 0 23717000 23717000 " Lot:  " "3100 NE SHUTE RD. HILLSBORO OR, 97124" 44.79 378232.95 401789.69
62 "1N2270000104" "R2093458" "2300" "007.01" 26080900 0 0 26080900 23703910 " Lot:  " "2501 NE CENTURY BLVD. HILLSBORO OR, 97124" 111.71 384386.38 407185.77
63 "1N2270001601" "R2066062" "9400" "001.12" 8120 0 0 8120 0 "1996-042 PARTITION PLAT Lot:1  " "   . HILLSBORO OR, 97124" 0.58 0.0 0.0
64 "1N2270001650" "R2060838" "2300" "001.12" 55417040 265843380 0 321260420 321260420 "1996-042 PARTITION PLAT Lot:1  " "6363 NE BUTLER ST. HILLSBORO OR, 97124" 233.11 5502627.06 5442472.77
65 "1N2270001650" "R2045399" "2300" "007.01" 4954460 0 0 4954460 4393410 " Lot:  " "6363 NE BUTLER ST. HILLSBORO OR, 97124" 21.21 71890.3 75469.99
66 "1N2270001651" "R2129819" "2300" "001.12" 1686520 0 0 1686520 1495530 "1996-042 PARTITION PLAT Lot:1  " "   . HILLSBORO OR, 97124" 7.22 24471.82 25690.21
67 "1N2270001652" "R2129820" "2300" "001.12" 439150 0 0 439150 389420 "1996-042 PARTITION PLAT Lot:1  " "   . HILLSBORO OR, 97124" 1.88 6372.21 6689.45
68 "1N2270001800" "R2060840" "9400" "001.12" 3080 0 0 3080 0 "1996-042 PARTITION PLAT Lot:A  " "   . HILLSBORO OR, 97124" 0.22 0.0 0.0
69 "1N227BB00100" "R2111987" "3030" "007.01" 6813510 0 0 6813510 6264650 "2002-025 PARTITION PLAT Lot:1  " "No Address Found" 23.7 101383.44 107614.15
70 "1N227BB00200" "R2111988" "9400" "007.01" 1998100 0 0 1998100 0 "2002-025 PARTITION PLAT Lot:2  " "5540 NE EVERGREEN PKWY. HILLSBORO OR, 97124" 5.56 0.0 0.0
71 "1N227BB00300" "R678403" "2300" "007.01" 341870 0 0 341870 174210 "CREST VIEW Lot:5, 6, 7, 8, 1  " "   . HILLSBORO OR, 97124" 1.51 2864.67 2992.58
72 "1N227CC00101" "R1446910" "7010" "007.01" 1463000 11225280 0 12688280 4538850 "HAWTHORN FARM VILLAGE NO.1 Lot:1  " "1221 NE 51ST AVE. HILLSBORO OR, 97124" 2.78 74634.28 77968.37
73 "1N227CC00102" "R1452118" "7010" "007.01" 1064000 8107150 0 9171150 3154650 "HAWTHORN FARM VILLAGE NO.1 Lot:1  " "1221 NE 51ST AVE. HILLSBORO OR, 97124" 3.5 51873.23 54190.58
74 "1N227CC00103" "R1491718" "7010" "007.01" 1577000 11848910 0 13425910 4914920 "HAWTHORN FARM VILLAGE NO.1 Lot:1  " "1221 NE 51ST AVE. HILLSBORO OR, 97124" 3.03 80818.03 84428.51
75 "1N227CC01400" "R1154985" "1010" "007.01" 180810 193480 0 374290 228250 "HAWTHORN FARM VILLAGE NO.1 Lot:70  " "5481 NE FARMCREST ST. HILLSBORO OR, 97124" 0.18 3753.34 3920.86
76 "1N227CC01500" "R1154994" "1010" "007.01" 190320 199890 0 390210 235670 "HAWTHORN FARM VILLAGE NO.1 Lot:71  " "5459 NE FARMCREST ST. HILLSBORO OR, 97124" 0.17 3875.28 4048.34
77 "1N227CC01600" "R1155001" "1010" "007.01" 190320 209620 0 399940 246490 "HAWTHORN FARM VILLAGE NO.1 Lot:72  " "5437 NE FARMCREST ST. HILLSBORO OR, 97124" 0.17 4053.28 4234.2
78 "1N227CC01700" "R1155010" "1010" "007.01" 190320 199280 0 389600 230050 "HAWTHORN FARM VILLAGE NO.1 Lot:73  " "5436 NE FARMCREST ST. HILLSBORO OR, 97124" 0.18 3782.8 3951.8
79 "1N227CC03400" "R1152647" "1010" "007.01" 190320 227150 0 417470 263630 "HAWTHORN FARM VILLAGE NO.2 Lot:90  " "5088 NE FARMCREST ST. HILLSBORO OR, 97124" 0.21 4335.12 4528.61
80 "1N227CC03500" "R1152656" "1010" "007.01" 190320 188190 0 378510 218920 "HAWTHORN FARM VILLAGE NO.2 Lot:91  " "5160 NE FARMCREST ST. HILLSBORO OR, 97124" 0.16 3599.88 3760.63
81 "1N227CC03600" "R1152665" "1010" "007.01" 190320 236210 0 426530 270060 "HAWTHORN FARM VILLAGE NO.2 Lot:92  " "5194 NE FARMCREST ST. HILLSBORO OR, 97124" 0.16 4440.8 4639.1
82 "1N227CC03700" "R1152674" "1010" "007.01" 190320 250950 0 441270 282050 "HAWTHORN FARM VILLAGE NO.2 Lot:93  " "5234 NE FARMCREST ST. HILLSBORO OR, 97124" 0.16 4637.95 4845.07
83 "1N227CC03800" "R1152683" "1010" "007.01" 190320 222650 0 412970 227660 "HAWTHORN FARM VILLAGE NO.2 Lot:94  " "5258 NE FARMCREST ST. HILLSBORO OR, 97124" 0.16 3743.52 3910.73
84 "1N227CC03900" "R1152692" "1010" "007.01" 190320 220820 0 411140 257660 "HAWTHORN FARM VILLAGE NO.2 Lot:95  " "5270 NE FARMCREST ST. HILLSBORO OR, 97124" 0.16 4236.89 4426.06
85 "1N227CC04000" "R1152709" "1010" "007.01" 190320 206330 0 396650 242080 "HAWTHORN FARM VILLAGE NO.2 Lot:96  " "5292 NE FARMCREST ST. HILLSBORO OR, 97124" 0.16 3980.61 4158.46
86 "1N227CC04100" "R1152718" "1010" "007.01" 190320 199280 0 389600 224430 "HAWTHORN FARM VILLAGE NO.2 Lot:97  " "5324 NE FARMCREST ST. HILLSBORO OR, 97124" 0.18 3583.97 3855.28
87 "1N227CC04200" "R1152727" "1010" "007.01" 190320 193650 0 383970 231900 "HAWTHORN FARM VILLAGE NO.2 Lot:98  " "5326 NE FARMCREST ST. HILLSBORO OR, 97124" 0.21 3813.3 3983.59
88 "1N227CC04300" "R1152736" "1010" "007.01" 190320 235850 0 426170 238800 "HAWTHORN FARM VILLAGE NO.2 Lot:99  " "5338 NE FARMCREST ST. HILLSBORO OR, 97124" 0.17 3926.77 4102.1
89 "1N227CC04400" "R1152745" "1010" "007.01" 190320 199920 0 390240 232290 "HAWTHORN FARM VILLAGE NO.2 Lot:100  " "5340 NE FARMCREST ST. HILLSBORO OR, 97124" 0.16 3819.73 3990.28
90 "1N227CC04500" "R1152754" "1010" "007.01" 190320 216320 0 406640 246540 "HAWTHORN FARM VILLAGE NO.2 Lot:101  " "5362 NE FARMCREST ST. HILLSBORO OR, 97124" 0.16 4053.97 4235.06
91 "1N227CC04600" "R1152763" "1010" "007.01" 190320 223250 0 413570 252350 "HAWTHORN FARM VILLAGE NO.2 Lot:102  " "5384 NE FARMCREST ST. HILLSBORO OR, 97124" 0.16 4149.51 4334.9
92 "1N227CC04700" "R1152772" "1010" "007.01" 190320 241740 0 432060 267290 "HAWTHORN FARM VILLAGE NO.2 Lot:103  " "5385 NE FARMCREST ST. HILLSBORO OR, 97124" 0.17 4395.24 4591.5
93 "1N227CC04800" "R1152781" "1010" "007.01" 190320 218810 0 409130 225540 "HAWTHORN FARM VILLAGE NO.2 Lot:104  " "5363 NE FARMCREST ST. HILLSBORO OR, 97124" 0.17 3708.82 3874.34
94 "1N227CC04900" "R1152790" "1010" "007.01" 190320 220800 0 411120 239700 "HAWTHORN FARM VILLAGE NO.2 Lot:105  " "5341 NE FARMCREST ST. HILLSBORO OR, 97124" 0.18 3747.74 4117.55
95 "1N227CC05000" "R1152807" "1010" "007.01" 190320 212490 0 402810 226510 "HAWTHORN FARM VILLAGE NO.2 Lot:106  " "5329 NE FARMCREST ST. HILLSBORO OR, 97124" 0.23 3724.71 3891.01
96 "1N227CC05100" "R1152816" "1010" "007.01" 190320 195890 0 386210 231150 "HAWTHORN FARM VILLAGE NO.2 Lot:107  " "5292 NE STANCHION CT. HILLSBORO OR, 97124" 0.21 3800.94 3970.71
97 "1N227CC05200" "R1152825" "1010" "007.01" 190320 212600 0 402920 241100 "HAWTHORN FARM VILLAGE NO.2 Lot:108  " "5358 NE STANCHION CT. HILLSBORO OR, 97124" 0.16 3964.55 4141.63
98 "1N227CC05300" "R1152834" "1010" "007.01" 190320 234900 0 425220 261830 "HAWTHORN FARM VILLAGE NO.2 Lot:109  " "5390 NE STANCHION CT. HILLSBORO OR, 97124" 0.16 4305.45 4497.72
99 "1N227CC05400" "R1152843" "1010" "007.01" 190320 235790 0 426110 269500 "HAWTHORN FARM VILLAGE NO.2 Lot:110  " "5432 NE STANCHION CT. HILLSBORO OR, 97124" 0.16 4431.66 4629.47
100 "1N227CC05500" "R1152852" "1010" "007.01" 190320 214440 0 404760 242840 "HAWTHORN FARM VILLAGE NO.2 Lot:111  " "5464 NE STANCHION CT. HILLSBORO OR, 97124" 0.16 3993.16 4171.5
101 "1N227CC05600" "R1152861" "1010" "007.01" 189840 341980 0 531820 312170 "HAWTHORN FARM VILLAGE NO.2 Lot:112  " "5488 NE STANCHION CT. HILLSBORO OR, 97124" 0.24 5133.17 5362.45
102 "1N227CC05700" "R1152870" "1010" "007.01" 180810 158520 0 339330 190690 "HAWTHORN FARM VILLAGE NO.2 Lot:113  " "1420 NE 54TH AVE. HILLSBORO OR, 97124" 0.17 3135.66 3275.69
103 "1N227CC05800" "R1152889" "1010" "007.01" 180810 213840 0 394650 242370 "HAWTHORN FARM VILLAGE NO.2 Lot:114  " "1440 NE 54TH AVE. HILLSBORO OR, 97124" 0.16 3985.53 4163.44
