"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
75 "1S206DA08900" "R2126030" "1010" "007.01" 89530 191280 0 280810 172600 "ARBOR ROSES Lot:36  " "989 SE SACHA PL. HILLSBORO OR, 97123" 0.04 2838.24 2964.92
76 "1S206DA09000" "R2126031" "1010" "007.01" 89530 188060 0 277590 170750 "ARBOR ROSES Lot:37  " "981 SE SACHA PL. HILLSBORO OR, 97123" 0.04 2807.78 2933.15
77 "1S206DA09100" "R2126032" "1010" "007.01" 121600 197450 0 319050 175870 "ARBOR ROSES Lot:38  " "975 SE SACHA PL. HILLSBORO OR, 97123" 0.06 2891.96 3021.08
78 "1S206DA09200" "R2126033" "1010" "007.01" 89530 204820 0 294350 139220 "ARBOR ROSES Lot:39  " "969 SE SACHA PL. HILLSBORO OR, 97123" 0.06 2289.33 2391.51
79 "1S206DA09300" "R2126034" "1010" "007.01" 89530 188060 0 277590 170750 "ARBOR ROSES Lot:40  " "963 SE SACHA PL. HILLSBORO OR, 97123" 0.04 2807.78 2933.15
80 "1S206DA09400" "R2126035" "1010" "007.01" 89530 191280 0 280810 172600 "ARBOR ROSES Lot:41  " "955 SE SACHA PL. HILLSBORO OR, 97123" 0.04 2838.24 2964.92
81 "1S206DA09500" "R2126036" "1010" "007.01" 89530 191280 0 280810 172600 "ARBOR ROSES Lot:42  " "947 SE SACHA PL. HILLSBORO OR, 97123" 0.04 2838.24 2964.92
82 "1S206DA09600" "R2126037" "1010" "007.01" 89530 197450 0 286980 170750 "ARBOR ROSES Lot:43  " "939 SE SACHA PL. HILLSBORO OR, 97123" 0.06 2807.78 2933.15
83 "1S206DA09700" "R2126038" "1010" "007.01" 89530 200830 0 290360 172600 "ARBOR ROSES Lot:44  " "933 SE SACHA PL. HILLSBORO OR, 97123" 0.06 2838.24 2964.92
84 "1S206DA09800" "R2126039" "1010" "007.01" 89530 188060 0 277590 170750 "ARBOR ROSES Lot:45  " "925 SE SACHA PL. HILLSBORO OR, 97123" 0.04 2807.78 2933.15
85 "1S206DA09900" "R2126040" "1010" "007.01" 89530 191280 0 280810 172600 "ARBOR ROSES Lot:46  " "917 SE SACHA PL. HILLSBORO OR, 97123" 0.04 2838.24 2964.92
86 "1S206DA10000" "R2126041" "1010" "007.01" 87740 188060 0 275800 170010 "ARBOR ROSES Lot:47  " "909 SE SACHA PL. HILLSBORO OR, 97123" 0.04 2795.59 2920.43
87 "1S206DA10100" "R2126042" "1010" "007.01" 87740 200830 0 288570 171890 "ARBOR ROSES Lot:48  " "903 SE SACHA PL. HILLSBORO OR, 97123" 0.06 2826.58 2952.72
88 "1S206DA10200" "R2126043" "1010" "007.01" 87740 200830 0 288570 171890 "ARBOR ROSES Lot:49  " "902 SE SACHA PL. HILLSBORO OR, 97123" 0.05 2826.58 2952.72
89 "1S206DA10300" "R2126044" "1010" "007.01" 87740 191280 0 279020 171890 "ARBOR ROSES Lot:50  " "908 SE SACHA PL. HILLSBORO OR, 97123" 0.04 2826.58 2952.72
90 "1S206DA10400" "R2126045" "1010" "007.01" 89530 188030 0 277560 170730 "ARBOR ROSES Lot:51  " "916 SE SACHA PL. HILLSBORO OR, 97123" 0.04 2807.43 2932.82
91 "1S206DA10500" "R2126046" "1010" "007.01" 89530 196500 0 286030 165280 "ARBOR ROSES Lot:52  " "924 SE SACHA PL. HILLSBORO OR, 97123" 0.04 2717.86 2839.2
92 "1S206DA10600" "R2126047" "1010" "007.01" 89530 200830 0 290360 172600 "ARBOR ROSES Lot:53  " "946 SE SACHA PL. HILLSBORO OR, 97123" 0.05 2838.24 2964.92
93 "1S206DA10700" "R2126048" "1010" "007.01" 89530 188060 0 277590 170750 "ARBOR ROSES Lot:54  " "952 SE SACHA PL. HILLSBORO OR, 97123" 0.04 2807.78 2933.15
94 "1S206DA10800" "R2126049" "1010" "007.01" 89530 197450 0 286980 170750 "ARBOR ROSES Lot:55  " "964 SE SACHA PL. HILLSBORO OR, 97123" 0.05 2807.78 2933.15
95 "1S206DA10900" "R2126050" "1010" "007.01" 89530 200830 0 290360 172600 "ARBOR ROSES Lot:56  " "980 SE SACHA PL. HILLSBORO OR, 97123" 0.05 2838.24 2964.92
96 "1S206DA11000" "R2126051" "1010" "007.01" 89530 191280 0 280810 172600 "ARBOR ROSES Lot:57  " "986 SE SACHA PL. HILLSBORO OR, 97123" 0.04 2838.24 2964.92
97 "1S206DA11100" "R2126052" "1010" "007.01" 89530 198540 0 288070 171350 "ARBOR ROSES Lot:58  " "998 SE SACHA PL. HILLSBORO OR, 97123" 0.05 2817.6 2943.45
98 "1S206DA11200" "R2126053" "1010" "007.01" 121600 187540 0 309140 189380 "ARBOR ROSES Lot:59  " "1166 SE BACARRA ST. HILLSBORO OR, 97123" 0.05 3114.15 3253.17
99 "1S206DA11300" "R2126054" "1010" "007.01" 121600 175220 0 296820 181030 "ARBOR ROSES Lot:60  " "1158 SE BACARRA ST. HILLSBORO OR, 97123" 0.05 2976.79 3109.73
100 "1S206DA11400" "R2126055" "1010" "007.01" 121600 172390 0 293990 178990 "ARBOR ROSES Lot:61  " "1150 SE BACARRA ST. HILLSBORO OR, 97123" 0.05 2943.27 3074.68
101 "1S206DA11500" "R2126056" "1010" "007.01" 121600 187380 0 308980 189410 "ARBOR ROSES Lot:62  " "1142 SE BACARRA ST. HILLSBORO OR, 97123" 0.05 3114.66 3253.7
102 "1S206DA11600" "R2126057" "1010" "007.01" 121600 175220 0 296820 181030 "ARBOR ROSES Lot:63  " "1134 SE BACARRA ST. HILLSBORO OR, 97123" 0.05 2976.79 3109.73
103 "1S206DA11700" "R2126058" "1010" "007.01" 121600 190590 0 312190 191350 "ARBOR ROSES Lot:64  " "1126 SE BACARRA ST. HILLSBORO OR, 97123" 0.05 3146.51 3287.01
104 "1S206DA11800" "R2126059" "1010" "007.01" 121600 187540 0 309140 189380 "ARBOR ROSES Lot:65  " "1118 SE BACARRA ST. HILLSBORO OR, 97123" 0.05 3114.15 3253.17
