|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
16|1N231AC00123|R695554|1010|007.01|199470|177160|0|376630|197910|DONELSON'S ADDITION TO HILLSBORO, OREGON NO.2 Lot:24  |920 NE DONELSON RD. HILLSBORO OR, 97124||3254.39|3399.71
17|1N231AC00124|R695563|9110|007.01|1252040|438680|0|1690720|0| Lot:  |765 NE DARNIELLE DR. HILLSBORO OR, 97124|3.29|0.0|0.0
18|1N231AC00126|R695572|1010|007.01|190410|192780|0|383190|233310| Lot:  |505 NE DARNIELLE DR. HILLSBORO OR, 97124|0.29|3924.75|4007.81
19|1N231AC00127|R695581|1010|007.01|190410|201980|0|392390|245190|BIRCHAIRE NO.2 Lot:1 6 |929 NE 9TH AVE. HILLSBORO OR, 97124||4031.8|4211.88
20|1N231AC00128|R695590|1010|007.01|190410|173210|0|363620|173960|BIRCHAIRE NO.2 Lot:2 6 |871 NE BIRCHAIRE LN. HILLSBORO OR, 97124||2860.61|2988.28
21|1N231AC00129|R695607|1010|007.01|190410|259100|0|449510|283190|BIRCHAIRE NO.2 Lot:3 6 |843 NE BIRCHAIRE LN. HILLSBORO OR, 97124||4656.76|4864.65
22|1N231AC00130|R695616|1010|007.01|190410|250250|0|440660|248920|BIRCHAIRE NO.2 Lot:4 6 |831 NE BIRCHAIRE LN. HILLSBORO OR, 97124||4093.09|4275.96
23|1N231AC00131|R695625|1010|007.01|181340|230240|0|411580|258260|BIRCHAIRE NO.2 Lot:5 6 |823 NE BIRCHAIRE LN. HILLSBORO OR, 97124||4246.71|4436.39
24|1N231AC00132|R695634|1010|007.01|199470|273960|0|473430|306710|BIRCHAIRE NO.2 Lot:6 6 |815 NE BIRCHAIRE LN. HILLSBORO OR, 97124||5043.41|5268.66
25|1N231AC00133|R695643|1010|007.01|199470|229140|0|428610|277820|BIRCHAIRE NO.2 Lot:7 6 |818 NE BIRCHAIRE LN. HILLSBORO OR, 97124||4568.33|4772.4
26|1N231AC00134|R695652|1010|007.01|181340|220880|0|402220|256700|BIRCHAIRE NO.2 Lot:8 6 |826 NE BIRCHAIRE LN. HILLSBORO OR, 97124||4221.15|4409.57
27|1N231AC00135|R695661|1010|007.01|190410|271270|0|461680|260680|BIRCHAIRE NO.2 Lot:9 6 |834 NE BIRCHAIRE LN. HILLSBORO OR, 97124||4130.53|4477.98
28|1N231AC00136|R695670|1010|007.01|181340|259620|0|440960|314980|BIRCHAIRE NO.2 Lot:10 6 |850 NE BIRCHAIRE LN. HILLSBORO OR, 97124||5179.42|5410.76
29|1N231AC00137|R695689|1010|007.01|190410|202020|0|392430|249450|BIRCHAIRE NO.2 Lot:11 6 |881 NE 9TH AVE. HILLSBORO OR, 97124||4101.91|4285.06
30|1N231AC00138|R695698|1010|007.01|190410|263550|0|453960|293340|BIRCHAIRE NO.2 Lot:12 6 |835 NE 9TH AVE. HILLSBORO OR, 97124||4823.58|5039.01
31|1N231AC00139|R695705|1010|007.01|190410|200520|0|390930|245620|BIRCHAIRE NO.2 Lot:13 6 |871 NE DARNIELLE DR. HILLSBORO OR, 97124||4038.9|4219.27
32|1N231AC00140|R695714|1010|007.01|190410|238060|0|428470|278110|BIRCHAIRE NO.2 Lot:14 6 |853 NE DARNIELLE DR. HILLSBORO OR, 97124||4573.08|4777.39
33|1N231AC00141|R695723|1010|007.01|190410|257320|0|447730|262990|BIRCHAIRE NO.2 Lot:15 6 |835 NE DARNIELLE DR. HILLSBORO OR, 97124||4433.36|4517.63
34|1N231AC00142|R695732|1010|007.01|190410|233940|0|424350|270350|BIRCHAIRE NO.2 Lot:16 6 |819 NE DARNIELLE DR. HILLSBORO OR, 97124||4445.56|4644.06
35|1N231AC00143|R695741|1010|007.01|199470|209220|0|408690|223910|BIRCHAIRE NO.2 Lot:1 7 |771 NE 9TH AVE. HILLSBORO OR, 97124||3681.87|3846.34
36|1N231AC00144|R695750|1010|007.01|190410|249950|0|440360|285050|BIRCHAIRE NO.2 Lot:2 7 |866 NE DARNIELLE DR. HILLSBORO OR, 97124||4687.23|4896.6
37|1N231AC00145|R695769|1010|007.01|190410|180730|0|371140|229290|BIRCHAIRE NO.2 Lot:3 7 |840 NE DARNIELLE DR. HILLSBORO OR, 97124||3770.45|3938.74
38|1N231AC00146|R695778|1010|007.01|190410|212710|0|403120|259580|BIRCHAIRE NO.2 Lot:4 7 |822 NE DARNIELLE DR. HILLSBORO OR, 97124||4268.38|4459.07
39|1N231AC00147|R695787|1010|007.01|190410|207620|0|398030|244860|BIRCHAIRE NO.2 Lot:5 7 |788 NE DARNIELLE DR. HILLSBORO OR, 97124||4026.38|4206.21
40|1N231AC00148|R695796|1010|007.01|190410|182350|0|372760|233440|BIRCHAIRE NO.2 Lot:6 7 |762 NE DARNIELLE DR. HILLSBORO OR, 97124||3838.7|4010.03
41|1N231AC00149|R695803|1010|007.01|190410|232320|0|422730|265850|BIRCHAIRE NO.2 Lot:7 7 |746 NE DARNIELLE DR. HILLSBORO OR, 97124||4371.55|4566.75
42|1N231AC00150|R695812|1010|007.01|199470|214660|0|414130|262540|BIRCHAIRE NO.2 Lot:8 7 |724 NE DARNIELLE DR. HILLSBORO OR, 97124||4164.06|4509.92
43|1N231AC00200|R695830|1010|007.01|199470|194310|0|393780|197850|DONELSON'S ADDITION TO HILLSBORO, OREGON Lot:12  |790 NE 6TH AVE. HILLSBORO OR, 97124||3253.39|3398.66
44|1N231AC00300|R695849|1010|007.01|190410|176090|0|366500|198710|DONELSON'S ADDITION TO HILLSBORO, OREGON Lot:11  |780 NE 6TH AVE. HILLSBORO OR, 97124||3267.6|3413.42
45|1N231AC00400|R695858|1010|007.01|190410|178900|0|369310|186190|DONELSON'S ADDITION TO HILLSBORO, OREGON Lot:10  |669 NE DONELSON RD. HILLSBORO OR, 97124||3061.64|3198.38
46|1N231AC00500|R695867|1010|007.01|181340|141700|0|323040|170940|DONELSON'S ADDITION TO HILLSBORO, OREGON Lot:9  |700 NE 6TH AVE. HILLSBORO OR, 97124||2810.97|2936.42
47|1N231AC00600|R695876|1010|007.01|199470|190330|0|389800|218790|DONELSON'S ADDITION TO HILLSBORO, OREGON Lot:8  |689 NE 6TH AVE. HILLSBORO OR, 97124||3597.69|3758.38
48|1N231AC00700|R695885|1010|007.01|190410|182960|0|373370|211290|DONELSON'S ADDITION TO HILLSBORO, OREGON Lot:7  |707 NE 6TH AVE. HILLSBORO OR, 97124||3474.4|3629.56
49|1N231AC00800|R695894|1010|007.01|190410|152610|0|343020|149610|DONELSON'S ADDITION TO HILLSBORO, OREGON Lot:6  |735 NE 6TH AVE. HILLSBORO OR, 97124||2460.24|2570.01
50|1N231AC00900|R695901|1010|007.01|190410|161920|0|352330|197470|DONELSON'S ADDITION TO HILLSBORO, OREGON Lot:5  |755 NE 6TH AVE. HILLSBORO OR, 97124||3247.12|3392.15
51|1N231AC01000|R695910|1010|007.01|199470|175290|0|374760|179740|DONELSON'S ADDITION TO HILLSBORO, OREGON Lot:4  |775 NE 6TH AVE. HILLSBORO OR, 97124||2955.63|3087.56
52|1N231AC01100|R695929|1010|007.01|190410|247700|0|438110|241120|DONELSON'S ADDITION TO HILLSBORO, OREGON Lot:3  |795 NE 6TH AVE. HILLSBORO OR, 97124||3964.88|4141.97
53|1N231AC01200|R695938|1010|007.01|190410|155770|0|346180|170500|DONELSON'S ADDITION TO HILLSBORO, OREGON Lot:2  |576 NE DARNIELLE DR. HILLSBORO OR, 97124||2803.71|2928.85
54|1N231AC01300|R695947|1010|007.01|180890|247280|0|428170|262120|DONELSON'S ADDITION TO HILLSBORO, OREGON Lot:1  |500 NE DARNIELLE DR. HILLSBORO OR, 97124||4310.22|4502.68
55|1N231AC01400|R695956|1010|007.01|189500|191890|0|381390|224830| Lot:  |818 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124|0.31|3697.12|3862.13
56|1N231AC01500|R695965|1010|007.01|1810|0|0|1810|710| Lot:  |   . HILLSBORO OR, 97124|0.01|11.7|12.22
57|1N231AC01501|R2009336|1010|007.01|187610|212380|0|399990|178800| Lot:  |802 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124|0.33|2940.21|3071.44
58|1N231AC01600|R695974|1010|007.01|206730|161840|0|368570|182040| Lot:  |770 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124|0.42|2993.39|3127.11
59|1N231AC01700|R695983|1010|007.01|215340|195350|0|410690|213990| Lot:  |720 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124|0.5|3518.78|3675.91
60|1N231AC01701|R695992|1010|007.01|206730|176180|0|382910|246490| Lot:  |750 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124|0.39|4053.28|4234.2
61|1N231AC01800|R696009|1010|007.01|215340|314790|0|530130|322750| Lot:  |630 NE 5TH AVE. HILLSBORO OR, 97124|0.64|5307.11|5544.2
62|1N231AC01801|R2004748|1010|007.01|206730|320840|0|527570|323790| Lot:  |690 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124|0.43|5324.23|5562.07
63|1N231AC01901|R696027|1010|007.01|172270|264940|0|437210|246600| Lot:  |537 NE GRANT ST. HILLSBORO OR, 97124|0.21|4054.97|4236.07
64|1N231AC01902|R1204805|1010|007.01|172270|117850|0|290120|146710| Lot:  |608 NE 5TH AVE. HILLSBORO OR, 97124|0.19|2412.46|2520.18
65|1N231AC02000|R696036|1010|007.01|180890|162650|0|343540|165520| Lot:  |549 NE GRANT ST. HILLSBORO OR, 97124|0.29|2721.72|2843.3
66|1N231AC02100|R696045|1010|007.01|189500|289770|0|479270|320440| Lot:  |667 NE 6TH AVE. HILLSBORO OR, 97124|0.33|5269.19|5504.51
67|1N231AC02101|R1406892|1010|007.01|180890|215170|0|396060|269110| Lot:  |611 NE 6TH AVE. HILLSBORO OR, 97124|0.3|4425.2|4622.79
68|1N231AC02200|R696054|1010|007.01|190410|161550|0|351960|201840| Lot:  |662 NE 6TH AVE. HILLSBORO OR, 97124|0.28|3319.08|3467.23
69|1N231AC02300|R696063|1010|007.01|180890|172260|0|353150|204470| Lot:  |612 NE 6TH AVE. HILLSBORO OR, 97124|0.3|3362.29|3512.39
70|1N231AC02400|R696072|1010|007.01|180890|135350|0|316240|152500| Lot:  |611 NE GRANT ST. HILLSBORO OR, 97124|0.3|2507.65|2619.65
71|1N231AC02500|R696081|1010|007.01|217610|166150|0|383760|188040| Lot:  |625 NE GRANT ST. HILLSBORO OR, 97124|0.45|3092.13|3230.15
72|1N231AC02600|R696090|1010|007.01|206730|131090|0|337820|166540| Lot:  |649 NE GRANT ST. HILLSBORO OR, 97124|0.44|2738.48|2860.85
73|1N231AC02700|R696107|1010|007.01|189500|217150|0|406650|209210| Lot:  |665 NE GRANT ST. HILLSBORO OR, 97124|0.34|3440.19|3593.81
74|1N231AC02800|R696116|1010|007.01|189500|233400|0|422900|282510| Lot:  |679 NE GRANT ST. HILLSBORO OR, 97124|0.34|4645.57|4852.99
75|1N231AC02900|R696125|1010|007.01|189500|150860|0|340360|178730| Lot:  |719 NE GRANT ST. HILLSBORO OR, 97124|0.37|2939.02|3070.23
76|1N231AC03000|R696134|1010|007.01|189500|164330|0|353830|156590| Lot:  |741 NE GRANT ST. HILLSBORO OR, 97124|0.37|3009.66|2689.89
77|1N231AC03100|R696143|1010|007.01|189500|122830|0|312330|153720| Lot:  |775 NE GRANT ST. HILLSBORO OR, 97124|0.36|2527.8|2640.61
78|1N231AC03200|R696152|1010|007.01|189500|210970|0|400470|220930|EAST GRANT ADDITION Lot:6, PLUS ACREAGE  |805 NE GRANT ST. HILLSBORO OR, 97124||3632.91|3795.16
79|1N231AC03201|R696161|1010|007.01|189500|210840|0|400340|221190|EAST GRANT ADDITION Lot:5  |825 NE GRANT ST. HILLSBORO OR, 97124||3637.15|3799.6
80|1N231AC03300|R696170|1010|007.01|189500|171680|0|361180|205190|EAST GRANT ADDITION Lot:4  |833 NE GRANT ST. HILLSBORO OR, 97124||3374.14|3524.77
81|1N231AC03400|R696189|1010|007.01|189500|142430|0|331930|176900|EAST GRANT ADDITION Lot:3  |909 NE GRANT ST. HILLSBORO OR, 97124||2908.88|3038.79
82|1N231AC03500|R696198|1010|007.01|181340|272130|0|453470|255520|EAST GRANT ADDITION Lot:2  |919 NE GRANT ST. HILLSBORO OR, 97124||2691.07|4389.31
83|1N231AC03600|R696205|1010|007.01|325580|329540|0|655120|455640| Lot:  |952 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124|1.25|7492.31|7826.97
84|1N231AC03602|R1377888|1010|007.01|199470|204690|0|404160|262400| Lot:  |691 NE DARNIELLE DR. HILLSBORO OR, 97124|0.31|4314.82|4507.5
85|1N231AD00200|R696232|1010|007.01|223950|268430|0|492380|317590| Lot:  |1325 NE CORNELL RD. HILLSBORO OR, 97124|0.75|5222.26|5455.55
86|1N231AD00350|R696269|9200|007.01|7458980|227620|0|7686600|0| Lot:  |1147 NE GRANT ST. HILLSBORO OR, 97124|19.64|0.0|0.0
87|1N231AD00351|R2168886|9200|007.01|437640|0|0|437640|0| Lot:  |   . HILLSBORO OR, 97124|1.15|0.0|0.0
88|1N231AD00400|R696296|1010|007.01|181340|197430|0|378770|217550|EAST GRANT ADDITION Lot:1  |937 NE GRANT ST. HILLSBORO OR, 97124||3577.35|3737.08
89|1N231AD00500|R696303|1010|007.01|181340|183870|0|365210|208100|DONELSON'S ADDITION TO HILLSBORO, OREGON NO.2 Lot:25  |922 NE DONELSON RD. HILLSBORO OR, 97124||3421.9|3574.74
90|1N231AD00600|R696312|1000|007.01|139940|0|0|139940|3490|DONELSON'S ADDITION TO HILLSBORO, OREGON NO.2 Lot:26  |   . HILLSBORO OR, 97124||57.42|59.95
91|1N231AD00601|R696321|1010|007.01|181340|160550|0|341890|170830|DONELSON'S ADDITION TO HILLSBORO, OREGON NO.2 Lot:26  |681 NE DELSEY RD. HILLSBORO OR, 97124||2809.13|2934.51
92|1N231AD00700|R696330|1010|007.01|181340|151610|0|332950|169410|DONELSON'S ADDITION TO HILLSBORO, OREGON NO.2 Lot:27  |735 NE DELSEY RD. HILLSBORO OR, 97124||2785.75|2910.15
93|1N231AD00800|R696349|1010|007.01|190410|140970|0|331380|168650|DONELSON'S ADDITION TO HILLSBORO, OREGON NO.2 Lot:28  |929 NE DONELSON RD. HILLSBORO OR, 97124||2773.23|2897.09
94|1N231AD00900|R696358|1010|007.01|190410|175700|0|366110|182530| Lot:  |660 NE DELSEY RD. HILLSBORO OR, 97124|0.23|3001.5|3135.5
95|1N231AD00901|R696367|1010|007.01|190410|223770|0|414180|211020| Lot:  |690 NE DELSEY RD. HILLSBORO OR, 97124|0.24|3469.99|3624.89
96|1N231AD00903|R696376|1010|007.01|190410|197280|0|387690|207060| Lot:  |722 NE DELSEY RD. HILLSBORO OR, 97124|0.24|3404.8|3556.88
97|1N231AD00904|R696385|1010|007.01|190410|188890|0|379300|228550|BIRCHAIRE Lot:PT 1, KENYON ADD 1 |954 NE DELSEY RD. HILLSBORO OR, 97124||3758.26|3926.03
98|1N231AD00905|R696394|1010|007.01|190410|162970|0|353380|159090|BIRCHAIRE Lot:2 1 |938 NE DELSEY RD. HILLSBORO OR, 97124||2616.03|2732.83
99|1N231AD00906|R696401|1010|007.01|190410|240690|0|431100|214310|BIRCHAIRE Lot:3 1 |1045 NE BIRCHAIRE LN. HILLSBORO OR, 97124||3524.02|3681.41
