|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
48|1S203CC13600|R2101198|1010|029.13|175100|303090|0|478190|284340|GOLDEN MEADOWS Lot:18  |5493 SE FRANCES CT. HILLSBORO OR, 97123|0.21|4675.52|4884.39
49|1S203CC13700|R2101199|1010|029.13|175100|297610|0|472710|281510|GOLDEN MEADOWS Lot:19  |5498 SE FRANCES CT. HILLSBORO OR, 97123|0.2|4629.14|4835.78
50|1S203CC13800|R2101200|1010|029.13|175100|352670|0|527770|302840|GOLDEN MEADOWS Lot:20  |5484 SE FRANCES CT. HILLSBORO OR, 97123|0.18|4979.71|5202.19
51|1S203CC13900|R2101201|1010|029.13|175100|327170|0|502270|290980|GOLDEN MEADOWS Lot:21  |5396 SE FRANCES CT. HILLSBORO OR, 97123|0.16|4784.79|4998.46
52|1S203CC14000|R2101202|1010|029.13|175100|295210|0|470310|284010|GOLDEN MEADOWS Lot:22  |5374 SE FRANCES CT. HILLSBORO OR, 97123|0.16|4670.1|4878.75
53|1S203CC14100|R2101203|1010|029.13|175100|294690|0|469790|278420|GOLDEN MEADOWS Lot:23  |5348 SE FRANCES CT. HILLSBORO OR, 97123|0.16|4578.32|4782.7
54|1S203CC14200|R2101204|1010|029.13|175100|316580|0|491680|284100|GOLDEN MEADOWS Lot:24  |5320 SE FRANCES CT. HILLSBORO OR, 97123|0.17|4671.67|4880.25
55|1S203CC14300|R2101205|1010|029.13|175100|304070|0|479170|303570|GOLDEN MEADOWS Lot:25  |1486 SE 53RD AVE. HILLSBORO OR, 97123|0.16|4991.77|5214.74
56|1S203CC14400|R2101206|1010|029.13|175100|282610|0|457710|275740|GOLDEN MEADOWS Lot:26  |1512 SE 53RD AVE. HILLSBORO OR, 97123|0.14|4534.13|4736.66
57|1S203CC14500|R2101207|1010|029.13|175100|266850|0|441950|305200|GOLDEN MEADOWS Lot:27  |1538 SE 53RD AVE. HILLSBORO OR, 97123|0.14|5018.69|5242.73
58|1S203CC14600|R2101208|1010|029.13|175100|305160|0|480260|299220|GOLDEN MEADOWS Lot:28  |1564 SE 53RD AVE. HILLSBORO OR, 97123|0.14|4920.31|5140.03
59|1S203CC14700|R2101209|1010|029.13|157590|260780|0|418370|299790|GOLDEN MEADOWS Lot:29  |1596 SE 53RD AVE. HILLSBORO OR, 97123|0.16|4929.59|5149.81
60|1S203CC14800|R2101210|1010|029.13|175100|298890|0|473990|281220|GOLDEN MEADOWS Lot:30  |5371 SE GOLDEN RD. HILLSBORO OR, 97123|0.16|4624.21|4830.79
61|1S203CC14900|R2101211|9400|029.13|0|0|0|0|0|GOLDEN MEADOWS Lot:A  |   . HILLSBORO OR, 97123|0.1|0.0|0.0
62|1S203CC15100|R302997|9110|029.13|1857130|479290|0|2336420|0|CHISM Lot:2  |5580 SE GOLDEN RD. HILLSBORO OR, 97123|4.88|0.0|0.0
63|1S203CC15200|R303004|1010|029.13|175100|157040|0|332140|152800|GOLDEN ACRES NO.2 Lot:37  |5515 SE RANCHO ST. HILLSBORO OR, 97123||2512.54|2624.82
64|1S203CC15300|R303013|1010|029.13|175100|154040|0|329140|138720|GOLDEN ACRES NO.2 Lot:38  |5555 SE RANCHO ST. HILLSBORO OR, 97123||2281.03|2382.95
65|1S203CC15400|R303022|1010|029.13|175100|161220|0|336320|160950|GOLDEN ACRES NO.2 Lot:39  |5575 SE RANCHO ST. HILLSBORO OR, 97123||2646.68|2764.8
66|1S203CC15500|R303031|1010|029.13|175100|155040|0|330140|163970|GOLDEN ACRES NO.2 Lot:40  |5633 SE RANCHO ST. HILLSBORO OR, 97123||2696.31|2816.68
67|1S203CC15600|R303040|1010|029.13|175100|166490|0|341590|178340|GOLDEN ACRES NO.2 Lot:41  |5681 SE RANCHO ST. HILLSBORO OR, 97123||2932.59|3063.51
68|1S203CC15700|R303059|1010|029.13|175100|187060|0|362160|189290|GOLDEN ACRES NO.2 Lot:42  |5672 SE RANCHO ST. HILLSBORO OR, 97123||3112.62|3251.6
69|1S203CC15800|R303068|1010|029.13|175100|196570|0|371670|189220|GOLDEN ACRES NO.2 Lot:43  |5640 SE RANCHO ST. HILLSBORO OR, 97123||3111.44|3250.44
70|1S203CC15900|R303077|1010|029.13|175100|154920|0|330020|156880|GOLDEN ACRES NO.2 Lot:44  |5556 SE RANCHO ST. HILLSBORO OR, 97123||2579.79|2694.88
71|1S203CC16000|R303086|1010|029.13|175100|151190|0|326290|154310|GOLDEN ACRES NO.2 Lot:45  |5510 SE RANCHO ST. HILLSBORO OR, 97123||2537.44|2650.74
72|1S203CC16100|R303095|1010|029.13|175100|205570|0|380670|197140|GOLDEN ACRES NO.2 Lot:46  |5480 SE RANCHO ST. HILLSBORO OR, 97123||3241.69|3386.48
73|1S203CC16200|R2101482|6401|029.13|0|0|61200|61200|410|CHISM Lot:7  |   . HILLSBORO OR, 97123|0.72|6.79|7.02
74|1S203CC16300|R2102870|1010|029.13|175100|348580|0|523680|311240|2001-018 PARTITION PLAT Lot:1  |1457 SE 53RD AVE. HILLSBORO OR, 97123|0.18|5117.94|5346.49
75|1S203CC16400|R2102871|1010|029.13|140080|321600|0|461680|259660|2001-018 PARTITION PLAT Lot:2  |1475 SE 53RD AVE. HILLSBORO OR, 97123|0.17|4269.72|4460.43
76|1S203CD00301|R2004558|1010|029.13|175100|152300|0|327400|126100|REEDVILLE HOMES Lot:48 7 |5810 SE FRANCES ST. HILLSBORO OR, 97123|0.23|2073.56|2166.15
77|1S203CD00800|R302942|1010|029.13|183860|202400|0|386260|205970| Lot:  |1905 SE IMLAY AVE. HILLSBORO OR, 97123|0.34|3387.02|3538.15
78|1S203CD01200|R302988|1910|029.13|406480|65770|0|472250|169090|CHISM Lot:1  |5650 SE GOLDEN RD. HILLSBORO OR, 97123|0.95|2780.5|2904.61
79|1S203CD02400|R1381418|1010|029.13|175100|151750|0|326850|164250|ONE GOLDEN PLACE Lot:3  |1737 SE IMLAY AVE. HILLSBORO OR, 97123||2700.91|2821.5
80|1S203CD02500|R1381427|1010|029.13|175100|170130|0|345230|185090|ONE GOLDEN PLACE Lot:2  |1715 SE IMLAY AVE. HILLSBORO OR, 97123||3043.51|3179.46
81|1S203CD02600|R1381436|1010|029.13|157590|214910|0|372500|228240|ONE GOLDEN PLACE Lot:1  |5786 SE GOLDEN RD. HILLSBORO OR, 97123||3753.18|3920.69
82|1S203CD02700|R1381445|1010|029.13|157590|176280|0|333870|174710|ONE GOLDEN PLACE Lot:8  |5780 SE GOLDEN RD. HILLSBORO OR, 97123||2872.95|3001.16
83|1S203CD02800|R1381454|1010|029.13|175100|172030|0|347130|186830|ONE GOLDEN PLACE Lot:4  |5760 SE GOLDEN RD. HILLSBORO OR, 97123||3072.14|3209.34
84|1S203CD02900|R1381463|1010|029.13|157590|155630|0|313220|132030|ONE GOLDEN PLACE Lot:5  |5748 SE GOLDEN RD. HILLSBORO OR, 97123||2171.11|2268.01
85|1S203CD03000|R1381481|1010|029.13|175100|164660|0|339760|179980|ONE GOLDEN PLACE Lot:6  |5740 SE GOLDEN RD. HILLSBORO OR, 97123||2959.52|3091.71
86|1S203CD03100|R1381490|1010|029.13|166350|161440|0|327790|167980|ONE GOLDEN PLACE Lot:7  |5720 SE GOLDEN RD. HILLSBORO OR, 97123||2762.2|2885.57
87|1S203CD03200|R2011098|1000|029.13|133700|0|0|133700|48160|TIA PARK Lot:1  |   . HILLSBORO OR, 97123|0.17|791.98|827.3
88|1S203CD03300|R2011099|1010|029.13|175100|220330|0|395430|247760|TIA PARK Lot:2  |1641 SE 58TH CT. HILLSBORO OR, 97123|0.17|4074.12|4256.03
89|1S203CD03400|R2011100|1010|029.13|175100|185950|0|361050|212400|TIA PARK Lot:3  |1685 SE 58TH CT. HILLSBORO OR, 97123|0.19|3492.69|3648.6
90|1S203CD03500|R2011101|1010|029.13|175100|192270|0|367370|218820|TIA PARK Lot:4  |1705 SE 58TH CT. HILLSBORO OR, 97123|0.17|3598.22|3758.88
91|1S203CD03600|R2011102|1010|029.13|175100|181350|0|356450|207190|TIA PARK Lot:5  |1717 SE 58TH CT. HILLSBORO OR, 97123|0.15|3406.98|3559.11
92|1S203CD03700|R2011103|1010|029.13|175100|219080|0|394180|236900|TIA PARK Lot:6  |1729 SE 58TH CT. HILLSBORO OR, 97123|0.2|3895.45|4069.47
93|1S203CD03800|R2011104|1010|029.13|175100|215080|0|390180|237440|TIA PARK Lot:7  |1735 SE 58TH CT. HILLSBORO OR, 97123|0.17|3904.38|4078.74
94|1S203CD03900|R2011105|1010|029.13|175100|224760|0|399860|235770|TIA PARK Lot:8  |1736 SE 58TH CT. HILLSBORO OR, 97123|0.17|3876.99|4050.06
95|1S203CD04000|R2011106|1010|029.13|175100|225070|0|400170|216040|TIA PARK Lot:9  |1728 SE 58TH CT. HILLSBORO OR, 97123|0.19|3552.46|3711.16
96|1S203CD04100|R2011107|1010|029.13|175100|179110|0|354210|204670|TIA PARK Lot:10  |1716 SE 58TH CT. HILLSBORO OR, 97123|0.15|3365.5|3515.84
97|1S203CD04200|R2011108|1010|029.13|175100|196610|0|371710|230580|TIA PARK Lot:11  |1704 SE 58TH CT. HILLSBORO OR, 97123|0.17|3791.63|3960.91
98|1S203CD04300|R2011109|1010|029.13|175100|192990|0|368090|218020|TIA PARK Lot:12  |1680 SE 58TH CT. HILLSBORO OR, 97123|0.18|3584.98|3745.14
99|1S203CD04400|R2011110|1010|029.13|175100|190970|0|366070|218840|TIA PARK Lot:13  |1642 SE 58TH CT. HILLSBORO OR, 97123|0.17|3598.55|3759.23
