|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
34|1N229CB14500|R2076769|1010|007.01|184620|202510|0|387130|269930|COFFEE CREEK AT JONES FARM NO.3 Lot:32  |2371 NE 13TH WAY. HILLSBORO OR, 97124|0.07|4438.58|4636.87
35|1N229CB14600|R2076770|1010|007.01|184620|201340|0|385960|257120|COFFEE CREEK AT JONES FARM NO.3 Lot:33  |2385 NE 13TH WAY. HILLSBORO OR, 97124|0.1|4228.09|4416.81
36|1N229CB14700|R2076771|1010|007.01|184620|202780|0|387400|238160|COFFEE CREEK AT JONES FARM NO.3 Lot:34  |2390 NE ASHTON WAY. HILLSBORO OR, 97124|0.09|3916.3|4091.11
37|1N229CB14800|R2076772|1010|007.01|184620|201000|0|385620|232780|COFFEE CREEK AT JONES FARM NO.3 Lot:35  |2382 NE ASHTON WAY. HILLSBORO OR, 97124|0.08|3827.69|3998.68
38|1N229CB14900|R2076773|1010|007.01|184620|160850|0|345470|206400|COFFEE CREEK AT JONES FARM NO.3 Lot:36  |2346 NE ASHTON WAY. HILLSBORO OR, 97124|0.12|3393.96|3545.55
39|1N229CB15000|R2076774|1010|007.01|184620|193000|0|377620|232630|COFFEE CREEK AT JONES FARM NO.3 Lot:37  |2351 NE ASHTON WAY. HILLSBORO OR, 97124|0.09|3825.32|3996.09
40|1N229CB15100|R2076775|1010|007.01|184620|212980|0|397600|239440|COFFEE CREEK AT JONES FARM NO.3 Lot:38  |2375 NE ASHTON WAY. HILLSBORO OR, 97124|0.09|3937.28|4113.11
41|1N229CB15200|R2076776|1010|007.01|184620|196720|0|381340|231180|COFFEE CREEK AT JONES FARM NO.3 Lot:39  |2393 NE ASHTON WAY. HILLSBORO OR, 97124|0.09|3801.45|3971.22
42|1N229CB15300|R2076777|1000|007.01|0|0|0|0|0|COFFEE CREEK AT JONES FARM NO.3 Lot:D  |   . HILLSBORO OR, 97124|0.07|0.0|0.0
43|1N229CB15400|R2076778|1000|007.01|0|0|0|0|0|COFFEE CREEK AT JONES FARM NO.3 Lot:E  |   . HILLSBORO OR, 97124|0.05|0.0|0.0
44|1N229CB15500|R2076779|1000|007.01|0|0|0|0|0|COFFEE CREEK AT JONES FARM NO.3 Lot:F  |   . HILLSBORO OR, 97124|0.05|0.0|0.0
45|1N229CB15600|R2076780|1000|007.01|0|0|0|0|0|COFFEE CREEK AT JONES FARM NO.3 Lot:G  |   . HILLSBORO OR, 97124|0.05|0.0|0.0
46|1N229CB15700|R2092149|1010|007.01|107250|182770|0|290020|168550|BIRKSHIRE ESTATES Lot:1  |1499 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.09|2771.69|2895.36
47|1N229CB15800|R2092150|1010|007.01|107250|192300|0|299550|168520|BIRKSHIRE ESTATES Lot:2  |1497 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.05|2771.2|2894.83
48|1N229CB15900|R2092151|1010|007.01|107250|216040|0|323290|201830|BIRKSHIRE ESTATES Lot:3  |1463 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.07|3318.92|3467.04
49|1N229CB16000|R2092152|1010|007.01|107250|228690|0|335940|201830|BIRKSHIRE ESTATES Lot:4  |1461 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.07|3318.92|3467.04
50|1N229CB16100|R2092153|1010|007.01|107250|214970|0|322220|191400|BIRKSHIRE ESTATES Lot:5  |1437 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.07|3147.36|3287.88
51|1N229CB16200|R2092154|1010|007.01|107250|214370|0|321620|183140|BIRKSHIRE ESTATES Lot:6  |1435 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.07|3011.51|3145.98
52|1N229CB16300|R2092155|1010|007.01|107250|190760|0|298010|185520|BIRKSHIRE ESTATES Lot:7  |1409 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.07|3050.66|3186.87
53|1N229CB16400|R2092156|1010|007.01|107250|180790|0|288040|185520|BIRKSHIRE ESTATES Lot:8  |1407 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.07|3050.66|3186.87
54|1N229CB16500|R2092157|1010|007.01|107250|175060|0|282310|175530|BIRKSHIRE ESTATES Lot:9  |1385 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.07|2886.34|3015.26
55|1N229CB16600|R2092158|1010|007.01|107250|175450|0|282700|175630|BIRKSHIRE ESTATES Lot:10  |1383 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.07|2888.03|3016.99
56|1N229CB16700|R2092159|1010|007.01|107250|175060|0|282310|173410|BIRKSHIRE ESTATES Lot:11  |1369 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.07|2851.46|2978.85
57|1N229CB16800|R2092160|1010|007.01|107250|177120|0|284370|174710|BIRKSHIRE ESTATES Lot:12  |1367 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.07|2872.95|3001.16
58|1N229CB16900|R2092161|1010|007.01|107250|186710|0|293960|180200|BIRKSHIRE ESTATES Lot:13  |1347 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.07|2963.26|3095.46
59|1N229CB17000|R2092162|1010|007.01|107250|217840|0|325090|199850|BIRKSHIRE ESTATES Lot:14  |1345 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.07|3286.23|3433.03
60|1N229CB17100|R2092163|1010|007.01|107250|217340|0|324590|202930|BIRKSHIRE ESTATES Lot:15  |1325 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.08|3336.86|3485.95
61|1N229CB17200|R2092164|1010|007.01|107250|175480|0|282730|182940|BIRKSHIRE ESTATES Lot:16  |1323 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.09|3008.33|3142.53
62|1N229CB17300|R2092165|1010|007.01|107250|176800|0|284050|177020|BIRKSHIRE ESTATES Lot:17  |1293 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.09|2910.92|3040.84
63|1N229CB17400|R2092166|1010|007.01|107250|179510|0|286760|178590|BIRKSHIRE ESTATES Lot:18  |1291 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.07|2936.65|3067.82
64|1N229CB17500|R2092167|1010|007.01|107250|207810|0|315060|191710|BIRKSHIRE ESTATES Lot:19  |1277 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.07|3152.45|3293.2
65|1N229CB17600|R2092168|1010|007.01|107250|220320|0|327570|199690|BIRKSHIRE ESTATES Lot:20  |1275 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.07|3283.67|3430.28
66|1N229CB17700|R2092169|1010|007.01|107250|216520|0|323770|196440|BIRKSHIRE ESTATES Lot:21  |1261 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.07|3230.17|3374.46
67|1N229CB17800|R2092170|1010|007.01|107250|214560|0|321810|193640|BIRKSHIRE ESTATES Lot:22  |1259 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.1|3184.08|3326.35
68|1N229CB17900|R2092171|1010|007.01|107250|181110|0|288360|178590|BIRKSHIRE ESTATES Lot:23  |1256 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.07|2936.65|3067.82
69|1N229CB18000|R2092172|1010|007.01|107250|215700|0|322950|202430|BIRKSHIRE ESTATES Lot:24  |1258 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.08|3328.75|3477.36
70|1N229CB18100|R2092173|1010|007.01|107250|221730|0|328980|202030|BIRKSHIRE ESTATES Lot:24, 25  |1264 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.07|3322.15|3470.46
71|1N229CB18200|R2092174|1010|007.01|107250|181580|0|288830|181030|BIRKSHIRE ESTATES Lot:26, 25  |1266 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.08|2976.79|3109.73
72|1N229CB18200|R2092174|1010|007.01|107250|181580|0|288830|181030|BIRKSHIRE ESTATES Lot:26, 25  |1266 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.08|2976.79|3109.73
73|1N229CB18300|R2092175|1010|007.01|101890|192270|0|294160|172300|BIRKSHIRE ESTATES Lot:27  |1248 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.07|2833.34|2959.76
74|1N229CB18400|R2092176|1010|007.01|101890|176130|0|278020|169150|BIRKSHIRE ESTATES Lot:28  |1250 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.08|2781.52|2905.66
75|1N229CB18500|R2092177|1010|007.01|107250|180160|0|287410|176170|BIRKSHIRE ESTATES Lot:29  |1380 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.07|2896.85|3026.25
76|1N229CB18600|R2092178|1010|007.01|107250|176130|0|283380|173490|BIRKSHIRE ESTATES Lot:30  |1382 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.07|2852.83|2980.21
77|1N229CB18700|R2092179|1010|007.01|107250|216390|0|323640|193370|BIRKSHIRE ESTATES Lot:31  |1404 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.08|3179.7|3321.71
78|1N229CB18800|R2092180|1010|007.01|107250|232580|0|339830|194460|BIRKSHIRE ESTATES Lot:32  |1406 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.08|3197.64|3340.44
79|1N229CB18900|R2092181|1010|007.01|107250|216140|0|323390|200850|BIRKSHIRE ESTATES Lot:33  |1434 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.08|3302.67|3450.21
80|1N229CB19000|R2092182|1010|007.01|107250|213360|0|320610|200220|BIRKSHIRE ESTATES Lot:34  |1436 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.08|3292.31|3439.37
81|1N229CB19100|R2092183|1010|007.01|101890|176130|0|278020|170810|BIRKSHIRE ESTATES Lot:35  |1452 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.08|2808.78|2934.18
82|1N229CB19200|R2092184|1010|007.01|101890|176130|0|278020|170810|BIRKSHIRE ESTATES Lot:36  |1454 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.12|2808.78|2934.18
83|1N229CB19300|R2092185|1010|007.01|107250|211830|0|319080|190790|BIRKSHIRE ESTATES Lot:37  |1484 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.07|3137.35|3277.39
84|1N229CB19400|R2092186|1010|007.01|107250|208470|0|315720|188670|BIRKSHIRE ESTATES Lot:38  |1486 NE BIRKSHIRE CT. HILLSBORO OR, 97124|0.07|3102.48|3240.98
85|1N229CB19500|R2092187|9400|007.01|0|0|0|0|0|BIRKSHIRE ESTATES Lot:A  |   . HILLSBORO OR, 97124|0.11|0.0|0.0
86|1N229CC00101|R687144|1010|007.01|171190|117720|0|288910|150380|SUNRISE ACRES Lot:1  |1306 NE SUNRISE LN. HILLSBORO OR, 97124|0.29|2704.12|2583.21
87|1N229CC00104|R687162|1010|007.01|171190|124120|0|295310|174130|SUNRISE ACRES Lot:2  |1490 NE 12TH AVE. HILLSBORO OR, 97124|0.26|2863.3|2991.21
88|1N229CC00105|R2041102|1010|007.01|171190|120680|0|291870|136860|SUNRISE ACRES Lot:1, 2  |1276 NE SUNRISE LN. HILLSBORO OR, 97124|0.23|2250.54|2351.0
89|1N229CC00200|R687171|1010|007.01|162180|190040|0|352220|187920|SUNRISE ACRES Lot:2  |1230 NE SUNRISE LN. HILLSBORO OR, 97124|0.39|3090.11|3228.1
90|1N229CC00301|R687199|1010|007.01|180200|104580|0|284780|140050|SUNRISE ACRES Lot:2, 12  |1472 NE 12TH AVE. HILLSBORO OR, 97124|0.36|2303.06|2405.78
91|1N229CC00302|R687206|1010|007.01|180200|133740|0|313940|147300|SUNRISE ACRES Lot:13  |1376 NE 12TH AVE. HILLSBORO OR, 97124|0.31|2422.14|2530.31
92|1N229CC00303|R687215|1010|007.01|180200|161050|0|341250|164140|SUNRISE ACRES Lot:13  |1269 NE KENNEDY LN. HILLSBORO OR, 97124|0.23|2699.03|2819.6
93|1N229CC00304|R687224|1010|007.01|180200|165180|0|345380|174490|SUNRISE ACRES Lot:13  |1303 NE KENNEDY LN. HILLSBORO OR, 97124|0.23|2869.24|2997.39
94|1N229CC00305|R687233|1010|007.01|180200|125720|0|305920|167700|SUNRISE ACRES Lot:13  |1229 NE KENNEDY LN. HILLSBORO OR, 97124|0.34|2757.62|2880.76
95|1N229CC00306|R687242|1010|007.01|180200|238800|0|419000|221050|SUNRISE ACRES Lot:12  |1450 NE 12TH AVE. HILLSBORO OR, 97124|0.31|3375.81|3797.21
96|1N229CC04800|R687787|1010|007.01|176670|143810|0|320480|170940|HILLSBORO SUBURBAN HOME TRACTS Lot:11  |1369 NE SUNRISE LN. HILLSBORO OR, 97124|0.21|2810.97|2936.42
97|1N229CC05100|R687812|1010|007.01|171190|190110|0|361300|185110|COUNTRY SQUIRE ESTATES Lot:1  |1321 NE SUNRISE LN. HILLSBORO OR, 97124|0.23|3043.85|3179.84
98|1N229CC05200|R687821|1010|007.01|171190|159760|0|330950|186880|COUNTRY SQUIRE ESTATES Lot:2  |1313 NE SUNRISE LN. HILLSBORO OR, 97124|0.23|3072.98|3210.22
99|1N229CC05300|R687830|1010|007.01|171190|187900|0|359090|207720|COUNTRY SQUIRE ESTATES Lot:3  |1287 NE SUNRISE LN. HILLSBORO OR, 97124|0.23|3415.61|3568.21
100|1N229CC05400|R687849|1010|007.01|171190|156970|0|328160|188370|COUNTRY SQUIRE ESTATES Lot:4  |1624 NE 12TH AVE. HILLSBORO OR, 97124|0.25|3097.56|3235.84
