|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
13|1N227DA16400|R2079037|0000|001.12|0|0|0|0|0|ORENCO STATION NO.4 Lot:GG  |   . HILLSBORO OR, 97124|0.06|0.0|0.0
14|1N227DA16500|R2079038|0000|001.12|0|0|0|0|0|ORENCO STATION NO.4 Lot:HH  |   . HILLSBORO OR, 97124|0.04|0.0|0.0
15|1N227DA16600|R2079039|0000|001.12|0|0|0|0|0|ORENCO STATION NO.4 Lot:II  |   . HILLSBORO OR, 97124|0.08|0.0|0.0
16|1N227DA16700|R2079040|0000|001.12|0|0|0|0|0|ORENCO STATION NO.4 Lot:JJ  |   . HILLSBORO OR, 97124|0.04|0.0|0.0
17|1N227DA16800|R2079041|0000|001.12|0|0|0|0|0|ORENCO STATION NO.4 Lot:KK  |   . HILLSBORO OR, 97124|0.02|0.0|0.0
18|1N227DA16900|R2079043|0000|001.12|0|0|0|0|0|ORENCO STATION NO.4 Lot:MM  |   . HILLSBORO OR, 97124|0.02|0.0|0.0
19|1N227DA17000|R2079044|0000|001.12|0|0|0|0|0|ORENCO STATION NO.4 Lot:NN  |   . HILLSBORO OR, 97124|0.02|0.0|0.0
20|1N227DA17100|R2079047|0000|001.12|0|0|0|0|0|ORENCO STATION NO.4 Lot:QQ  |   . HILLSBORO OR, 97124|0.04|0.0|0.0
21|1N227DA17700|R2094481|1010|001.12|234340|240410|0|474750|298890|ORENCO STATION NO.7 Lot:310  |6797 NE COPPER BEECH DR. HILLSBORO OR, 97124|0.11|4914.86|5134.33
22|1N227DA17800|R2095333|1010|001.12|234340|208360|0|442700|270830|ORENCO STATION NO.7 Lot:311  |6773 NE COPPER BEECH DR. HILLSBORO OR, 97124|0.09|4453.5|4652.31
23|1N227DA17900|R2095334|1010|001.12|234340|246550|0|480890|326270|ORENCO STATION NO.7 Lot:312  |6761 NE COPPER BEECH DR. HILLSBORO OR, 97124|0.09|5365.04|5604.67
24|1N227DA18000|R2095335|1010|001.12|234340|346020|0|580360|390060|ORENCO STATION NO.7 Lot:313  |6749 NE COPPER BEECH DR. HILLSBORO OR, 97124|0.12|6413.93|6700.46
25|1N227DA18100|R2095336|1010|001.12|234340|206320|0|440660|291590|ORENCO STATION NO.7 Lot:314  |6742 NE COPPER BEECH DR. HILLSBORO OR, 97124|0.11|4794.79|5008.94
26|1N227DA18200|R2095337|1010|001.12|234340|242700|0|477040|323570|ORENCO STATION NO.7 Lot:315  |6764 NE COPPER BEECH DR. HILLSBORO OR, 97124|0.1|5320.67|5558.27
27|1N227DA18300|R2095338|1010|001.12|234340|206760|0|441100|292000|ORENCO STATION NO.7 Lot:316  |6780 NE COPPER BEECH DR. HILLSBORO OR, 97124|0.1|4801.56|5015.98
28|1N227DA18400|R2095339|1010|001.12|234340|242700|0|477040|323570|ORENCO STATION NO.7 Lot:317  |6798 NE COPPER BEECH DR. HILLSBORO OR, 97124|0.09|5320.67|5558.27
29|1N227DA18500|R2095340|1000|001.12|0|0|0|0|0|ORENCO STATION NO.7 Lot:ZZ  |   . HILLSBORO OR, 97124|0.02|0.0|0.0
30|1N227DA18600|R2095341|1000|001.12|0|0|0|0|0|ORENCO STATION NO.7 Lot:AAA  |   . HILLSBORO OR, 97124|0.34|0.0|0.0
31|1N227DA18700|R2095342|1000|001.12|0|0|0|0|0|ORENCO STATION NO.7 Lot:BBB  |   . HILLSBORO OR, 97124|0.23|0.0|0.0
32|1N227DA18800|R2095343|1000|001.12|0|0|0|0|0|ORENCO STATION NO.7 Lot:CCC  |   . HILLSBORO OR, 97124|0.4|0.0|0.0
33|1N227DA19000|R2095345|1000|001.12|0|0|0|0|0|ORENCO STATION NO.7 Lot:EEE  |   . HILLSBORO OR, 97124|0.04|0.0|0.0
34|1N227DA90000|R2107692|0000|001.12|0|0|0|0|0|ORENCO STATION CONDO STAGE 2 Lot:  |   . HILLSBORO OR, 97124|0.28|0.0|0.0
35|1N227DA90001|R2109838|0000|001.12|0|0|0|0|0|ORENCO STATION CONDO STAGE 3 Lot:  |   . HILLSBORO OR, 97124|0.25|0.0|0.0
36|1N227DA90002|R2110196|0000|001.12|0|0|0|0|0|ORENCO STATION CONDO STAGE 3 PLAT AMENDMENT Lot:  |   . HILLSBORO OR, 97124|0.04|0.0|0.0
37|1N227DA90003|R2110221|0000|001.12|0|0|0|0|0|ORENCO STATION CONDO STAGE 4 Lot:  |   . HILLSBORO OR, 97124|0.43|0.0|0.0
38|1N227DA90251|R2107693|1020|001.12|0|313050|0|313050|217900|ORENCO STATION CONDO STAGE 2 Lot:25  |1863 NE ASHBERRY DR. HILLSBORO OR, 97124||3583.13|3743.1
39|1N227DA90261|R2107694|1020|001.12|0|344690|0|344690|236480|ORENCO STATION CONDO STAGE 2 Lot:26  |1867 NE ASHBERRY DR. HILLSBORO OR, 97124||3888.66|4062.25
40|1N227DA90271|R2107695|1020|001.12|0|376170|0|376170|258670|ORENCO STATION CONDO STAGE 2 Lot:27  |1875 NE ASHBERRY DR. HILLSBORO OR, 97124||4253.47|4443.45
41|1N227DA90281|R2107696|1020|001.12|0|381530|0|381530|263690|ORENCO STATION CONDO STAGE 2 Lot:28  |1881 NE ASHBERRY DR. HILLSBORO OR, 97124||4335.98|4529.68
42|1N227DA90291|R2107697|1020|001.12|0|381530|0|381530|263690|ORENCO STATION CONDO STAGE 2 Lot:29  |1889 NE ASHBERRY DR. HILLSBORO OR, 97124||4335.98|4529.68
43|1N227DA90301|R2107698|1020|001.12|0|381060|0|381060|263780|ORENCO STATION CONDO STAGE 2 Lot:30  |1891 NE ASHBERRY DR. HILLSBORO OR, 97124||4337.49|4531.21
44|1N227DA90311|R2107699|1020|001.12|0|349530|0|349530|239130|ORENCO STATION CONDO STAGE 2 Lot:31  |1895 NE ASHBERRY DR. HILLSBORO OR, 97124||3932.2|4107.77
45|1N227DA90321|R2107700|1020|001.12|0|313050|0|313050|224760|ORENCO STATION CONDO STAGE 2 Lot:32  |1899 NE ASHBERRY DR. HILLSBORO OR, 97124||3695.92|3860.94
46|1N227DA90331|R2109839|1020|001.12|0|303650|0|303650|217810|ORENCO STATION CONDO STAGE 3 Lot:33  |1898 NE ASHBERRY DR. HILLSBORO OR, 97124||3581.6|3741.52
47|1N227DA90341|R2109840|1020|001.12|0|334350|0|334350|236480|ORENCO STATION CONDO STAGE 3 Lot:34  |1894 NE ASHBERRY DR. HILLSBORO OR, 97124||3888.66|4062.25
48|1N227DA90351|R2109841|1020|001.12|0|364880|0|364880|258560|ORENCO STATION CONDO STAGE 3 Lot:35  |1890 NE ASHBERRY DR. HILLSBORO OR, 97124||4251.62|4441.55
49|1N227DA90361|R2109842|1020|001.12|0|369620|0|369620|262880|ORENCO STATION CONDO STAGE 3 Lot:36  |1882 NE ASHBERRY DR. HILLSBORO OR, 97124||4322.77|4515.75
50|1N227DA90371|R2109843|1020|001.12|0|345410|0|345410|242750|ORENCO STATION CONDO STAGE 3 Lot:37  |1874 NE ASHBERRY DR. HILLSBORO OR, 97124||3991.62|4169.94
51|1N227DA90381|R2109844|1020|001.12|0|303650|0|303650|224270|ORENCO STATION CONDO STAGE 3 Lot:38  |1866 NE ASHBERRY DR. HILLSBORO OR, 97124||3687.8|3852.51
52|1N227DA90391|R2110222|1020|001.12|0|303650|0|303650|216680|ORENCO STATION CONDO STAGE 4 Lot:39  |1860 NE ASHBERRY DR. HILLSBORO OR, 97124||3562.96|3722.14
53|1N227DA90401|R2110866|1020|001.12|0|335900|0|335900|236320|ORENCO STATION CONDO STAGE 4 Lot:40  |1852 NE ASHBERRY DR. HILLSBORO OR, 97124||3885.97|4059.5
54|1N227DA90411|R2110867|1020|001.12|0|364880|0|364880|257350|ORENCO STATION CONDO STAGE 4 Lot:41  |1844 NE ASHBERRY DR. HILLSBORO OR, 97124||4231.82|4420.77
55|1N227DA90421|R2110868|1020|001.12|0|369620|0|369620|261710|ORENCO STATION CONDO STAGE 4 Lot:42  |1836 NE ASHBERRY DR. HILLSBORO OR, 97124||4303.43|4495.62
56|1N227DA90431|R2110869|1020|001.12|0|335900|0|335900|239560|ORENCO STATION CONDO STAGE 4 Lot:43  |1828 NE ASHBERRY DR. HILLSBORO OR, 97124||3939.29|4115.14
57|1N227DA90441|R2110870|1020|001.12|0|303650|0|303650|218440|ORENCO STATION CONDO STAGE 4 Lot:44  |1820 NE ASHBERRY DR. HILLSBORO OR, 97124||3591.94|3752.37
58|1N227DA90451|R2110871|1020|001.12|0|303650|0|303650|216680|ORENCO STATION CONDO STAGE 4 Lot:45  |1812 NE ASHBERRY DR. HILLSBORO OR, 97124||3562.96|3722.14
59|1N227DA90461|R2110872|1020|001.12|0|334350|0|334350|236320|ORENCO STATION CONDO STAGE 4 Lot:46  |1804 NE ASHBERRY DR. HILLSBORO OR, 97124||3885.97|4059.5
60|1N227DA90471|R2110873|1020|001.12|0|369620|0|369620|261710|ORENCO STATION CONDO STAGE 4 Lot:47  |1790 NE ASHBERRY DR. HILLSBORO OR, 97124||4303.43|4495.62
61|1N227DA90481|R2110874|1020|001.12|0|369620|0|369620|261710|ORENCO STATION CONDO STAGE 4 Lot:48  |1778 NE ASHBERRY DR. HILLSBORO OR, 97124||4303.43|4495.62
62|1N227DA90491|R2110875|1020|001.12|0|345410|0|345410|242750|ORENCO STATION CONDO STAGE 4 Lot:49  |1766 NE ASHBERRY DR. HILLSBORO OR, 97124||3991.62|4169.94
63|1N227DA90501|R2110876|1020|001.12|0|304440|0|304440|218600|ORENCO STATION CONDO STAGE 4 Lot:50  |1754 NE ASHBERRY DR. HILLSBORO OR, 97124||3594.65|3755.12
64|1N227DC06800|R2068586|1010|001.12|241370|237950|0|479320|305810|ORENCO STATION Lot:1  |1883 NE 60TH PL. HILLSBORO OR, 97124|0.16|5028.66|5253.23
65|1N227DC06900|R2068587|1010|001.12|241370|270030|0|511400|320540|ORENCO STATION Lot:2  |1851 NE 60TH PL. HILLSBORO OR, 97124|0.16|5270.87|5506.25
66|1N227DC07000|R2068588|1010|001.12|241370|267610|0|508980|339750|ORENCO STATION Lot:3  |1809 NE 60TH PL. HILLSBORO OR, 97124|0.16|5586.75|5836.23
67|1N227DC07100|R2068589|1010|001.12|241370|237830|0|479200|278260|ORENCO STATION Lot:4  |1767 NE 60TH PL. HILLSBORO OR, 97124|0.16|4575.62|4779.99
68|1N227DC07200|R2068590|1010|001.12|241370|270270|0|511640|334780|ORENCO STATION Lot:5  |1725 NE 60TH PL. HILLSBORO OR, 97124|0.16|5504.92|5750.86
69|1N227DC07300|R2068592|1010|001.12|241370|302810|0|544180|386030|ORENCO STATION Lot:6  |1699 NE 60TH PL. HILLSBORO OR, 97124|0.16|6347.72|6631.21
70|1N227DC07400|R2068601|1010|001.12|241370|280260|0|521630|357090|ORENCO STATION Lot:7  |6104 NE ROSEBAY DR. HILLSBORO OR, 97124|0.23|5871.79|6134.08
71|1N227DC07500|R2068649|1010|001.12|234340|238100|0|472440|285010|ORENCO STATION Lot:8  |6120 NE ROSEBAY DR. HILLSBORO OR, 97124|0.1|4686.55|4895.89
72|1N227DC07600|R2068651|1010|001.12|234340|238880|0|473220|292770|ORENCO STATION Lot:9  |6148 NE ROSEBAY DR. HILLSBORO OR, 97124|0.09|4814.25|5029.19
73|1N227DC07700|R2068652|1010|001.12|234340|247230|0|481570|293710|ORENCO STATION Lot:10  |6136 NE ROSEBAY DR. HILLSBORO OR, 97124|0.1|4829.66|5045.35
74|1N227DC07800|R2068653|1010|001.12|234340|208910|0|443250|263820|ORENCO STATION Lot:11  |6162 NE ROSEBAY DR. HILLSBORO OR, 97124|0.1|4338.15|4531.9
75|1N227DC07900|R2068654|1010|001.12|234340|248460|0|482800|300990|ORENCO STATION Lot:12  |6168 NE ROSEBAY DR. HILLSBORO OR, 97124|0.09|4949.42|5170.4
76|1N227DC08000|R2068655|1010|001.12|234340|227320|0|461660|279190|ORENCO STATION Lot:13  |6174 NE ROSEBAY DR. HILLSBORO OR, 97124|0.11|4590.88|4795.91
77|1N227DC08100|R2068656|1010|001.12|234340|237940|0|472280|288690|ORENCO STATION Lot:14  |1675 NE 61ST AVE. HILLSBORO OR, 97124|0.09|4747.19|4959.11
78|1N227DC08200|R2068657|1010|001.12|234340|213580|0|447920|274350|ORENCO STATION Lot:15  |1668 NE 61ST AVE. HILLSBORO OR, 97124|0.09|4511.27|4712.77
79|1N227DC08300|R2068659|1010|001.12|234340|232160|0|466500|291220|ORENCO STATION Lot:16  |1680 NE 61ST AVE. HILLSBORO OR, 97124|0.09|4788.69|5002.59
80|1N227DC08400|R2068660|1010|001.12|234340|240580|0|474920|277460|ORENCO STATION Lot:17  |1663 NE ORENCO STATION PKWY. HILLSBORO OR, 97124|0.09|4562.4|4766.21
81|1N227DC08500|R2068661|1010|001.12|234340|207940|0|442280|266310|ORENCO STATION Lot:18  |1677 NE ORENCO STATION PKWY. HILLSBORO OR, 97124|0.09|4379.14|4574.69
82|1N227DC08600|R2068663|1010|001.12|234340|273540|0|507880|301860|ORENCO STATION Lot:19  |1689 NE ORENCO STATION PKWY. HILLSBORO OR, 97124|0.09|4963.65|5185.37
83|1N227DC08700|R2068664|1010|001.12|234340|267700|0|502040|328250|ORENCO STATION Lot:20  |1695 NE ORENCO STATION PKWY. HILLSBORO OR, 97124|0.11|5397.57|5638.66
84|1N227DC08800|R2068665|1010|001.12|172880|228540|0|401420|273460|ORENCO STATION Lot:21  |6190 NE ROSEBAY DR. HILLSBORO OR, 97124|0.07|4496.71|4697.5
85|1N227DC08900|R2068666|1010|001.12|172880|224400|0|397280|277470|ORENCO STATION Lot:22  |6186 NE ROSEBAY DR. HILLSBORO OR, 97124|0.05|4562.58|4766.37
86|1N227DC09000|R2068672|1010|001.12|172880|221850|0|394730|274360|ORENCO STATION Lot:23  |1686 NE 61ST AVE. HILLSBORO OR, 97124|0.09|4511.45|4712.96
87|1N227DC09100|R2068673|1010|001.12|234340|209590|0|443930|268880|ORENCO STATION Lot:24  |6175 NE ROSEBAY DR. HILLSBORO OR, 97124|0.11|4421.34|4618.79
88|1N227DC09200|R2068674|1010|001.12|234340|292360|0|526700|332110|ORENCO STATION Lot:25  |6169 NE ROSEBAY DR. HILLSBORO OR, 97124|0.1|5461.07|5705.0
89|1N227DC09300|R2068675|1010|001.12|234340|213600|0|447940|274260|ORENCO STATION Lot:26  |6157 NE ROSEBAY DR. HILLSBORO OR, 97124|0.09|4509.9|4711.26
90|1N227DC09400|R2068676|1010|001.12|234340|277830|0|512170|320910|ORENCO STATION Lot:27  |6145 NE ROSEBAY DR. HILLSBORO OR, 97124|0.09|5276.98|5512.59
91|1N227DC09500|R2068677|1010|001.12|234340|229120|0|463460|279200|ORENCO STATION Lot:28  |6133 NE ROSEBAY DR. HILLSBORO OR, 97124|0.09|4591.04|4796.09
92|1N227DC09600|R2068678|1010|001.12|234340|313900|0|548240|328170|ORENCO STATION Lot:29  |6121 NE ROSEBAY DR. HILLSBORO OR, 97124|0.1|5396.38|5637.32
93|1N227DC09700|R2068680|1010|001.12|234340|247340|0|481680|296590|ORENCO STATION Lot:30  |6122 NE COPPER BEECH DR. HILLSBORO OR, 97124|0.1|4877.08|5094.82
94|1N227DC09800|R2068682|1010|001.12|234340|285960|0|520300|326460|ORENCO STATION Lot:31  |6134 NE COPPER BEECH DR. HILLSBORO OR, 97124|0.09|5368.26|5607.9
95|1N227DC09900|R2068683|1010|001.12|234340|219260|0|453600|270040|ORENCO STATION Lot:32  |6146 NE COPPER BEECH DR. HILLSBORO OR, 97124|0.09|4440.49|4638.75
96|1N227DC10000|R2068684|1010|001.12|234340|270700|0|505040|294540|ORENCO STATION Lot:33  |6158 NE COPPER BEECH DR. HILLSBORO OR, 97124|0.09|4843.38|5059.6
97|1N227DC10100|R2068685|1010|001.12|234340|209590|0|443930|270480|ORENCO STATION Lot:34  |6170 NE COPPER BEECH DR. HILLSBORO OR, 97124|0.1|4447.75|4646.32
98|1N227DC10200|R2068686|1010|001.12|234340|242040|0|476380|301390|ORENCO STATION Lot:35  |6190 NE COPPER BEECH DR. HILLSBORO OR, 97124|0.09|4956.0|5177.27
99|1N227DC10300|R2068687|1010|001.12|234340|281740|0|516080|318100|ORENCO STATION Lot:36  |6184 NE COPPER BEECH DR. HILLSBORO OR, 97124|0.09|5230.74|5464.31
