|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
11|1N230AD01100|R2018002|1010|007.01|180200|175860|0|356060|214090|LOVELL Lot:10  |2474 NE 9TH PL. HILLSBORO OR, 97124|0.17|3520.46|3677.63
12|1N230AD01200|R2018003|1010|007.01|180200|220980|0|401180|228370|LOVELL Lot:11  |2450 NE 9TH PL. HILLSBORO OR, 97124|0.17|3755.21|3922.93
13|1N230AD01300|R2018004|1010|007.01|180200|195070|0|375270|250100|LOVELL Lot:12  |2424 NE 9TH PL. HILLSBORO OR, 97124|0.17|4112.58|4296.2
14|1N230AD01400|R2018005|1010|007.01|180200|179350|0|359550|217420|LOVELL Lot:13  |984 NE LOVELL ST. HILLSBORO OR, 97124|0.17|3575.17|3734.85
15|1N230AD01500|R2018006|1010|007.01|180200|166940|0|347140|214550|LOVELL Lot:14  |968 NE LOVELL ST. HILLSBORO OR, 97124|0.17|3528.07|3685.55
16|1N230AD01600|R2018007|1010|007.01|180200|166940|0|347140|214550|LOVELL Lot:15  |952 NE LOVELL ST. HILLSBORO OR, 97124|0.17|3528.07|3685.55
17|1N230AD01700|R2018008|1010|007.01|180200|176110|0|356310|214550|LOVELL Lot:16  |936 NE LOVELL ST. HILLSBORO OR, 97124|0.17|3528.07|3685.55
18|1N230AD01800|R2018009|1010|007.01|180200|184250|0|364450|217420|LOVELL Lot:17  |922 NE LOVELL ST. HILLSBORO OR, 97124|0.17|3575.17|3734.85
19|1N230AD02000|R2067961|1010|007.01|203170|293150|0|496320|290350|JONES FARM Lot:54  |1294 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.16|4595.6|4987.62
20|1N230AD02100|R2067962|1010|007.01|203170|263810|0|466980|284990|JONES FARM Lot:55  |1282 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.15|4686.22|4895.56
21|1N230AD02200|R2067963|1010|007.01|203170|274800|0|477970|299730|JONES FARM Lot:56  |1238 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.15|4928.58|5148.75
22|1N230AD02300|R2067964|1010|007.01|203170|312400|0|515570|299090|JONES FARM Lot:57  |1204 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.15|4918.09|5137.75
23|1N230AD02400|R2067965|1010|007.01|203170|279710|0|482880|279730|JONES FARM Lot:58  |1176 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.15|4599.84|4805.21
24|1N230AD02500|R2067966|1010|007.01|203170|317870|0|521040|291930|JONES FARM Lot:59  |1122 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.17|4800.39|5014.77
25|1N230AD02600|R2067967|1010|007.01|203170|287600|0|490770|285600|JONES FARM Lot:60  |1090 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.15|4696.38|4906.04
26|1N230AD02700|R2067968|1010|007.01|203170|283400|0|486570|282700|JONES FARM Lot:61  |1086 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.14|4648.62|4856.22
27|1N230AD02800|R2067969|1010|007.01|203170|288510|0|491680|288540|JONES FARM Lot:62  |1082 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.13|4744.64|4956.55
28|1N230AD02900|R2067970|1010|007.01|203170|285310|0|488480|280050|JONES FARM Lot:63  |1074 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.13|4605.1|4810.7
29|1N230AD03000|R2067971|1010|007.01|203170|285680|0|488850|280970|JONES FARM Lot:64  |1070 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.13|4620.17|4826.49
30|1N230AD03100|R2067972|1010|007.01|203170|316850|0|520020|294520|JONES FARM Lot:65  |1066 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.14|4843.04|5059.26
31|1N230AD03200|R2067973|1010|007.01|203170|281500|0|484670|283110|JONES FARM Lot:66  |1067 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.13|4655.4|4863.27
32|1N230AD03300|R2067974|1010|007.01|203170|287840|0|491010|285720|JONES FARM Lot:67  |1073 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.13|4698.27|4908.12
33|1N230AD03400|R2067975|1010|007.01|203170|263160|0|466330|265850|JONES FARM Lot:68  |1079 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.13|4371.55|4566.75
34|1N230AD03500|R2067976|1010|007.01|203170|262200|0|465370|264410|JONES FARM Lot:69  |1085 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.13|4347.8|4542.06
35|1N230AD03600|R2067977|1010|007.01|203170|292980|0|496150|285400|JONES FARM Lot:70  |1091 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.13|4692.99|4902.62
36|1N230AD03700|R2067978|1010|007.01|203170|271620|0|474790|271690|JONES FARM Lot:71  |1133 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.13|4467.57|4667.08
37|1N230AD03800|R2067979|1010|007.01|203170|293630|0|496800|298030|JONES FARM Lot:72  |1167 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.13|4900.65|5119.56
38|1N230AD03900|R2067980|1010|007.01|203170|294580|0|497750|302500|JONES FARM Lot:73  |1209 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.13|4974.14|5196.35
39|1N230AD04000|R2067981|1010|007.01|203170|282440|0|485610|282690|JONES FARM Lot:74  |1267 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.13|4648.46|4856.05
40|1N230AD04100|R2067982|1010|007.01|203170|331800|0|534970|326380|JONES FARM Lot:75  |1293 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.16|5106.75|5606.55
41|1N230AD04200|R2067983|1010|007.01|193010|252970|0|445980|274670|JONES FARM Lot:76  |1288 NE PARKSEDGE CIR. HILLSBORO OR, 97124|0.11|4325.14|4718.29
42|1N230AD04300|R2067984|1010|007.01|193010|230560|0|423570|258910|JONES FARM Lot:77  |1246 NE PARKSEDGE CIR. HILLSBORO OR, 97124|0.09|4257.38|4447.55
43|1N230AD04400|R2067985|1010|007.01|193010|246140|0|439150|271900|JONES FARM Lot:78  |1224 NE PARKSEDGE CIR. HILLSBORO OR, 97124|0.09|4471.09|4670.72
44|1N230AD04500|R2067986|1010|007.01|193010|239600|0|432610|267390|JONES FARM Lot:79  |1202 NE PARKSEDGE CIR. HILLSBORO OR, 97124|0.09|4396.94|4593.22
45|1N230AD04600|R2067987|1010|007.01|193010|232720|0|425730|249450|JONES FARM Lot:80  |1186 NE PARKSEDGE CIR. HILLSBORO OR, 97124|0.09|4101.91|4285.06
46|1N230AD04700|R2067988|1010|007.01|193010|246820|0|439830|275140|JONES FARM Lot:81  |1164 NE PARKSEDGE CIR. HILLSBORO OR, 97124|0.09|4524.28|4726.36
47|1N230AD04800|R2067989|1010|007.01|203170|238960|0|442130|254480|JONES FARM Lot:82  |1142 NE PARKSEDGE CIR. HILLSBORO OR, 97124|0.09|4184.55|4371.46
48|1N230AD04900|R2067990|1010|007.01|193010|242220|0|435230|266460|JONES FARM Lot:83  |1120 NE PARKSEDGE CIR. HILLSBORO OR, 97124|0.09|4381.52|4577.24
49|1N230AD05000|R2067991|1010|007.01|193010|248630|0|441640|271440|JONES FARM Lot:84  |1084 NE PARKSEDGE CIR. HILLSBORO OR, 97124|0.09|4463.5|4662.79
50|1N230AD05100|R2067992|1010|007.01|193010|239790|0|432800|263920|JONES FARM Lot:85  |1078 NE PARKSEDGE CIR. HILLSBORO OR, 97124|0.09|4339.85|4533.64
51|1N230AD05200|R2067993|1010|007.01|193010|247150|0|440160|242790|JONES FARM Lot:86  |1072 NE PARKSEDGE CIR. HILLSBORO OR, 97124|0.09|3992.34|4170.65
52|1N230AD05300|R2067994|1010|007.01|193010|244960|0|437970|269070|JONES FARM Lot:87  |1066 NE PARKSEDGE CIR. HILLSBORO OR, 97124|0.09|4424.56|4622.08
53|1N230AD05400|R2067995|1010|007.01|203170|236760|0|439930|277620|JONES FARM Lot:88  |1060 NE PARKSEDGE CIR. HILLSBORO OR, 97124|0.1|4565.14|4768.98
54|1N230AD05500|R2067996|1010|007.01|203170|245610|0|448780|268420|JONES FARM Lot:89  |1054 NE PARKSEDGE CIR. HILLSBORO OR, 97124|0.1|4413.87|4610.92
55|1N230AD05600|R2067997|1010|007.01|203170|233890|0|437060|257580|JONES FARM Lot:90  |1048 NE PARKSEDGE CIR. HILLSBORO OR, 97124|0.09|4235.52|4424.72
56|1N230AD05700|R2067998|1010|007.01|193010|238880|0|431890|257830|JONES FARM Lot:91  |1042 NE PARKSEDGE CIR. HILLSBORO OR, 97124|0.09|4239.75|4429.02
57|1N230AD05800|R2067999|1010|007.01|193010|243760|0|436770|261630|JONES FARM Lot:92  |1036 NE PARKSEDGE CIR. HILLSBORO OR, 97124|0.09|4302.1|4494.28
58|1N230AD05900|R2068000|1010|007.01|193010|241210|0|434220|259090|JONES FARM Lot:93  |1030 NE PARKSEDGE CIR. HILLSBORO OR, 97124|0.09|4260.44|4450.63
59|1N230AD06000|R2068001|1010|007.01|193010|230380|0|423390|251320|JONES FARM Lot:94  |1024 NE PARKSEDGE CIR. HILLSBORO OR, 97124|0.09|4132.56|4317.19
60|1N230AD06100|R2068002|1010|007.01|193010|246360|0|439370|264730|JONES FARM Lot:95  |1018 NE PARKSEDGE CIR. HILLSBORO OR, 97124|0.09|4353.06|4547.54
61|1N230AD06200|R2068003|1010|007.01|193010|239650|0|432660|255800|JONES FARM Lot:96  |1012 NE PARKSEDGE CIR. HILLSBORO OR, 97124|0.09|4206.21|4394.14
62|1N230AD06300|R2068004|1010|007.01|212320|236400|0|448720|255950|JONES FARM Lot:97  |1000 NE PARKSEDGE CIR. HILLSBORO OR, 97124|0.09|4208.76|4396.7
63|1N230AD06400|R2068005|1010|007.01|203170|297700|0|500870|294700|JONES FARM Lot:98  |1061 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.13|4845.95|5062.35
64|1N230AD06500|R2068006|1010|007.01|203170|283500|0|486670|279410|JONES FARM Lot:99  |1055 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.12|4594.59|4799.71
65|1N230AD06600|R2068007|1010|007.01|203170|262530|0|465700|272000|JONES FARM Lot:100  |1049 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.14|4472.63|4672.42
66|1N230AD06700|R2068008|1010|007.01|203170|311000|0|514170|315440|JONES FARM Lot:101  |1043 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.17|5187.02|5418.63
67|1N230AD06800|R2068009|1010|007.01|203170|293440|0|496610|302590|JONES FARM Lot:102  |1037 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.24|4975.66|5197.9
68|1N230AD06900|R2068010|1010|007.01|223490|294730|0|518220|286820|JONES FARM Lot:103  |1031 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.25|4716.38|4926.98
69|1N230AD07000|R2068011|1010|007.01|223490|262190|0|485680|277820|JONES FARM Lot:104  |1025 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.15|4568.33|4772.4
70|1N230AD07100|R2068012|1010|007.01|223490|301440|0|524930|307730|JONES FARM Lot:105  |1019 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.17|5060.17|5286.18
71|1N230AD07200|R2068016|1010|007.01|203170|262910|0|466080|261780|JONES FARM Lot:109  |1004 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.14|4304.64|4496.86
72|1N230AD07300|R2068017|1010|007.01|203170|268210|0|471380|275540|JONES FARM Lot:110  |1016 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.16|4530.89|4733.23
73|1N230AD07400|R2068018|1010|007.01|203170|243660|0|446830|260120|JONES FARM Lot:111  |1022 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.17|4277.35|4468.34
74|1N230AD07500|R2068019|1010|007.01|203170|265340|0|468510|269750|JONES FARM Lot:112  |1028 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.18|4435.73|4633.77
75|1N230AD07600|R2068020|1010|007.01|203170|324890|0|528060|307660|JONES FARM Lot:113  |1034 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.17|5059.0|5284.98
76|1N230AD07700|R2068021|1010|007.01|203170|260390|0|463560|280380|JONES FARM Lot:114  |1046 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.16|4610.51|4816.37
77|1N230AD07800|R2068022|1010|007.01|203170|289710|0|492880|297350|JONES FARM Lot:115  |1058 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.16|4889.44|5107.87
78|1N230AD07900|R2068023|1010|007.01|203170|251780|0|454950|271680|JONES FARM Lot:116  |1062 NE CREEKSEDGE DR. HILLSBORO OR, 97124|0.14|4467.39|4666.93
79|1N230AD08000|R2068027|0000|007.01|0|0|0|0|0|JONES FARM Lot:C  |   . HILLSBORO OR, 97124|0.01|0|0
80|1N230AD08100|R2068028|0000|007.01|0|0|0|0|0|JONES FARM Lot:D  |   . HILLSBORO OR, 97124|0.39|0|0
81|1N230AD08200|R2068029|0000|007.01|0|0|0|0|0|JONES FARM Lot:E  |   . HILLSBORO OR, 97124|0.04|0|0
82|1N230AD08300|R2068030|0000|007.01|0|0|0|0|0|JONES FARM Lot:F  |   . HILLSBORO OR, 97124|0.23|0|0
83|1N230AD08400|R2068031|0000|007.01|0|0|0|0|0|JONES FARM Lot:G  |   . HILLSBORO OR, 97124|0.01|0|0
84|1N230AD08500|R2068032|0000|007.01|0|0|0|0|0|JONES FARM Lot:H  |   . HILLSBORO OR, 97124|0.02|0|0
85|1N230AD08600|R2068033|0000|007.01|0|0|0|0|0|JONES FARM Lot:I  |   . HILLSBORO OR, 97124|0.02|0|0
86|1N230AD08700|R2068034|0000|007.01|0|0|0|0|0|JONES FARM Lot:J  |   . HILLSBORO OR, 97124|0.01|0|0
87|1N230AD08800|R2068035|0000|007.01|0|0|0|0|0|JONES FARM Lot:K  |   . HILLSBORO OR, 97124|0.41|0|0
88|1N230AD08900|R2068036|0000|007.01|0|0|0|0|0|JONES FARM Lot:L  |   . HILLSBORO OR, 97124|0.11|0|0
89|1N230AD09000|R2068037|0000|007.01|0|0|0|0|0|JONES FARM Lot:M  |   . HILLSBORO OR, 97124|2.01|0|0
90|1N230AD09100|R2068038|0000|007.01|0|0|0|0|0|JONES FARM Lot:N  |   . HILLSBORO OR, 97124|0.16|0|0
91|1N230AD09200|R2068040|0000|007.01|0|0|0|0|0|JONES FARM Lot:P  |   . HILLSBORO OR, 97124|0.08|0|0
92|1N230AD09300|R2073915|1010|007.01|203170|321320|0|524490|323860|JONES FARM NO.2 Lot:117  |1015 NE ROGAHN ST. HILLSBORO OR, 97124|0.14|5325.44|5563.27
93|1N230AD09400|R2073916|1010|007.01|203170|300730|0|503900|310550|JONES FARM NO.2 Lot:118  |991 NE ROGAHN ST. HILLSBORO OR, 97124|0.16|5106.6|5334.64
94|1N230AD09500|R2073917|1010|007.01|203170|284220|0|487390|282460|JONES FARM NO.2 Lot:119  |983 NE ROGAHN ST. HILLSBORO OR, 97124|0.16|4644.72|4852.11
95|1N230AD09600|R2073918|1010|007.01|203170|297990|0|501160|307680|JONES FARM NO.2 Lot:120  |2726 NE 9TH DR. HILLSBORO OR, 97124|0.17|5059.34|5285.32
96|1N230AD09700|R2073919|1010|007.01|203170|311430|0|514600|308630|JONES FARM NO.2 Lot:121  |2748 NE 9TH DR. HILLSBORO OR, 97124|0.12|5075.11|5301.65
97|1N230AD09800|R2073920|1010|007.01|203170|291620|0|494790|307630|JONES FARM NO.2 Lot:122  |2770 NE 9TH DR. HILLSBORO OR, 97124|0.12|5058.48|5284.47
98|1N230AD09900|R2073921|1010|007.01|203170|258350|0|461520|277190|JONES FARM NO.2 Lot:123  |2784 NE 9TH DR. HILLSBORO OR, 97124|0.12|4558.02|4761.56
99|1N230AD10000|R2073922|1010|007.01|203170|307070|0|510240|304230|JONES FARM NO.2 Lot:124  |2802 NE 9TH DR. HILLSBORO OR, 97124|0.17|5002.62|5226.08
