|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
10|1N229BB22600|R2151503|1010|007.01|118110|174300|0|292410|195740|EVERGREEN PARK Lot:93  |3155 NE 14TH PL. HILLSBORO OR, 97124|0.05|3218.64|3362.42
11|1N229BB22700|R2151504|1010|007.01|118110|156540|0|274650|185030|EVERGREEN PARK Lot:94  |3161 NE 14TH PL. HILLSBORO OR, 97124|0.04|3042.7|3178.44
12|1N229BB22800|R2151505|1010|007.01|118110|156540|0|274650|185030|EVERGREEN PARK Lot:95  |3167 NE 14TH PL. HILLSBORO OR, 97124|0.04|3042.7|3178.44
13|1N229BB22900|R2151506|1010|007.01|118110|156540|0|274650|185030|EVERGREEN PARK Lot:96  |3173 NE 14TH PL. HILLSBORO OR, 97124|0.04|3042.7|3178.44
14|1N229BB23000|R2151507|1010|007.01|118110|170170|0|288280|194890|EVERGREEN PARK Lot:97  |3179 NE 14TH PL. HILLSBORO OR, 97124|0.06|3204.78|3347.84
15|1N229BB23100|R2151508|1010|007.01|118110|177110|0|295220|195740|EVERGREEN PARK Lot:98  |3181 NE 14TH PL. HILLSBORO OR, 97124|0.06|3218.64|3362.42
16|1N229BB23200|R2151509|1010|007.01|118110|159650|0|277760|185030|EVERGREEN PARK Lot:99  |3185 NE 14TH PL. HILLSBORO OR, 97124|0.04|3042.7|3178.44
17|1N229BB23300|R2151510|1010|007.01|118110|156550|0|274660|185010|EVERGREEN PARK Lot:100  |3193 NE 14TH PL. HILLSBORO OR, 97124|0.04|3042.33|3178.09
18|1N229BB23400|R2151511|1010|007.01|118110|158040|0|276150|183790|EVERGREEN PARK Lot:101  |3199 NE 14TH PL. HILLSBORO OR, 97124|0.06|3022.19|3157.16
19|1N229BB23500|R2151512|1010|007.01|118110|181690|0|299800|199410|EVERGREEN PARK Lot:102  |1398 NE EDGEFIELD ST. HILLSBORO OR, 97124|0.06|3279.12|3425.46
20|1N229BB23600|R2151513|1010|007.01|118110|181690|0|299800|199410|EVERGREEN PARK Lot:103  |1376 NE EDGEFIELD ST. HILLSBORO OR, 97124|0.03|3279.12|3425.46
21|1N229BB23700|R2151514|1010|007.01|118110|180790|0|298900|198750|EVERGREEN PARK Lot:104  |1350 NE EDGEFIELD ST. HILLSBORO OR, 97124|0.06|3268.29|3414.11
22|1N229BB23800|R2151515|0000|007.01|0|0|0|0|0|EVERGREEN PARK Lot:A  |   . HILLSBORO OR, 97124|0.15|0.0|0.0
23|1N229BB23900|R2151516|0000|007.01|0|0|0|0|0|EVERGREEN PARK Lot:B  |   . HILLSBORO OR, 97124|0.72|0.0|0.0
24|1N229BB24000|R2151517|0000|007.01|0|0|0|0|0|EVERGREEN PARK Lot:C  |   . HILLSBORO OR, 97124|0.13|0.0|0.0
25|1N229BB24100|R2151518|0000|007.01|0|0|0|0|0|EVERGREEN PARK Lot:D  |   . HILLSBORO OR, 97124|0.01|0.0|0.0
26|1N229BB24200|R2151519|0000|007.01|0|0|0|0|0|EVERGREEN PARK Lot:E  |   . HILLSBORO OR, 97124|0.62|0.0|0.0
27|1N229BB24300|R2151520|0000|007.01|0|0|0|0|0|EVERGREEN PARK Lot:F  |   . HILLSBORO OR, 97124|0.06|0.0|0.0
28|1N229BB24400|R2151521|0000|007.01|0|0|0|0|0|EVERGREEN PARK Lot:G  |   . HILLSBORO OR, 97124|0.63|0.0|0.0
29|1N229BB24500|R2151522|0000|007.01|0|0|0|0|0|EVERGREEN PARK Lot:H  |   . HILLSBORO OR, 97124|0.77|0.0|0.0
30|1N229BB24600|R2151523|0000|007.01|0|0|0|0|0|EVERGREEN PARK Lot:I  |   . HILLSBORO OR, 97124|0.03|0.0|0.0
31|1N229BC00100|R2067908|1010|007.01|194340|232800|0|427140|255200|JONES FARM Lot:1  |1409 NE MOON RISE DR. HILLSBORO OR, 97124|0.16|4196.4|4383.83
32|1N229BC00200|R2067909|1010|007.01|194340|212640|0|406980|272780|JONES FARM Lot:2  |1421 NE MOON RISE DR. HILLSBORO OR, 97124|0.13|4485.5|4685.8
33|1N229BC00300|R2067910|1010|007.01|184620|263450|0|448070|292200|JONES FARM Lot:3  |1443 NE MOON RISE DR. HILLSBORO OR, 97124|0.13|4804.77|5019.39
34|1N229BC00400|R2067911|1010|007.01|194340|231700|0|426040|250260|JONES FARM Lot:4  |1465 NE MOON RISE DR. HILLSBORO OR, 97124|0.13|4115.29|4298.97
35|1N229BC00500|R2067912|1010|007.01|184620|218470|0|403090|270290|JONES FARM Lot:5  |1487 NE MOON RISE DR. HILLSBORO OR, 97124|0.12|4444.51|4643.06
36|1N229BC00600|R2067913|1010|007.01|184620|240100|0|424720|296240|JONES FARM Lot:6  |1499 NE MOON RISE DR. HILLSBORO OR, 97124|0.2|4871.33|5088.81
37|1N229BC00700|R2067914|1010|007.01|194340|299290|0|493630|320660|JONES FARM Lot:7  |2386 NE 14TH PL. HILLSBORO OR, 97124|0.22|5272.9|5508.3
38|1N229BC00900|R2068025|0000|007.01|0|0|0|0|0|JONES FARM Lot:A  |   . HILLSBORO OR, 97124|0.19|0.0|0.0
39|1N229BC01000|R2068026|0000|007.01|0|0|0|0|0|JONES FARM Lot:B  |   . HILLSBORO OR, 97124|0.12|0.0|0.0
40|1N229BC01100|R2074080|1010|007.01|184620|206160|0|390780|233310|COFFEE CREEK AT JONES FARM Lot:1  |2403 NE JAVA WAY. HILLSBORO OR, 97124|0.09|3836.49|4007.81
41|1N229BC01200|R2074081|1010|007.01|184620|205930|0|390550|265070|COFFEE CREEK AT JONES FARM Lot:2  |2429 NE JAVA WAY. HILLSBORO OR, 97124|0.08|4358.66|4553.39
42|1N229BC01300|R2074082|1010|007.01|184620|202930|0|387550|245920|COFFEE CREEK AT JONES FARM Lot:3  |2455 NE JAVA WAY. HILLSBORO OR, 97124|0.1|4043.8|4224.4
43|1N229BC01400|R2074084|1010|007.01|184620|202960|0|387580|267280|COFFEE CREEK AT JONES FARM Lot:4  |2479 NE JAVA WAY. HILLSBORO OR, 97124|0.08|4395.06|4591.33
44|1N229BC01500|R2074085|1010|007.01|184620|173170|0|357790|240820|COFFEE CREEK AT JONES FARM Lot:5  |2466 NE JAVA WAY. HILLSBORO OR, 97124|0.15|3959.99|4136.79
45|1N229BC01600|R2074086|1010|007.01|184620|201730|0|386350|239690|COFFEE CREEK AT JONES FARM Lot:6  |2440 NE JAVA WAY. HILLSBORO OR, 97124|0.07|3941.34|4117.38
46|1N229BC01700|R2074087|1010|007.01|194340|187630|0|381970|234700|COFFEE CREEK AT JONES FARM Lot:7  |2414 NE JAVA WAY. HILLSBORO OR, 97124|0.1|3859.39|4031.68
47|1N229BC01800|R2074089|1000|007.01|0|0|0|0|0|COFFEE CREEK AT JONES FARM Lot:A  |   . HILLSBORO OR, 97124|0.06|0.0|0.0
48|1N229BC01900|R2076411|1010|007.01|184620|206460|0|391080|272110|COFFEE CREEK AT JONES FARM NO.2 Lot:8  |2405 NE 13TH WAY. HILLSBORO OR, 97124|0.1|4474.51|4674.3
49|1N229BC02000|R2076412|1010|007.01|194340|187610|0|381950|246000|COFFEE CREEK AT JONES FARM NO.2 Lot:9  |2451 NE 13TH WAY. HILLSBORO OR, 97124|0.1|4045.15|4225.8
50|1N229BC02100|R2076413|1010|007.01|184620|203740|0|388360|264570|COFFEE CREEK AT JONES FARM NO.2 Lot:10  |2448 NE 13TH WAY. HILLSBORO OR, 97124|0.09|4350.54|4544.79
51|1N229BC02200|R2076414|1010|007.01|184620|165210|0|349830|231750|COFFEE CREEK AT JONES FARM NO.2 Lot:11  |2416 NE 13TH WAY. HILLSBORO OR, 97124|0.09|3810.78|3980.99
52|1N229BC02300|R2076415|1010|007.01|184620|201870|0|386490|261980|COFFEE CREEK AT JONES FARM NO.2 Lot:12  |2407 NE MOCHA WAY. HILLSBORO OR, 97124|0.08|4307.85|4500.29
53|1N229BC02400|R2076416|1010|007.01|184620|199380|0|384000|243170|COFFEE CREEK AT JONES FARM NO.2 Lot:13  |2443 NE MOCHA WAY. HILLSBORO OR, 97124|0.07|3998.55|4177.16
54|1N229BC02500|R2076417|1010|007.01|184620|201470|0|386090|262320|COFFEE CREEK AT JONES FARM NO.2 Lot:14  |2432 NE MOCHA WAY. HILLSBORO OR, 97124|0.09|4313.45|4506.13
55|1N229BC02600|R2076418|1010|007.01|184620|197310|0|381930|258040|COFFEE CREEK AT JONES FARM NO.2 Lot:15  |2410 NE MOCHA WAY. HILLSBORO OR, 97124|0.09|4243.14|4432.6
56|1N229BC02700|R2076419|1000|007.01|0|0|0|0|0|COFFEE CREEK AT JONES FARM NO.2 Lot:B  |   . HILLSBORO OR, 97124|0.05|0.0|0.0
57|1N229BC02800|R2076420|1000|007.01|0|0|0|0|0|COFFEE CREEK AT JONES FARM NO.2 Lot:C  |   . HILLSBORO OR, 97124|0.03|0.0|0.0
58|1N229BC02900|R2090789|1010|007.01|185500|177590|0|363090|229860|JONES FARM NO.5 Lot:335  |1321 NE PLATT ST. HILLSBORO OR, 97124|0.06|3779.76|3948.53
59|1N229BC03000|R2090790|1010|007.01|185500|188200|0|373700|239080|JONES FARM NO.5 Lot:336  |1317 NE PLATT ST. HILLSBORO OR, 97124|0.06|3931.36|4106.92
60|1N229BC03100|R2090791|1010|007.01|185500|175470|0|360970|233170|JONES FARM NO.5 Lot:337  |1299 NE PLATT ST. HILLSBORO OR, 97124|0.06|3834.12|4005.39
61|1N229BC03200|R2090792|1010|007.01|185500|180690|0|366190|236270|JONES FARM NO.5 Lot:338  |1293 NE PLATT ST. HILLSBORO OR, 97124|0.07|3885.11|4058.63
62|1N229BC03300|R2090793|1010|007.01|185500|187080|0|372580|230080|JONES FARM NO.5 Lot:339  |1281 NE PLATT ST. HILLSBORO OR, 97124|0.08|3783.32|3952.3
63|1N229BC03400|R2090794|1010|007.01|185500|167280|0|352780|192830|JONES FARM NO.5 Lot:340  |1275 NE PLATT ST. HILLSBORO OR, 97124|0.06|3170.89|3312.44
64|1N229BC03500|R2090795|1010|007.01|185500|180330|0|365830|225390|JONES FARM NO.5 Lot:341  |1267 NE PLATT ST. HILLSBORO OR, 97124|0.06|3706.28|3871.74
65|1N229BC03600|R2090796|1010|007.01|185500|154050|0|339550|218910|JONES FARM NO.5 Lot:342  |1253 NE PLATT ST. HILLSBORO OR, 97124|0.07|3599.72|3760.44
66|1N229BC03700|R2090797|1010|007.01|185500|183270|0|368770|238420|JONES FARM NO.5 Lot:343  |1241 NE PLATT ST. HILLSBORO OR, 97124|0.06|3920.53|4095.58
67|1N229BC03800|R2090798|1010|007.01|185500|187050|0|372550|252610|JONES FARM NO.5 Lot:344  |1235 NE PLATT ST. HILLSBORO OR, 97124|0.06|4153.91|4339.34
68|1N229BC03900|R2090799|1010|007.01|185500|177400|0|362900|235760|JONES FARM NO.5 Lot:345  |1223 NE PLATT ST. HILLSBORO OR, 97124|0.06|3876.81|4049.89
69|1N229BC04000|R2090800|1010|007.01|185500|192270|0|377770|230070|JONES FARM NO.5 Lot:346  |1217 NE PLATT ST. HILLSBORO OR, 97124|0.08|3783.18|3952.13
70|1N229BC04100|R2090801|1010|007.01|185500|191470|0|376970|243140|JONES FARM NO.5 Lot:347  |1201 NE KINNEY ST. HILLSBORO OR, 97124|0.08|3998.08|4176.66
71|1N229BC04200|R2090802|1010|007.01|185500|185570|0|371070|241860|JONES FARM NO.5 Lot:348  |1205 NE KINNEY ST. HILLSBORO OR, 97124|0.08|3977.07|4154.68
72|1N229BC04300|R2090803|1010|007.01|185500|155070|0|340570|213020|JONES FARM NO.5 Lot:349  |1211 NE KINNEY ST. HILLSBORO OR, 97124|0.07|3502.85|3659.25
73|1N229BC04400|R2090804|1010|007.01|185500|185400|0|370900|241530|JONES FARM NO.5 Lot:350  |1215 NE KINNEY ST. HILLSBORO OR, 97124|0.06|3971.64|4149.0
74|1N229BC04500|R2090805|1010|007.01|185500|188020|0|373520|241800|JONES FARM NO.5 Lot:351  |1221 NE KINNEY ST. HILLSBORO OR, 97124|0.08|3976.08|4153.64
75|1N229BC04600|R2090806|1010|007.01|185500|185750|0|371250|253670|JONES FARM NO.5 Lot:352  |1229 NE KINNEY ST. HILLSBORO OR, 97124|0.08|4171.35|4357.55
76|1N229BC04700|R2090807|1010|007.01|185500|178640|0|364140|235890|JONES FARM NO.5 Lot:353  |1237 NE KINNEY ST. HILLSBORO OR, 97124|0.07|3878.85|4052.14
77|1N229BC04800|R2090808|1010|007.01|185500|152470|0|337970|217820|JONES FARM NO.5 Lot:354  |1243 NE KINNEY ST. HILLSBORO OR, 97124|0.07|3581.78|3741.71
78|1N229BC04900|R2090809|1010|007.01|185500|166960|0|352460|222310|JONES FARM NO.5 Lot:355  |1255 NE KINNEY ST. HILLSBORO OR, 97124|0.06|3655.62|3818.82
79|1N229BC05000|R2090810|1010|007.01|185500|206150|0|391650|241990|JONES FARM NO.5 Lot:356  |1261 NE KINNEY ST. HILLSBORO OR, 97124|0.06|3979.26|4156.87
80|1N229BC05100|R2090811|1010|007.01|185500|176260|0|361760|235070|JONES FARM NO.5 Lot:357  |1277 NE KINNEY ST. HILLSBORO OR, 97124|0.06|3865.47|4038.04
81|1N229BC05200|R2090812|1010|007.01|185500|179830|0|365330|237700|JONES FARM NO.5 Lot:358  |1283 NE KINNEY ST. HILLSBORO OR, 97124|0.06|3908.64|4083.23
82|1N229BC05300|R2090813|1010|007.01|185500|186650|0|372150|242540|JONES FARM NO.5 Lot:359  |1301 NE KINNEY ST. HILLSBORO OR, 97124|0.06|3988.28|4166.35
83|1N229BC05400|R2090814|1010|007.01|185500|151260|0|336760|216390|JONES FARM NO.5 Lot:360  |1309 NE KINNEY ST. HILLSBORO OR, 97124|0.06|3558.25|3717.14
84|1N229BC05500|R2090815|1010|007.01|185500|185080|0|370580|241560|JONES FARM NO.5 Lot:361  |1315 NE KINNEY ST. HILLSBORO OR, 97124|0.06|3972.16|4149.52
85|1N229BC05600|R2090816|1010|007.01|185500|196400|0|381900|242280|JONES FARM NO.5 Lot:362  |1323 NE KINNEY ST. HILLSBORO OR, 97124|0.06|3984.02|4161.89
86|1N229BC05700|R2090817|1010|007.01|185500|176820|0|362320|235470|JONES FARM NO.5 Lot:363  |1337 NE KINNEY ST. HILLSBORO OR, 97124|0.06|3872.07|4044.9
87|1N229BC05800|R2090818|1010|007.01|185500|180130|0|365630|237930|JONES FARM NO.5 Lot:364  |1345 NE KINNEY ST. HILLSBORO OR, 97124|0.06|3912.37|4087.16
88|1N229BC05900|R2090819|1010|007.01|185500|184310|0|369810|242820|JONES FARM NO.5 Lot:365  |1351 NE KINNEY ST. HILLSBORO OR, 97124|0.06|3992.82|4171.16
89|1N229BC06000|R2090820|1010|007.01|185500|173680|0|359180|232860|JONES FARM NO.5 Lot:366  |1359 NE KINNEY ST. HILLSBORO OR, 97124|0.06|3829.03|4000.08
90|1N229BC06100|R2090821|1010|007.01|185500|168010|0|353510|228980|JONES FARM NO.5 Lot:367  |1367 NE KINNEY ST. HILLSBORO OR, 97124|0.05|3765.36|3933.42
91|1N229BC06200|R2090822|1010|007.01|185500|156510|0|342010|220700|JONES FARM NO.5 Lot:368  |1373 NE KINNEY ST. HILLSBORO OR, 97124|0.05|3629.2|3791.19
92|1N229BC06300|R2090823|1010|007.01|185500|155950|0|341450|220290|JONES FARM NO.5 Lot:369  |1381 NE KINNEY ST. HILLSBORO OR, 97124|0.05|3622.4|3784.15
93|1N229BC06400|R2090824|1010|007.01|185500|168520|0|354020|229560|JONES FARM NO.5 Lot:370  |1389 NE KINNEY ST. HILLSBORO OR, 97124|0.05|3774.86|3943.38
94|1N229BC06500|R2090825|1010|007.01|185500|156160|0|341660|219100|JONES FARM NO.5 Lot:371  |1393 NE KINNEY ST. HILLSBORO OR, 97124|0.06|3602.78|3763.69
95|1N229BC06600|R2090826|1010|007.01|185500|146300|0|331800|219810|JONES FARM NO.5 Lot:372  |1397 NE KINNEY ST. HILLSBORO OR, 97124|0.1|3614.47|3775.88
96|1N229BC06700|R2090827|1010|007.01|185500|186070|0|371570|249700|JONES FARM NO.5 Lot:373  |2990 NE 14TH AVE. HILLSBORO OR, 97124|0.06|4105.97|4289.35
97|1N229BC06800|R2090828|1010|007.01|185500|185780|0|371280|234280|JONES FARM NO.5 Lot:374  |2974 NE 14TH AVE. HILLSBORO OR, 97124|0.07|3852.4|4024.46
98|1N229BC06900|R2090829|1010|007.01|185500|190660|0|376160|242280|JONES FARM NO.5 Lot:375  |2958 NE 14TH AVE. HILLSBORO OR, 97124|0.07|3984.02|4161.89
99|1N229BC07000|R2090830|1010|007.01|185500|183310|0|368810|244060|JONES FARM NO.5 Lot:376  |2940 NE 14TH AVE. HILLSBORO OR, 97124|0.07|4013.29|4192.45
