|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
54|1S206DD12000|R2128807|1010|007.01|153930|205090|0|359020|228250|ARBOR ROSES NO.2 Lot:132  |1129 SE PORTLANDIA AVE. HILLSBORO OR, 97123|0.07|3753.34|3920.86
55|1S206DD12100|R2128808|1010|007.01|153930|208210|0|362140|232990|ARBOR ROSES NO.2 Lot:133  |1133 SE PORTLANDIA AVE. HILLSBORO OR, 97123|0.08|3831.23|4002.32
56|1S206DD12200|R2128809|1010|007.01|153930|209390|0|363320|228810|ARBOR ROSES NO.2 Lot:134  |1136 SE WENLOCK AVE. HILLSBORO OR, 97123|0.08|3762.49|3930.49
57|1S206DD12300|R2128810|1010|007.01|153930|208210|0|362140|232990|ARBOR ROSES NO.2 Lot:135  |1132 SE WENLOCK AVE. HILLSBORO OR, 97123|0.08|3831.23|4002.32
58|1S206DD12400|R2128811|1010|007.01|153930|201090|0|355020|226640|ARBOR ROSES NO.2 Lot:136  |1128 SE WENLOCK AVE. HILLSBORO OR, 97123|0.08|3726.75|3893.23
59|1S206DD12500|R2128812|1010|007.01|153930|202310|0|356240|227000|ARBOR ROSES NO.2 Lot:137  |1122 SE WENLOCK AVE. HILLSBORO OR, 97123|0.08|3732.67|3899.42
60|1S206DD12600|R2128813|1010|007.01|153930|205090|0|359020|228640|ARBOR ROSES NO.2 Lot:138  |1098 SE WENLOCK AVE. HILLSBORO OR, 97123|0.08|3759.79|3927.59
61|1S206DD12700|R2128814|1010|007.01|153930|210540|0|364470|228100|ARBOR ROSES NO.2 Lot:139  |1094 SE WENLOCK AVE. HILLSBORO OR, 97123|0.08|3750.81|3918.28
62|1S206DD12800|R2128815|1010|007.01|153930|198830|0|352760|219900|ARBOR ROSES NO.2 Lot:140  |1097 SE WENLOCK AVE. HILLSBORO OR, 97123|0.07|3615.99|3777.47
63|1S206DD12900|R2128816|1010|007.01|153930|195460|0|349390|217220|ARBOR ROSES NO.2 Lot:141  |1105 SE WENLOCK AVE. HILLSBORO OR, 97123|0.07|3571.95|3731.42
64|1S206DD13000|R2128817|1010|007.01|153930|201290|0|355220|219870|ARBOR ROSES NO.2 Lot:142  |1117 SE WENLOCK AVE. HILLSBORO OR, 97123|0.07|3615.47|3776.93
65|1S206DD13100|R2128818|1010|007.01|153930|194030|0|347960|219520|ARBOR ROSES NO.2 Lot:143  |1123 SE WENLOCK AVE. HILLSBORO OR, 97123|0.07|3609.7|3770.92
66|1S206DD13200|R2128819|1010|007.01|153930|202490|0|356420|221580|ARBOR ROSES NO.2 Lot:144  |1129 SE WENLOCK AVE. HILLSBORO OR, 97123|0.07|3643.58|3806.3
67|1S206DD13300|R2128820|1010|007.01|153930|205090|0|359020|226700|ARBOR ROSES NO.2 Lot:145  |1133 SE WENLOCK AVE. HILLSBORO OR, 97123|0.07|3727.76|3894.24
68|1S206DD13400|R2128821|1010|007.01|153930|208210|0|362140|232990|ARBOR ROSES NO.2 Lot:146  |1137 SE WENLOCK AVE. HILLSBORO OR, 97123|0.08|3831.23|4002.32
69|1S206DD13500|R2128822|1010|007.01|169320|206310|0|375630|226780|ARBOR ROSES NO.2 Lot:147  |1138 SE TAMORA AVE. HILLSBORO OR, 97123|0.08|3729.11|3895.62
70|1S206DD13600|R2128823|1010|007.01|169320|204590|0|373910|193240|ARBOR ROSES NO.2 Lot:148  |1130 SE TAMORA AVE. HILLSBORO OR, 97123|0.07|3177.66|3319.46
71|1S206DD13700|R2128824|1010|007.01|153930|203170|0|357100|217660|ARBOR ROSES NO.2 Lot:149  |1126 SE TAMORA AVE. HILLSBORO OR, 97123|0.07|3579.23|3738.96
72|1S206DD13800|R2128825|1010|007.01|153930|201980|0|355910|216950|ARBOR ROSES NO.2 Lot:150  |1120 SE TAMORA AVE. HILLSBORO OR, 97123|0.07|3567.53|3726.78
73|1S206DD13900|R2128826|1010|007.01|153930|213310|0|367240|224140|ARBOR ROSES NO.2 Lot:151  |1114 SE TAMORA AVE. HILLSBORO OR, 97123|0.07|3685.78|3850.27
74|1S206DD14000|R2128827|1010|007.01|153930|204870|0|358800|218740|ARBOR ROSES NO.2 Lot:152  |1102 SE TAMORA AVE. HILLSBORO OR, 97123|0.07|3596.86|3757.51
75|1S206DD14100|R2128828|1010|007.01|153930|197690|0|351620|214300|ARBOR ROSES NO.2 Lot:153  |1098 SE TAMORA AVE. HILLSBORO OR, 97123|0.07|3523.83|3681.24
76|1S206DD14200|R2128829|1010|007.01|169320|203400|0|372720|229650|ARBOR ROSES NO.2 Lot:154  |1091 SE TAMORA AVE. HILLSBORO OR, 97123|0.05|3776.37|3944.94
77|1S206DD14300|R2128830|1010|007.01|169320|201180|0|370500|228180|ARBOR ROSES NO.2 Lot:155  |1099 SE TAMORA AVE. HILLSBORO OR, 97123|0.07|3752.17|3919.71
78|1S206DD14400|R2128831|1010|007.01|169320|201180|0|370500|228330|ARBOR ROSES NO.2 Lot:156  |1101 SE TAMORA AVE. HILLSBORO OR, 97123|0.07|3754.53|3922.24
79|1S206DD14500|R2128832|1010|007.01|169320|208310|0|377630|220940|ARBOR ROSES NO.2 Lot:157  |1115 SE TAMORA AVE. HILLSBORO OR, 97123|0.07|3633.1|3795.33
80|1S206DD14600|R2128833|1010|007.01|169320|204190|0|373510|218480|ARBOR ROSES NO.2 Lot:158  |1123 SE TAMORA AVE. HILLSBORO OR, 97123|0.07|3592.61|3753.06
81|1S206DD14700|R2128834|1010|007.01|169320|198860|0|368180|215040|ARBOR ROSES NO.2 Lot:159  |1127 SE TAMORA AVE. HILLSBORO OR, 97123|0.07|3536.04|3693.97
82|1S206DD14800|R2128835|1010|007.01|169320|212320|0|381640|223370|ARBOR ROSES NO.2 Lot:160  |1135 SE TAMORA AVE. HILLSBORO OR, 97123|0.07|3673.08|3837.05
83|1S206DD14900|R2128836|1010|007.01|169320|229740|0|399060|233980|ARBOR ROSES NO.2 Lot:161  |1143 SE TAMORA AVE. HILLSBORO OR, 97123|0.08|3847.51|4019.33
84|1S206DD15000|R2128837|1010|007.01|153930|198200|0|352130|214630|ARBOR ROSES NO.2 Lot:162  |956 SE WESTERLAND ST. HILLSBORO OR, 97123|0.12|3529.26|3686.9
85|1S206DD15100|R2128838|1010|007.01|153930|209010|0|362940|195080|ARBOR ROSES NO.2 Lot:163  |998 SE WESTERLAND ST. HILLSBORO OR, 97123|0.11|3207.81|3351.09
86|1S206DD15200|R2128839|1010|007.01|153930|203250|0|357180|217720|ARBOR ROSES NO.2 Lot:164  |1002 SE WESTERLAND ST. HILLSBORO OR, 97123|0.07|3580.07|3739.99
87|1S206DD15300|R2128840|1010|007.01|153930|201110|0|355040|216440|ARBOR ROSES NO.2 Lot:165  |1016 SE WESTERLAND ST. HILLSBORO OR, 97123|0.07|3559.07|3718.0
88|1S206DD15400|R2128841|1010|007.01|153930|207710|0|361640|220460|ARBOR ROSES NO.2 Lot:166  |1024 SE WESTERLAND ST. HILLSBORO OR, 97123|0.07|3625.13|3787.04
89|1S206DD15500|R2128842|1010|007.01|153930|207090|0|361020|220310|ARBOR ROSES NO.2 Lot:167  |1030 SE WESTERLAND ST. HILLSBORO OR, 97123|0.07|3622.76|3784.47
90|1S206DD15600|R2128843|1010|007.01|153930|212040|0|365970|223140|ARBOR ROSES NO.2 Lot:168  |1042 SE WESTERLAND ST. HILLSBORO OR, 97123|0.07|3669.34|3833.11
91|1S206DD15700|R2128844|1010|007.01|153930|206660|0|360590|220090|ARBOR ROSES NO.2 Lot:169  |1056 SE WESTERLAND ST. HILLSBORO OR, 97123|0.07|3619.04|3780.72
92|1S206DD15800|R2128845|1010|007.01|153930|198550|0|352480|215030|ARBOR ROSES NO.2 Lot:170  |1068 SE WESTERLAND ST. HILLSBORO OR, 97123|0.07|3535.87|3693.8
93|1S206DD15900|R2128846|1010|007.01|153930|213400|0|367330|224210|ARBOR ROSES NO.2 Lot:171  |1074 SE WESTERLAND ST. HILLSBORO OR, 97123|0.08|3686.78|3851.46
94|1S206DD16000|R2128847|1010|007.01|153930|192640|0|346570|234280|ARBOR ROSES NO.2 Lot:172  |1182 SE HANDEL AVE. HILLSBORO OR, 97123|0.07|3852.4|4024.46
95|1S206DD16100|R2128848|1010|007.01|153930|195220|0|349150|223020|ARBOR ROSES NO.2 Lot:173  |1186 SE HANDEL AVE. HILLSBORO OR, 97123|0.06|3667.3|3831.02
96|1S206DD16200|R2128849|1010|007.01|153930|199540|0|353470|226270|ARBOR ROSES NO.2 Lot:174  |1194 SE HANDEL AVE. HILLSBORO OR, 97123|0.06|3720.66|3886.87
97|1S206DD16300|R2128850|1010|007.01|153930|188650|0|342580|192920|ARBOR ROSES NO.2 Lot:175  |1198 SE HANDEL AVE. HILLSBORO OR, 97123|0.07|3172.43|3313.98
98|1S206DD16400|R2128851|1010|007.01|153930|198140|0|352070|223490|ARBOR ROSES NO.2 Lot:176  |1120 SE WESTERLAND ST. HILLSBORO OR, 97123|0.07|3675.09|3839.11
99|1S206DD16500|R2128852|1010|007.01|153930|217550|0|371480|237960|ARBOR ROSES NO.2 Lot:177  |1119 SE ROUNDELAY ST. HILLSBORO OR, 97123|0.07|3912.88|4087.67
