|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
25|1N232AD01200|R711000|1010|007.01|179530|167150|0|346680|172970|HILLAIRE NO.4 Lot:10 11 |2569 NE GRANT ST. HILLSBORO OR, 97124|0.35|2844.34|2971.27
26|1N232AD01300|R711019|1010|007.01|179530|165880|0|345410|172470|HILLAIRE NO.4 Lot:11 11 |2591 NE GRANT ST. HILLSBORO OR, 97124|0.35|2836.04|2962.7
27|1N232AD01400|R711028|1010|007.01|155050|135280|0|290330|148280|HILLAIRE NO.4 Lot:12 11 |2617 NE GRANT ST. HILLSBORO OR, 97124|0.21|2438.4|2547.16
28|1N232AD01500|R711037|1010|007.01|163210|147440|0|310650|157780|HILLAIRE NO.4 Lot:13 11 |2629 NE GRANT ST. HILLSBORO OR, 97124|0.21|2594.53|2710.34
29|1N232AD01600|R711046|1010|007.01|163210|157430|0|320640|157970|HILLAIRE NO.4 Lot:14 11 |2639 NE GRANT ST. HILLSBORO OR, 97124|0.21|2597.58|2713.62
30|1N232AD01700|R711055|1010|007.01|179530|157500|0|337030|165330|HILLAIRE NO.4 Lot:15 11 |2669 NE GRANT ST. HILLSBORO OR, 97124|0.35|2718.68|2840.05
31|1N232AD01800|R711064|1010|007.01|179530|348500|0|528030|259670|HILLAIRE NO.4 Lot:16 11 |2697 NE GRANT ST. HILLSBORO OR, 97124|0.32|4269.92|4460.6
32|1N232AD01900|R711073|1010|007.01|172270|148880|0|321150|164050|HILLAIRE NO.4 Lot:17 11 |2735 NE GRANT ST. HILLSBORO OR, 97124|0.21|2697.66|2818.07
33|1N232AD02000|R711082|1010|007.01|155050|181140|0|336190|124860|HILLAIRE NO.4 Lot:18 11 |2759 NE GRANT ST. HILLSBORO OR, 97124|0.16|2053.24|2144.84
34|1N232AD02001|R2009757|9400|007.01|0|0|0|0|0|HILLAIRE NO.4 Lot:16, 18 11 |   . HILLSBORO OR, 97124|0.09|0.0|0.0
35|1N232AD02100|R2115115|2210|007.01|4317200|0|0|4317200|2947370|2002-067 PARTITION PLAT Lot:1  |880 NE 25TH AVE. HILLSBORO OR, 97124|5.63|48464.88|50629.93
36|1N232AD02100|R2115116|2210|007.01|0|8146410|0|8146410|6857780|2002-067 PARTITION PLAT Lot:1  |880 NE 25TH AVE. HILLSBORO OR, 97124||112765.22|117802.94
37|1N232AD02200|R2115117|2210|007.01|6867780|0|0|6867780|4687900|2002-067 PARTITION PLAT Lot:2  |857 NE 25TH AVE. HILLSBORO OR, 97124|8.96|77085.02|80528.75
38|1N232AD02200|R2116795|2210|007.01|0|11493220|0|11493220|9257000|2002-067 PARTITION PLAT Lot:2  |857 NE 25TH AVE. HILLSBORO OR, 97124||182216.54|159016.75
39|1N232BA00201|R711108|1010|007.01|163730|224210|0|387940|211090|MCLAR PARK Lot:14  |1134 NE 21ST AVE. HILLSBORO OR, 97124|0.17|3471.19|3626.12
40|1N232BA00202|R711117|1010|007.01|163730|252430|0|416160|237720|MCLAR PARK Lot:15  |1084 NE 21ST AVE. HILLSBORO OR, 97124|0.17|3908.99|4083.57
41|1N232BA00203|R711126|1010|007.01|163730|223390|0|387120|210220|MCLAR PARK Lot:13  |2169 NE BARBERRY CT. HILLSBORO OR, 97124|0.16|3456.78|3611.18
42|1N232BA00204|R711135|1010|007.01|163730|280860|0|444590|247640|MCLAR PARK Lot:12  |2185 NE BARBERRY CT. HILLSBORO OR, 97124|0.22|4072.1|4253.95
43|1N232BA00205|R711144|1010|007.01|163730|268490|0|432220|242130|MCLAR PARK Lot:11  |2197 NE BARBERRY CT. HILLSBORO OR, 97124|0.18|3981.48|4159.3
44|1N232BA00206|R711153|1010|007.01|163730|276490|0|440220|242830|MCLAR PARK Lot:10  |2223 NE BARBERRY CT. HILLSBORO OR, 97124|0.25|3993.0|4171.36
45|1N232BA00207|R711162|1010|007.01|163730|232470|0|396200|207910|MCLAR PARK Lot:9  |2247 NE BARBERRY CT. HILLSBORO OR, 97124|0.23|3418.86|3571.48
46|1N232BA00208|R711171|1010|007.01|163730|283560|0|447290|248850|MCLAR PARK Lot:8  |2263 NE BARBERRY CT. HILLSBORO OR, 97124|0.2|4092.08|4274.76
47|1N232BA00209|R711180|1010|007.01|163730|236030|0|399760|217700|MCLAR PARK Lot:7  |2289 NE BARBERRY CT. HILLSBORO OR, 97124|0.18|3579.74|3739.64
48|1N232BA00210|R711199|1010|007.01|163730|250480|0|414210|225140|MCLAR PARK Lot:6  |2278 NE BARBERRY CT. HILLSBORO OR, 97124|0.2|3702.17|3867.47
49|1N232BA00211|R711206|1010|007.01|163730|243560|0|407290|217920|MCLAR PARK Lot:5, 6  |2254 NE BARBERRY CT. HILLSBORO OR, 97124|0.2|3583.49|3743.44
50|1N232BA00211|R711206|1010|007.01|163730|243560|0|407290|217920|MCLAR PARK Lot:5, 6  |2254 NE BARBERRY CT. HILLSBORO OR, 97124|0.2|3583.49|3743.44
51|1N232BA00212|R711215|1010|007.01|163730|226590|0|390320|206910|MCLAR PARK Lot:4  |2234 NE BARBERRY CT. HILLSBORO OR, 97124|0.16|3402.41|3554.3
52|1N232BA00213|R711224|1010|007.01|163730|236310|0|400040|221190|MCLAR PARK Lot:3  |2174 NE BARBERRY CT. HILLSBORO OR, 97124|0.16|3637.15|3799.6
53|1N232BA00214|R711233|1010|007.01|163730|239080|0|402810|224000|MCLAR PARK Lot:2  |2156 NE BARBERRY CT. HILLSBORO OR, 97124|0.16|3683.41|3847.85
54|1N232BA00215|R711242|1010|007.01|163730|234840|0|398570|213800|MCLAR PARK Lot:1  |2132 NE BARBERRY CT. HILLSBORO OR, 97124|0.16|3515.71|3672.65
55|1N232BA00300|R711251|7010|007.01|504000|2704160|0|3208160|1362390|HILLSBORO ACRES Lot:21, 28  |1038 NE 21ST AVE. HILLSBORO OR, 97124|1.21|22402.34|23403.13
56|1N232BA00301|R711260|1010|007.01|164480|149700|0|314180|156700|HILLSBORO ACRES Lot:21, 28  |1038 NE 21ST AVE. HILLSBORO OR, 97124|0.16|2576.74|2691.77
57|1N232BA00400|R711279|7010|007.01|420000|2661010|0|3081010|1411490|HILLSBORO ACRES Lot:28  |902 NE 21ST AVE. HILLSBORO OR, 97124|2.02|23209.7|24246.57
58|1N232BA00403|R711304|1010|007.01|156990|332630|0|489620|240240|HILLSBORO ACRES Lot:28  |972 NE 21ST AVE. HILLSBORO OR, 97124|0.33|3950.47|4126.82
59|1N232BA00500|R711322|2210|007.01|278780|336460|0|615240|563630|HILLSBORO ACRES Lot:28  |2261 NE CORNELL RD. HILLSBORO OR, 97124|0.4|9268.12|9682.01
60|1N232BA00502|R2120264|2210|007.01|153330|130840|0|284170|260300|HILLSBORO ACRES Lot:28  |2251 NE CORNELL RD. HILLSBORO OR, 97124|0.22|4280.25|4471.45
61|1N232BA00600|R711331|2210|007.01|271810|370020|0|641830|615110|HILLSBORO ACRES Lot:28  |2201 NE CORNELL RD. HILLSBORO OR, 97124|0.39|10114.59|10554.18
62|1N232BA00700|R711340|2210|007.01|217450|413570|0|631020|433490|HILLSBORO ACRES Lot:28  |2139 NE CORNELL RD. HILLSBORO OR, 97124|0.21|7128.17|7446.48
63|1N232BA00800|R711359|2210|007.01|320550|395260|0|715810|636940|HILLSBORO ACRES Lot:29  |1985 NE CORNELL RD. HILLSBORO OR, 97124|0.41|10473.5|10941.38
64|1N232BA00900|R711377|2210|007.01|286200|256390|0|542590|486680|HILLSBORO ACRES Lot:30  |1853 NE CORNELL RD. HILLSBORO OR, 97124|0.36|7864.84|8360.19
65|1N232BA01000|R711386|2210|007.01|249910|417890|0|667800|360070|HILLSBORO ACRES Lot:30  |1803 NE CORNELL RD. HILLSBORO OR, 97124|0.27|5920.9|6185.27
66|1N232BA01100|R711395|2210|007.01|168560|23630|0|192190|192190|HILLSBORO ACRES Lot:30  |1733 NE CORNELL RD. HILLSBORO OR, 97124|0.22|3310.99|3255.89
67|1N232BA01101|R711402|2210|007.01|423340|599280|0|1022620|833590|HILLSBORO ACRES Lot:30  |1929 NE CORNELL RD. HILLSBORO OR, 97124|0.55|13707.18|14319.4
68|1N232BA01102|R711420|2210|007.01|314820|130500|0|445320|445320|HILLSBORO ACRES Lot:30  |1729 NE CORNELL RD. HILLSBORO OR, 97124|0.36|7162.09|7544.16
69|1N232BA01103|R711439|2210|007.01|585960|1307830|0|1893790|1261380|HILLSBORO ACRES Lot:29  |1991 NE CORNELL RD. HILLSBORO OR, 97124|0.87|20741.54|21667.96
70|1N232BA01104|R711448|7010|007.01|1000000|5051990|0|6051990|2710490|HILLSBORO ACRES Lot:30  |990 NE 17TH AVE. HILLSBORO OR, 97124|2.78|44569.8|46560.79
71|1N232BA01123|R711466|7010|007.01|84000|408990|0|492990|263580|HILLSBORO ACRES Lot:29  |1001 NE 21ST AVE. HILLSBORO OR, 97124|0.31|4334.28|4527.78
72|1N232BA01124|R711475|7010|007.01|84000|408990|0|492990|263580|HILLSBORO ACRES Lot:29  |1001 NE 21ST AVE. HILLSBORO OR, 97124|0.24|4334.28|4527.78
73|1N232BA01125|R711484|7010|007.01|84000|438210|0|522210|280410|HILLSBORO ACRES Lot:29  |1001 NE 21ST AVE. HILLSBORO OR, 97124|0.24|4611.04|4816.89
74|1N232BA01126|R711493|7010|007.01|84000|408990|0|492990|263580|HILLSBORO ACRES Lot:29  |1001 NE 21ST AVE. HILLSBORO OR, 97124|0.31|4334.28|4527.78
75|1N232BA01127|R711509|7010|007.01|84000|409000|0|493000|263560|HILLSBORO ACRES Lot:29, 30  |1001 NE 21ST AVE. HILLSBORO OR, 97124|0.19|4333.93|4527.44
76|1N232BA01128|R711518|7010|007.01|84000|408990|0|492990|263580|HILLSBORO ACRES Lot:29  |1001 NE 21ST AVE. HILLSBORO OR, 97124|0.19|4334.28|4527.78
77|1N232BA01129|R711527|7010|007.01|84000|438210|0|522210|280410|HILLSBORO ACRES Lot:29  |1001 NE 21ST AVE. HILLSBORO OR, 97124|0.24|4611.04|4816.89
78|1N232BA01130|R1311707|2210|007.01|612300|528450|0|1140750|840600|HILLSBORO ACRES Lot:29  |2011 NE CORNELL RD. HILLSBORO OR, 97124|0.83|13822.41|14439.82
79|1N232BA01201|R711536|7010|007.01|378000|1543980|0|1921980|1078820|HILLSBORO ACRES Lot:19  |1046 NE 17TH AVE. HILLSBORO OR, 97124|0.94|17739.51|18531.96
80|1N232BA01500|R711554|1010|007.01|111130|120600|0|231730|108520|CORNELL PLACE Lot:1  |1820 NE BARBERRY DR. HILLSBORO OR, 97124|0.09|1784.45|1864.16
81|1N232BA01501|R1204360|1010|007.01|111130|120990|0|232120|108520|CORNELL PLACE Lot:1  |1822 NE BARBERRY DR. HILLSBORO OR, 97124|0.08|1784.45|1864.16
82|1N232BA01600|R711563|1010|007.01|189120|237590|0|426710|231700|CORNELL PLACE Lot:2  |1836 NE BARBERRY DR. HILLSBORO OR, 97124|0.27|3810.06|3980.15
83|1N232BA01700|R711572|1010|007.01|189120|220920|0|410040|237430|CORNELL PLACE Lot:3  |1860 NE BARBERRY DR. HILLSBORO OR, 97124|0.28|3904.24|4078.58
84|1N232BA01800|R711581|1010|007.01|163730|213190|0|376920|174020|CORNELL PLACE Lot:4  |1878 NE BARBERRY DR. HILLSBORO OR, 97124|0.18|2861.61|2989.3
85|1N232BA01900|R711607|1010|007.01|111130|124970|0|236100|91090|CORNELL PLACE Lot:5  |1918 NE BARBERRY DR. HILLSBORO OR, 97124|0.06|1497.88|1564.74
86|1N232BA01901|R711616|1010|007.01|111130|123780|0|234910|97530|CORNELL PLACE Lot:5  |1916 NE BARBERRY DR. HILLSBORO OR, 97124|0.09|1603.74|1675.37
87|1N232BA02000|R711625|1010|007.01|111130|119040|0|230170|104900|CORNELL PLACE Lot:6  |1928 NE BARBERRY DR. HILLSBORO OR, 97124|0.08|1725.02|1801.98
88|1N232BA02001|R711634|1010|007.01|111130|125200|0|236330|105880|CORNELL PLACE Lot:6  |1930 NE BARBERRY DR. HILLSBORO OR, 97124|0.08|1741.1|1818.78
89|1N232BA02100|R711643|1010|007.01|163730|205000|0|368730|213020|CORNELL PLACE Lot:7  |1942 NE BARBERRY DR. HILLSBORO OR, 97124|0.19|3502.85|3659.25
90|1N232BA02200|R711652|1010|007.01|180110|214580|0|394690|227270|CORNELL PLACE Lot:8  |1954 NE BARBERRY DR. HILLSBORO OR, 97124|0.2|3737.25|3904.03
91|1N232BA02300|R711661|1010|007.01|163730|215330|0|379060|220260|CORNELL PLACE Lot:9  |1974 NE BARBERRY DR. HILLSBORO OR, 97124|0.15|3621.91|3783.65
92|1N232BA02400|R711670|1010|007.01|163730|211540|0|375270|216210|CORNELL PLACE Lot:10  |1990 NE BARBERRY DR. HILLSBORO OR, 97124|0.16|3555.34|3714.04
93|1N232BA02600|R711689|7010|007.01|220000|611390|0|831390|624190|CORNELL PLACE Lot:11  |1955 NE BARBERRY DR. HILLSBORO OR, 97124|0.64|10263.81|10722.33
94|1N232BA02700|R711698|1010|007.01|111130|96920|0|208050|79320|CORNELL PLACE Lot:12  |1881 NE BARBERRY DR. HILLSBORO OR, 97124|0.1|1304.3|1362.55
95|1N232BA02701|R711705|1010|007.01|111130|96920|0|208050|79630|CORNELL PLACE Lot:12  |1883 NE BARBERRY DR. HILLSBORO OR, 97124|0.07|1309.52|1367.87
96|1N232BA02800|R711714|1010|007.01|111130|118640|0|229770|104570|CORNELL PLACE Lot:15  |1887 NE BARBERRY DR. HILLSBORO OR, 97124|0.07|1719.59|1796.31
97|1N232BA02801|R711723|1010|007.01|111130|159110|0|270240|126750|CORNELL PLACE Lot:15  |1885 NE BARBERRY DR. HILLSBORO OR, 97124|0.1|2084.23|2177.33
98|1N232BA02900|R711732|1010|007.01|111130|119730|0|230860|103460|CORNELL PLACE Lot:17  |1889 NE BARBERRY DR. HILLSBORO OR, 97124|0.08|1701.29|1777.24
99|1N232BA02901|R711741|1010|007.01|111130|120670|0|231800|106290|CORNELL PLACE Lot:17  |1891 NE BARBERRY DR. HILLSBORO OR, 97124|0.09|1747.85|1825.85
100|1N232BA03000|R711750|1010|007.01|111130|113590|0|224720|98810|CORNELL PLACE Lot:19  |1895 NE BARBERRY DR. HILLSBORO OR, 97124|0.09|1624.92|1697.34
101|1N232BA03001|R711769|1010|007.01|111130|113590|0|224720|100320|CORNELL PLACE Lot:19  |1893 NE BARBERRY DR. HILLSBORO OR, 97124|0.08|1649.63|1723.29
102|1N232BA03200|R711778|1010|007.01|111130|115590|0|226720|98420|CORNELL PLACE Lot:22  |1847 NE BARBERRY DR. HILLSBORO OR, 97124|0.08|1618.47|1690.65
