|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
45|1S209DB09100|R2133206|1010|029.13|136060|185910|0|321970|203110|BROOKWOOD CROSSING Lot:22  |3518 SE PINEWOOD AVE. HILLSBORO OR, 97123|0.05|3339.91|3489.01
46|1S209DB09200|R2133207|1010|029.13|136060|187480|0|323540|196530|BROOKWOOD CROSSING Lot:23  |3504 SE PINEWOOD AVE. HILLSBORO OR, 97123|0.05|3231.7|3375.99
47|1S209DB09300|R2133208|1010|029.13|136060|188010|0|324070|204980|BROOKWOOD CROSSING Lot:24  |3496 SE PINEWOOD AVE. HILLSBORO OR, 97123|0.05|3370.59|3521.15
48|1S209DB09400|R2133209|1010|029.13|136060|186780|0|322840|204350|BROOKWOOD CROSSING Lot:25  |3482 SE PINEWOOD AVE. HILLSBORO OR, 97123|0.05|3360.24|3510.33
49|1S209DB09500|R2133210|1010|029.13|136060|187480|0|323540|196530|BROOKWOOD CROSSING Lot:26  |3468 SE PINEWOOD AVE. HILLSBORO OR, 97123|0.05|3231.7|3375.99
50|1S209DB09600|R2133211|1010|029.13|136060|188010|0|324070|206790|BROOKWOOD CROSSING Lot:27  |3454 SE PINEWOOD AVE. HILLSBORO OR, 97123|0.05|3400.38|3552.24
51|1S209DB09700|R2133212|1010|029.13|136060|204330|0|340390|216510|BROOKWOOD CROSSING Lot:28  |3440 SE PINEWOOD AVE. HILLSBORO OR, 97123|0.05|3560.25|3719.22
52|1S209DB09800|R2133213|1010|029.13|136060|183920|0|319980|194570|BROOKWOOD CROSSING Lot:29  |3426 SE PINEWOOD AVE. HILLSBORO OR, 97123|0.05|3199.51|3342.33
53|1S209DB09900|R2133214|1010|029.13|136060|188010|0|324070|206790|BROOKWOOD CROSSING Lot:30  |3412 SE PINEWOOD AVE. HILLSBORO OR, 97123|0.06|3400.38|3552.24
54|1S209DB10000|R2133215|1010|029.13|136060|209140|0|345200|217330|BROOKWOOD CROSSING Lot:31  |3416 SE ALEXANDER ST. HILLSBORO OR, 97123|0.09|3573.65|3733.3
55|1S209DB10100|R2133216|1010|029.13|136060|216970|0|353030|222020|BROOKWOOD CROSSING Lot:32  |3438 SE ALEXANDER ST. HILLSBORO OR, 97123|0.07|3650.88|3813.84
56|1S209DB10200|R2133217|1010|029.13|136060|207060|0|343120|218380|BROOKWOOD CROSSING Lot:33  |3454 SE ALEXANDER ST. HILLSBORO OR, 97123|0.07|3590.91|3751.33
57|1S209DB10300|R2133218|1010|029.13|136060|209140|0|345200|219330|BROOKWOOD CROSSING Lot:34  |3472 SE ALEXANDER ST. HILLSBORO OR, 97123|0.09|3606.68|3767.66
58|1S209DB10400|R2133219|1010|029.13|136060|191680|0|327740|207110|BROOKWOOD CROSSING Lot:35  |4533 SE TEAKWOOD ST. HILLSBORO OR, 97123|0.05|3405.62|3557.71
59|1S209DB10500|R2133220|1010|029.13|136060|183920|0|319980|194570|BROOKWOOD CROSSING Lot:36  |4541 SE TEAKWOOD ST. HILLSBORO OR, 97123|0.05|3199.51|3342.33
60|1S209DB10600|R2133221|1010|029.13|136060|206210|0|342270|214990|BROOKWOOD CROSSING Lot:37  |4555 SE TEAKWOOD ST. HILLSBORO OR, 97123|0.05|3535.21|3693.11
61|1S209DB10700|R2133222|1010|029.13|136060|188010|0|324070|204980|BROOKWOOD CROSSING Lot:38  |4567 SE TEAKWOOD ST. HILLSBORO OR, 97123|0.05|3370.59|3521.15
62|1S209DB10800|R2133223|1010|029.13|136060|183920|0|319980|194570|BROOKWOOD CROSSING Lot:39  |4573 SE TEAKWOOD ST. HILLSBORO OR, 97123|0.05|3199.51|3342.33
63|1S209DB10900|R2133224|1010|029.13|136060|185910|0|321970|205490|BROOKWOOD CROSSING Lot:40  |4585 SE TEAKWOOD ST. HILLSBORO OR, 97123|0.05|3379.05|3529.91
64|1S209DB11000|R2133225|1010|029.13|136060|188010|0|324070|206790|BROOKWOOD CROSSING Lot:41  |4599 SE TEAKWOOD ST. HILLSBORO OR, 97123|0.06|3400.38|3552.24
65|1S209DB11100|R2133226|1010|029.13|136060|223340|0|359400|227930|BROOKWOOD CROSSING Lot:42  |4596 SE TEAKWOOD ST. HILLSBORO OR, 97123|0.09|3748.09|3915.36
66|1S209DB11200|R2133227|1010|029.13|136060|209140|0|345200|219330|BROOKWOOD CROSSING Lot:43  |4582 SE TEAKWOOD ST. HILLSBORO OR, 97123|0.07|3606.68|3767.66
67|1S209DB11300|R2133228|1010|029.13|136060|207060|0|343120|216200|BROOKWOOD CROSSING Lot:44  |4566 SE TEAKWOOD ST. HILLSBORO OR, 97123|0.07|3555.18|3713.9
68|1S209DB11400|R2133229|1010|029.13|136060|212150|0|348210|221270|BROOKWOOD CROSSING Lot:45  |4550 SE TEAKWOOD ST. HILLSBORO OR, 97123|0.07|3638.52|3800.97
69|1S209DB11500|R2133230|1010|029.13|136060|209140|0|345200|219330|BROOKWOOD CROSSING Lot:46  |4538 SE TEAKWOOD ST. HILLSBORO OR, 97123|0.07|3606.68|3767.66
70|1S209DB11600|R2133231|1010|029.13|136060|212150|0|348210|221270|BROOKWOOD CROSSING Lot:47  |3510 SE ALEXANDER ST. HILLSBORO OR, 97123|0.08|3638.52|3800.97
71|1S209DB11700|R2133232|1010|029.13|136060|209140|0|345200|219330|BROOKWOOD CROSSING Lot:48  |3528 SE ALEXANDER ST. HILLSBORO OR, 97123|0.07|3606.68|3767.66
72|1S209DB11800|R2133233|1010|029.13|136060|205690|0|341750|217540|BROOKWOOD CROSSING Lot:49  |3544 SE ALEXANDER ST. HILLSBORO OR, 97123|0.07|3577.2|3736.89
73|1S209DB11900|R2133234|1010|029.13|136060|216970|0|353030|224130|BROOKWOOD CROSSING Lot:50  |3566 SE ALEXANDER ST. HILLSBORO OR, 97123|0.07|3685.6|3850.13
74|1S209DB12000|R2133235|1010|029.13|136060|209140|0|345200|219330|BROOKWOOD CROSSING Lot:51  |3588 SE ALEXANDER ST. HILLSBORO OR, 97123|0.08|3606.68|3767.66
75|1S209DB12100|R2133236|1010|029.13|136060|212150|0|348210|221270|BROOKWOOD CROSSING Lot:52  |4537 SE DAVIS RD. HILLSBORO OR, 97123|0.08|3638.52|3800.97
76|1S209DB12200|R2133237|1010|029.13|136060|205350|0|341410|217040|BROOKWOOD CROSSING Lot:53  |4551 SE DAVIS RD. HILLSBORO OR, 97123|0.08|3568.92|3728.32
77|1S209DB12300|R2133238|1010|029.13|136060|203410|0|339470|216200|BROOKWOOD CROSSING Lot:54  |4569 SE DAVIS RD. HILLSBORO OR, 97123|0.08|3555.18|3713.9
78|1S209DB12400|R2133239|1010|029.13|136060|221860|0|357920|227090|BROOKWOOD CROSSING Lot:55  |4583 SE DAVIS RD. HILLSBORO OR, 97123|0.08|3734.23|3900.94
79|1S209DB12500|R2133240|1010|029.13|136060|209140|0|345200|219330|BROOKWOOD CROSSING Lot:56  |4597 SE DAVIS RD. HILLSBORO OR, 97123|0.09|3606.68|3767.66
80|1S209DB12600|R2133321|9400|029.13|0|0|0|0|0|BROOKWOOD CROSSING Lot:A  |   . HILLSBORO OR, 97123|0.1|0.0|0.0
81|1S209DB12700|R2133323|1000|029.13|0|0|0|0|0|BROOKWOOD CROSSING Lot:B  |   . HILLSBORO OR, 97123|0.04|0.0|0.0
82|1S209DB12800|R2133324|0000|029.13|0|0|0|0|0|BROOKWOOD CROSSING Lot:C  |   . HILLSBORO OR, 97123|0.05|0.0|0.0
83|1S209DB12900|R2133326|9400|029.13|0|0|0|0|0|BROOKWOOD CROSSING Lot:D  |   . HILLSBORO OR, 97123|0.2|0.0|0.0
84|1S209DB13000|R2133327|0000|029.13|0|0|0|0|0|BROOKWOOD CROSSING Lot:E  |   . HILLSBORO OR, 97123|0.08|0.0|0.0
85|1S209DB13100|R2133328|0000|029.13|0|0|0|0|0|BROOKWOOD CROSSING Lot:F  |   . HILLSBORO OR, 97123|0.18|0.0|0.0
86|1S209DB13200|R2133339|0000|029.13|0|0|0|0|0|BROOKWOOD CROSSING Lot:P  |   . HILLSBORO OR, 97123|0.13|0.0|0.0
87|1S209DB13300|R2133340|9400|029.13|0|0|0|0|0|BROOKWOOD CROSSING Lot:Q  |   . HILLSBORO OR, 97123|0.16|0.0|0.0
88|1S209DB13400|R2150290|1010|029.13|136060|194650|0|330710|212780|BROOKWOOD CROSSING NO.3 Lot:350  |4613 SE SANDALWOOD ST. HILLSBORO OR, 97123|0.07|3498.95|3655.13
89|1S209DB13500|R2150291|1010|029.13|136060|214640|0|350700|200630|BROOKWOOD CROSSING NO.3 Lot:351  |4607 SE SANDALWOOD ST. HILLSBORO OR, 97123|0.06|3299.12|3446.39
90|1S209DB13600|R2150292|1010|029.13|136060|245520|0|381580|230320|BROOKWOOD CROSSING NO.3 Lot:352  |4595 SE LONE OAK ST. HILLSBORO OR, 97123|0.09|3787.41|3956.43
91|1S209DB13700|R2150293|1010|029.13|136060|233340|0|369400|210690|BROOKWOOD CROSSING NO.3 Lot:353  |4577 SE LONE OAK ST. HILLSBORO OR, 97123|0.08|3464.58|3619.24
92|1S209DB13800|R2150294|1010|029.13|136060|245520|0|381580|217330|BROOKWOOD CROSSING NO.3 Lot:354  |4561 SE LONE OAK ST. HILLSBORO OR, 97123|0.08|3573.65|3733.3
93|1S209DB13900|R2150295|9400|029.13|0|0|0|0|0|BROOKWOOD CROSSING NO.3 Lot:AA  |   . HILLSBORO OR, 97123|2.41|0.0|0.0
94|1S209DB14000|R2150296|9400|029.13|0|0|0|0|0|BROOKWOOD CROSSING NO.3 Lot:BB  |   . HILLSBORO OR, 97123|0.39|0.0|0.0
95|1S209DB14100|R2150297|9400|029.13|0|0|0|0|0|BROOKWOOD CROSSING NO.3 Lot:CC  |   . HILLSBORO OR, 97123|0.13|0.0|0.0
96|1S209DB14200|R2150298|0000|029.13|0|0|0|0|0|BROOKWOOD CROSSING NO.3 Lot:JJ  |   . HILLSBORO OR, 97123|0.05|0.0|0.0
97|1S209DB14300|R2150299|0000|029.13|0|0|0|0|0|BROOKWOOD CROSSING NO.3 Lot:KK  |   . HILLSBORO OR, 97123|0.06|0.0|0.0
98|1S209DB14400|R2150300|0000|029.13|0|0|0|0|0|BROOKWOOD CROSSING NO.3 Lot:LL  |   . HILLSBORO OR, 97123|0.08|0.0|0.0
99|1S209DB14600|R2152014|1010|029.13|136060|197130|0|333190|168530|BROOKWOOD CROSSING NO.4 Lot:355  |3384 SE SPRINGWOOD PL. HILLSBORO OR, 97123|0.06|2771.35|2895.02
100|1S209DB14700|R2152213|1010|029.13|159130|194650|0|353780|175650|BROOKWOOD CROSSING NO.4 Lot:356  |3350 SE SPRINGWOOD PL. HILLSBORO OR, 97123|0.05|2888.38|3017.33
