|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
24|1N233BD06000|R1141776|1010|007.01|169090|156260|0|325350|174920|LAURA NO.2 Lot:58  |565 NE 40TH AVE. HILLSBORO OR, 97124||2876.36|3004.78
25|1N233BD06100|R1141785|1010|007.01|177140|166090|0|343230|188510|LAURA NO.2 Lot:59  |576 NE 40TH AVE. HILLSBORO OR, 97124||3099.74|3238.23
26|1N233BD06200|R1141794|1010|007.01|187870|142950|0|330820|174740|LAURA NO.2 Lot:60  |554 NE 40TH AVE. HILLSBORO OR, 97124||2873.48|3001.69
27|1N233BD06300|R1141801|1010|007.01|178930|147720|0|326650|173780|LAURA NO.2 Lot:61  |567 NE 41ST AVE. HILLSBORO OR, 97124||2857.56|2985.2
28|1N233BD06400|R1141810|1010|007.01|187870|151170|0|339040|179800|LAURA NO.2 Lot:62  |579 NE 41ST AVE. HILLSBORO OR, 97124||2956.64|3088.59
29|1N233BD06500|R1141829|1010|007.01|169090|203460|0|372550|214610|LAURA NO.2 Lot:63  |591 NE 41ST AVE. HILLSBORO OR, 97124||3528.92|3686.57
30|1N233BD06600|R1141838|1010|007.01|177140|142070|0|319210|174740|LAURA NO.2 Lot:64  |580 NE 41ST AVE. HILLSBORO OR, 97124||2873.48|3001.69
31|1N233BD06700|R1141847|1010|007.01|187870|141750|0|329620|174740|LAURA NO.2 Lot:65  |592 NE 41ST AVE. HILLSBORO OR, 97124||2873.48|3001.69
32|1N233BD06800|R1141856|1010|007.01|178930|147560|0|326490|179450|LAURA NO.2 Lot:66  |560 NE 41ST AVE. HILLSBORO OR, 97124||2950.89|3082.58
33|1N233CA00101|R721035|1010|007.01|188090|354480|0|542570|310350|BROGDEN ACRES Lot:1  |4257 NE JACKSON ST. HILLSBORO OR, 97124|0.34|5103.38|5331.18
34|1N233CA00102|R721044|1010|007.01|188090|351470|0|539560|313190|BROGDEN ACRES Lot:1  |4171 NE JACKSON ST. HILLSBORO OR, 97124|0.35|5149.93|5379.99
35|1N233CA00103|R721053|1010|007.01|208990|161120|0|370110|194360|BROGDEN ACRES Lot:1  |4193 NE BROGDEN ST. HILLSBORO OR, 97124|0.35|3195.96|3338.74
36|1N233CA00104|R721062|1010|007.01|208990|244300|0|453290|223800|BROGDEN ACRES Lot:1  |4227 NE BROGDEN ST. HILLSBORO OR, 97124|0.35|3680.18|3844.42
37|1N233CA00105|R721071|1010|007.01|188090|262130|0|450220|335470|BROGDEN ACRES Lot:1  |4205 NE JACKSON ST. HILLSBORO OR, 97124|0.35|5516.29|5762.7
38|1N233CA00106|R721080|1010|007.01|208990|167050|0|376040|210850|BROGDEN ACRES Lot:1  |4167 NE BROGDEN ST. HILLSBORO OR, 97124|0.35|3467.11|3621.96
39|1N233CA00107|R1233169|1010|007.01|188090|208770|0|396860|229170|BROGDEN ACRES Lot:1  |385 NE 43RD AVE. HILLSBORO OR, 97124|0.31|3768.42|3936.69
40|1N233CA00201|R721099|1010|007.01|208990|133660|0|342650|174280|BROGDEN ACRES Lot:2  |4127 NE BROGDEN ST. HILLSBORO OR, 97124|0.35|2865.86|2993.78
41|1N233CA00202|R721106|1010|007.01|208990|212460|0|421450|236360|BROGDEN ACRES Lot:2  |4025 NE BROGDEN ST. HILLSBORO OR, 97124|0.35|3886.65|4060.19
42|1N233CA00203|R721115|1010|007.01|208990|135690|0|344680|188760|BROGDEN ACRES Lot:2  |4061 NE BROGDEN ST. HILLSBORO OR, 97124|0.35|3103.98|3242.52
43|1N233CA00204|R721124|1010|007.01|208990|101790|0|310780|151430|BROGDEN ACRES Lot:2  |4103 NE BROGDEN ST. HILLSBORO OR, 97124|0.35|2490.01|2601.27
44|1N233CA00300|R721133|1010|007.01|189990|163810|0|353800|222310|BROGDEN ACRES Lot:3  |3941 NE BROGDEN ST. HILLSBORO OR, 97124|0.16|3655.62|3818.82
45|1N233CA00302|R721142|1910|007.01|561590|72410|0|634000|234320|BROGDEN ACRES Lot:3  |3865 NE BROGDEN ST. HILLSBORO OR, 97124|1.86|3853.11|4025.15
46|1N233CA00303|R721151|1910|007.01|642230|224080|0|866310|330550|BROGDEN ACRES Lot:3  |3959 NE BROGDEN ST. HILLSBORO OR, 97124|1.53|4685.17|5678.18
47|1N233CA00304|R721160|1010|007.01|208990|153840|0|362830|198720|BROGDEN ACRES Lot:3  |3831 NE BROGDEN ST. HILLSBORO OR, 97124|0.35|3267.75|3413.63
48|1N233CA00305|R721179|1010|007.01|208990|171850|0|380840|221600|BROGDEN ACRES Lot:3  |3855 NE BROGDEN ST. HILLSBORO OR, 97124|0.35|3643.92|3806.65
49|1N233CA00307|R1200211|1010|007.01|180490|125530|0|306020|145030|BROGDEN ACRES Lot:3  |3951 NE BROGDEN ST. HILLSBORO OR, 97124|0.16|2384.85|2491.31
50|1N233CA00400|R721197|1010|007.01|180490|88900|0|269390|191300|BROGDEN ACRES Lot:4  |3809 NE BROGDEN ST. HILLSBORO OR, 97124|0.18|3145.66|3286.16
51|1N233CA00402|R721213|1010|007.01|216590|182600|0|399190|214250|BROGDEN ACRES Lot:4  |348 NE 37TH AVE. HILLSBORO OR, 97124|0.51|3523.01|3680.37
52|1N233CA00403|R721222|1010|007.01|207570|146440|0|354010|196120|BROGDEN ACRES Lot:4  |386 NE 37TH AVE. HILLSBORO OR, 97124|0.5|3224.92|3368.97
53|1N233CA00407|R2056011|1010|007.01|189990|163870|0|353860|148860|BROGDEN ACRES Lot:4  |3805 NE BROGDEN ST. HILLSBORO OR, 97124|0.18|2447.84|2557.13
54|1N233CA00500|R721259|1010|007.01|189510|216360|0|405870|261260|BROGDEN ACRES Lot:4  |328 NE 37TH AVE. HILLSBORO OR, 97124|0.23|4296.16|4487.91
55|1N233CA00501|R721268|1010|007.01|180490|93840|0|274330|135830|BROGDEN ACRES Lot:4  |3719 NE BROGDEN ST. HILLSBORO OR, 97124|0.17|2233.62|2333.29
56|1N233CA00800|R721286|9910|007.01|169980|126120|0|296100|0|BROGDEN ACRES Lot:23  |280 NE 37TH AVE. HILLSBORO OR, 97124|0.17|0.0|0.0
57|1N233CA00801|R1190589|1010|007.01|178480|93200|0|271680|120660|BROGDEN ACRES Lot:23  |290 NE 37TH AVE. HILLSBORO OR, 97124|0.23|1984.16|2072.7
58|1N233CA00900|R721295|1010|007.01|178480|116550|0|295030|158450|BROGDEN ACRES Lot:23  |258 NE 37TH AVE. HILLSBORO OR, 97124|0.21|2605.53|2721.86
59|1N233CA00901|R1180162|1010|007.01|178480|143250|0|321730|174670|BROGDEN ACRES Lot:23  |274 NE 37TH AVE. HILLSBORO OR, 97124|0.2|2872.31|3000.49
60|1N233CA01000|R721302|1010|007.01|208990|128730|0|337720|170900|BROGDEN ACRES Lot:23  |3756 NE BROGDEN ST. HILLSBORO OR, 97124|0.32|2810.35|2935.74
61|1N233CA01001|R721311|1010|007.01|178930|172340|0|351270|179910|BROGDEN ACRES Lot:23  |3769 NE MEADOW LN. HILLSBORO OR, 97124|0.18|2958.36|3090.48
62|1N233CA01002|R1223063|1010|007.01|169980|192160|0|362140|253640|BROGDEN ACRES Lot:23  |3763 NE MEADOW LN. HILLSBORO OR, 97124|0.19|4170.83|4357.01
63|1N233CA01100|R721320|1010|007.01|195470|138800|0|334270|185980|BROGDEN ACRES Lot:23  |240 NE 37TH AVE. HILLSBORO OR, 97124|0.44|3058.24|3194.78
64|1N233CA01200|R721339|1010|007.01|196820|168500|0|365320|169850|PITMAN ACRES Lot:4  |3964 NE MEADOW LN. HILLSBORO OR, 97124|0.35|2793.04|2917.69
65|1N233CA01201|R721348|1010|007.01|196820|211420|0|408240|218820|PITMAN ACRES Lot:10  |3764 NE MEADOW LN. HILLSBORO OR, 97124|0.35|3598.22|3758.88
66|1N233CA01202|R721357|9910|007.01|178930|158410|0|337340|0|PITMAN ACRES Lot:9  |3790 NE MEADOW LN. HILLSBORO OR, 97124|0.16|0.0|0.0
67|1N233CA01203|R721366|1010|007.01|196820|168010|0|364830|185700|PITMAN ACRES Lot:7  |3854 NE MEADOW LN. HILLSBORO OR, 97124|0.34|3053.67|3189.96
68|1N233CA01204|R721375|1010|007.01|196820|153700|0|350520|179800|PITMAN ACRES Lot:8  |3820 NE MEADOW LN. HILLSBORO OR, 97124|0.34|2956.64|3088.59
69|1N233CA01205|R721384|1010|007.01|196820|313620|0|510440|366810|PITMAN ACRES Lot:5  |3918 NE MEADOW LN. HILLSBORO OR, 97124|0.34|6031.64|6301.06
70|1N233CA01206|R721393|1010|007.01|196820|200110|0|396930|219980|PITMAN ACRES Lot:6  |3888 NE MEADOW LN. HILLSBORO OR, 97124|0.34|3617.32|3778.82
71|1N233CA01207|R1264599|9910|007.01|169980|128630|0|298610|0|PITMAN ACRES Lot:9  |3800 NE MEADOW LN. HILLSBORO OR, 97124|0.17|0.0|0.0
72|1N233CA01300|R721400|1010|007.01|208990|119650|0|328640|162590|PITMAN ACRES Lot:18  |3790 NE BROGDEN ST. HILLSBORO OR, 97124|0.33|2673.63|2792.97
73|1N233CA01301|R721419|1010|007.01|208990|147560|0|356550|190440|PITMAN ACRES Lot:15  |291 NE 39TH AVE. HILLSBORO OR, 97124|0.32|3131.59|3271.36
74|1N233CA01302|R721428|1010|007.01|271130|189140|0|460270|213560|PITMAN ACRES Lot:13 & 14  |259 NE 39TH AVE. HILLSBORO OR, 97124|0.36|3511.66|3668.53
75|1N233CA01303|R721437|1010|007.01|208990|204540|0|413530|233970|PITMAN ACRES Lot:16  |3850 NE BROGDEN ST. HILLSBORO OR, 97124|0.33|3847.34|4019.13
76|1N233CA01304|R721446|1010|007.01|196820|164780|0|361600|194160|PITMAN ACRES Lot:13  |3847 NE MEADOW LN. HILLSBORO OR, 97124|0.29|3192.74|3335.28
77|1N233CA01305|R721455|1010|007.01|208990|206430|0|415420|254440|PITMAN ACRES Lot:17  |3822 NE BROGDEN ST. HILLSBORO OR, 97124|0.33|4183.88|4370.77
78|1N233CA01306|R721464|1010|007.01|169980|146830|0|316810|158500|PITMAN ACRES Lot:11  |3777 NE MEADOW LN. HILLSBORO OR, 97124|0.16|2606.41|2722.71
79|1N233CA01307|R721473|1010|007.01|196820|162090|0|358910|178070|PITMAN ACRES Lot:12  |3815 NE MEADOW LN. HILLSBORO OR, 97124|0.33|2928.19|3058.87
80|1N233CA01308|R1243586|1010|007.01|178930|150210|0|329140|125150|PITMAN ACRES Lot:11  |3795 NE MEADOW LN. HILLSBORO OR, 97124|0.16|2057.98|2149.83
81|1N233CA01400|R721482|1010|007.01|196820|222390|0|419210|227750|PITMAN ACRES Lot:2  |276 NE 39TH AVE. HILLSBORO OR, 97124|0.33|3745.05|3912.3
82|1N233CA01401|R721491|1010|007.01|196820|228300|0|425120|207830|PITMAN ACRES Lot:3  |262 NE 39TH AVE. HILLSBORO OR, 97124|0.33|3417.48|3570.1
83|1N233CA01500|R721507|1010|007.01|263670|122230|0|385900|161380|PITMAN ACRES Lot:1  |290 NE 39TH AVE. HILLSBORO OR, 97124|0.33|2653.65|2772.16
84|1N233CA01601|R721516|1010|007.01|245980|137290|0|383270|188360|BROGDEN ACRES Lot:25  |4016 NE BROGDEN ST. HILLSBORO OR, 97124|0.34|3097.37|3235.66
85|1N233CA01602|R721525|1010|007.01|189990|176880|0|366870|206830|BROGDEN ACRES Lot:25  |4070 NE BROGDEN ST. HILLSBORO OR, 97124|0.19|3401.07|3552.94
86|1N233CA01700|R721543|1010|007.01|208990|368030|0|577020|333570|DAWSON CREEK PARK Lot:1  |4152 NE JACKSON ST. HILLSBORO OR, 97124|0.35|5485.11|5730.06
87|1N233CA01800|R721552|1010|007.01|208990|192600|0|401590|244320|DAWSON CREEK PARK Lot:2  |4104 NE JACKSON ST. HILLSBORO OR, 97124|0.35|4017.55|4196.93
88|1N233CA01900|R721561|1010|007.01|208990|149430|0|358420|190050|DAWSON CREEK PARK Lot:3  |4066 NE JACKSON ST. HILLSBORO OR, 97124|0.35|3125.16|3264.68
89|1N233CA02000|R721570|1010|007.01|208990|201710|0|410700|240910|DAWSON CREEK PARK Lot:4  |4028 NE JACKSON ST. HILLSBORO OR, 97124|0.35|3687.13|4138.37
90|1N233CA02100|R721589|1010|007.01|188090|204120|0|392210|242820|DAWSON CREEK PARK Lot:5  |4019 NE JACKSON ST. HILLSBORO OR, 97124|0.38|3992.82|4171.16
91|1N233CA02200|R721598|1010|007.01|188090|177590|0|365680|182040|DAWSON CREEK PARK Lot:6  |4059 NE JACKSON ST. HILLSBORO OR, 97124|0.38|2993.39|3127.11
92|1N233CA02300|R721605|1000|007.01|87520|0|0|87520|28340|DAWSON CREEK PARK Lot:7  |4087 NE JACKSON ST. HILLSBORO OR, 97124|0.38|466.08|486.82
93|1N233CA02400|R721614|1010|007.01|188090|270740|0|458830|325860|DAWSON CREEK PARK Lot:8  |4139 NE JACKSON ST. HILLSBORO OR, 97124|0.38|5358.28|5597.61
94|1N233CA02500|R721623|1010|007.01|189990|134000|0|323990|163830|SHARON ADDITION Lot:1  |4132 NE BROGDEN ST. HILLSBORO OR, 97124|0.16|2693.95|2814.27
95|1N233CA02600|R721632|1010|007.01|189990|192480|0|382470|245280|SHARON ADDITION Lot:2  |4154 NE BROGDEN ST. HILLSBORO OR, 97124|0.16|4033.3|4213.41
96|1N233CA02700|R721641|1010|007.01|189990|131000|0|320990|157970|SHARON ADDITION Lot:3  |4178 NE BROGDEN ST. HILLSBORO OR, 97124|0.16|2597.58|2713.62
97|1N233CA02800|R721650|1010|007.01|189990|135350|0|325340|161630|SHARON ADDITION Lot:4  |4190 NE BROGDEN ST. HILLSBORO OR, 97124|0.16|2657.91|2776.48
98|1N233CA02900|R721669|1010|007.01|189990|140630|0|330620|172140|SHARON ADDITION Lot:5  |4216 NE BROGDEN ST. HILLSBORO OR, 97124|0.16|2830.61|2957.01
99|1N233CA03000|R721678|1010|007.01|199490|177660|0|377150|186270|SHARON ADDITION Lot:6  |4262 NE BROGDEN ST. HILLSBORO OR, 97124|0.22|2728.33|3199.74
100|1N233CA03100|R721687|1010|007.01|187870|253070|0|440940|285360|SHARON ADDITION Lot:7  |4261 NE MEADOW LN. HILLSBORO OR, 97124|0.2|4692.31|4901.93
