|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
22|1N325AA10600|R2046326|1010|007.01|226110|206980|0|433090|272810|BONI RUN Lot:17  |2969 NE 1ST CT. HILLSBORO OR, 97124|0.18|4486.02|4686.34
23|1N325AA10700|R2046327|1010|007.01|208020|189120|0|397140|247780|BONI RUN Lot:18  |2955 NE 1ST CT. HILLSBORO OR, 97124|0.21|4074.46|4256.38
24|1N325AA10800|R2046328|1010|007.01|208020|233420|0|441440|292760|BONI RUN Lot:19  |2941 NE 1ST CT. HILLSBORO OR, 97124|0.21|4814.09|5029.05
25|1N325AA10900|R2046329|1010|007.01|226110|168810|0|394920|231690|BONI RUN Lot:20  |2927 NE 1ST CT. HILLSBORO OR, 97124|0.18|3809.91|3979.99
26|1N325AA11000|R2046330|1010|007.01|226110|292740|0|518850|346870|BONI RUN Lot:21  |2913 NE 1ST CT. HILLSBORO OR, 97124|0.16|5703.78|5958.54
27|1N325AA11100|R2049795|1010|007.01|226110|205740|0|431850|275300|1995-048 PARTITION PLAT Lot:1  |3088 NE 1ST CT. HILLSBORO OR, 97124|0.21|4527.01|4729.11
28|1N325AA11200|R2049796|1010|007.01|226110|213950|0|440060|291460|1995-048 PARTITION PLAT Lot:2  |3042 NE 1ST CT. HILLSBORO OR, 97124|0.17|4792.75|5006.69
29|1N325AB00100|R2081794|1010|007.31|190120|136570|0|326690|207030|NICHOLE MEADOWS Lot:1  |135 NW MILNE ST. HILLSBORO OR, 97124|0.16|3309.25|3419.13
30|1N325AB00200|R2081795|1010|007.31|223660|133890|0|357550|214590|NICHOLE MEADOWS Lot:2  |147 NW MILNE ST. HILLSBORO OR, 97124|0.17|3430.1|3543.98
31|1N325AB00300|R2081796|1010|007.31|223660|133550|0|357210|214010|NICHOLE MEADOWS Lot:3  |205 NW MILNE ST. HILLSBORO OR, 97124|0.17|3420.89|3534.41
32|1N325AB00400|R2081797|1010|007.31|235430|122640|0|358070|208890|NICHOLE MEADOWS Lot:4  |187 NW MILNE ST. HILLSBORO OR, 97124|0.18|3339.06|3449.86
33|1N325AB00500|R2081799|1010|007.31|235430|134150|0|369580|208790|NICHOLE MEADOWS Lot:5  |171 NW MILNE ST. HILLSBORO OR, 97124|0.19|3337.42|3448.23
34|1N325AB00600|R2072872|1010|007.31|200120|103290|0|303410|183690|1997-093 PARTITION PLAT Lot:1  |3965 NW GLENCOE RD. HILLSBORO OR, 97124|0.17|2936.2|3033.67
35|1N325AB00700|R739231|1910|007.34|659330|84480|0|743810|197860|MILNE ACRES Lot:1  |4045 NW GLENCOE RD. HILLSBORO OR, 97124|1.37|3162.72|3267.69
36|1N325AB00900|R739268|1910|007.17|720700|47050|0|767750|190210|MILNE ACRES Lot:4  |31275 NW MILNE ST. HILLSBORO OR, 97124|2.79|2718.98|2808.11
37|1N325AB01300|R739384|1010|007.31|417840|206180|0|624020|491760|MILNE ACRES Lot:12  |31555 NW CAMP IRELAND ST. HILLSBORO OR, 97124|1.72|7860.59|8121.53
38|1N325AB01400|R739393|1910|007.34|562550|132460|0|695010|275320|MILNE ACRES Lot:13  |31550 NW CAMP IRELAND ST. HILLSBORO OR, 97124|2.01|4401.0|4546.94
39|1N325AB01600|R739419|1910|007.34|261010|157280|0|418290|231670|MILNE ACRES Lot:13  |31400 NW CAMP IRELAND ST. HILLSBORO OR, 97124|1.17|3004.35|3826.08
40|1N325AB01700|R739428|1910|007.34|521020|66430|0|587450|165530|MILNE ACRES Lot:13  |3555 NW 3RD AVE. HILLSBORO OR, 97124|1.0|2645.91|2733.77
41|1N325AB02000|R739437|1010|007.34|270750|76730|0|347480|117320|MILNE ACRES Lot:14  |3618 NW 3RD AVE. HILLSBORO OR, 97124|0.59|1875.42|1937.56
42|1N325AB02002|R2084426|1010|007.34|258970|53890|0|312860|76400|MILNE ACRES Lot:11, 14  |3660 NW 3RD AVE. HILLSBORO OR, 97124|0.36|1221.31|1261.78
43|1N325AB02100|R739473|1910|007.31|437790|249290|0|687080|426040|MILNE ACRES Lot:16  |3585 NW GLENCOE RD. HILLSBORO OR, 97124|1.24|6810.18|7036.14
44|1N325AB02200|R739482|1010|007.31|216600|53400|0|270000|88690|MILNE ACRES Lot:16  |3545 NW GLENCOE RD. HILLSBORO OR, 97124|0.16|1417.71|1464.74
45|1N325AB02800|R739311|1010|007.31|235430|329350|0|564780|381230|MILNE ACRES Lot:7  |200 NW MILNE ST. HILLSBORO OR, 97124|0.81|6093.81|6296.09
46|1N325AB02900|R739320|1010|007.31|235430|95320|0|330750|168020|MILNE ACRES Lot:7  |3915 NW GLENCOE RD. HILLSBORO OR, 97124|0.83|2685.76|2774.89
47|1N325AB03300|R2087653|1010|007.31|235430|250860|0|486290|335360|1999-055 PARTITION PLAT Lot:1  |31155 NW MILNE ST. HILLSBORO OR, 97124|0.32|5360.68|5538.52
48|1N325AB03500|R2124092|1010|007.31|235430|280400|0|515830|349060|OAKBROOK ESTATES Lot:1  |3862 NW 3RD AVE. HILLSBORO OR, 97124|0.19|5579.66|5764.79
49|1N325AB03600|R2124093|1010|007.31|235430|239450|0|474880|331170|OAKBROOK ESTATES Lot:2  |296 NW MILNE ST. HILLSBORO OR, 97124|0.18|5293.66|5469.33
50|1N325AB03700|R2124094|1010|007.31|233100|277810|0|510910|359530|OAKBROOK ESTATES Lot:3  |252 NW MILNE ST. HILLSBORO OR, 97124|0.17|5746.93|5937.69
51|1N325AB03800|R2124095|1010|007.31|233100|271400|0|504500|352330|OAKBROOK ESTATES Lot:4  |3299 NW 2ND AVE. HILLSBORO OR, 97124|0.19|5631.82|5818.82
52|1N325AB03900|R2124096|1010|007.31|235430|278330|0|513760|346890|OAKBROOK ESTATES Lot:5  |3281 NW 2ND AVE. HILLSBORO OR, 97124|0.18|5544.93|5728.97
53|1N325AB04000|R2124097|1010|007.31|235430|336050|0|571480|399860|OAKBROOK ESTATES Lot:6  |3280 NW 2ND AVE. HILLSBORO OR, 97124|0.2|6391.64|6603.77
54|1N325AB04100|R2124098|1010|007.31|247200|198630|0|445830|209550|OAKBROOK ESTATES Lot:7  |198 NW MILNE ST. HILLSBORO OR, 97124|0.25|3349.6|3460.76
55|1N325AB04200|R2124099|1000|007.31|0|0|0|0|0|OAKBROOK ESTATES Lot:A  |   . HILLSBORO OR, 97124|0.06|0.0|0.0
56|1N325AB04300|R2135937|1010|007.31|258970|285730|0|544700|359850|SPRING MEADOWS Lot:1  |3894 NW 1ST CT. HILLSBORO OR, 97124|0.16|5752.05|5942.99
57|1N325AB04400|R2136010|1010|007.31|258970|256130|0|515100|326270|SPRING MEADOWS Lot:2  |3850 NW 1ST CT. HILLSBORO OR, 97124|0.14|5215.3|5388.42
58|1N325AB04500|R2136011|1010|007.31|235430|319010|0|554440|349040|SPRING MEADOWS Lot:3  |3822 NW 1ST CT. HILLSBORO OR, 97124|0.16|5579.31|5764.47
59|1N325AB04600|R2136012|1010|007.31|235430|297490|0|532920|357690|SPRING MEADOWS Lot:4  |3804 NW 1ST CT. HILLSBORO OR, 97124|0.17|5717.62|5907.34
60|1N325AB04700|R2136013|1010|007.31|235430|287980|0|523410|341340|SPRING MEADOWS Lot:5  |3798 NW 1ST CT. HILLSBORO OR, 97124|0.17|5456.17|5637.33
61|1N325AB04800|R2136014|1010|007.31|235430|304430|0|539860|363350|SPRING MEADOWS Lot:6  |3770 NW 1ST CT. HILLSBORO OR, 97124|0.16|5807.99|6000.78
62|1N325AB04900|R2136015|1010|007.31|235430|309770|0|545200|368840|SPRING MEADOWS Lot:7  |3754 NW 1ST CT. HILLSBORO OR, 97124|0.17|5895.75|6091.47
63|1N325AB05000|R2136016|1010|007.31|235430|313200|0|548630|357530|SPRING MEADOWS Lot:8  |3726 NW 1ST CT. HILLSBORO OR, 97124|0.17|5714.99|5904.69
64|1N325AB05100|R2136017|1010|007.31|235430|298600|0|534030|358650|SPRING MEADOWS Lot:9  |3702 NW 1ST CT. HILLSBORO OR, 97124|0.17|5732.92|5923.17
65|1N325AB05200|R2136018|1010|007.31|235430|271270|0|506700|334290|SPRING MEADOWS Lot:10  |102 NW CAMP IRELAND ST. HILLSBORO OR, 97124|0.14|5343.57|5520.87
66|1N325AB05300|R2136019|1010|007.31|235430|324110|0|559540|390320|SPRING MEADOWS Lot:11  |118 NW CAMP IRELAND ST. HILLSBORO OR, 97124|0.14|6239.19|6446.19
67|1N325AB05400|R2136020|1010|007.31|235430|268440|0|503870|340460|SPRING MEADOWS Lot:12  |134 NW CAMP IRELAND ST. HILLSBORO OR, 97124|0.14|5442.17|5622.75
68|1N325AB05500|R2136021|1010|007.31|235430|328170|0|563600|390310|SPRING MEADOWS Lot:13  |150 NW CAMP IRELAND ST. HILLSBORO OR, 97124|0.14|6239.02|6446.03
69|1N325AB05600|R2136022|1010|007.31|235430|316660|0|552090|380720|SPRING MEADOWS Lot:14  |166 NW CAMP IRELAND ST. HILLSBORO OR, 97124|0.14|6085.74|6287.68
70|1N325AB05700|R2136023|1010|007.31|235430|330760|0|566190|387940|SPRING MEADOWS Lot:15  |182 NW CAMP IRELAND ST. HILLSBORO OR, 97124|0.17|6201.17|6406.92
71|1N325AB05800|R2136024|1010|007.31|235430|306490|0|541920|374150|SPRING MEADOWS Lot:16  |181 NW CAMP IRELAND ST. HILLSBORO OR, 97124|0.17|5980.73|6179.18
72|1N325AB05900|R2136025|1010|007.31|235430|313960|0|549390|367120|SPRING MEADOWS Lot:17  |165 NW CAMP IRELAND ST. HILLSBORO OR, 97124|0.18|5868.26|6063.07
73|1N325AB06000|R2136026|1010|007.31|235430|332110|0|567540|381740|SPRING MEADOWS Lot:18  |155 NW CAMP IRELAND ST. HILLSBORO OR, 97124|0.23|6102.06|6304.51
74|1N325AB06100|R2136027|1010|007.31|235430|299040|0|534470|367880|SPRING MEADOWS Lot:19  |3769 NW 1ST CT. HILLSBORO OR, 97124|0.18|5880.45|6075.6
75|1N325AB06200|R2136028|1010|007.31|235430|308020|0|543450|374460|SPRING MEADOWS Lot:20  |3775 NW 1ST CT. HILLSBORO OR, 97124|0.18|5985.65|6184.27
76|1N325AB06300|R2136029|1010|007.31|235430|299520|0|534950|367320|SPRING MEADOWS Lot:21  |3781 NW 1ST CT. HILLSBORO OR, 97124|0.21|5871.55|6066.34
77|1N325AB06400|R2136030|1010|007.31|235430|308440|0|543870|375590|SPRING MEADOWS Lot:22  |3785 NW 1ST CT. HILLSBORO OR, 97124|0.2|6003.76|6202.93
78|1N325AB06500|R2136031|1010|007.31|235430|314890|0|550320|378200|SPRING MEADOWS Lot:23  |3793 NW 1ST CT. HILLSBORO OR, 97124|0.17|6045.42|6246.04
79|1N325AB06600|R2136032|1010|007.31|235430|255090|0|490520|328120|SPRING MEADOWS Lot:24  |3797 NW 1ST CT. HILLSBORO OR, 97124|0.17|5244.93|5418.98
80|1N325AB06700|R2136033|1010|007.31|235430|328350|0|563780|391640|SPRING MEADOWS Lot:25  |3819 NW 1ST CT. HILLSBORO OR, 97124|0.19|6260.27|6468.0
81|1N325AB06800|R2136034|1010|007.31|235430|342860|0|578290|403670|SPRING MEADOWS Lot:26  |168 NW SPRING MEADOWS WAY. HILLSBORO OR, 97124|0.16|6452.57|6666.69
82|1N325AB06900|R2136035|1010|007.31|235430|292300|0|527730|356780|SPRING MEADOWS Lot:27  |184 NW SPRING MEADOWS WAY. HILLSBORO OR, 97124|0.16|5702.97|5892.3
83|1N325AB07000|R2136036|1010|007.31|235430|307000|0|542430|371830|SPRING MEADOWS Lot:28  |183 NW SPRING MEADOWS WAY. HILLSBORO OR, 97124|0.14|5943.49|6140.84
84|1N325AB07100|R2136037|1010|007.31|235430|315710|0|551140|380000|SPRING MEADOWS Lot:29  |167 NW SPRING MEADOWS WAY. HILLSBORO OR, 97124|0.14|6074.24|6275.79
85|1N325AB07200|R2136038|1010|007.31|235430|282380|0|517810|352610|SPRING MEADOWS Lot:30  |145 NW SPRING MEADOWS WAY. HILLSBORO OR, 97124|0.14|5636.28|5823.42
86|1N325AB07300|R2136041|9400|007.31|0|0|0|0|0|SPRING MEADOWS Lot:A  |   . HILLSBORO OR, 97124|0.23|0.0|0.0
87|1N325AB07400|R2136043|0000|007.31|0|0|0|0|0|SPRING MEADOWS Lot:B  |   . HILLSBORO OR, 97124|0.16|0.0|0.0
88|1N325AB07500|R2141524|1010|007.31|235430|286490|0|521920|354770|WILDWOOD ESTATES Lot:1  |3717 NW 4TH AVE. HILLSBORO OR, 97124|0.15|5670.86|5859.09
89|1N325AB07600|R2141525|1010|007.31|235430|247000|0|482430|318930|WILDWOOD ESTATES Lot:2  |3725 NW 4TH AVE. HILLSBORO OR, 97124|0.14|5098.09|5267.2
90|1N325AB07700|R2141526|1010|007.31|235430|227760|0|463190|301390|WILDWOOD ESTATES Lot:3  |3733 NW 4TH AVE. HILLSBORO OR, 97124|0.11|4817.69|4977.52
91|1N325AB07800|R2141527|1010|007.31|235430|263530|0|498960|333870|WILDWOOD ESTATES Lot:4  |3741 NW 4TH AVE. HILLSBORO OR, 97124|0.11|5336.8|5513.94
92|1N325AB07900|R2141528|1010|007.31|235430|233300|0|468730|306530|WILDWOOD ESTATES Lot:5  |3749 NW 4TH AVE. HILLSBORO OR, 97124|0.11|4899.86|5062.39
93|1N325AB08000|R2141529|1010|007.31|235430|216280|0|451710|288130|WILDWOOD ESTATES Lot:6  |3757 NW 4TH AVE. HILLSBORO OR, 97124|0.1|4605.62|4758.53
94|1N325AB08100|R2141530|1010|007.31|235430|269830|0|505260|339310|WILDWOOD ESTATES Lot:7  |3765 NW 4TH AVE. HILLSBORO OR, 97124|0.17|5423.74|5603.78
95|1N325AB08200|R2141531|1010|007.31|235430|269060|0|504490|335010|WILDWOOD ESTATES Lot:8  |3773 NW 4TH AVE. HILLSBORO OR, 97124|0.16|5355.09|5532.77
96|1N325AB08300|R2141532|1010|007.31|235430|235630|0|471060|308630|WILDWOOD ESTATES Lot:9  |3781 NW 4TH AVE. HILLSBORO OR, 97124|0.12|4933.46|5097.09
97|1N325AB08400|R2141533|1010|007.31|235430|223460|0|458890|297610|WILDWOOD ESTATES Lot:10  |3789 NW 4TH AVE. HILLSBORO OR, 97124|0.14|4757.27|4915.09
98|1N325AB08500|R2141534|1010|007.31|235430|277470|0|512900|346350|WILDWOOD ESTATES Lot:11  |3797 NW 4TH AVE. HILLSBORO OR, 97124|0.11|5536.34|5720.04
99|1N325AB08600|R2141535|1010|007.31|235430|224550|0|459980|298510|WILDWOOD ESTATES Lot:12  |387 NW WILDWOOD ST. HILLSBORO OR, 97124|0.11|4771.6|4929.96
