|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
26|1S211CB03100|R2207745|1000|029.13|166420|0|0|166420|103680|REEDS CROSSING Lot:117  |3527 SE REED DR. BEAVERTON OR, 97078|0.06|0.0|1781.02
27|1S211CB03200|R2207746|1000|029.13|166420|0|0|166420|103680|REEDS CROSSING Lot:118  |3535 SE REED DR. BEAVERTON OR, 97078|0.06|0.0|1781.02
28|1S211CB03300|R2207747|1000|029.13|166420|0|0|166420|103680|REEDS CROSSING Lot:119  |3543 SE REED DR. BEAVERTON OR, 97078|0.06|0.0|1781.02
29|1S211CB03400|R2207748|1000|029.13|166420|0|0|166420|103680|REEDS CROSSING Lot:120  |3551 SE REED DR. BEAVERTON OR, 97078|0.06|0.0|1781.02
30|1S211CB03500|R2207749|1000|029.13|175180|0|0|175180|109140|REEDS CROSSING Lot:121  |3561 SE REED DR. BEAVERTON OR, 97078|0.09|0.0|1874.81
31|1S211CB03600|R2207750|1000|029.13|183940|0|0|183940|114590|REEDS CROSSING Lot:122  |3530 SE BIRCHLEAF ST. BEAVERTON OR, 97078|0.13|0.0|1968.42
32|1S211CB03700|R2207751|1000|029.13|175180|0|0|175180|109140|REEDS CROSSING Lot:123  |3520 SE BIRCHLEAF ST. BEAVERTON OR, 97078|0.08|0.0|1874.81
33|1S211CB03800|R2207752|1000|029.13|175180|0|0|175180|109140|REEDS CROSSING Lot:124  |3510 SE BIRCHLEAF ST. BEAVERTON OR, 97078|0.08|0.0|1874.81
34|1S211CB03900|R2207753|1000|029.13|119970|0|0|119970|74740|REEDS CROSSING Lot:125  |3502 SE BIRCHLEAF ST. BEAVERTON OR, 97078|0.06|0.0|1283.89
35|1S211CB04000|R2207754|1000|029.13|103610|0|0|103610|64550|REEDS CROSSING Lot:126  |3494 SE BIRCHLEAF ST. BEAVERTON OR, 97078|0.05|0.0|1108.83
36|1S211CB04100|R2207755|1000|029.13|103610|0|0|103610|64550|REEDS CROSSING Lot:127  |3486 SE BIRCHLEAF ST. BEAVERTON OR, 97078|0.05|0.0|1108.83
37|1S211CB04200|R2207756|1000|029.13|103610|0|0|103610|64550|REEDS CROSSING Lot:128  |3478 SE BIRCHLEAF ST. BEAVERTON OR, 97078|0.04|0.0|1108.83
38|1S211CB04300|R2207757|1000|029.13|119970|0|0|119970|74740|REEDS CROSSING Lot:129  |3470 SE BIRCHLEAF ST. BEAVERTON OR, 97078|0.04|0.0|1283.89
39|1S211CB04400|R2207758|1000|029.13|119970|0|0|119970|74740|REEDS CROSSING Lot:130  |3462 SE BIRCHLEAF ST. BEAVERTON OR, 97078|0.07|0.0|1283.89
40|1S211CB04500|R2207759|1000|029.13|113970|0|0|113970|71000|REEDS CROSSING Lot:131  |7298 SE BLANTON ST. BEAVERTON OR, 97078|0.07|0.0|1219.64
41|1S211CB04600|R2207760|1000|029.13|98430|0|0|98430|61320|REEDS CROSSING Lot:132  |7286 SE BLANTON ST. BEAVERTON OR, 97078|0.04|0.0|1053.36
42|1S211CB04700|R2207761|1000|029.13|98430|0|0|98430|61320|REEDS CROSSING Lot:133  |7274 SE BLANTON ST. BEAVERTON OR, 97078|0.04|0.0|1053.36
43|1S211CB04800|R2207762|1000|029.13|98430|0|0|98430|61320|REEDS CROSSING Lot:134  |7262 SE BLANTON ST. BEAVERTON OR, 97078|0.04|0.0|1053.36
44|1S211CB04900|R2207763|1000|029.13|98430|0|0|98430|61320|REEDS CROSSING Lot:135  |7250 SE BLANTON ST. BEAVERTON OR, 97078|0.04|0.0|1053.36
45|1S211CB05000|R2207764|1000|029.13|98430|0|0|98430|61320|REEDS CROSSING Lot:136  |7238 SE BLANTON ST. BEAVERTON OR, 97078|0.05|0.0|1053.36
46|1S211CB05100|R2207765|1000|029.13|103350|0|0|103350|64390|REEDS CROSSING Lot:137  |7226 SE BLANTON ST. BEAVERTON OR, 97078|0.04|0.0|1106.11
47|1S211CB05200|R2207766|1000|029.13|125960|0|0|125960|78470|REEDS CROSSING Lot:138  |3480 SE CATERPILLER LN. BEAVERTON OR, 97078|0.08|0.0|1347.96
48|1S211CB05300|R2207767|1000|029.13|108790|0|0|108790|67780|REEDS CROSSING Lot:139  |3468 SE CATERPILLER LN. BEAVERTON OR, 97078|0.05|0.0|1164.32
49|1S211CB05400|R2207768|1000|029.13|108790|0|0|108790|67780|REEDS CROSSING Lot:140  |3458 SE CATERPILLER LN. BEAVERTON OR, 97078|0.05|0.0|1164.32
50|1S211CB05500|R2207769|1000|029.13|125960|0|0|125960|78470|REEDS CROSSING Lot:141  |3446 SE CATERPILLER LN. BEAVERTON OR, 97078|0.08|0.0|1347.96
51|1S211CB05600|R2207770|1000|029.13|175180|0|0|175180|109140|REEDS CROSSING Lot:142  |3485 SE BIRCHLEAF ST. BEAVERTON OR, 97078|0.09|0.0|1874.81
52|1S211CB05700|R2207771|1000|029.13|175180|0|0|175180|109140|REEDS CROSSING Lot:143  |3497 SE BIRCHLEAF ST. BEAVERTON OR, 97078|0.08|0.0|1874.81
53|1S211CB05800|R2207772|1000|029.13|175180|0|0|175180|109140|REEDS CROSSING Lot:144  |3509 SE BIRCHLEAF ST. BEAVERTON OR, 97078|0.08|0.0|1874.81
54|1S211CB05900|R2207773|1000|029.13|175180|0|0|175180|109140|REEDS CROSSING Lot:145  |3521 SE BIRCHLEAF ST. BEAVERTON OR, 97078|0.08|0.0|1874.81
55|1S211CB06000|R2207774|1000|029.13|175180|0|0|175180|109140|REEDS CROSSING Lot:146  |3533 SE BIRCHLEAF ST. BEAVERTON OR, 97078|0.08|0.0|1874.81
56|1S211CB06100|R2207775|1000|029.13|175180|0|0|175180|109140|REEDS CROSSING Lot:147  |3545 SE BIRCHLEAF ST. BEAVERTON OR, 97078|0.09|0.0|1874.81
57|1S211CB06200|R2207776|1000|029.13|175180|0|0|175180|109140|REEDS CROSSING Lot:148  |7115 SE CHINKAPIN DR. BEAVERTON OR, 97078|0.07|0.0|1874.81
58|1S211CB06300|R2207777|1000|029.13|166420|0|0|166420|103680|REEDS CROSSING Lot:149  |7097 SE CHINKAPIN DR. BEAVERTON OR, 97078|0.06|0.0|1781.02
59|1S211CB06400|R2207778|1000|029.13|166420|0|0|166420|103680|REEDS CROSSING Lot:150  |7085 SE CHINKAPIN DR. BEAVERTON OR, 97078|0.06|0.0|1781.02
60|1S211CB06500|R2207779|1000|029.13|166420|0|0|166420|103680|REEDS CROSSING Lot:151  |7071 SE CHINKAPIN DR. BEAVERTON OR, 97078|0.06|0.0|1781.02
61|1S211CB06600|R2207780|1000|029.13|175180|0|0|175180|109140|REEDS CROSSING Lot:152  |7055 SE CHINKAPIN DR. BEAVERTON OR, 97078|0.08|0.0|1874.81
62|1S211CB06700|R2207781|1000|029.13|218980|0|0|218980|136420|REEDS CROSSING Lot:153  |7039 SE CHINKAPIN DR. BEAVERTON OR, 97078|0.08|0.0|2343.42
63|1S211CB06800|R2207782|1000|029.13|218980|0|0|218980|136420|REEDS CROSSING Lot:154  |3515 SE SALMONFLY LN. BEAVERTON OR, 97078|0.1|0.0|2343.42
64|1S211CB06900|R2207783|1000|029.13|218980|0|0|218980|136420|REEDS CROSSING Lot:155  |3501 SE SALMONFLY LN. BEAVERTON OR, 97078|0.08|0.0|2343.42
65|1S211CB07000|R2207784|1000|029.13|208030|0|0|208030|129600|REEDS CROSSING Lot:156  |3491 SE SALMONFLY LN. BEAVERTON OR, 97078|0.07|0.0|2226.26
66|1S211CB07100|R2207785|1000|029.13|208030|0|0|208030|129600|REEDS CROSSING Lot:157  |3477 SE SALMONFLY LN. BEAVERTON OR, 97078|0.07|0.0|2226.26
67|1S211CB07200|R2207786|1000|029.13|208030|0|0|208030|129600|REEDS CROSSING Lot:158  |3467 SE SALMONFLY LN. BEAVERTON OR, 97078|0.06|0.0|2226.26
68|1S211CB07300|R2207787|1000|029.13|208030|0|0|208030|129600|REEDS CROSSING Lot:159  |3453 SE SALMONFLY LN. BEAVERTON OR, 97078|0.06|0.0|2226.26
69|1S211CB07400|R2207788|1000|029.13|129510|0|0|129510|80680|REEDS CROSSING Lot:160  |3449 SE SALMONFLY LN. BEAVERTON OR, 97078|0.05|0.0|1385.93
70|1S211CB07500|R2207789|1000|029.13|129510|0|0|129510|80680|REEDS CROSSING Lot:161  |3439 SE SALMONFLY LN. BEAVERTON OR, 97078|0.04|0.0|1385.93
71|1S211CB07600|R2207790|1000|029.13|129510|0|0|129510|80680|REEDS CROSSING Lot:162  |3429 SE SALMONFLY LN. BEAVERTON OR, 97078|0.04|0.0|1385.93
72|1S211CB07700|R2207791|1000|029.13|129510|0|0|129510|80680|REEDS CROSSING Lot:163  |3419 SE SALMONFLY LN. BEAVERTON OR, 97078|0.04|0.0|1385.93
73|1S211CB07800|R2207792|1000|029.13|149960|0|0|149960|93430|REEDS CROSSING Lot:164  |3409 SE SALMONFLY LN. BEAVERTON OR, 97078|0.07|0.0|1604.96
74|1S211CB07900|R2207793|1000|029.13|113970|0|0|113970|71000|REEDS CROSSING Lot:165  |7202 SE BLANTON ST. BEAVERTON OR, 97078|0.1|0.0|1219.64
75|1S211CB08000|R2207794|1000|029.13|98430|0|0|98430|61320|REEDS CROSSING Lot:166  |7190 SE BLANTON ST. BEAVERTON OR, 97078|0.05|0.0|1053.36
76|1S211CB08100|R2207795|1000|029.13|98430|0|0|98430|61320|REEDS CROSSING Lot:167  |7178 SE BLANTON ST. BEAVERTON OR, 97078|0.05|0.0|1053.36
77|1S211CB08200|R2207796|1000|029.13|142470|0|0|142470|88760|REEDS CROSSING Lot:168  |7166 SE BLANTON ST. BEAVERTON OR, 97078|0.06|0.0|1524.72
78|1S211CB08300|R2207797|0000|029.13|0|0|0|0|0|REEDS CROSSING Lot:C  |No Address Found|0.29|0.0|0.0
79|1S211CB08400|R2207798|0000|029.13|0|0|0|0|0|REEDS CROSSING Lot:D  |No Address Found|0.49|0.0|0.0
80|1S211CB08500|R2207799|0000|029.13|0|0|0|0|0|REEDS CROSSING Lot:E  |No Address Found|0.03|0.0|0.0
81|1S211CB08600|R2207800|0000|029.13|0|0|0|0|0|REEDS CROSSING Lot:F  |No Address Found|0.03|0.0|0.0
82|1S211CB08700|R2207801|0001|029.13|0|0|0|0|0|REEDS CROSSING Lot:R  |No Address Found|0.05|0.0|0.0
83|1S211CB08800|R2207802|0000|029.13|0|0|0|0|0|REEDS CROSSING Lot:S  |No Address Found|0.13|0.0|0.0
84|1S211CC00100|R2207589|1000|029.13|125960|0|0|125960|78470|REEDS CROSSING Lot:7  |7698 SE BLANTON ST. BEAVERTON OR, 97078|0.06|0.0|1347.96
85|1S211CC00200|R2207592|1000|029.13|108790|0|0|108790|67780|REEDS CROSSING Lot:8  |7690 SE BLANTON ST. BEAVERTON OR, 97078|0.05|0.0|1164.32
86|1S211CC00300|R2207593|1000|029.13|108790|0|0|108790|67780|REEDS CROSSING Lot:9  |7682 SE BLANTON ST. BEAVERTON OR, 97078|0.05|0.0|1164.32
87|1S211CC00400|R2207594|1000|029.13|119670|0|0|119670|74550|REEDS CROSSING Lot:10  |7674 SE BLANTON ST. BEAVERTON OR, 97078|0.06|0.0|1280.61
88|1S211CC00500|R2207595|1000|029.13|98430|0|0|98430|61320|REEDS CROSSING Lot:11  |7652 SE BLANTON ST. BEAVERTON OR, 97078|0.05|0.0|1053.36
89|1S211CC00600|R2207596|1000|029.13|98430|0|0|98430|61320|REEDS CROSSING Lot:12  |7640 SE BLANTON ST. BEAVERTON OR, 97078|0.04|0.0|1053.36
90|1S211CC00700|R2207597|1000|029.13|98430|0|0|98430|61320|REEDS CROSSING Lot:13  |7628 SE BLANTON ST. BEAVERTON OR, 97078|0.04|0.0|1053.36
91|1S211CC00800|R2207598|1000|029.13|98430|0|0|98430|61320|REEDS CROSSING Lot:14  |7622 SE BLANTON ST. BEAVERTON OR, 97078|0.04|0.0|1053.36
92|1S211CC00900|R2207599|1000|029.13|98430|0|0|98430|61320|REEDS CROSSING Lot:15  |7610 SE BLANTON ST. BEAVERTON OR, 97078|0.04|0.0|1053.36
93|1S211CC01000|R2207600|1000|029.13|98430|0|0|98430|61320|REEDS CROSSING Lot:16  |7598 SE BLANTON ST. BEAVERTON OR, 97078|0.04|0.0|1053.36
94|1S211CC01100|R2207601|1000|029.13|98430|0|0|98430|61320|REEDS CROSSING Lot:17  |7586 SE BLANTON ST. BEAVERTON OR, 97078|0.04|0.0|1053.36
95|1S211CC01200|R2207602|1000|029.13|98430|0|0|98430|61320|REEDS CROSSING Lot:18  |7574 SE BLANTON ST. BEAVERTON OR, 97078|0.04|0.0|1053.36
96|1S211CC01300|R2207603|1000|029.13|98430|0|0|98430|61320|REEDS CROSSING Lot:19  |7558 SE BLANTON ST. BEAVERTON OR, 97078|0.04|0.0|1053.36
97|1S211CC01400|R2207604|1000|029.13|98430|0|0|98430|61320|REEDS CROSSING Lot:20  |7550 SE BLANTON ST. BEAVERTON OR, 97078|0.04|0.0|1053.36
98|1S211CC01500|R2207605|1000|029.13|98430|0|0|98430|61320|REEDS CROSSING Lot:21  |7542 SE BLANTON ST. BEAVERTON OR, 97078|0.04|0.0|1053.36
99|1S211CC01600|R2207606|1000|029.13|98430|0|0|98430|61320|REEDS CROSSING Lot:22  |7534 SE BLANTON ST. BEAVERTON OR, 97078|0.04|0.0|1053.36
