|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
25|1S205DD05600|R2077635|1010|007.01|188510|192960|0|381470|229910|PRESERVE AT TURNER CREEK Lot:38  |3014 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.13|3780.6|3949.39
26|1S205DD05700|R2077636|1010|007.01|188510|172370|0|360880|213750|PRESERVE AT TURNER CREEK Lot:39  |2980 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.13|3514.89|3671.8
27|1S205DD05800|R2077637|1010|007.01|188510|170060|0|358570|211920|PRESERVE AT TURNER CREEK Lot:40  |2958 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.11|3484.73|3640.34
28|1S205DD05900|R2077638|1010|007.01|188510|161890|0|350400|205730|PRESERVE AT TURNER CREEK Lot:41  |2932 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.11|3382.94|3534.05
29|1S205DD06000|R2077639|1010|007.01|188510|191960|0|380470|225540|PRESERVE AT TURNER CREEK Lot:42  |2914 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.11|3708.82|3874.34
30|1S205DD06100|R2077640|1010|007.01|188510|170110|0|358620|212060|PRESERVE AT TURNER CREEK Lot:43  |2880 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.11|3487.09|3642.75
31|1S205DD06200|R2077641|1010|007.01|188510|161950|0|350460|205820|PRESERVE AT TURNER CREEK Lot:44  |2878 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.11|3384.45|3535.59
32|1S205DD06300|R2077642|1010|007.01|188510|169930|0|358440|211850|PRESERVE AT TURNER CREEK Lot:45  |2842 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.11|3483.56|3639.17
33|1S205DD06400|R2077643|1010|007.01|188510|235710|0|424220|255690|PRESERVE AT TURNER CREEK Lot:46  |2824 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.12|4204.52|4392.25
34|1S205DD06500|R2077644|1010|007.01|188510|200870|0|389380|229560|PRESERVE AT TURNER CREEK Lot:47  |2800 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.11|3774.86|3943.38
35|1S205DD06600|R2077645|1010|007.01|188510|195670|0|384180|226460|PRESERVE AT TURNER CREEK Lot:48  |2798 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.11|3723.89|3890.1
36|1S205DD06700|R2077646|1010|007.01|188510|230780|0|419290|251520|PRESERVE AT TURNER CREEK Lot:49  |2792 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.11|4135.92|4320.6
37|1S205DD06800|R2077647|1010|007.01|188510|200870|0|389380|229700|PRESERVE AT TURNER CREEK Lot:50  |2784 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.11|3777.06|3945.78
38|1S205DD06900|R2077648|1010|007.01|188510|187490|0|376000|209960|PRESERVE AT TURNER CREEK Lot:51  |2760 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.11|3452.54|3606.71
39|1S205DD07000|R2077649|1010|007.01|188510|189190|0|377700|221030|PRESERVE AT TURNER CREEK Lot:52  |2748 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.13|3634.59|3796.86
40|1S205DD07100|R2077650|1010|007.01|188510|229530|0|418040|259850|PRESERVE AT TURNER CREEK Lot:53  |2722 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.19|4272.98|4463.7
41|1S205DD07200|R2077651|1010|007.01|188510|241860|0|430370|271600|PRESERVE AT TURNER CREEK Lot:54  |2714 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.18|4466.01|4665.54
42|1S205DD07300|R2077652|1010|007.01|188510|234870|0|423380|265480|PRESERVE AT TURNER CREEK Lot:55  |2701 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.25|4365.43|4560.43
43|1S205DD07400|R2077653|1010|007.01|188510|221600|0|410110|244730|PRESERVE AT TURNER CREEK Lot:56  |2705 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.12|4024.33|4203.98
44|1S205DD07500|R2077654|1010|007.01|188510|239810|0|428320|258980|PRESERVE AT TURNER CREEK Lot:57  |2711 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.12|4258.58|4448.75
45|1S205DD07600|R2077655|1010|007.01|188510|165450|0|353960|176960|PRESERVE AT TURNER CREEK Lot:58  |2733 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.12|2909.9|3039.82
46|1S205DD07700|R2077656|1010|007.01|188510|225710|0|414220|249050|PRESERVE AT TURNER CREEK Lot:59  |2759 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.14|4095.3|4278.18
47|1S205DD07800|R2077657|1010|007.01|188510|218670|0|407180|247640|PRESERVE AT TURNER CREEK Lot:60  |2771 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.13|4072.1|4253.95
48|1S205DD07900|R2077658|1010|007.01|188510|230220|0|418730|238670|PRESERVE AT TURNER CREEK Lot:61  |2795 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.15|3924.56|4099.85
49|1S205DD08000|R2077659|1010|007.01|188510|192210|0|380720|228620|PRESERVE AT TURNER CREEK Lot:62  |2817 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.16|3759.43|3927.26
50|1S205DD08100|R2077660|1010|007.01|188510|228070|0|416580|249820|PRESERVE AT TURNER CREEK Lot:63  |2833 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.14|4107.99|4291.41
51|1S205DD08200|R2077661|1010|007.01|188510|223450|0|411960|253280|PRESERVE AT TURNER CREEK Lot:64  |2869 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.14|4164.92|4350.83
52|1S205DD08300|R2077662|1010|007.01|188510|218660|0|407170|249040|PRESERVE AT TURNER CREEK Lot:65  |2891 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.14|4095.13|4278.01
53|1S205DD08400|R2077663|1010|007.01|188510|190470|0|378980|227520|PRESERVE AT TURNER CREEK Lot:66  |2925 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.14|3741.32|3908.32
54|1S205DD08500|R2077664|1010|007.01|188510|216610|0|405120|247610|PRESERVE AT TURNER CREEK Lot:67  |2947 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.14|4071.59|4253.45
55|1S205DD08600|R2077665|1010|007.01|179090|194040|0|373130|225880|PRESERVE AT TURNER CREEK Lot:68  |2963 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.16|3714.37|3880.16
56|1S205DD08700|R2077666|1010|007.01|179090|169620|0|348710|211720|PRESERVE AT TURNER CREEK Lot:69  |3019 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.14|3481.51|3636.93
57|1S205DD08800|R2077667|1010|007.01|188510|214540|0|403050|245310|PRESERVE AT TURNER CREEK Lot:70  |3031 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.13|4033.82|4213.93
58|1S205DD08900|R2077668|1010|007.01|188510|220560|0|409070|249730|PRESERVE AT TURNER CREEK Lot:71  |3065 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.13|4106.47|4289.87
59|1S205DD09000|R2077669|1010|007.01|188510|214540|0|403050|245310|PRESERVE AT TURNER CREEK Lot:72  |3097 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.13|4033.82|4213.93
60|1S205DD09100|R2077670|1010|007.01|188510|66150|0|254660|153840|PRESERVE AT TURNER CREEK Lot:73  |3127 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.13|4115.61|2642.68
61|1S205DD09200|R2077671|1010|007.01|188510|218620|0|407130|245260|PRESERVE AT TURNER CREEK Lot:74  |3149 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.13|4032.97|4213.08
62|1S205DD09300|R2077672|1010|007.01|188510|231880|0|420390|253140|PRESERVE AT TURNER CREEK Lot:75  |3161 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.13|4162.52|4348.44
63|1S205DD09400|R2077673|1010|007.01|188510|230250|0|418760|251430|PRESERVE AT TURNER CREEK Lot:76  |3185 SE TUMBLESTONE DR. HILLSBORO OR, 97123|0.13|4134.42|4319.07
64|1S205DD09500|R2077697|1000|007.01|0|0|0|0|0|PRESERVE AT TURNER CREEK Lot:B  |   . HILLSBORO OR, 97123|0.06|0.0|0.0
65|1S205DD09600|R2077698|1000|007.01|0|0|0|0|0|PRESERVE AT TURNER CREEK Lot:C  |   . HILLSBORO OR, 97123|0.08|0.0|0.0
66|1S205DD09700|R2077700|1000|007.01|0|0|0|0|0|PRESERVE AT TURNER CREEK Lot:E  |   . HILLSBORO OR, 97123|5.22|0.0|0.0
67|1S205DD09900|R2085147|1010|007.01|178790|149960|0|328750|202540|PRESERVE AT TURNER CREEK NO.2 Lot:99  |2780 SE ROSESPRING DR. HILLSBORO OR, 97123|0.14|3330.6|3479.22
68|1S205DD10000|R2085148|1010|007.01|160910|167410|0|328320|214780|PRESERVE AT TURNER CREEK NO.2 Lot:100  |2818 SE ROSESPRING DR. HILLSBORO OR, 97123|0.15|3531.82|3689.5
69|1S205DD10100|R2085149|1010|007.01|178790|155450|0|334240|206710|PRESERVE AT TURNER CREEK NO.2 Lot:101  |1625 SE 29TH AVE. HILLSBORO OR, 97123|0.15|3399.04|3550.86
70|1S205DD10200|R2085150|1010|007.01|162540|159950|0|322490|199890|PRESERVE AT TURNER CREEK NO.2 Lot:102  |1622 SE 29TH AVE. HILLSBORO OR, 97123|0.1|3286.91|3433.71
71|1S205DD10300|R2085151|1010|007.01|162540|152720|0|315260|200290|PRESERVE AT TURNER CREEK NO.2 Lot:103  |2908 SE ROSESPRING DR. HILLSBORO OR, 97123|0.09|3293.48|3440.59
72|1S205DD10400|R2085152|1010|007.01|162540|169840|0|332380|213580|PRESERVE AT TURNER CREEK NO.2 Lot:104  |2916 SE ROSESPRING DR. HILLSBORO OR, 97123|0.09|3512.01|3668.88
73|1S205DD10500|R2085153|1010|007.01|162540|158940|0|321480|204680|PRESERVE AT TURNER CREEK NO.2 Lot:105  |2920 SE ROSESPRING DR. HILLSBORO OR, 97123|0.09|3365.67|3516.01
74|1S205DD10600|R2085154|1010|007.01|162540|169420|0|331960|212450|PRESERVE AT TURNER CREEK NO.2 Lot:106  |2932 SE ROSESPRING DR. HILLSBORO OR, 97123|0.09|3493.54|3649.47
75|1S205DD10700|R2085155|1010|007.01|162540|171750|0|334290|214070|PRESERVE AT TURNER CREEK NO.2 Lot:107  |2954 SE ROSESPRING DR. HILLSBORO OR, 97123|0.09|3520.11|3677.29
76|1S205DD10800|R2085156|1010|007.01|162540|149020|0|311560|196920|PRESERVE AT TURNER CREEK NO.2 Lot:108  |2978 SE ROSESPRING DR. HILLSBORO OR, 97123|0.09|3238.12|3382.68
77|1S205DD10900|R2085157|1010|007.01|162540|168960|0|331500|197330|PRESERVE AT TURNER CREEK NO.2 Lot:109  |2990 SE ROSESPRING DR. HILLSBORO OR, 97123|0.09|3244.88|3389.75
78|1S205DD11000|R2085158|1010|007.01|162540|160520|0|323060|205820|PRESERVE AT TURNER CREEK NO.2 Lot:110  |3000 SE ROSESPRING DR. HILLSBORO OR, 97123|0.09|3384.45|3535.59
79|1S205DD11100|R2085159|1010|007.01|162540|151160|0|313700|199020|PRESERVE AT TURNER CREEK NO.2 Lot:111  |3014 SE ROSESPRING DR. HILLSBORO OR, 97123|0.09|3272.67|3418.76
80|1S205DD11200|R2085160|1010|007.01|162540|175140|0|337680|216580|PRESERVE AT TURNER CREEK NO.2 Lot:112  |3036 SE ROSESPRING DR. HILLSBORO OR, 97123|0.09|3561.44|3720.43
81|1S205DD11300|R2085161|1010|007.01|162540|153280|0|315820|200710|PRESERVE AT TURNER CREEK NO.2 Lot:113  |3048 SE ROSESPRING DR. HILLSBORO OR, 97123|0.09|3300.46|3447.82
82|1S205DD11400|R2085162|1010|007.01|162540|168960|0|331500|212140|PRESERVE AT TURNER CREEK NO.2 Lot:114  |3062 SE ROSESPRING DR. HILLSBORO OR, 97123|0.09|3488.45|3644.15
83|1S205DD11500|R2085163|1010|007.01|162540|172030|0|334570|214250|PRESERVE AT TURNER CREEK NO.2 Lot:115  |3076 SE ROSESPRING DR. HILLSBORO OR, 97123|0.09|3523.01|3680.37
84|1S205DD11600|R2085164|1010|007.01|162540|170640|0|333180|214140|PRESERVE AT TURNER CREEK NO.2 Lot:116  |3094 SE ROSESPRING DR. HILLSBORO OR, 97123|0.09|3521.3|3678.48
85|1S205DD11700|R2085165|1010|007.01|162540|151040|0|313580|198990|PRESERVE AT TURNER CREEK NO.2 Lot:117  |3130 SE ROSESPRING DR. HILLSBORO OR, 97123|0.09|3272.19|3418.24
86|1S205DD11800|R2085166|1010|007.01|162540|168830|0|331370|204350|PRESERVE AT TURNER CREEK NO.2 Lot:118  |3148 SE ROSESPRING DR. HILLSBORO OR, 97123|0.09|3360.24|3510.33
87|1S205DD11900|R2085167|1010|007.01|162540|212000|0|374540|238890|PRESERVE AT TURNER CREEK NO.2 Lot:119  |3162 SE ROSESPRING DR. HILLSBORO OR, 97123|0.09|3496.42|4103.64
88|1S205DD12000|R2085168|1010|007.01|162540|153240|0|315780|200660|PRESERVE AT TURNER CREEK NO.2 Lot:120  |3170 SE ROSESPRING DR. HILLSBORO OR, 97123|0.09|3299.6|3446.93
89|1S205DD12100|R2085169|1010|007.01|162540|170320|0|332860|213070|PRESERVE AT TURNER CREEK NO.2 Lot:121  |3186 SE ROSESPRING DR. HILLSBORO OR, 97123|0.09|3503.72|3660.12
90|1S205DD12200|R2085170|1010|007.01|162540|171410|0|333950|208510|PRESERVE AT TURNER CREEK NO.2 Lot:122  |3198 SE ROSESPRING DR. HILLSBORO OR, 97123|0.09|3428.67|3581.79
91|1S205DD12300|R2085187|0000|007.01|0|0|0|0|0|PRESERVE AT TURNER CREEK NO.2 Lot:G  |   . HILLSBORO OR, 97123|0.1|0.0|0.0
92|1S205DD12400|R2085188|0000|007.01|0|0|0|0|0|PRESERVE AT TURNER CREEK NO.2 Lot:H  |   . HILLSBORO OR, 97123|0.03|0.0|0.0
93|1S205DD12500|R2092938|1010|007.01|146640|161610|0|308250|193610|PRESERVE AT TURNER CREEK NO.3 Lot:149  |3183 SE TURNER CREEK DR. HILLSBORO OR, 97123|0.06|3183.77|3325.84
94|1S205DD12600|R2092948|1010|007.01|146640|161610|0|308250|193610|PRESERVE AT TURNER CREEK NO.3 Lot:150  |3177 SE TURNER CREEK DR. HILLSBORO OR, 97123|0.06|3183.77|3325.84
95|1S205DD12700|R2092949|1010|007.01|146640|161610|0|308250|193610|PRESERVE AT TURNER CREEK NO.3 Lot:151  |3165 SE TURNER CREEK DR. HILLSBORO OR, 97123|0.06|3183.77|3325.84
96|1S205DD12800|R2092950|1010|007.01|146640|161610|0|308250|192690|PRESERVE AT TURNER CREEK NO.3 Lot:152  |3159 SE TURNER CREEK DR. HILLSBORO OR, 97123|0.06|3168.53|3310.02
97|1S205DD12900|R2092951|1010|007.01|146640|164610|0|311250|192550|PRESERVE AT TURNER CREEK NO.3 Lot:153  |3153 SE TURNER CREEK DR. HILLSBORO OR, 97123|0.06|3166.31|3307.62
98|1S205DD13000|R2092952|1010|007.01|146640|163560|0|310200|194950|PRESERVE AT TURNER CREEK NO.3 Lot:154  |3141 SE TURNER CREEK DR. HILLSBORO OR, 97123|0.06|3205.76|3348.86
99|1S205DD13100|R2092953|1010|007.01|146640|161610|0|308250|193610|PRESERVE AT TURNER CREEK NO.3 Lot:155  |3129 SE TURNER CREEK DR. HILLSBORO OR, 97123|0.06|3183.77|3325.84
