|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
23|1S211CC04000|R2207630|1000|029.13|193140|0|0|193140|120330|REEDS CROSSING Lot:46  |7372 SE CHINKAPIN DR. BEAVERTON OR, 97078|0.13|0.0|2067.03
24|1S211CC04100|R2207631|1000|029.13|229920|0|0|229920|143240|REEDS CROSSING Lot:47  |7352 SE CHINKAPIN DR. BEAVERTON OR, 97078|0.13|0.0|2460.56
25|1S211CC04200|R2207632|1000|029.13|218980|0|0|218980|136420|REEDS CROSSING Lot:48  |7332 SE FIREFLY LN. BEAVERTON OR, 97078|0.1|0.0|2343.42
26|1S211CC04300|R2207633|1000|029.13|218980|0|0|218980|136420|REEDS CROSSING Lot:49  |7322 SE FIREFLY LN. BEAVERTON OR, 97078|0.11|0.0|2343.42
27|1S211CC04400|R2207634|1000|029.13|218980|0|0|218980|136420|REEDS CROSSING Lot:50  |7312 SE FIREFLY LN. BEAVERTON OR, 97078|0.1|0.0|2343.42
28|1S211CC04500|R2207635|1000|029.13|218980|0|0|218980|136420|REEDS CROSSING Lot:51  |7292 SE FIREFLY LN. BEAVERTON OR, 97078|0.1|0.0|2343.42
29|1S211CC04600|R2207636|1000|029.13|218980|0|0|218980|136420|REEDS CROSSING Lot:52  |7270 SE FIREFLY LN. BEAVERTON OR, 97078|0.1|0.0|2343.42
30|1S211CC04700|R2207637|1000|029.13|218980|0|0|218980|136420|REEDS CROSSING Lot:53  |7248 SE FIREFLY LN. BEAVERTON OR, 97078|0.1|0.0|2343.42
31|1S211CC04800|R2207638|1000|029.13|218980|0|0|218980|136420|REEDS CROSSING Lot:54  |7226 SE FIREFLY LN. BEAVERTON OR, 97078|0.12|0.0|2343.42
32|1S211CC04900|R2207639|1000|029.13|175180|0|0|175180|109140|REEDS CROSSING Lot:80  |7220 SE CHINKAPIN DR. BEAVERTON OR, 97078|0.1|0.0|1874.81
33|1S211CC05000|R2207640|1000|029.13|175180|0|0|175180|109140|REEDS CROSSING Lot:81  |7232 SE CHINKAPIN DR. BEAVERTON OR, 97078|0.09|0.0|1874.81
34|1S211CC05100|R2207641|1000|029.13|175180|0|0|175180|109140|REEDS CROSSING Lot:82  |7244 SE CHINKAPIN DR. BEAVERTON OR, 97078|0.09|0.0|1874.81
35|1S211CC05200|R2207642|1000|029.13|175180|0|0|175180|109140|REEDS CROSSING Lot:83  |7256 SE CHINKAPIN DR. BEAVERTON OR, 97078|0.09|0.0|1874.81
36|1S211CC05300|R2207643|1000|029.13|183940|0|0|183940|114590|REEDS CROSSING Lot:84  |7278 SE CHINKAPIN DR. BEAVERTON OR, 97078|0.14|0.0|1968.42
37|1S211CC05400|R2207644|1000|029.13|125960|0|0|125960|78470|REEDS CROSSING Lot:85  |7239 SE CHINKAPIN DR. BEAVERTON OR, 97078|0.06|0.0|1347.96
38|1S211CC05500|R2207645|1000|029.13|108790|0|0|108790|67780|REEDS CROSSING Lot:86  |7255 SE CHINKAPIN DR. BEAVERTON OR, 97078|0.05|0.0|1164.32
39|1S211CC05600|R2207646|1000|029.13|108790|0|0|108790|67780|REEDS CROSSING Lot:87  |7271 SE CHINKAPIN DR. BEAVERTON OR, 97078|0.05|0.0|1164.32
40|1S211CC05700|R2207647|1000|029.13|125960|0|0|125960|78470|REEDS CROSSING Lot:88  |7285 SE CHINKAPIN DR. BEAVERTON OR, 97078|0.06|0.0|1347.96
41|1S211CC05800|R2207648|1000|029.13|108790|0|0|108790|67780|REEDS CROSSING Lot:89  |7325 SE CHINKAPIN DR. BEAVERTON OR, 97078|0.05|0.0|1164.32
42|1S211CC05900|R2207649|1000|029.13|108790|0|0|108790|67780|REEDS CROSSING Lot:90  |7341 SE CHINKAPIN DR. BEAVERTON OR, 97078|0.04|0.0|1164.32
43|1S211CC06000|R2207650|1000|029.13|108790|0|0|108790|67780|REEDS CROSSING Lot:91  |7357 SE CHINKAPIN DR. BEAVERTON OR, 97078|0.04|0.0|1164.32
44|1S211CC06100|R2207651|1000|029.13|108790|0|0|108790|67780|REEDS CROSSING Lot:92  |7371 SE CHINKAPIN DR. BEAVERTON OR, 97078|0.04|0.0|1164.32
45|1S211CC06200|R2207652|1000|029.13|108790|0|0|108790|67780|REEDS CROSSING Lot:93  |7387 SE CHINKAPIN DR. BEAVERTON OR, 97078|0.05|0.0|1164.32
46|1S211CC06300|R2207653|1000|029.13|103610|0|0|103610|64550|REEDS CROSSING Lot:94  |7443 SE CHINKAPIN DR. BEAVERTON OR, 97078|0.04|0.0|1108.83
47|1S211CC06400|R2207654|1000|029.13|103610|0|0|103610|64550|REEDS CROSSING Lot:95  |7447 SE CHINKAPIN DR. BEAVERTON OR, 97078|0.04|0.0|1108.83
48|1S211CC06500|R2207655|1000|029.13|98430|0|0|98430|61320|REEDS CROSSING Lot:96  |7451 SE CHINKAPIN DR. BEAVERTON OR, 97078|0.04|0.0|1053.36
49|1S211CC06600|R2207656|1000|029.13|98430|0|0|98430|61320|REEDS CROSSING Lot:97, 98  |7438 SE BLANTON ST. BEAVERTON OR, 97078|0.06|0.0|1053.36
50|1S211CC06600|R2207656|1000|029.13|98430|0|0|98430|61320|REEDS CROSSING Lot:97, 98  |7438 SE BLANTON ST. BEAVERTON OR, 97078|0.06|0.0|1053.36
51|1S211CC06700|R2207657|1000|029.13|98430|0|0|98430|61320|REEDS CROSSING Lot:98, 99  |7426 SE BLANTON ST. BEAVERTON OR, 97078|0.04|0.0|1053.36
52|1S211CC06800|R2207658|1000|029.13|98430|0|0|98430|61320|REEDS CROSSING Lot:99, 100  |7414 SE BLANTON ST. BEAVERTON OR, 97078|0.04|0.0|1053.36
53|1S211CC06900|R2207659|1000|029.13|98430|0|0|98430|61320|REEDS CROSSING Lot:100, H  |7402 SE BLANTON ST. BEAVERTON OR, 97078|0.05|0.0|1053.36
54|1S211CC07000|R2207660|1000|029.13|98430|0|0|98430|61320|REEDS CROSSING Lot:101  |7388 SE BLANTON ST. BEAVERTON OR, 97078|0.05|0.0|1053.36
55|1S211CC07100|R2207661|1000|029.13|98430|0|0|98430|61320|REEDS CROSSING Lot:102  |7376 SE BLANTON ST. BEAVERTON OR, 97078|0.04|0.0|1053.36
56|1S211CC07200|R2207662|1000|029.13|98430|0|0|98430|61320|REEDS CROSSING Lot:103  |7364 SE BLANTON ST. BEAVERTON OR, 97078|0.04|0.0|1053.36
57|1S211CC07300|R2207663|1000|029.13|98430|0|0|98430|61320|REEDS CROSSING Lot:104  |7352 SE BLANTON ST. BEAVERTON OR, 97078|0.04|0.0|1053.36
58|1S211CC07400|R2207664|1000|029.13|98430|0|0|98430|61320|REEDS CROSSING Lot:105  |7340 SE BLANTON ST. BEAVERTON OR, 97078|0.05|0.0|1053.36
59|1S211CC07500|R2207665|1000|029.13|175180|0|0|175180|109140|REEDS CROSSING Lot:106  |3558 SE REED DR. BEAVERTON OR, 97078|0.08|0.0|1874.81
60|1S211CC07600|R2207666|1000|029.13|166420|0|0|166420|103680|REEDS CROSSING Lot:107  |3548 SE REED DR. BEAVERTON OR, 97078|0.06|0.0|1781.02
61|1S211CC07700|R2207667|1000|029.13|166420|0|0|166420|103680|REEDS CROSSING Lot:108  |3538 SE REED DR. BEAVERTON OR, 97078|0.06|0.0|1781.02
62|1S211CC07800|R2207668|1000|029.13|166420|0|0|166420|103680|REEDS CROSSING Lot:109  |3528 SE REED DR. BEAVERTON OR, 97078|0.06|0.0|1781.02
63|1S211CC07900|R2207669|1000|029.13|166420|0|0|166420|103680|REEDS CROSSING Lot:110  |3518 SE REED DR. BEAVERTON OR, 97078|0.06|0.0|1781.02
64|1S211CC08000|R2207670|1000|029.13|166420|0|0|166420|103680|REEDS CROSSING Lot:111  |3508 SE REED DR. BEAVERTON OR, 97078|0.06|0.0|1781.02
65|1S211CC08100|R2207671|1000|029.13|158100|0|0|158100|98500|REEDS CROSSING Lot:112  |3498 SE REED DR. BEAVERTON OR, 97078|0.06|0.0|1692.05
66|1S211CC08200|R2207672|0001|029.13|0|0|0|0|0|REEDS CROSSING Lot:G  |No Address Found|0.06|0.0|0.0
67|1S211CC08300|R2207673|0001|029.13|0|0|0|0|0|REEDS CROSSING Lot:H  |No Address Found|0.03|0.0|0.0
68|1S211CC08400|R2207674|0001|029.13|0|0|0|0|0|REEDS CROSSING Lot:I  |No Address Found|0.49|0.0|0.0
69|1S211CC08500|R2207675|0001|029.13|0|0|0|0|0|REEDS CROSSING Lot:J  |No Address Found|0.15|0.0|0.0
70|1S211CC08600|R2207676|0001|029.13|0|0|0|0|0|REEDS CROSSING Lot:K  |No Address Found|0.04|0.0|0.0
71|1S211CC08700|R2207677|0001|029.13|0|0|0|0|0|REEDS CROSSING Lot:L  |No Address Found|0.04|0.0|0.0
72|1S211CC08800|R2207678|0001|029.13|0|0|0|0|0|REEDS CROSSING Lot:M  |No Address Found|0.04|0.0|0.0
73|1S211CC08900|R2207679|0001|029.13|0|0|0|0|0|REEDS CROSSING Lot:N  |No Address Found|0.02|0.0|0.0
74|1S211CC09000|R2207680|0001|029.13|0|0|0|0|0|REEDS CROSSING Lot:O  |No Address Found|0.03|0.0|0.0
75|1S211CC09100|R2207681|0001|029.13|0|0|0|0|0|REEDS CROSSING Lot:P  |No Address Found|0.05|0.0|0.0
76|1S211CC09200|R2207682|0001|029.13|0|0|0|0|0|REEDS CROSSING Lot:Q  |No Address Found|0.65|0.0|0.0
77|1S211CC09500|||||||||||||
78|1S211CC09600|||||||||||||
79|1S211CC09700|R2210674|1000|029.28|75600|0|0|75600|47960|REEDS CROSSING NO.3 Lot:242  |7137 SE TAMARACK ST. BEAVERTON OR, 97078|0.12|0.0|923.24
80|1S211CC09800|R2210675|1000|029.28|75600|0|0|75600|47960|REEDS CROSSING NO.3 Lot:243  |7153 SE TAMARACK ST. BEAVERTON OR, 97078|0.1|0.0|923.24
81|1S211CC09900|R2210676|1000|029.28|75600|0|0|75600|47960|REEDS CROSSING NO.3 Lot:244  |7169 SE TAMARACK ST. BEAVERTON OR, 97078|0.1|0.0|923.24
82|1S211CC10000|R2210677|1000|029.28|75600|0|0|75600|47960|REEDS CROSSING NO.3 Lot:245  |7185 SE TAMARACK ST. BEAVERTON OR, 97078|0.1|0.0|923.24
83|1S211CC10100|R2210678|1000|029.13|37800|0|0|37800|23970|REEDS CROSSING NO.3 Lot:246  |7201 SE TAMARACK ST. BEAVERTON OR, 97078|0.02|0.0|411.75
84|1S211CC10100|R2210679|1000|029.28|37800|0|0|37800|23970|REEDS CROSSING NO.3 Lot:246  |7201 SE TAMARACK ST. BEAVERTON OR, 97078|0.08|0.0|461.43
85|1S211CC10200|R2210681|1000|029.13|37800|0|0|37800|23970|REEDS CROSSING NO.3 Lot:247  |7217 SE TAMARACK ST. BEAVERTON OR, 97078|0.09|0.0|411.75
86|1S211CC10200|R2210680|1000|029.28|37800|0|0|37800|23970|REEDS CROSSING NO.3 Lot:247  |7217 SE TAMARACK ST. BEAVERTON OR, 97078|0.01|0.0|461.43
87|1S211CC10300|R2210682|1000|029.13|75600|0|0|75600|47960|REEDS CROSSING NO.3 Lot:248  |7233 SE TAMARACK ST. BEAVERTON OR, 97078|0.1|0.0|823.84
88|1S211CC10400|R2210683|1000|029.13|75600|0|0|75600|47960|REEDS CROSSING NO.3 Lot:249  |7249 SE TAMARACK ST. BEAVERTON OR, 97078|0.1|0.0|823.84
89|1S211CC10500|R2210684|1000|029.13|75600|0|0|75600|47960|REEDS CROSSING NO.3 Lot:250  |7265 SE TAMARACK ST. BEAVERTON OR, 97078|0.11|0.0|823.84
90|1S211CC10600|R2210685|1000|029.13|75600|0|0|75600|47960|REEDS CROSSING NO.3 Lot:251  |7281 SE TAMARACK ST. BEAVERTON OR, 97078|0.12|0.0|823.84
91|1S211CC10700|R2210686|1000|029.13|75600|0|0|75600|47960|REEDS CROSSING NO.3 Lot:252  |7297 SE TAMARACK ST. BEAVERTON OR, 97078|0.11|0.0|823.84
92|1S211CC10800|R2210687|1000|029.13|75600|0|0|75600|75600|REEDS CROSSING NO.3 Lot:253  |7287 SE BRISTLETAIL LN. BEAVERTON OR, 97078|0.1|0.0|1280.73
93|1S211CC10900|R2210767|1000|029.13|75600|0|0|75600|47960|REEDS CROSSING NO.3 Lot:254, AM  |7275 SE BRISTLETAIL LN. BEAVERTON OR, 97078|0.11|0.0|823.84
94|1S211CC10900|R2210767|1000|029.13|75600|0|0|75600|47960|REEDS CROSSING NO.3 Lot:254, AM  |7275 SE BRISTLETAIL LN. BEAVERTON OR, 97078|0.11|0.0|823.84
95|1S211CC11000|R2210689|1000|029.13|37800|0|0|37800|23970|REEDS CROSSING NO.3 Lot:255, AM  |7253 SE BRISTLETAIL LN. BEAVERTON OR, 97078|0.11|0.0|411.75
96|1S211CC11000|R2210688|1000|029.28|37800|0|0|37800|23970|REEDS CROSSING NO.3 Lot:255, AM  |7253 SE BRISTLETAIL LN. BEAVERTON OR, 97078|0.01|0.0|461.43
97|1S211CC11000|R2210688|1000|029.28|37800|0|0|37800|23970|REEDS CROSSING NO.3 Lot:255, AM  |7253 SE BRISTLETAIL LN. BEAVERTON OR, 97078|0.01|0.0|461.43
98|1S211CC11000|R2210689|1000|029.13|37800|0|0|37800|23970|REEDS CROSSING NO.3 Lot:255, AM  |7253 SE BRISTLETAIL LN. BEAVERTON OR, 97078|0.11|0.0|411.75
99|1S211CC11100|R2210691|1000|029.28|37800|0|0|37800|23970|REEDS CROSSING NO.3 Lot:256  |7237 SE BRISTLETAIL LN. BEAVERTON OR, 97078|0.05|0.0|461.43
100|1S211CC11100|R2210692|1000|029.13|37800|0|0|37800|23970|REEDS CROSSING NO.3 Lot:256  |7237 SE BRISTLETAIL LN. BEAVERTON OR, 97078|0.05|0.0|411.75
101|1S211CC11200|R2210693|1000|029.28|37800|0|0|37800|23970|REEDS CROSSING NO.3 Lot:257  |7215 SE BRISTLETAIL LN. BEAVERTON OR, 97078|0.1|0.0|461.43
102|1S211CC11200|R2210694|1000|029.13|37800|0|0|37800|23970|REEDS CROSSING NO.3 Lot:257  |7215 SE BRISTLETAIL LN. BEAVERTON OR, 97078||0.0|411.75
103|1S211CC11300|R2210695|1000|029.28|75600|0|0|75600|47960|REEDS CROSSING NO.3 Lot:258  |7191 SE BRISTLETAIL LN. BEAVERTON OR, 97078|0.1|0.0|923.24
104|1S211CC11400|R2210696|1000|029.28|75600|0|0|75600|47960|REEDS CROSSING NO.3 Lot:259  |7173 SE BRISTLETAIL LN. BEAVERTON OR, 97078|0.1|0.0|923.24
105|1S211CC11500|R2210697|1000|029.28|75600|0|0|75600|47960|REEDS CROSSING NO.3 Lot:260  |7149 SE BRISTLETAIL LN. BEAVERTON OR, 97078|0.13|0.0|923.24
106|1S211CC11600|R2210703|0001|029.13|0|0|0|0|0|REEDS CROSSING NO.3 Lot:AM  |No Address Found|0.12|0|0
107|1S211CC11600|R2210702|0001|029.28|0|0|0|0|0|REEDS CROSSING NO.3 Lot:AM  |No Address Found|0.27|0|0
108|1S2140003100|R2207934|6601|029.13|505380|0|4418060|4923440|335520|2018-038 PARTITION PLAT Lot:2  |No Address Found|19.11|0.0|5763.57
109|1S2140003200|R2207935|6601|029.13|1376100|0|12136020|13512120|912580|2018-038 PARTITION PLAT Lot:A  |No Address Found|42.98|0.0|15676.32
