|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
33|1S214DB07800|R2206215|1000|029.13|175180|0|0|175180|109140|BUTTERNUT CREEK Lot:128  |5268 SE 81ST AVE. BEAVERTON OR, 97078|0.1|742.51|1874.81
34|1S214DB07900|R2206216|1000|029.13|183940|0|0|183940|114590|BUTTERNUT CREEK Lot:129  |5288 SE 81ST AVE. BEAVERTON OR, 97078|0.12|742.51|1968.42
35|1S214DB08000|R2206217|1000|029.13|183940|0|0|183940|114590|BUTTERNUT CREEK Lot:130  |5310 SE 81ST AVE. BEAVERTON OR, 97078|0.12|742.51|1968.42
36|1S214DB08100|R2206218|0000|029.13|0|0|0|0|0|BUTTERNUT CREEK Lot:H  |No Address Found|0.06|0.0|0.0
37|1S214DB08200|R2206219|0000|029.13|0|0|0|0|0|BUTTERNUT CREEK Lot:I  |No Address Found|0.59|0.0|0.0
38|1S214DB08300|R2206220|0000|029.13|0|0|0|0|0|BUTTERNUT CREEK Lot:J  |No Address Found|0.11|0.0|0.0
39|1S214DB08400|R2206221|0000|029.13|0|0|0|0|0|BUTTERNUT CREEK Lot:K  |No Address Found|0.05|0.0|0.0
40|1S214DB08500|R2206222|0000|029.13|0|0|0|0|0|BUTTERNUT CREEK Lot:O  |No Address Found|0.39|0.0|0.0
41|1S2150001400|R381303|6415|007.27|299250|170020|105870|575140|281380|MADISON ACREAGE Lot:5  |24000 SW ROSA RD. HILLSBORO OR, 97123|3.33|3595.58|3714.53
42|1S2150001401|R381312|6415|007.27|300000|502740|138360|941100|749380|MADISON ACREAGE Lot:1  |24400 SW ROSA RD. HILLSBORO OR, 97123|4.85|9575.71|9867.93
43|1S2150001402|R381321|6415|007.27|300000|264660|138360|703020|375830|MADISON ACREAGE Lot:2  |24300 SW ROSA RD. HILLSBORO OR, 97123|4.85|4802.45|4961.42
44|1S2150001403|R381330|6415|007.27|300000|181420|138360|619780|316420|MADISON ACREAGE Lot:3  |24200 SW ROSA RD. HILLSBORO OR, 97123|4.85|4043.31|4177.11
45|1S2150001404|R381349|6415|007.27|300000|179010|138360|617370|290960|MADISON ACREAGE Lot:4  |24100 SW ROSA RD. HILLSBORO OR, 97123|4.85|3717.97|3841.01
46|1S2150001601|R1289377|6415|007.27|300000|300580|137500|738080|437090|MADISON ACREAGE Lot:12  |24441 SW ROSA RD. HILLSBORO OR, 97123|4.78|5585.3|5770.11
47|1S2150001602|R1289386|6415|007.27|300000|308350|137110|745460|536230|MADISON ACREAGE Lot:13  |24335 SW ROSA RD. HILLSBORO OR, 97123|4.75|6852.08|7078.89
48|1S2150001603|R1289395|6415|007.27|300000|299370|136710|736080|482680|MADISON ACREAGE Lot:14  |24215 SW ROSA RD. HILLSBORO OR, 97123|4.72|6167.71|6371.96
49|1S2150001604|R1289402|6415|007.27|347380|319990|119170|786540|580970|MADISON ACREAGE Lot:15, PLUS PT VACA  |24085 SW ROSA RD. HILLSBORO OR, 97123|5.54|7423.68|7669.52
50|1S2150001800|R2182203|5015|007.27|351090|384390|0|735480|512410|2013-004 PARTITION PLAT Lot:1  |23890 SW ROSA RD. HILLSBORO OR, 97123|1.96|6547.65|6764.43
51|1S2150001900|R2182204|4010|007.27|351570|343360|0|694930|468960|2013-004 PARTITION PLAT Lot:2  |23870 SW ROSA RD. HILLSBORO OR, 97123|1.97|5992.53|6190.84
52|1S215AB00100|R343257|1910|029.13|1218730|121770|0|1340500|310200|WITCH HAZEL LITTLE FARMS Lot:68  |4027 SW 229TH AVE. BEAVERTON OR, 97078|3.86|5100.82|5328.6
53|1S215AB00200|R380965|1000|029.13|6496730|0|0|6496730|3915690| Lot:  |4149 SW 229TH AVE. BEAVERTON OR, 97078|14.85|71272.82|67263.72
54|1S215AB00300|R381018|1000|029.13|3162450|150860|0|3313310|1568120| Lot:  |4345 SW 229TH AVE. BEAVERTON OR, 97078|8.31|29754.78|26937.18
55|1S215AB00400|R2203946|1000|029.13|103610|0|0|103610|40270|ROSEDALE PARKS Lot:40  |3975 SE CENTURY BLVD. BEAVERTON OR, 97078|0.05|662.22|691.76
56|1S215AB00500|R2203947|1000|029.13|103610|0|0|103610|36600|ROSEDALE PARKS Lot:41  |3983 SE CENTURY BLVD. BEAVERTON OR, 97078|0.04|601.93|628.71
57|1S215AB00600|R2203948|1000|029.13|103610|0|0|103610|36600|ROSEDALE PARKS Lot:42  |3991 SE CENTURY BLVD. BEAVERTON OR, 97078|0.04|601.93|628.71
58|1S215AB00700|R2203949|1000|029.13|103610|0|0|103610|40270|ROSEDALE PARKS Lot:43  |3999 SE CENTURY BLVD. BEAVERTON OR, 97078|0.05|662.22|691.76
59|1S215AB00800|R2203950|1000|029.13|103610|0|0|103610|44300|ROSEDALE PARKS Lot:44  |6221 SE POLYANTHA ST. BEAVERTON OR, 97078|0.08|728.47|760.99
60|1S215AB00900|R2203951|1000|029.13|114510|0|0|114510|44300|ROSEDALE PARKS Lot:45  |6209 SE POLYANTHA ST. BEAVERTON OR, 97078|0.12|728.47|760.99
61|1S215AB01000|R2203952|1010|029.13|433410|454810|0|888220|450010|ROSEDALE PARKS Lot:46  |6181 SE PROVENCE ST. BEAVERTON OR, 97078|0.22|1878.62|7730.27
62|1S215AB01100|R2203954|1010|029.13|433410|509860|0|943270|484300|ROSEDALE PARKS Lot:47  |6163 SE PROVENCE ST. BEAVERTON OR, 97078|0.24|1878.62|8319.32
63|1S215AB01200|R2203956|1000|029.13|349270|0|0|349270|114240|ROSEDALE PARKS Lot:48  |6137 SE PROVENCE ST. BEAVERTON OR, 97078|0.24|1878.62|1962.42
64|1S215AB01300|R2203958|1000|029.13|183940|0|0|183940|89030|ROSEDALE PARKS Lot:83  |4297 SE 62ND AVE. BEAVERTON OR, 97078|0.16|1464.02|1529.37
65|1S215AB01400|R2203959|1000|029.13|192700|0|0|192700|89030|ROSEDALE PARKS Lot:84  |4282 SE 62ND AVE. BEAVERTON OR, 97078|0.18|1464.02|1529.37
66|1S215AB01500|R2203960|1000|029.13|183940|0|0|183940|89030|ROSEDALE PARKS Lot:85  |4262 SE 62ND AVE. BEAVERTON OR, 97078|0.16|1464.02|1529.37
67|1S215AB01600|R2203961|1000|029.13|183940|0|0|183940|89030|ROSEDALE PARKS Lot:86  |4244 SE 62ND AVE. BEAVERTON OR, 97078|0.13|1464.02|1529.37
68|1S215AB01900|R2203972|0000|029.13|0|0|0|0|0|ROSEDALE PARKS Lot:L  |No Address Found|0.7|0.0|0.0
69|1S215AB02000|R2203976|1000|029.13|0|0|0|0|0|ROSEDALE PARKS Lot:M  |No Address Found|0.09|0.0|0.0
70|1S215AB02100|R2203978|1000|029.13|0|0|0|0|0|ROSEDALE PARKS Lot:N  |No Address Found|0.02|0.0|0.0
71|1S215AB02200|R2203979|0000|029.13|0|0|0|0|0|ROSEDALE PARKS Lot:O  |4279 SE 62ND AVE. BEAVERTON OR, 97078|1.32|0.0|0.0
72|1S215AC00100|R381027|1910|029.10|268790|252560|0|521350|413920| Lot:  |4451 SW 229TH AVE. BEAVERTON OR, 97078|0.63|6306.04|7110.34
73|1S215AC00104|R381054|1910|029.13|6639250|189730|0|6828980|4392400| Lot:  |No Address Found|15.86|72226.05|75452.64
74|1S215BA00200|R2203983|1010|029.13|433410|90790|0|524200|223220|ROSEDALE PARKS Lot:49  |6105 SE PROVENCE ST. BEAVERTON OR, 97078|0.25|1878.62|3834.47
75|1S215BA00300|R2203985|1000|029.13|349270|0|0|349270|114240|ROSEDALE PARKS Lot:50  |6075 SE PROVENCE ST. BEAVERTON OR, 97078|0.23|1878.62|1962.42
76|1S215BA00400|R2203986|1000|029.13|349270|0|0|349270|114240|ROSEDALE PARKS Lot:51  |6039 SE PROVENCE ST. BEAVERTON OR, 97078|0.24|1878.62|1962.42
77|1S215BA00500|R2203987|1000|029.13|349270|0|0|349270|114240|ROSEDALE PARKS Lot:52  |6009 SE PROVENCE ST. BEAVERTON OR, 97078|0.23|1878.62|1962.42
78|1S215BA00600|R2203988|1000|029.13|349270|0|0|349270|114240|ROSEDALE PARKS Lot:53  |5965 SE PROVENCE ST. BEAVERTON OR, 97078|0.23|1878.62|1962.42
79|1S215BA00700|R2203990|1000|029.13|293390|0|0|293390|109050|ROSEDALE PARKS Lot:54  |5931 SE PROVENCE ST. BEAVERTON OR, 97078|0.19|1793.25|1873.28
80|1S215BA00800|R2203991|1000|029.13|279410|0|0|279410|103860|ROSEDALE PARKS Lot:55  |5901 SE PROVENCE ST. BEAVERTON OR, 97078|0.19|1707.9|1784.12
81|1S215BA00900|R2203992|1000|029.13|279410|0|0|279410|103860|ROSEDALE PARKS Lot:56  |5867 SE PROVENCE ST. HILLSBORO OR, 97123|0.23|1707.9|1784.12
82|1S215BA01000|R2203993|1010|029.13|346720|48280|0|395000|175870|ROSEDALE PARKS Lot:57  |5833 SE PROVENCE ST. HILLSBORO OR, 97123|0.25|1707.9|3021.08
83|1S215BA01100|R2203994|1000|029.13|279410|0|0|279410|103860|ROSEDALE PARKS Lot:58  |5793 SE PROVENCE ST. HILLSBORO OR, 97123|0.26|1707.9|1784.12
84|1S215BA01200|R2203995|0000|029.13|0|0|0|0|0|ROSEDALE PARKS Lot:H  |No Address Found|1.49|0.0|0.0
85|1S215BA01300|R2203997|0000|029.13|0|0|0|0|0|ROSEDALE PARKS Lot:J  |No Address Found|8.27|0.0|0.0
86|1S215BA01400|R2204000|1000|029.13|0|0|0|0|0|ROSEDALE PARKS Lot:I  |No Address Found|0.03|0.0|0.0
87|1S215BA01500|R2204001|1000|029.13|0|0|0|0|0|ROSEDALE PARKS Lot:Q  |No Address Found|0.2|0.0|0.0
88|1S215BA01600|R2204002|1000|029.13|0|0|0|0|0|ROSEDALE PARKS Lot:R  |No Address Found|0.24|0.0|0.0
89|1S215BA01700|R2209019|1000|029.13|293390|0|0|293390|182780|ROSEDALE PARKS NO.3 Lot:196  |5701 SE CORSICA ST. HILLSBORO OR, 97123|0.25|0.0|3139.78
90|1S215BA01800|R2209020|1000|029.13|293390|0|0|293390|182780|ROSEDALE PARKS NO.3 Lot:197  |5725 SE CORSICA ST. HILLSBORO OR, 97123|0.18|0.0|3139.78
91|1S215BA01900|R2209021|1000|029.13|293390|0|0|293390|182780|ROSEDALE PARKS NO.3 Lot:198  |5751 SE CORSICA ST. HILLSBORO OR, 97123|0.21|0.0|3139.78
92|1S215BA02000|R2209022|1000|029.13|293390|0|0|293390|182780|ROSEDALE PARKS NO.3 Lot:199  |5775 SE CORSICA ST. HILLSBORO OR, 97123|0.23|0.0|3139.78
93|1S215BA02100|R2209023|1000|029.13|293390|0|0|293390|182780|ROSEDALE PARKS NO.3 Lot:200  |5799 SE CORSICA ST. HILLSBORO OR, 97123|0.27|0.0|3139.78
94|1S215BA02200|R2209024|1000|029.13|293390|0|0|293390|182780|ROSEDALE PARKS NO.3 Lot:201  |5823 SE CORSICA ST. HILLSBORO OR, 97123|0.23|0.0|3139.78
95|1S215BA02300|R2209025|1000|029.13|279410|0|0|279410|174070|ROSEDALE PARKS NO.3 Lot:202  |4119 SE 59TH AVE. HILLSBORO OR, 97123|0.21|0.0|2990.17
96|1S215BA02400|R2209026|1000|029.13|293390|0|0|293390|182780|ROSEDALE PARKS NO.3 Lot:203  |4083 SE 59TH AVE. HILLSBORO OR, 97123|0.25|0.0|3139.78
97|1S215BA02500|R2209027|1000|029.13|349270|0|0|349270|217600|ROSEDALE PARKS NO.3 Lot:204  |4084 SE 59TH AVE. HILLSBORO OR, 97123|0.23|0.0|3737.95
98|1S215BA02600|R2209028|1000|029.13|349270|0|0|349270|217600|ROSEDALE PARKS NO.3 Lot:205  |4120 SE 59TH AVE. HILLSBORO OR, 97123|0.21|0.0|3737.95
99|1S215BA02700|R2209029|1000|029.13|349270|0|0|349270|217600|ROSEDALE PARKS NO.3 Lot:206  |4151 SE 59TH AVE. HILLSBORO OR, 97123|0.21|0.0|3737.95
