|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
19|1S208CA00200|R336808|1010|007.01|183080|255020|0|438100|278390|EDWARDS MEADOWS NO.3 Lot:26 5 |2833 SE BRODIAEA CT. HILLSBORO OR, 97123|0.2|4289.72|4782.19
20|1S208CA00300|R336791|1010|007.01|201390|291720|0|493110|268960|EDWARDS MEADOWS NO.3 Lot:27 5 |2867 SE BRODIAEA CT. HILLSBORO OR, 97123|0.28|4422.68|4620.21
21|1S208CA00400|R336826|1010|007.01|192240|200690|0|392930|239760|EDWARDS MEADOWS NO.3 Lot:24 5 |2836 SE CLEMATIS CT. HILLSBORO OR, 97123|0.22|3942.53|4118.61
22|1S208CA00500|R336835|1010|007.01|201390|211260|0|412650|218420|EDWARDS MEADOWS NO.3 Lot:23 5 |2858 SE CLEMATIS CT. HILLSBORO OR, 97123|0.29|3591.58|3752.02
23|1S208CA00600|R336844|1010|007.01|201390|173940|0|375330|222870|EDWARDS MEADOWS NO.3 Lot:22 5 |2890 SE CLEMATIS CT. HILLSBORO OR, 97123|0.26|3664.76|3828.47
24|1S208CA00700|R957165|9210|007.01|3573460|6900440|0|10473900|0|NEWTON ACRES Lot:2, 3  |1750 SE JACQUELIN DR. HILLSBORO OR, 97123|9.39|0.0|0.0
25|1S208CA00800|R1113850|1010|007.01|179270|144430|0|323700|179700|DEE ORCHARD Lot:28  |2798 SE BRENT ST. HILLSBORO OR, 97123|0.18|2954.95|3086.89
26|1S208CA00900|R1113869|1010|007.01|179270|139430|0|318700|183760|DEE ORCHARD Lot:29  |2830 SE BRENT ST. HILLSBORO OR, 97123|0.18|3021.67|3156.63
27|1S208CA01000|R1113878|1010|007.01|179270|206510|0|385780|256100|DEE ORCHARD Lot:30  |2872 SE BRENT ST. HILLSBORO OR, 97123|0.18|4211.32|4399.3
28|1S208CA01100|R1113887|1010|007.01|179270|164730|0|344000|203770|DEE ORCHARD Lot:31  |1721 SE JACQUELIN DR. HILLSBORO OR, 97123|0.19|3350.76|3500.35
29|1S208CA01200|R1113896|1010|007.01|179270|206180|0|385450|240280|DEE ORCHARD Lot:32  |1720 SE JACQUELIN DR. HILLSBORO OR, 97123|0.18|3951.18|4127.51
30|1S208CA01300|R1114029|1010|007.01|179270|162990|0|342260|196020|DEE ORCHARD Lot:34  |1765 SE GAIL CT. HILLSBORO OR, 97123|0.17|3223.37|3367.23
31|1S208CA01400|R1114038|1010|007.01|179270|146650|0|325920|198130|DEE ORCHARD Lot:35  |1787 SE GAIL CT. HILLSBORO OR, 97123|0.17|3257.95|3403.46
32|1S208CA01500|R1114047|1010|007.01|179270|146890|0|326160|190690|DEE ORCHARD Lot:36  |1799 SE GAIL CT. HILLSBORO OR, 97123|0.17|3135.66|3275.69
33|1S208CA01600|R1114056|9200|007.01|0|0|0|0|0|DEE ORCHARD Lot:B  |1750 SE JACQUELIN DR. HILLSBORO OR, 97123|0.05|0.0|0.0
34|1S208CA01700|R1114065|1010|007.01|179270|158200|0|337470|170890|DEE ORCHARD Lot:37  |1831 SE GAIL CT. HILLSBORO OR, 97123|0.16|2810.13|2935.55
35|1S208CA01800|R1114074|1010|007.01|179270|132050|0|311320|179670|DEE ORCHARD Lot:38  |1863 SE GAIL CT. HILLSBORO OR, 97123|0.16|2954.44|3086.38
36|1S208CA01900|R1114083|1010|007.01|179270|124640|0|303910|174600|DEE ORCHARD Lot:39  |1895 SE GAIL CT. HILLSBORO OR, 97123|0.16|2871.09|2999.27
37|1S208CA02000|R1114092|1010|007.01|179270|181440|0|360710|203210|DEE ORCHARD Lot:40  |1937 SE GAIL CT. HILLSBORO OR, 97123|0.17|3341.6|3490.75
38|1S208CA02100|R1114109|1010|007.01|179270|169630|0|348900|218800|DEE ORCHARD Lot:41  |1969 SE GAIL CT. HILLSBORO OR, 97123|0.18|3597.86|3758.53
39|1S208CA02200|R1114118|1010|007.01|179270|133620|0|312890|191690|DEE ORCHARD Lot:42  |1991 SE GAIL CT. HILLSBORO OR, 97123|0.18|3152.09|3292.85
40|1S208CA02300|R1114127|1010|007.01|179270|134930|0|314200|176560|DEE ORCHARD Lot:43  |1990 SE GAIL CT. HILLSBORO OR, 97123|0.18|2903.27|3032.96
41|1S208CA02400|R1114136|1010|007.01|179270|140700|0|319970|196650|DEE ORCHARD Lot:44  |1968 SE GAIL CT. HILLSBORO OR, 97123|0.18|3233.73|3378.07
42|1S208CA02500|R1114154|1010|007.01|179270|160990|0|340260|196240|DEE ORCHARD Lot:45  |1936 SE GAIL CT. HILLSBORO OR, 97123|0.18|3226.95|3371.01
43|1S208CA02600|R1114163|1010|007.01|179270|129640|0|308910|173260|DEE ORCHARD Lot:46  |1894 SE GAIL CT. HILLSBORO OR, 97123|0.16|2849.1|2976.28
44|1S208CA02700|R1114172|1010|007.01|179270|140070|0|319340|183380|DEE ORCHARD Lot:47  |1862 SE GAIL CT. HILLSBORO OR, 97123|0.16|3015.43|3150.09
45|1S208CA02800|R1114181|1010|007.01|179270|159120|0|338390|188210|DEE ORCHARD Lot:48  |1830 SE GAIL CT. HILLSBORO OR, 97123|0.16|3094.85|3233.09
46|1S208CA02900|R1114190|1010|007.01|179270|140600|0|319870|188040|DEE ORCHARD Lot:49  |3017 SE ERIC ST. HILLSBORO OR, 97123|0.16|3092.13|3230.15
47|1S208CA03000|R1115929|1010|007.01|179270|191160|0|370430|216960|ANTHONY PARK Lot:24  |3175 SE ERIC ST. HILLSBORO OR, 97123|0.16|3567.7|3726.94
48|1S208CA03100|R1115938|1010|007.01|179270|155150|0|334420|191480|ANTHONY PARK Lot:21  |3170 SE ERIC ST. HILLSBORO OR, 97123|0.16|3148.7|3289.24
49|1S208CA03200|R1115947|1010|007.01|179270|145280|0|324550|189840|ANTHONY PARK Lot:22  |1731 SE ANTHONY ST. HILLSBORO OR, 97123|0.17|3121.76|3261.07
50|1S208CA03300|R1116036|1010|007.01|197190|150420|0|347610|203310|ANTHONY PARK Lot:20  |1753 SE ANTHONY ST. HILLSBORO OR, 97123|0.26|3343.14|3492.46
51|1S208CA03400|R1116045|1010|007.01|197190|139590|0|336780|208730|ANTHONY PARK Lot:19  |1775 SE ANTHONY ST. HILLSBORO OR, 97123|0.26|3432.4|3585.57
52|1S208CA03500|R1116054|1010|007.01|188230|223660|0|411890|261570|ANTHONY PARK Lot:18  |1827 SE ANTHONY ST. HILLSBORO OR, 97123|0.23|4301.23|4493.24
53|1S208CA03600|R1116063|1010|007.01|188230|187760|0|375990|215380|ANTHONY PARK Lot:17  |1849 SE ANTHONY ST. HILLSBORO OR, 97123|0.24|3541.63|3699.79
54|1S208CA03700|R1116072|1010|007.01|179270|166370|0|345640|212060|ANTHONY PARK Lot:16  |1881 SE ANTHONY ST. HILLSBORO OR, 97123|0.19|3487.09|3642.75
55|1S208CA03800|R1116081|9400|007.01|0|0|0|0|0|ANTHONY PARK Lot:A  |   . HILLSBORO OR, 97123|0.01|0.0|0.0
56|1S208CA03900|R1116090|1010|007.01|179270|137940|0|317210|178920|ANTHONY PARK Lot:15  |1880 SE ANTHONY ST. HILLSBORO OR, 97123|0.18|2942.09|3073.49
57|1S208CA04000|R1116107|1010|007.01|188230|193610|0|381840|236410|ANTHONY PARK Lot:14  |1874 SE ANTHONY ST. HILLSBORO OR, 97123|0.23|3887.47|4061.06
58|1S208CA04100|R1116116|1010|007.01|179270|128400|0|307670|177310|ANTHONY PARK Lot:13  |1826 SE ANTHONY ST. HILLSBORO OR, 97123|0.16|2915.66|3045.81
59|1S208CA04200|R1116125|1010|007.01|179270|171850|0|351120|216550|ANTHONY PARK Lot:12  |1776 SE ANTHONY ST. HILLSBORO OR, 97123|0.16|3560.97|3719.89
60|1S208CA04300|R1116134|1010|007.01|179270|150700|0|329970|201140|ANTHONY PARK Lot:11  |1752 SE ANTHONY ST. HILLSBORO OR, 97123|0.16|3307.57|3455.19
61|1S208CA04400|R1116143|1010|007.01|179270|126240|0|305510|161420|ANTHONY PARK Lot:10  |3216 SE ERIC ST. HILLSBORO OR, 97123|0.16|2654.32|2772.88
62|1S208CA04500|R2123810|1010|007.01|143030|227830|0|370860|238620|MAGNOLIA ESTATES NO.2 Lot:97  |1719 SE GERHARD DR. HILLSBORO OR, 97123|0.1|3923.71|4099.04
63|1S208CA04600|R2123811|1010|007.01|143030|218020|0|361050|231690|MAGNOLIA ESTATES NO.2 Lot:98  |1723 SE GERHARD DR. HILLSBORO OR, 97123|0.1|3809.91|3979.99
64|1S208CA04700|R2123812|1010|007.01|143030|239450|0|382480|244850|MAGNOLIA ESTATES NO.2 Lot:99  |1735 SE GERHARD DR. HILLSBORO OR, 97123|0.1|4026.22|4206.03
65|1S208CA04800|R2123813|1010|007.01|143030|245450|0|388480|233930|MAGNOLIA ESTATES NO.2 Lot:100  |1761 SE GERHARD DR. HILLSBORO OR, 97123|0.1|3846.68|4018.46
66|1S208CA04900|R2123814|1010|007.01|143030|222680|0|365710|232250|MAGNOLIA ESTATES NO.2 Lot:101  |1767 SE GERHARD DR. HILLSBORO OR, 97123|0.1|3819.05|3989.6
67|1S208CA05000|R2123815|1010|007.01|143030|238230|0|381260|248610|MAGNOLIA ESTATES NO.2 Lot:102  |1773 SE GERHARD DR. HILLSBORO OR, 97123|0.1|4088.02|4270.62
68|1S208CA05100|R2123816|1010|007.01|143030|224700|0|367730|233970|MAGNOLIA ESTATES NO.2 Lot:103  |1785 SE GERHARD DR. HILLSBORO OR, 97123|0.09|3847.34|4019.13
69|1S208CA05200|R2123912|0000|007.01|0|0|0|0|0|MAGNOLIA ESTATES NO.2 Lot:X  |   . HILLSBORO OR, 97123|0.1|0.0|0.0
70|1S208CA05300|R2123820|1010|007.01|143030|219140|0|362170|232990|MAGNOLIA ESTATES NO.2 Lot:107  |1770 SE GERHARD DR. HILLSBORO OR, 97123|0.07|3831.23|4002.32
71|1S208CA05400|R2123821|1010|007.01|143030|235580|0|378610|242690|MAGNOLIA ESTATES NO.2 Lot:108  |1762 SE GERHARD DR. HILLSBORO OR, 97123|0.07|3990.8|4168.94
72|1S208CA05500|R2123822|1010|007.01|143030|209890|0|352920|226970|MAGNOLIA ESTATES NO.2 Lot:109  |1756 SE GERHARD DR. HILLSBORO OR, 97123|0.07|3732.16|3898.89
73|1S208CA05600|R2123823|1010|007.01|143030|267960|0|410990|263610|MAGNOLIA ESTATES NO.2 Lot:110  |1738 SE GERHARD DR. HILLSBORO OR, 97123|0.07|4334.78|4528.29
74|1S208CA05700|R2123824|1010|007.01|143030|202220|0|345250|210710|MAGNOLIA ESTATES NO.2 Lot:111  |1724 SE GERHARD DR. HILLSBORO OR, 97123|0.08|3464.9|3619.6
75|1S208CA05800|R2123825|1010|007.01|143030|251680|0|394710|252450|MAGNOLIA ESTATES NO.2 Lot:112  |1811 SE LITTLEGEM ST. HILLSBORO OR, 97123|0.08|3931.86|4336.6
76|1S208CA05900|R2123826|1010|007.01|143030|202180|0|345210|222000|MAGNOLIA ESTATES NO.2 Lot:113  |1819 SE LITTLEGEM ST. HILLSBORO OR, 97123|0.07|3650.55|3813.51
77|1S208CA06000|R2123827|1010|007.01|143030|219300|0|362330|233140|MAGNOLIA ESTATES NO.2 Lot:114  |1825 SE LITTLEGEM ST. HILLSBORO OR, 97123|0.07|3833.6|4004.86
78|1S208CB00501|R1109570|1010|007.01|170300|138510|0|308810|179440| Lot:  |1480 SE JACQUELIN DR. HILLSBORO OR, 97123|0.18|2950.73|3082.42
79|1S208CB00502|R1109589|1010|007.01|179270|169390|0|348660|202920| Lot:  |1436 SE JACQUELIN DR. HILLSBORO OR, 97123|0.18|3336.7|3485.74
80|1S208CB02001|R2035438|1010|007.01|179270|213570|0|392840|222700|DEE ORCHARD Lot:PTS 10-11  |2856 SE MEL CT. HILLSBORO OR, 97123|0.16|3662.06|3825.54
81|1S208CB02100|R1113690|1010|007.01|179270|143940|0|323210|192590|DEE ORCHARD Lot:12  |2878 SE MEL CT. HILLSBORO OR, 97123|0.18|3166.99|3308.31
82|1S208CB02200|R1113707|1010|007.01|179270|190850|0|370120|231800|DEE ORCHARD Lot:13  |2895 SE BRENT ST. HILLSBORO OR, 97123|0.17|3811.59|3981.87
83|1S208CB02300|R1113716|1010|007.01|179270|131940|0|311210|180870|DEE ORCHARD Lot:14  |2863 SE BRENT ST. HILLSBORO OR, 97123|0.16|2974.27|3107.0
84|1S208CB02400|R1113725|1010|007.01|179270|143950|0|323220|197390|DEE ORCHARD Lot:15  |2831 SE BRENT ST. HILLSBORO OR, 97123|0.16|3245.93|3390.75
85|1S208CB04200|R1113903|1010|007.01|179270|167670|0|346940|187810|DEE ORCHARD Lot:33  |1743 SE GAIL CT. HILLSBORO OR, 97123|0.18|3088.23|3226.21
86|1S208CB06000|R1114207|1010|007.01|179270|183480|0|362750|228470|DEE ORCHARD Lot:50  |1776 SE GAIL CT. HILLSBORO OR, 97123|0.16|3756.89|3924.65
87|1S208CB06100|R1114216|1010|007.01|179270|192800|0|372070|231800|DEE ORCHARD Lot:51  |1754 SE GAIL CT. HILLSBORO OR, 97123|0.16|3811.59|3981.87
88|1S208CB06200|R1114225|1010|007.01|179270|164520|0|343790|195680|DEE ORCHARD Lot:52  |1732 SE GAIL CT. HILLSBORO OR, 97123|0.17|3217.81|3361.38
89|1S208CB06300|R1114234|1010|007.01|179270|146990|0|326260|177040|DEE ORCHARD Lot:53  |1710 SE GAIL CT. HILLSBORO OR, 97123|0.18|2911.28|3041.21
90|1S208CB06400|R1114243|1010|007.01|179270|230360|0|409630|233720|DEE ORCHARD Lot:54  |2985 SE BRENT ST. HILLSBORO OR, 97123|0.17|3843.28|4014.84
91|1S208CB06500|R1114252|1010|007.01|187330|165280|0|352610|208360|DEE ORCHARD Lot:55  |2963 SE BRENT ST. HILLSBORO OR, 97123|0.26|3426.31|3579.22
92|1S208CB06600|R1114261|1010|007.01|12220|0|0|12220|1580|DEE ORCHARD Lot:A  |   . HILLSBORO OR, 97123|0.04|26.09|27.15
93|1S208CB06700|R1114270|1010|007.01|188230|154640|0|342870|189500|DEE ORCHARD Lot:56  |2941 SE BRENT ST. HILLSBORO OR, 97123|0.22|3116.18|3255.23
94|1S208CB06800|R1114289|1010|007.01|179270|231620|0|410890|239570|DEE ORCHARD Lot:57  |1692 SE JACQUELIN DR. HILLSBORO OR, 97123|0.16|3939.46|4115.32
95|1S208CB06900|R1114298|1010|007.01|179270|151200|0|330470|165830|DEE ORCHARD Lot:58  |1650 SE JACQUELIN DR. HILLSBORO OR, 97123|0.16|2726.8|2848.63
96|1S208CB07000|R1114305|1010|007.01|179270|161640|0|340910|203530|DEE ORCHARD Lot:59  |1638 SE JACQUELIN DR. HILLSBORO OR, 97123|0.16|3346.86|3496.22
97|1S208CB07100|R1114314|1010|007.01|179270|146670|0|325940|186490|DEE ORCHARD Lot:60  |1576 SE JACQUELIN DR. HILLSBORO OR, 97123|0.16|3066.55|3203.52
98|1S208CB07200|R1114323|1010|007.01|179270|209900|0|389170|220770|DEE ORCHARD Lot:61  |1554 SE JACQUELIN DR. HILLSBORO OR, 97123|0.16|3630.22|3792.38
99|1S208CB07300|R1114332|1010|007.01|170300|128540|0|298840|173160|DEE ORCHARD Lot:62  |1532 SE JACQUELIN DR. HILLSBORO OR, 97123|0.16|2847.39|2974.56
100|1S208CB07400|R334551|1010|007.01|276310|325850|0|602160|356040|NEWTON ACRES Lot:4  |2895 SE MINTER BRIDGE RD. HILLSBORO OR, 97123|0.46|5854.49|6116.04
